Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5280,964,6244,20853,27097,-0.132493,0.235546,-0.962789,0
0,0,0,0,0,2243,410,2653,9150,11803,-0.109884,0.194016,-0.974825,0
0,0,0,0,0,1274,243,1517,6235,7752,-0.0983712,0.17069,-0.980402,0
0,0,0,0,0,5466,957,6423,19538,25961,-0.0931645,0.178297,-0.979556,0
0,0,0,0,0,2171,393,2564,10598,13162,-0.0792424,0.149526,-0.985577,0
0,0,0,0,0,2971,542,3513,14495,18008,-0.0684901,0.13975,-0.987815,0
0,0,0,0,0,3790,698,4488,17225,21713,-0.0634532,0.13541,-0.988756,0
0,0,0,0,0,2810,508,3318,13627,16945,-0.0615143,0.122921,-0.990508,0
0,0,0,0,0,2926,637,3563,15617,19180,-0.0601294,0.119886,-0.990965,0
0,0,0,0,0,4676,755,5431,18176,23607,-0.0616027,0.117669,-0.99114,0
0,0,0,0,0,5173,944,6117,18627,24744,-0.0658719,0.125906,-0.989853,0
0,0,0,0,0,2148,394,2542,10548,13090,-0.0622772,0.117768,-0.991086,0
0,0,0,0,0,3485,695,4180,17892,22072,-0.0632432,0.130052,-0.989488,0
0,0,0,0,0,3800,668,4468,17164,21632,-0.0595399,0.113068,-0.991802,0
0,0,0,0,0,3047,670,3717,12615,16332,-0.0494033,0.109231,-0.992788,0
0,0,0,0,0,5388,920,6308,21402,27710,-0.0528881,0.162551,-0.985282,0
0,0,0,0,0,2828,512,3340,9537,12877,-0.038304,0.164322,-0.985663,0
0,0,0,0,0,1610,295,1905,6651,8556,-0.0257778,0.174469,-0.984325,0
0,0,0,0,0,2020,380,2400,8366,10766,-0.0227201,0.176516,-0.984036,0
0,0,0,0,0,5374,973,6347,20655,27002,-0.0194456,0.166932,-0.985777,0
0,0,0,0,0,2840,537,3377,11030,14407,-0.0146228,0.158198,-0.987299,0
0,0,0,0,0,2158,385,2543,9065,11608,-0.00996593,0.160642,-0.986962,0
0,0,0,0,0,6261,1001,7262,18273,25535,-0.00561173,0.16633,-0.986054,0
0,0,0,0,0,2278,405,2683,9323,12006,-0.00633565,0.169033,-0.98559,0
0,0,0,0,0,6081,965,7046,18659,25705,-0.00621446,0.175408,-0.984476,0
0,0,0,0,0,2272,406,2678,9292,11970,-0.00650277,0.175906,-0.984386,0
0,0,0,0,0,3457,664,4121,13118,17239,-0.00775478,0.172633,-0.984956,0
0,0,0,0,0,4371,847,5218,16402,21620,-0.00525309,0.172516,-0.984993,0
0,0,0,0,0,5316,1002,6318,15519,21837,-0.00341415,0.175924,-0.984398,0
0,0,0,0,0,2238,414,2652,9295,11947,-0.00304549,0.178991,-0.983846,0
0,0,0,0,0,5243,992,6235,19443,25678,-0.00370492,0.178594,-0.983916,0
0,0,0,0,0,2785,511,3296,11487,14783,-0.00390452,0.177979,-0.984026,0
0,0,0,0,0,3354,643,3997,14074,18071,-0.00317446,0.180627,-0.983547,0
0,0,0,0,0,5319,1013,6332,19671,26003,-0.00194281,0.180086,-0.983649,0
