Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5659,2544,27,321,0,648,174,9373,508,9881,0.109895,0.15454,-0.981856,2
6046,2719,26,344,0,701,210,10046,504,10550,0.144756,0.177959,-0.973333,2
5650,2951,27,384,0,734,202,9948,493,10441,0.168985,0.193072,-0.966523,2
5900,3189,30,371,0,788,213,10491,550,11041,0.260457,0.281171,-0.923637,2
6074,3052,20,299,0,570,157,10172,400,10572,0.257451,0.278345,-0.925334,2
2593,1842,13,208,0,374,100,5130,200,5330,0.196973,0.211799,-0.957258,2
2904,2359,13,266,0,555,150,6247,259,6506,0.216282,0.236838,-0.947169,2
6361,4652,29,535,0,1131,298,13006,492,13498,0.261942,0.190823,-0.94603,2
6117,4299,39,488,0,1074,275,12292,434,12726,0.287928,0.191075,-0.938396,2
6190,3990,28,457,0,1011,262,11938,401,12339,0.328927,0.222576,-0.917751,2
5476,3213,25,361,0,850,211,10136,368,10504,0.34928,0.244388,-0.904587,2
6236,3311,29,385,0,884,216,11061,347,11408,0.373552,0.307614,-0.875118,2
6038,2920,29,360,0,816,138,10301,225,10526,0.450315,0.455215,-0.768111,2
6141,3161,33,370,0,799,206,10710,-1000,-1000,-1,-1,-1,2
6066,3423,34,400,0,855,225,11003,551,11554,0.179221,0.267792,-0.946661,2
4364,2737,20,296,0,685,167,8269,311,8580,0.211635,0.3057,-0.928309,2
5630,3595,25,412,0,893,252,10807,362,11169,0.227076,0.31191,-0.922577,2
6404,5062,24,568,0,1144,309,13511,385,13896,0.244515,0.344703,-0.906307,2
6410,5512,25,651,0,1105,245,13948,276,14224,0.265688,0.369861,-0.890288,2
4330,3899,17,486,0,924,249,9905,286,10191,0.23265,0.324244,-0.916918,2
4380,3764,16,427,0,946,256,9789,305,10094,0.233392,0.306855,-0.922696,2
4402,3850,20,434,0,918,253,9877,323,10200,0.231501,0.276695,-0.932656,2
6010,5591,26,670,0,1388,363,14048,493,14541,0.227209,0.27227,-0.935011,2
4312,4121,19,462,0,973,256,10143,327,10470,0.282852,0.350341,-0.892892,2
6685,5773,32,652,0,1436,506,15084,273,15357,0.384878,0.592881,-0.707362,2
5687,3410,20,384,0,681,189,10371,-1000,-1000,-1,-1,-1,2
2535,1935,11,199,0,438,113,5231,202,5433,0.0927745,0.156519,-0.983308,2
1935,1597,10,189,0,401,106,4238,87,4325,0.0860665,0.139179,-0.98652,2
5766,4785,28,556,0,1224,310,12669,230,12899,0.124083,0.157025,-0.979769,2
5813,4562,28,517,0,1194,293,12407,255,12662,0.125882,0.135953,-0.982685,2
4083,2808,18,331,0,707,187,8134,200,8334,0.136345,0.130486,-0.98203,2
5726,4018,29,480,0,1232,341,11826,300,12126,0.158427,0.147382,-0.976309,2
5477,3960,27,462,0,866,187,10979,218,11197,0.174614,0.161519,-0.971299,2
5969,3631,32,404,0,823,238,11097,295,11392,0.186592,0.176288,-0.966492,2
5229,3365,25,428,0,814,224,10085,258,10343,0.197999,0.193656,-0.960882,2
5727,3556,28,437,0,882,240,10870,340,11210,0.192909,0.224593,-0.955167,2
5730,3391,45,398,0,823,249,10636,377,11013,0.18198,0.258874,-0.948613,2
5722,2956,35,353,0,737,198,10001,384,10385,0.181587,0.337176,-0.923763,2
6847,2612,29,284,0,451,118,10341,223,10564,0.19407,0.349202,-0.916731,2
4125,2375,22,273,0,580,155,7530,202,7732,0.204766,0.347862,-0.914911,2
6791,3392,31,428,0,991,252,11885,259,12144,0.251053,0.40712,-0.878195,2
6090,3325,29,421,0,924,194,10983,184,11167,0.334632,0.338253,-0.879549,2
4008,2191,21,278,0,621,153,7272,168,7440,0.417355,0.330458,-0.84653,2
6532,4107,32,463,0,1029,253,12416,262,12678,0.442932,0.500306,-0.743979,2
6213,3391,21,295,0,638,166,10724,-1000,-1000,-1,-1,-1,2
6552,2999,28,365,0,797,207,10948,449,11397,0.148126,0.267917,-0.951987,2
5740,3432,26,410,0,1180,281,11069,432,11501,0.172473,0.370351,-0.912739,2
6353,4407,45,529,0,1096,288,12718,349,13067,0.165952,0.384179,-0.908221,2
6511,4936,26,538,0,837,225,13073,283,13356,0.161228,0.351371,-0.922249,2
4250,3436,18,398,0,844,218,9164,335,9499,0.155067,0.324027,-0.933253,2
5823,4553,31,490,0,1060,273,12230,543,12773,0.146141,0.328338,-0.933186,2
6489,3973,20,314,0,693,180,11669,360,12029,0.13869,0.325766,-0.935223,2
4013,2986,20,341,0,748,192,8300,381,8681,0.125736,0.302203,-0.944915,2
7088,4870,36,550,0,1247,316,14107,570,14677,0.119844,0.276564,-0.953494,2
4609,2972,24,342,0,772,196,8915,394,9309,0.105282,0.229123,-0.967687,2
6800,3757,31,440,0,1044,267,12339,607,12946,0.107145,0.221522,-0.969251,2
6716,3674,30,319,0,679,176,11594,389,11983,0.101544,0.196801,-0.975171,2
4137,2295,21,280,0,640,160,7533,329,7862,0.110115,0.160726,-0.980837,2
6858,4404,33,535,0,1047,273,13150,491,13641,0.106193,0.17524,-0.978782,2
4197,3073,23,346,0,747,193,8579,324,8903,0.0936259,0.136997,-0.986137,2
6356,4557,30,487,0,1025,310,12765,474,13239,0.183263,0.214891,-0.95929,2
4773,2764,19,307,0,527,141,8531,223,8754,0.155739,0.164407,-0.97402,2
2332,1688,12,198,0,447,111,4788,204,4992,0.116796,0.10185,-0.98792,2
3744,2728,25,343,0,902,214,7956,384,8340,0.116353,0.118502,-0.986113,2
6211,4454,32,502,0,1070,283,12552,618,13170,0.149152,0.180739,-0.972156,2
4341,2227,23,237,0,501,137,7466,311,7777,0.122022,0.138049,-0.98288,2
2470,1541,13,188,0,381,101,4694,240,4934,0.0992814,0.0908676,-0.990902,2
5595,3187,26,382,0,812,218,10220,530,10750,0.0788926,0.111935,-0.990579,2
5881,3344,29,369,0,769,207,10599,514,11113,0.0665052,0.0979437,-0.992967,2
6055,2764,28,334,0,707,190,10078,515,10593,0.0713652,0.100947,-0.992329,2
5840,2461,29,303,0,621,168,9422,490,9912,0.0811701,0.0956407,-0.992101,2
5537,1998,29,252,0,524,135,8475,309,8784,0.0988656,0.104727,-0.989575,2
5888,2107,32,261,0,528,144,8960,326,9286,0.120869,0.114682,-0.986022,2
6709,1734,28,233,0,448,122,9274,332,9606,0.12169,0.13897,-0.982791,2
5300,1666,28,217,0,471,125,7807,354,8161,0.109247,0.140767,-0.983997,2
6423,1559,32,231,0,428,115,8788,371,9159,0.108608,0.14401,-0.983598,2
5469,1609,31,216,0,437,117,7879,267,8146,0.123744,0.170913,-0.977485,2
5498,1743,32,230,0,465,124,8092,176,8268,0.102977,0.160214,-0.981696,2
5715,1859,43,242,0,505,133,8497,240,8737,0.126435,0.169895,-0.977318,2
5613,2135,33,269,0,544,172,8766,177,8943,0.148609,0.211426,-0.96603,2
5762,2344,42,365,0,608,163,9284,134,9418,0.0698226,0.461794,-0.884235,2
6428,2572,41,322,0,645,173,10181,252,10433,0.184063,0.408579,-0.893971,2
5880,2713,32,333,0,702,191,9851,204,10055,0.207932,0.16946,-0.963352,2
3752,1528,17,187,0,398,104,5986,111,6097,0.170075,0.0664466,-0.983188,2
2865,1720,16,202,0,436,123,5362,185,5547,0.165385,0.0236339,-0.985946,2
6158,3469,26,410,0,868,251,11182,368,11550,0.280275,-0.0890211,-0.955783,2
5782,3620,31,423,0,990,235,11081,319,11400,0.333594,-0.178889,-0.925588,2
5860,3234,36,388,0,819,214,10551,275,10826,0.264752,-0.102936,-0.958807,2
5765,3282,27,407,0,944,227,10652,318,10970,0.140724,0.0941083,-0.985566,2
3033,1778,17,175,0,387,100,5490,193,5683,0.0597246,0.133064,-0.989306,2
2337,1415,12,167,0,369,95,4395,199,4594,0.0460086,0.100418,-0.993881,2
5777,4036,30,418,0,914,240,11415,621,12036,0.0276121,0.0833526,-0.996138,2
5841,3287,31,394,0,865,225,10643,676,11319,0.0395635,0.0565486,-0.997616,2
6060,3112,47,387,0,824,216,10646,668,11314,0.0488836,0.047403,-0.997679,2
5796,2997,30,379,0,1019,258,10479,747,11226,0.0372474,0.050112,-0.998049,2
5753,2982,29,365,0,796,209,10134,691,10825,0.0290549,0.0487914,-0.998386,2
5852,3153,29,379,0,819,215,10447,724,11171,0.0253371,0.0504007,-0.998408,2
5906,3171,30,383,0,828,231,10549,699,11248,0.0265047,0.0422325,-0.998756,2
5867,3238,28,389,0,875,230,10627,736,11363,0.0191853,0.044826,-0.998811,2
6023,3539,38,539,0,1033,168,11340,517,11857,0.021482,0.0471238,-0.998658,2
5339,2976,24,354,0,794,208,9695,708,10403,0.02042,0.0462846,-0.99872,2
6874,3269,28,416,0,835,218,11640,754,12394,0.0159974,0.054539,-0.998383,2
4163,2188,20,256,0,632,151,7410,532,7942,0.0156935,0.059886,-0.998082,2
5984,3322,44,369,0,847,248,10814,638,11452,0.0174341,0.0572616,-0.998207,2
5899,3158,30,371,0,811,212,10481,723,11204,0.0244756,0.0587907,-0.99797,2
