Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,5686,83,323,6092,-1000,-1000,-1,-1,-1,0
0,0,0,0,15386,53,656,16095,-1000,-1000,-1,-1,-1,0
0,0,0,0,8461,64,499,9024,164,9188,-0.552881,-0.427068,-0.715497,0
0,0,0,0,20940,164,974,22078,296,22374,0.097054,-0.484396,-0.869449,0
0,0,0,0,13211,112,633,13956,-1000,-1000,-1,-1,-1,0
0,0,0,0,8025,57,506,8588,-1000,-1000,-1,-1,-1,0
0,0,0,0,20349,80,834,21263,-1000,-1000,-1,-1,-1,0
0,0,0,0,10128,51,625,10804,-1000,-1000,-1,-1,-1,0
0,0,0,0,19699,85,836,20620,-1000,-1000,-1,-1,-1,0
0,0,0,0,10099,51,625,10775,-1000,-1000,-1,-1,-1,0
0,0,0,0,19402,88,858,20348,-1000,-1000,-1,-1,-1,0
0,0,0,0,17777,49,630,18456,-1000,-1000,-1,-1,-1,0
0,0,0,0,8150,52,437,8639,-1000,-1000,-1,-1,-1,0
0,0,0,0,9509,56,566,10131,-1000,-1000,-1,-1,-1,0
0,0,0,0,20279,106,956,21341,-1000,-1000,-1,-1,-1,0
0,0,0,0,10517,54,651,11222,-1000,-1000,-1,-1,-1,0
0,0,0,0,21206,113,860,22179,-1000,-1000,-1,-1,-1,0
0,0,0,0,14234,41,517,14792,-1000,-1000,-1,-1,-1,0
0,0,0,0,7120,46,466,7632,-1000,-1000,-1,-1,-1,0
0,0,0,0,14555,58,841,15454,-1000,-1000,-1,-1,-1,0
0,0,0,0,15112,59,633,15804,-1000,-1000,-1,-1,-1,0
0,0,0,0,8621,41,520,9182,-1000,-1000,-1,-1,-1,0
0,0,0,0,22384,86,949,23419,-1000,-1000,-1,-1,-1,0
0,0,0,0,10997,44,505,11546,-1000,-1000,-1,-1,-1,0
0,0,0,0,8890,41,499,9430,-1000,-1000,-1,-1,-1,0
0,0,0,0,22907,68,833,23808,-1000,-1000,-1,-1,-1,0
0,0,0,0,9566,39,430,10035,-1000,-1000,-1,-1,-1,0
0,0,0,0,6378,30,366,6774,-1000,-1000,-1,-1,-1,0
0,0,0,0,17877,76,1032,18985,-1000,-1000,-1,-1,-1,0
0,0,0,0,17686,79,1034,18799,-1000,-1000,-1,-1,-1,0
0,0,0,0,12096,56,718,12870,-1000,-1000,-1,-1,-1,0
0,0,0,0,20991,62,862,21915,-1000,-1000,-1,-1,-1,0
0,0,0,0,10547,66,630,11243,-1000,-1000,-1,-1,-1,0
0,0,0,0,20946,77,837,21860,-1000,-1000,-1,-1,-1,0
0,0,0,0,10860,85,697,11642,-1000,-1000,-1,-1,-1,0
0,0,0,0,15490,195,1036,16721,-1000,-1000,-1,-1,-1,0
0,0,0,0,15364,183,672,16219,-1000,-1000,-1,-1,-1,0
0,0,0,0,11454,190,676,12320,-1000,-1000,-1,-1,-1,0
0,0,0,0,18286,164,634,19084,206,19290,-0.0770456,0.453826,-0.887753,0
0,0,0,0,8363,38,506,8907,-1000,-1000,-1,-1,-1,0
0,0,0,0,11178,100,676,11954,218,12172,-0.0674792,0.385296,-0.920322,0
0,0,0,0,19261,64,775,20100,-1000,-1000,-1,-1,-1,0
0,0,0,0,13018,63,675,13756,239,13995,-0.0268876,0.0149806,-0.999526,0
0,0,0,0,19698,56,647,20401,220,20621,-0.0516072,0.096736,-0.993971,0
0,0,0,0,7818,49,417,8284,131,8415,-0.0411883,0.142148,-0.988988,0
0,0,0,0,5392,42,315,5749,104,5853,-0.0344046,0.487142,-0.872645,0
0,0,0,0,9753,181,590,10524,193,10717,-0.0367935,0.21876,-0.975085,0
0,0,0,0,20113,241,851,21205,-1000,-1000,-1,-1,-1,0
0,0,0,0,19966,207,646,20819,207,21026,-0.602402,-0.13875,-0.786041,0
0,0,0,0,8206,169,523,8898,-1000,-1000,-1,-1,-1,0
0,0,0,0,4972,26,277,5275,-1000,-1000,-1,-1,-1,0
0,0,0,0,5689,21,345,6055,-1000,-1000,-1,-1,-1,0
0,0,0,0,22122,95,857,23074,-1000,-1000,-1,-1,-1,0
0,0,0,0,10220,50,498,10768,-1000,-1000,-1,-1,-1,0
0,0,0,0,12765,57,736,13558,-1000,-1000,-1,-1,-1,0
0,0,0,0,15949,72,903,16924,225,17149,0.551456,-0.0702262,-0.831243,0
0,0,0,0,19973,131,1008,21112,-1000,-1000,-1,-1,-1,0
0,0,0,0,13377,49,771,14197,-1000,-1000,-1,-1,-1,0
0,0,0,0,17378,124,1019,18521,297,18818,-0.109836,-0.258745,-0.959681,0
0,0,0,0,12492,206,715,13413,246,13659,-0.0399578,-0.265326,-0.96333,0
0,0,0,0,20970,239,838,22047,288,22335,-0.11464,-0.570505,-0.813254,0
0,0,0,0,10875,176,643,11694,207,11901,-0.0683056,-0.645392,-0.760792,0
0,0,0,0,21492,178,835,22505,-1000,-1000,-1,-1,-1,0
0,0,0,0,10413,126,627,11166,-1000,-1000,-1,-1,-1,0
0,0,0,0,21458,180,843,22481,-1000,-1000,-1,-1,-1,0
0,0,0,0,9077,103,424,9604,-1000,-1000,-1,-1,-1,0
0,0,0,0,5307,81,313,5701,-1000,-1000,-1,-1,-1,0
0,0,0,0,5418,83,370,5871,-1000,-1000,-1,-1,-1,0
0,0,0,0,21191,184,927,22302,-1000,-1000,-1,-1,-1,0
0,0,0,0,10409,109,504,11022,-1000,-1000,-1,-1,-1,0
0,0,0,0,12251,135,720,13106,-1000,-1000,-1,-1,-1,0
0,0,0,0,17950,118,629,18697,-1000,-1000,-1,-1,-1,0
0,0,0,0,8223,74,418,8715,150,8865,-0.111207,-0.21302,-0.970699,0
0,0,0,0,11192,65,668,11925,218,12143,-0.294408,0.0886586,-0.951558,0
0,0,0,0,17946,84,788,18818,252,19070,-0.268886,0.162466,-0.949371,0
0,0,0,0,10104,80,588,10772,192,10964,-0.370353,0.531726,-0.761647,0
0,0,0,0,17447,119,627,18193,226,18419,-0.230183,0.355418,-0.905921,0
0,0,0,0,8369,149,508,9026,-1000,-1000,-1,-1,-1,0
0,0,0,0,20802,57,831,21690,283,21973,0.0985123,-0.133801,-0.9861,0
0,0,0,0,10485,124,625,11234,207,11441,-0.246367,0.414292,-0.876165,0
0,0,0,0,10785,48,662,11495,256,11751,0.265682,-0.492661,-0.828673,0
0,0,0,0,22044,238,886,23168,295,23463,0.102847,-0.328307,-0.938955,0
0,0,0,0,14493,234,656,15383,205,15588,0.272582,-0.422974,-0.864171,0
0,0,0,0,11021,80,634,11735,205,11940,0.256641,-0.481596,-0.837974,0
0,0,0,0,17871,206,718,18795,-1000,-1000,-1,-1,-1,0
0,0,0,0,12730,176,727,13633,-1000,-1000,-1,-1,-1,0
0,0,0,0,20068,210,839,21117,-1000,-1000,-1,-1,-1,0
0,0,0,0,13609,120,515,14244,-1000,-1000,-1,-1,-1,0
0,0,0,0,9673,154,559,10386,-1000,-1000,-1,-1,-1,0
0,0,0,0,18200,216,801,19217,-1000,-1000,-1,-1,-1,0
0,0,0,0,9980,123,606,10709,-1000,-1000,-1,-1,-1,0
0,0,0,0,20867,223,839,21929,-1000,-1000,-1,-1,-1,0
0,0,0,0,11853,210,503,12566,-1000,-1000,-1,-1,-1,0
0,0,0,0,9198,145,556,9899,-1000,-1000,-1,-1,-1,0
0,0,0,0,20239,226,846,21311,-1000,-1000,-1,-1,-1,0
0,0,0,0,10888,85,644,11617,-1000,-1000,-1,-1,-1,0
0,0,0,0,17137,255,861,18253,-1000,-1000,-1,-1,-1,0
0,0,0,0,21332,353,1010,22695,-1000,-1000,-1,-1,-1,0
0,0,0,0,9779,168,505,10452,-1000,-1000,-1,-1,-1,0
0,0,0,0,5549,27,324,5900,-1000,-1000,-1,-1,-1,0
0,0,0,0,20532,105,838,21475,-1000,-1000,-1,-1,-1,0
0,0,0,0,10701,56,624,11381,207,11588,-0.555733,0.0821511,-0.827292,0
0,0,0,0,17454,132,738,18324,-1000,-1000,-1,-1,-1,0
0,0,0,0,13428,80,1059,14567,-1000,-1000,-1,-1,-1,0
0,0,0,0,9843,41,577,10461,190,10651,-0.04542,0.646196,-0.761818,0
0,0,0,0,21936,71,836,22843,273,23116,-0.37844,-0.49103,-0.784648,0
0,0,0,0,11463,244,504,12211,165,12376,-0.0270067,0.344343,-0.938455,0
0,0,0,0,12522,71,706,13299,-1000,-1000,-1,-1,-1,0
0,0,0,0,12613,58,729,13400,234,13634,-0.121704,0.538042,-0.834086,0
0,0,0,0,12060,104,729,12893,-1000,-1000,-1,-1,-1,0
0,0,0,0,20300,72,834,21206,273,21479,0.368748,0.336795,-0.866368,0
0,0,0,0,13197,80,671,13948,-1000,-1000,-1,-1,-1,0
0,0,0,0,19801,84,714,20599,207,20806,0.362243,0.230876,-0.903037,0
0,0,0,0,10249,45,628,10922,-1000,-1000,-1,-1,-1,0
0,0,0,0,21677,68,968,22713,277,22990,0.437775,0.185445,-0.879752,0
0,0,0,0,13611,155,673,14439,205,14644,0.0194029,-0.519804,-0.854065,0
0,0,0,0,10535,99,626,11260,207,11467,0.500139,-0.340422,-0.796225,0
0,0,0,0,18931,95,837,19863,284,20147,0.476734,-0.334946,-0.812734,0
0,0,0,0,8191,42,527,8760,-1000,-1000,-1,-1,-1,0
0,0,0,0,18175,163,629,18967,-1000,-1000,-1,-1,-1,0
0,0,0,0,8553,125,518,9196,-1000,-1000,-1,-1,-1,0
0,0,0,0,11269,133,733,12135,-1000,-1000,-1,-1,-1,0
0,0,0,0,14630,167,895,15692,-1000,-1000,-1,-1,-1,0
0,0,0,0,11504,116,665,12285,-1000,-1000,-1,-1,-1,0
0,0,0,0,10959,129,695,11783,-1000,-1000,-1,-1,-1,0
0,0,0,0,14773,115,863,15751,-1000,-1000,-1,-1,-1,0
0,0,0,0,14279,58,838,15175,272,15447,0.110784,0.0172444,-0.993695,0
0,0,0,0,14289,89,828,15206,289,15495,-0.572747,0.357811,-0.737518,0
0,0,0,0,13156,51,629,13836,219,14055,0.0181518,0.0955712,-0.995257,0
0,0,0,0,10944,82,619,11645,205,11850,-0.475837,0.293215,-0.829219,0
0,0,0,0,21465,61,691,22217,205,22422,0.109094,-0.0240665,-0.99374,0
0,0,0,0,8716,94,506,9316,168,9484,-0.308427,0.128249,-0.942563,0
0,0,0,0,12822,195,726,13743,234,13977,0.264397,-0.184174,-0.946665,0
0,0,0,0,12197,73,705,12975,233,13208,-0.0261233,-0.0279298,-0.999268,0
0,0,0,0,21608,229,853,22690,273,22963,0.574424,-0.380731,-0.724625,0
0,0,0,0,10496,62,632,11190,205,11395,-0.1783,-0.0562027,-0.98237,0
0,0,0,0,13006,221,908,14135,252,14387,0.242249,-0.155498,-0.957672,0
0,0,0,0,20038,187,848,21073,252,21325,0.179792,-0.221636,-0.958411,0
0,0,0,0,10851,124,647,11622,204,11826,0.210502,-0.191716,-0.95861,0
0,0,0,0,13108,88,772,13968,251,14219,0.197771,-0.209919,-0.957507,0
0,0,0,0,19873,125,837,20835,223,21058,0.194393,-0.200137,-0.96029,0
0,0,0,0,8426,97,504,9027,184,9211,0.175222,-0.203373,-0.963295,0
0,0,0,0,20675,188,1290,22153,409,22562,0.164659,-0.200544,-0.965748,0
0,0,0,0,17329,98,625,18052,234,18286,0.151839,-0.195671,-0.968844,0
0,0,0,0,8436,116,500,9052,165,9217,0.147923,-0.203309,-0.967876,0
0,0,0,0,22004,191,831,23026,273,23299,0.137441,-0.204994,-0.969065,0
0,0,0,0,11354,134,655,12143,226,12369,0.130312,-0.200893,-0.970907,0
0,0,0,0,9884,134,581,10599,193,10792,0.132149,-0.207515,-0.969265,0
0,0,0,0,21792,154,755,22701,205,22906,0.138932,-0.207137,-0.968397,0
0,0,0,0,10326,120,495,10941,166,11107,0.129809,-0.212475,-0.968506,0
0,0,0,0,10786,139,598,11523,192,11715,0.148525,-0.214698,-0.965321,0
0,0,0,0,15472,204,907,16583,298,16881,0.127718,-0.217829,-0.967594,0
0,0,0,0,11115,145,664,11924,220,12144,0.1494,-0.21356,-0.965439,0
0,0,0,0,20419,186,822,21427,317,21744,0.133307,-0.213588,-0.967786,0
0,0,0,0,11216,168,619,12003,204,12207,0.15424,-0.21071,-0.965304,0
0,0,0,0,10942,119,615,11676,205,11881,0.151543,-0.215359,-0.964705,0
0,0,0,0,20638,162,825,21625,290,21915,0.160842,-0.196115,-0.9673,0
0,0,0,0,10531,131,630,11292,224,11516,0.16276,-0.198433,-0.966506,0
0,0,0,0,17088,228,996,18312,326,18638,0.174423,-0.204038,-0.963299,0
