Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3789,606,4395,2564,6959,-0.0723411,0.438727,-0.895704,0
0,0,0,0,0,7763,1149,8912,5517,14429,-0.0907395,0.534531,-0.840264,0
0,0,0,0,0,6923,1047,7970,4882,12852,-0.0867408,0.580525,-0.809609,0
0,0,0,0,0,5090,765,5855,4331,10186,-0.0639524,0.62553,-0.777575,0
0,0,0,0,0,8043,1107,9150,4931,14081,-0.0512691,0.670533,-0.740106,0
0,0,0,0,0,4127,637,4764,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,7985,1348,9333,16316,25649,-0.00238427,0.405179,-0.914234,0
0,0,0,0,0,2852,456,3308,7841,11149,0.00489752,0.51954,-0.854432,0
0,0,0,0,0,2715,456,3171,7420,10591,0.014439,0.606307,-0.7951,0
0,0,0,0,0,4154,720,4874,11403,16277,0.024276,0.699959,-0.713771,0
0,0,0,0,0,4148,694,4842,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3907,640,4547,12500,17047,-0.0359299,0.465676,-0.884226,0
0,0,0,0,0,3911,654,4565,11919,16484,-0.0649827,0.687445,-0.723323,0
0,0,0,0,0,2773,441,3214,-1000,-1000,-1,-1,-1,0
