Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,14767,155,771,15693,358,16051,-0.0266547,0.249614,-0.967978,2
0,0,0,0,12789,123,479,13391,-1000,-1000,-1,-1,-1,2
0,0,0,0,7685,58,405,8148,-1000,-1000,-1,-1,-1,2
0,0,0,0,11863,145,647,12655,-1000,-1000,-1,-1,-1,2
0,0,0,0,15171,163,839,16173,-1000,-1000,-1,-1,-1,2
0,0,0,0,14395,218,780,15393,-1000,-1000,-1,-1,-1,2
0,0,0,0,18625,198,680,19503,-1000,-1000,-1,-1,-1,2
0,0,0,0,7415,173,402,7990,-1000,-1000,-1,-1,-1,2
0,0,0,0,12828,285,751,13864,-1000,-1000,-1,-1,-1,2
0,0,0,0,18863,288,949,20100,-1000,-1000,-1,-1,-1,2
0,0,0,0,9039,158,418,9615,-1000,-1000,-1,-1,-1,2
0,0,0,0,7007,86,396,7489,-1000,-1000,-1,-1,-1,2
0,0,0,0,18477,374,652,19503,-1000,-1000,-1,-1,-1,2
0,0,0,0,11713,124,651,12488,-1000,-1000,-1,-1,-1,2
0,0,0,0,18000,173,978,19151,562,19713,-0.239443,-0.501361,-0.831447,2
0,0,0,0,11791,91,649,12531,-1000,-1000,-1,-1,-1,2
0,0,0,0,18673,230,972,19875,502,20377,-0.217828,-0.220307,-0.950797,2
0,0,0,0,11729,108,806,12643,-1000,-1000,-1,-1,-1,2
0,0,0,0,15881,138,847,16866,432,17298,-0.234052,0.068105,-0.969836,2
0,0,0,0,11431,142,595,12168,373,12541,0.0568902,-0.586407,-0.808016,2
0,0,0,0,18814,475,871,20160,366,20526,-0.0482385,0.478144,-0.876956,2
0,0,0,0,12035,113,640,12788,351,13139,0.126773,-0.426834,-0.8954,2
0,0,0,0,12139,70,705,12914,348,13262,-0.155582,0.426679,-0.890921,2
0,0,0,0,17635,217,903,18755,440,19195,0.0446852,0.193192,-0.980143,2
0,0,0,0,12335,291,651,13277,-1000,-1000,-1,-1,-1,2
0,0,0,0,14439,110,658,15207,300,15507,0.0501731,0.0975094,-0.993969,2
0,0,0,0,15710,113,812,16635,-1000,-1000,-1,-1,-1,2
0,0,0,0,15829,78,561,16468,265,16733,-0.0719044,0.423872,-0.902864,2
0,0,0,0,20354,125,642,21121,-1000,-1000,-1,-1,-1,2
0,0,0,0,12436,138,657,13231,332,13563,-0.0647788,0.486458,-0.871299,2
0,0,0,0,13382,112,625,14119,-1000,-1000,-1,-1,-1,2
0,0,0,0,13051,188,673,13912,309,14221,-0.07537,0.631499,-0.771705,2
0,0,0,0,12330,109,689,13128,-1000,-1000,-1,-1,-1,2
0,0,0,0,22120,146,816,23082,-1000,-1000,-1,-1,-1,2
0,0,0,0,11617,100,607,12324,-1000,-1000,-1,-1,-1,2
0,0,0,0,13676,196,742,14614,-1000,-1000,-1,-1,-1,2
0,0,0,0,18980,108,604,19692,-1000,-1000,-1,-1,-1,2
0,0,0,0,8715,41,462,9218,-1000,-1000,-1,-1,-1,2
0,0,0,0,20826,94,706,21626,323,21949,0.19815,-0.627518,-0.752966,2
0,0,0,0,10020,67,543,10630,-1000,-1000,-1,-1,-1,2
0,0,0,0,19817,154,726,20697,285,20982,0.100904,-0.433969,-0.895259,2
0,0,0,0,8492,61,445,8998,-1000,-1000,-1,-1,-1,2
0,0,0,0,15336,144,792,16272,-1000,-1000,-1,-1,-1,2
0,0,0,0,21497,236,818,22551,-1000,-1000,-1,-1,-1,2
0,0,0,0,12502,237,501,13240,-1000,-1000,-1,-1,-1,2
0,0,0,0,15253,233,824,16310,-1000,-1000,-1,-1,-1,2
0,0,0,0,14573,179,576,15328,-1000,-1000,-1,-1,-1,2
0,0,0,0,10300,178,531,11009,253,11262,0.0637486,-0.697455,-0.713788,2
0,0,0,0,19545,154,670,20369,-1000,-1000,-1,-1,-1,2
0,0,0,0,9528,118,490,10136,232,10368,0.00260413,-0.619808,-0.784749,2
0,0,0,0,18855,264,669,19788,-1000,-1000,-1,-1,-1,2
0,0,0,0,11959,100,496,12555,232,12787,0.00258513,-0.5466,-0.83739,2
0,0,0,0,20296,325,960,21581,318,21899,0.0215388,-0.693668,-0.719972,2
0,0,0,0,12879,98,526,13503,-1000,-1000,-1,-1,-1,2
0,0,0,0,11580,117,608,12305,284,12589,-0.000368746,-0.368873,-0.92948,2
0,0,0,0,21937,366,1123,23426,531,23957,-0.0137158,-0.66273,-0.748733,2
0,0,0,0,9746,98,454,10298,223,10521,0.0549629,-0.588589,-0.806562,2
0,0,0,0,6685,69,318,7072,153,7225,0.000247502,-0.653233,-0.757157,2
0,0,0,0,19795,198,747,20740,257,20997,0.0526597,-0.487724,-0.871408,2
0,0,0,0,10436,118,585,11139,263,11402,-0.0125623,-0.546009,-0.837685,2
0,0,0,0,19731,127,710,20568,344,20912,-0.00903879,-0.442373,-0.896786,2
0,0,0,0,10199,139,545,10883,292,11175,-0.0284948,-0.457958,-0.888517,2
0,0,0,0,21877,195,728,22800,324,23124,-0.0701294,-0.330547,-0.94118,2
0,0,0,0,10428,138,488,11054,206,11260,-0.0292186,-0.349404,-0.936516,2
0,0,0,0,11710,124,642,12476,291,12767,-0.0603148,-0.282074,-0.957495,2
0,0,0,0,21744,119,610,22473,256,22729,-0.053651,-0.209715,-0.97629,2
0,0,0,0,9056,96,490,9642,221,9863,-0.0559078,-0.203726,-0.97743,2
0,0,0,0,20029,129,833,20991,331,21322,-0.0659216,-0.1698,-0.983271,2
0,0,0,0,10680,96,562,11338,234,11572,-0.0663013,-0.16784,-0.983582,2
0,0,0,0,12801,162,682,13645,313,13958,-0.0828132,-0.165319,-0.982757,2
0,0,0,0,21080,126,766,21972,328,22300,-0.0784451,-0.170816,-0.982175,2
0,0,0,0,10842,125,597,11564,266,11830,-0.096364,-0.146036,-0.984575,2
0,0,0,0,20817,138,765,21720,326,22046,-0.127374,-0.111669,-0.985549,2
0,0,0,0,11691,113,594,12398,247,12645,-0.124611,-0.0798254,-0.988989,2
0,0,0,0,15754,172,844,16770,368,17138,0.0271087,0.104062,-0.994201,2
0,0,0,0,15445,92,827,16364,350,16714,-0.105716,0.0587349,-0.99266,2
0,0,0,0,18609,124,730,19463,303,19766,-0.124373,0.123194,-0.984558,2
0,0,0,0,13170,120,623,13913,225,14138,0.256274,0.237238,-0.937039,2
0,0,0,0,15627,112,827,16566,-1000,-1000,-1,-1,-1,2
0,0,0,0,19708,60,753,20521,368,20889,0.303629,0.43554,-0.847416,2
0,0,0,0,10950,45,569,11564,240,11804,-0.590025,0.298268,-0.750271,2
0,0,0,0,20260,53,601,20914,277,21191,0.240523,0.00078913,-0.970643,2
0,0,0,0,7821,40,420,8281,175,8456,-0.597274,0.155571,-0.786805,2
0,0,0,0,5306,33,378,5717,127,5844,0.131194,-0.113802,-0.984803,2
0,0,0,0,5956,41,309,6306,131,6437,-0.0877503,0.0087211,-0.996104,2
0,0,0,0,19012,161,966,20139,395,20534,-0.100074,0.0771143,-0.991987,2
0,0,0,0,19194,86,617,19897,264,20161,-0.110966,0.124165,-0.986037,2
0,0,0,0,8481,71,346,8898,155,9053,-0.10597,0.0681704,-0.99203,2
0,0,0,0,4938,43,275,5256,120,5376,-0.100044,0.111398,-0.988727,2
0,0,0,0,12049,111,655,12815,280,13095,-0.10577,0.103154,-0.989026,2
0,0,0,0,18680,123,733,19536,336,19872,-0.094543,0.0787041,-0.992405,2
0,0,0,0,10538,75,555,11168,236,11404,-0.0963539,0.0959936,-0.990707,2
0,0,0,0,23222,113,786,24121,360,24481,-0.0968885,0.0739081,-0.992547,2
0,0,0,0,14757,110,590,15457,259,15716,-0.105116,0.0775731,-0.99143,2
0,0,0,0,10678,92,567,11337,239,11576,-0.0989895,0.0808787,-0.991796,2
0,0,0,0,21506,110,734,22350,330,22680,-0.0930875,0.0698481,-0.993205,2
0,0,0,0,21858,96,779,22733,270,23003,-0.0965852,0.091453,-0.991114,2
0,0,0,0,8542,84,396,9022,166,9188,-0.102221,0.101248,-0.989596,2
0,0,0,0,6225,49,296,6570,126,6696,-0.105255,0.0779842,-0.991383,2
0,0,0,0,23032,182,843,24057,365,24422,-0.105825,0.0822119,-0.99098,2
0,0,0,0,11289,122,581,11992,205,12197,-0.105327,0.111143,-0.988207,2
0,0,0,0,20856,130,783,21769,252,22021,-0.0968008,0.0692705,-0.99289,2
0,0,0,0,9050,76,476,9602,201,9803,-0.101348,0.0920271,-0.990585,2
0,0,0,0,13028,171,705,13904,301,14205,-0.0925026,0.104844,-0.990177,2
0,0,0,0,21638,145,616,22399,276,22675,-0.105589,0.101529,-0.989213,2
0,0,0,0,9312,77,493,9882,213,10095,-0.0849681,0.0905337,-0.992262,2
0,0,0,0,10990,153,570,11713,248,11961,-0.102906,0.0533356,-0.99326,2
0,0,0,0,16485,136,886,17507,405,17912,-0.101441,0.103489,-0.989444,2
0,0,0,0,15858,94,690,16642,284,16926,-0.0914361,0.108871,-0.989842,2
0,0,0,0,12427,126,513,13066,226,13292,-0.109125,0.103258,-0.98865,2
0,0,0,0,11760,120,608,12488,270,12758,-0.0336142,0.104915,-0.993913,2
0,0,0,0,13332,160,762,14254,343,14597,-0.0972405,0.0375559,-0.994552,2
0,0,0,0,21991,166,836,22993,372,23365,-0.0866508,0.0823583,-0.992829,2
0,0,0,0,8741,57,419,9217,170,9387,-0.0945616,0.0553486,-0.993979,2
