Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,17302,128,737,18167,-1000,-1000,-1,-1,-1,1
0,0,0,0,9212,66,555,9833,-1000,-1000,-1,-1,-1,1
0,0,0,0,17681,176,1032,18889,409,19298,-0.068602,0.594108,-0.801455,1
0,0,0,0,14300,103,562,14965,198,15163,-0.148009,0.543302,-0.826387,1
0,0,0,0,10453,158,605,11216,254,11470,-0.101471,0.393334,-0.913779,1
0,0,0,0,17763,142,894,18799,330,19129,-0.190987,0.321486,-0.927454,1
0,0,0,0,15664,118,668,16450,239,16689,-0.153987,0.189513,-0.969728,1
0,0,0,0,12387,128,670,13185,236,13421,-0.179942,0.107822,-0.97775,1
0,0,0,0,17848,209,819,18876,240,19116,-0.129163,-0.0123169,-0.991547,1
0,0,0,0,12655,135,732,13522,264,13786,-0.153865,-0.0746826,-0.985266,1
0,0,0,0,17970,143,625,18738,249,18987,-0.15932,-0.163872,-0.973531,1
0,0,0,0,8045,92,460,8597,162,8759,-0.182753,-0.354206,-0.917137,1
0,0,0,0,14146,170,833,15149,295,15444,-0.152237,-0.44561,-0.882188,1
0,0,0,0,14156,135,612,14903,206,15109,-0.0365863,-0.519292,-0.853814,1
0,0,0,0,10459,114,604,11177,208,11385,-0.0759889,-0.525387,-0.847464,1
0,0,0,0,13748,132,743,14623,271,14894,-0.0588485,-0.560078,-0.826347,1
0,0,0,0,12857,192,735,13784,255,14039,-0.0856244,-0.631191,-0.770887,1
0,0,0,0,11904,158,686,12748,238,12986,-0.0817425,-0.666548,-0.740967,1
0,0,0,0,16557,188,712,17457,-1000,-1000,-1,-1,-1,1
0,0,0,0,12097,148,696,12941,-1000,-1000,-1,-1,-1,1
0,0,0,0,12046,178,668,12892,-1000,-1000,-1,-1,-1,1
0,0,0,0,11889,187,713,12789,-1000,-1000,-1,-1,-1,1
0,0,0,0,15354,184,855,16393,-1000,-1000,-1,-1,-1,1
0,0,0,0,10832,150,626,11608,-1000,-1000,-1,-1,-1,1
0,0,0,0,17547,246,772,18565,-1000,-1000,-1,-1,-1,1
0,0,0,0,11983,171,689,12843,-1000,-1000,-1,-1,-1,1
0,0,0,0,17695,90,1016,18801,-1000,-1000,-1,-1,-1,1
0,0,0,0,12648,110,544,13302,-1000,-1000,-1,-1,-1,1
0,0,0,0,14402,61,863,15326,-1000,-1000,-1,-1,-1,1
0,0,0,0,14499,90,846,15435,-1000,-1000,-1,-1,-1,1
0,0,0,0,17133,72,702,17907,-1000,-1000,-1,-1,-1,1
0,0,0,0,9674,78,552,10304,-1000,-1000,-1,-1,-1,1
0,0,0,0,21180,219,755,22154,-1000,-1000,-1,-1,-1,1
0,0,0,0,9898,80,556,10534,-1000,-1000,-1,-1,-1,1
0,0,0,0,15017,212,627,15856,-1000,-1000,-1,-1,-1,1
0,0,0,0,11767,94,633,12494,209,12703,-0.117026,0.322867,-0.939182,1
0,0,0,0,17452,73,728,18253,-1000,-1000,-1,-1,-1,1
0,0,0,0,10648,70,561,11279,186,11465,-0.109069,0.0985578,-0.989136,1
0,0,0,0,15257,83,851,16191,-1000,-1000,-1,-1,-1,1
0,0,0,0,13131,129,613,13873,169,14042,-0.16037,0.318915,-0.934117,1
0,0,0,0,10537,106,600,11243,208,11451,-0.208154,0.400227,-0.892463,1
0,0,0,0,10251,133,575,10959,220,11179,-0.195994,0.360242,-0.912037,1
0,0,0,0,15935,146,679,16760,237,16997,-0.161018,0.489089,-0.857243,1
0,0,0,0,12248,132,637,13017,-1000,-1000,-1,-1,-1,1
0,0,0,0,9336,40,526,9902,178,10080,-0.193957,-0.142267,-0.970639,1
0,0,0,0,17486,120,981,18587,341,18928,0.273698,0.123564,-0.953846,1
0,0,0,0,15832,53,605,16490,-1000,-1000,-1,-1,-1,1
0,0,0,0,14834,43,545,15422,185,15607,0.553256,-0.146223,-0.820077,1
0,0,0,0,7550,96,444,8090,-1000,-1000,-1,-1,-1,1
0,0,0,0,12955,52,762,13769,-1000,-1000,-1,-1,-1,1
0,0,0,0,18053,95,588,18736,-1000,-1000,-1,-1,-1,1
0,0,0,0,8103,44,456,8603,161,8764,0.338619,-0.114355,-0.933949,1
0,0,0,0,18813,90,1098,20001,-1000,-1000,-1,-1,-1,1
0,0,0,0,12872,57,734,13663,-1000,-1000,-1,-1,-1,1
0,0,0,0,10058,35,592,10685,-1000,-1000,-1,-1,-1,1
0,0,0,0,17543,98,724,18365,-1000,-1000,-1,-1,-1,1
0,0,0,0,9961,68,551,10580,-1000,-1000,-1,-1,-1,1
0,0,0,0,12077,46,686,12809,-1000,-1000,-1,-1,-1,1
0,0,0,0,14968,77,641,15686,-1000,-1000,-1,-1,-1,1
0,0,0,0,11216,84,629,11929,-1000,-1000,-1,-1,-1,1
0,0,0,0,17398,224,783,18405,-1000,-1000,-1,-1,-1,1
0,0,0,0,12334,98,556,12988,-1000,-1000,-1,-1,-1,1
0,0,0,0,11829,118,668,12615,-1000,-1000,-1,-1,-1,1
0,0,0,0,19359,160,969,20488,-1000,-1000,-1,-1,-1,1
0,0,0,0,15472,112,581,16165,-1000,-1000,-1,-1,-1,1
0,0,0,0,8066,91,449,8606,-1000,-1000,-1,-1,-1,1
0,0,0,0,17812,122,925,18859,-1000,-1000,-1,-1,-1,1
0,0,0,0,17285,108,1046,18439,371,18810,-0.0253856,0.40134,-0.915577,1
0,0,0,0,8869,54,429,9352,-1000,-1000,-1,-1,-1,1
0,0,0,0,6401,30,361,6792,136,6928,-0.0290154,0.331887,-0.942873,1
0,0,0,0,17578,128,698,18404,-1000,-1000,-1,-1,-1,1
0,0,0,0,8140,33,358,8531,128,8659,0.0780232,-0.140837,-0.986954,1
0,0,0,0,5431,45,319,5795,-1000,-1000,-1,-1,-1,1
0,0,0,0,17578,97,919,18594,236,18830,-0.024501,-0.210896,-0.977201,1
0,0,0,0,12400,103,690,13193,238,13431,-0.305792,0.573717,-0.759829,1
0,0,0,0,12532,57,693,13282,239,13521,0.00377535,-0.233462,-0.972359,1
0,0,0,0,19323,176,1085,20584,284,20868,-0.251434,0.268206,-0.929971,1
0,0,0,0,13323,181,753,14257,257,14514,0.100879,-0.69366,-0.713204,1
0,0,0,0,10904,46,491,11441,159,11600,-0.195143,0.0882164,-0.9768,1
0,0,0,0,6772,40,389,7201,135,7336,-0.0533252,-0.415214,-0.90816,1
0,0,0,0,11169,128,618,11915,208,12123,-0.228253,-0.299367,-0.926434,1
