Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3257,645,3902,11626,15528,-0.0231558,0.0626771,-0.997765,0
0,0,0,0,0,4034,823,4857,14044,18901,-0.0247494,0.0620418,-0.997767,0
0,0,0,0,0,3055,624,3679,10990,14669,-0.0240865,0.0636439,-0.997682,0
0,0,0,0,0,5759,1167,6926,15947,22873,-0.0203384,0.0572444,-0.998153,0
0,0,0,0,0,2463,493,2956,8841,11797,-0.0179265,0.0413084,-0.998986,0
0,0,0,0,0,3321,667,3988,11562,15550,-0.0176066,0.0156352,-0.999723,0
0,0,0,0,0,5769,1151,6920,17836,24756,-0.021353,-0.0102691,-0.999719,0
0,0,0,0,0,2468,492,2960,7330,10290,-0.0221093,-0.0298204,-0.999311,0
0,0,0,0,0,1569,312,1881,5057,6938,-0.021653,-0.0452041,-0.998743,0
0,0,0,0,0,2403,482,2885,7714,10599,-0.0195215,-0.0581456,-0.998117,0
0,0,0,0,0,5795,1203,6998,15451,22449,-0.0182071,-0.0757241,-0.996963,0
0,0,0,0,0,3070,596,3666,8968,12634,-0.0168021,-0.0967113,-0.995171,0
0,0,0,0,0,5524,1238,6762,16774,23536,-0.0168013,-0.116863,-0.993006,0
0,0,0,0,0,5775,1155,6930,10954,17884,-0.0148425,-0.128179,-0.99164,0
0,0,0,0,0,2469,495,2964,6754,9718,-0.0134868,-0.13681,-0.990505,0
0,0,0,0,0,5910,1145,7055,13863,20918,-0.0128984,-0.141873,-0.989801,0
0,0,0,0,0,3071,601,3672,8084,11756,-0.0107543,-0.136728,-0.99055,0
0,0,0,0,0,5847,1136,6983,14272,21255,-0.0115849,-0.13577,-0.990673,0
0,0,0,0,0,3069,603,3672,8061,11733,-0.0121197,-0.138558,-0.99028,0
0,0,0,0,0,4351,849,5200,11366,16566,-0.0130569,-0.136614,-0.990538,0
0,0,0,0,0,5917,1125,7042,13689,20731,-0.0153789,-0.131549,-0.99119,0
0,0,0,0,0,3073,599,3672,7942,11614,-0.0145911,-0.131824,-0.991166,0
0,0,0,0,0,5919,1161,7080,13683,20763,-0.0112817,-0.124037,-0.992213,0
0,0,0,0,0,3090,599,3689,7865,11554,-0.0100293,-0.120894,-0.992615,0
0,0,0,0,0,4765,912,5677,11252,16929,-0.00712247,-0.114208,-0.993431,0
0,0,0,0,0,3512,677,4189,8824,13013,-0.00590446,-0.115188,-0.993326,0
0,0,0,0,0,5841,1124,6965,13123,20088,-0.0100426,-0.113691,-0.993465,0
0,0,0,0,0,3128,591,3719,7677,11396,-0.00962278,-0.116067,-0.993195,0
0,0,0,0,0,5950,1140,7090,13514,20604,-0.00651557,-0.120927,-0.99264,0
0,0,0,0,0,4150,796,4946,9013,13959,-0.00626574,-0.12552,-0.992071,0
0,0,0,0,0,2530,481,3011,6087,9098,-0.00618993,-0.128276,-0.991719,0
0,0,0,0,0,6172,1124,7296,12479,19775,-0.00851529,-0.129822,-0.991501,0
0,0,0,0,0,3123,597,3720,7546,11266,-0.00987637,-0.12973,-0.9915,0
0,0,0,0,0,4960,946,5906,11590,17496,-0.00998154,-0.131721,-0.991237,0
0,0,0,0,0,4437,845,5282,10630,15912,-0.00997352,-0.134212,-0.990902,0
0,0,0,0,0,3303,640,3943,8037,11980,-0.00853081,-0.135193,-0.990782,0
0,0,0,0,0,5891,1159,7050,13192,20242,-0.00864253,-0.138118,-0.990378,0
0,0,0,0,0,3112,615,3727,6209,9936,-0.00763375,-0.138979,-0.990266,0
0,0,0,0,0,2046,384,2430,4944,7374,-0.00737758,-0.139399,-0.990209,0
0,0,0,0,0,5977,1115,7092,13922,21014,-0.00974614,-0.140763,-0.989995,0
0,0,0,0,0,3104,597,3701,7680,11381,-0.00916958,-0.140178,-0.990084,0
0,0,0,0,0,3500,712,4212,10894,15106,-0.00815255,-0.139153,-0.990237,0
0,0,0,0,0,5907,1118,7025,13826,20851,-0.00772319,-0.13849,-0.990334,0
0,0,0,0,0,3101,587,3688,7734,11422,-0.00694106,-0.134215,-0.990928,0
0,0,0,0,0,4836,957,5793,11637,17430,-0.0070942,-0.134547,-0.990882,0
0,0,0,0,0,3486,678,4164,8804,12968,-0.00781819,-0.134989,-0.990816,0
0,0,0,0,0,4407,853,5260,10986,16246,-0.00783553,-0.134666,-0.99086,0
0,0,0,0,0,6005,1168,7173,12390,19563,-0.00512805,-0.132245,-0.991204,0
0,0,0,0,0,3108,590,3698,7596,11294,-0.00373634,-0.132426,-0.991186,0
0,0,0,0,0,3585,692,4277,8711,12988,-0.00463848,-0.13462,-0.990886,0
0,0,0,0,0,6422,1177,7599,12302,19901,-0.00736575,-0.134443,-0.990894,0
0,0,0,0,0,3154,591,3745,7687,11432,-0.0083241,-0.131558,-0.991274,0
0,0,0,0,0,5903,1145,7048,14425,21473,-0.00816665,-0.130764,-0.99138,0
0,0,0,0,0,4076,815,4891,9749,14640,-0.0076549,-0.128556,-0.991673,0
0,0,0,0,0,3084,618,3702,7621,11323,-0.00740689,-0.129827,-0.991509,0
0,0,0,0,0,6028,1163,7191,12896,20087,-0.00736333,-0.127501,-0.991811,0
0,0,0,0,0,3107,601,3708,7579,11287,-0.00696391,-0.12704,-0.991873,0
0,0,0,0,0,4838,963,5801,11371,17172,-0.00727235,-0.124989,-0.992132,0
0,0,0,0,0,5952,1153,7105,11833,18938,-0.00748875,-0.124312,-0.992215,0
0,0,0,0,0,3108,607,3715,7504,11219,-0.00730451,-0.122823,-0.992402,0
0,0,0,0,0,5885,1158,7043,12382,19425,-0.00624901,-0.12283,-0.992408,0
0,0,0,0,0,3108,594,3702,7485,11187,-0.00608325,-0.126448,-0.991955,0
0,0,0,0,0,4989,941,5930,11489,17419,-0.00706004,-0.127076,-0.991868,0
0,0,0,0,0,2825,539,3364,7016,10380,-0.0068381,-0.122277,-0.992472,1
0,0,0,0,0,6122,1167,7289,12546,19835,-0.00222228,-0.118003,-0.993011,1
0,0,0,0,0,3170,587,3757,7442,11199,-0.00488562,-0.120714,-0.992675,1
0,0,0,0,0,3231,607,3838,7369,11207,-0.0133722,-0.125863,-0.991957,1
0,0,0,0,0,6152,1157,7309,11467,18776,-0.0196174,-0.123101,-0.9922,1
0,0,0,0,0,5997,1158,7155,11213,18368,-0.018886,-0.116124,-0.993055,1
0,0,0,0,0,2514,520,3034,5214,8248,-0.0126413,-0.113658,-0.99344,1
0,0,0,0,0,1619,307,1926,3568,5494,-0.00945274,-0.111847,-0.99368,1
0,0,0,0,0,2899,565,3464,7079,10543,-0.00764575,-0.108352,-0.994083,1
0,0,0,0,0,5988,1143,7131,13092,20223,-0.00765095,-0.104129,-0.994534,1
0,0,0,0,0,3143,605,3748,7541,11289,-0.00900911,-0.102664,-0.994675,1
0,0,0,0,0,3148,595,3743,7460,11203,-0.0111279,-0.0983158,-0.995093,1
0,0,0,0,0,6061,1147,7208,12994,20202,-0.011444,-0.0947126,-0.995439,1
0,0,0,0,0,3145,606,3751,7448,11199,-0.00911707,-0.0931831,-0.995607,1
0,0,0,0,0,6079,1125,7204,12888,20092,-0.00521062,-0.0924846,-0.995701,1
0,0,0,0,0,3189,601,3790,7448,11238,-0.0037904,-0.0948731,-0.995482,1
0,0,0,0,0,6173,1169,7342,13110,20452,-0.00311887,-0.0948678,-0.995485,1
0,0,0,0,0,6108,1172,7280,9438,16718,-0.00366306,-0.0902373,-0.995914,1
0,0,0,0,0,2551,485,3036,5945,8981,-0.00413658,-0.0859598,-0.99629,1
0,0,0,0,0,6021,1123,7144,14209,21353,-0.00393119,-0.0814744,-0.996668,1
