Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5607,4332,24,481,0,1047,274,11765,591,12356,-0.042426,0.228388,-0.972645,1
5353,4340,25,481,0,1061,281,11541,416,11957,-0.042204,0.228575,-0.972611,1
4842,3944,24,471,0,941,249,10471,517,10988,-0.0429441,0.227878,-0.972742,1
6021,4871,35,583,0,1177,306,12993,634,13627,-0.0439289,0.224903,-0.97339,1
4163,2559,15,299,0,608,161,7805,349,8154,-0.0455396,0.22576,-0.973118,2
2129,1698,10,190,0,408,109,4544,226,4770,-0.0457116,0.225634,-0.973139,2
5235,4382,26,485,0,1045,271,11444,565,12009,-0.0463629,0.227003,-0.97279,2
5261,4736,28,513,0,1034,272,11844,580,12424,-0.0445956,0.227981,-0.972644,2
5918,4337,24,475,0,1086,286,12126,575,12701,-0.0417784,0.227392,-0.972907,2
4477,3025,15,264,0,569,149,8499,321,8820,-0.0389123,0.228834,-0.972687,2
2400,1945,12,215,0,475,122,5169,264,5433,-0.0382164,0.227985,-0.972914,2
5614,4242,24,479,0,1032,270,11661,572,12233,-0.0369575,0.228997,-0.972725,2
6036,4782,29,536,0,1214,316,12913,649,13562,-0.0391719,0.228875,-0.972667,2
5469,4365,25,546,0,1158,293,11856,574,12430,-0.0370031,0.228546,-0.97283,2
5425,3585,18,342,0,773,196,10339,415,10754,-0.0359022,0.230036,-0.97252,2
2954,2333,13,263,0,578,151,6292,324,6616,-0.0338376,0.229013,-0.972835,2
5982,4781,28,540,0,1237,310,12878,639,13517,-0.0340248,0.229849,-0.972631,2
5278,4325,31,491,0,1037,271,11433,596,12029,-0.0358805,0.228935,-0.97278,2
5351,4395,26,483,0,1031,270,11556,568,12124,-0.0363886,0.229319,-0.972671,2
4797,3847,22,434,0,930,258,10288,546,10834,-0.0366883,0.229978,-0.972504,2
5871,4625,26,501,0,1183,275,12481,637,13118,-0.0346407,0.231207,-0.972288,2
5970,4747,28,532,0,1148,207,12632,450,13082,-0.0338517,0.230901,-0.972388,2
4065,3418,20,388,0,819,209,8919,441,9360,-0.0341372,0.230281,-0.972525,2
5547,4258,28,478,0,1047,281,11639,592,12231,-0.0334714,0.23131,-0.972304,2
5771,4542,25,481,0,1036,272,12127,612,12739,-0.0321193,0.232606,-0.972041,2
5221,4359,26,510,0,1034,279,11429,587,12016,-0.0343475,0.230685,-0.972422,2
5333,4204,25,513,0,1066,271,11412,572,11984,-0.0337062,0.230037,-0.972598,2
5647,4498,25,499,0,1022,203,11894,428,12322,-0.0353123,0.230071,-0.972533,2
3824,3130,18,360,0,734,192,8258,414,8672,-0.0370043,0.231188,-0.972205,2
5472,4451,25,532,0,1035,271,11786,610,12396,-0.0397384,0.230587,-0.97224,2
5462,4390,26,481,0,1029,275,11663,615,12278,-0.0406684,0.229982,-0.972345,2
3937,3076,18,362,0,734,193,8320,432,8752,-0.0413851,0.230107,-0.972285,2
6322,5078,29,540,0,1134,269,13372,622,13994,-0.0407695,0.230349,-0.972254,2
5299,4284,30,483,0,1060,272,11428,600,12028,-0.0402023,0.230399,-0.972265,2
3751,3232,24,494,0,1105,278,8884,562,9446,-0.0398704,0.23293,-0.971676,2
4939,3916,22,432,0,946,246,10501,556,11057,-0.0404351,0.232237,-0.971818,2
5438,4245,26,508,0,1048,272,11537,612,12149,-0.0383231,0.233465,-0.97161,2
5366,4290,26,503,0,1034,270,11489,612,12101,-0.0371621,0.230813,-0.972288,2
5418,4154,25,500,0,1051,194,11342,422,11764,-0.0387903,0.228155,-0.972852,2
6006,4509,27,471,0,1076,271,12360,602,12962,-0.0377253,0.227643,-0.973014,2
5372,4308,24,478,0,1047,272,11501,591,12092,-0.0405835,0.227421,-0.97295,2
5419,4518,26,478,0,1021,269,11731,604,12335,-0.0409936,0.231706,-0.971922,2
3729,3084,27,353,0,729,205,8127,438,8565,-0.0385771,0.232275,-0.971885,2
5855,4757,33,551,0,1300,332,12828,688,13516,-0.0424603,0.227676,-0.972811,2
5966,4217,20,362,0,792,204,11561,467,12028,-0.0460149,0.226298,-0.972971,2
3100,2449,15,276,0,610,177,6627,352,6979,-0.0545272,0.226063,-0.972585,2
6125,4654,26,497,0,1007,287,12596,598,13194,-0.059876,0.23545,-0.97004,2
5225,4151,28,510,0,1029,285,11228,666,11894,-0.0623622,0.243857,-0.967804,2
5401,4285,26,484,0,879,187,11262,495,11757,-0.0634335,0.251406,-0.965801,2
4764,3640,24,404,0,884,227,9943,646,10589,-0.0638177,0.252973,-0.965366,2
5418,3850,30,463,0,962,249,10972,732,11704,-0.0684336,0.254726,-0.964589,2
5104,3774,27,435,0,910,237,10487,740,11227,-0.0698312,0.248965,-0.965992,2
5076,3584,25,425,0,911,233,10254,764,11018,-0.0676709,0.249913,-0.965901,2
5623,3732,28,426,0,958,245,11012,828,11840,-0.066801,0.26043,-0.963179,2
5555,3698,30,416,0,904,234,10837,841,11678,-0.0617797,0.272133,-0.960275,2
5445,3468,30,397,0,898,230,10468,761,11229,-0.0580827,0.278455,-0.958691,2
5564,3334,30,411,0,877,231,10447,745,11192,-0.0502624,0.289779,-0.955773,2
5441,3336,30,384,0,831,217,10239,717,10956,-0.0478385,0.299153,-0.953005,2
5324,3285,30,377,0,849,218,10083,691,10774,-0.05071,0.298445,-0.953079,2
5381,3232,30,365,0,784,205,9997,650,10647,-0.0508523,0.293503,-0.954605,2
5315,3114,30,356,0,792,202,9809,613,10422,-0.0488002,0.296837,-0.953681,2
5357,2990,29,346,0,761,196,9679,610,10289,-0.0488504,0.304931,-0.951121,2
5267,2863,28,337,0,753,193,9441,566,10007,-0.0514094,0.305193,-0.950902,2
5414,2803,30,347,0,701,188,9483,548,10031,-0.0585396,0.318992,-0.945948,2
5186,2663,29,315,0,704,182,9079,525,9604,-0.0693467,0.320793,-0.944607,2
5254,2623,31,307,0,665,172,9052,543,9595,-0.0936552,0.320983,-0.942443,2
5672,2585,30,304,0,624,165,9380,502,9882,-0.108786,0.32197,-0.940479,2
4970,2338,31,290,0,628,165,8422,493,8915,-0.114317,0.323574,-0.939272,2
4909,2295,32,276,0,580,152,8244,442,8686,-0.116781,0.335151,-0.934899,2
4909,2162,31,267,0,547,147,8063,414,8477,-0.116982,0.373805,-0.920101,2
4722,2003,38,280,0,538,142,7723,422,8145,-0.109543,0.376179,-0.920049,2
4683,1979,31,239,0,492,130,7554,386,7940,-0.107051,0.353811,-0.929171,2
4412,1876,32,229,0,462,124,7135,381,7516,-0.115229,0.382582,-0.916708,2
4497,1731,41,307,0,439,120,7135,368,7503,-0.0947284,0.448923,-0.888535,2
4120,2215,37,297,0,621,173,7463,455,7918,-0.0775047,0.458695,-0.885207,2
3684,1429,24,208,0,357,101,5803,310,6113,-0.0640287,0.465621,-0.882665,2
3902,1511,26,194,0,385,110,6128,318,6446,-0.0602774,0.475707,-0.877536,2
3816,1467,31,222,0,371,123,6030,304,6334,-0.0641347,0.44241,-0.894517,2
3872,1864,32,263,0,538,153,6722,311,7033,-0.0669415,0.4078,-0.910614,2
3943,1438,27,195,0,369,104,6076,335,6411,-0.0780888,0.375558,-0.923503,2
3875,1712,29,192,0,357,103,6268,281,6549,-0.0858757,0.384764,-0.919012,2
3819,1434,25,186,0,351,100,5915,298,6213,-0.0902526,0.361636,-0.927941,2
3743,1403,28,182,0,347,100,5803,286,6089,-0.0918698,0.355722,-0.930066,2
4039,1415,35,188,0,356,101,6134,252,6386,-0.0829705,0.335462,-0.938393,2
3982,1490,28,192,0,390,107,6189,251,6440,-0.073378,0.299457,-0.951284,2
3808,1479,27,193,0,363,127,5997,261,6258,-0.0661349,0.307609,-0.949212,2
4089,1659,27,208,0,425,119,6527,266,6793,-0.0647117,0.345773,-0.936084,2
4067,1797,48,221,0,480,126,6739,241,6980,-0.0643624,0.380448,-0.92256,2
3927,1879,26,232,0,441,126,6631,230,6861,-0.0633374,0.38642,-0.920146,2
4251,1920,28,242,0,464,146,7051,216,7267,-0.0541183,0.399082,-0.915317,2
3987,1840,28,230,0,439,126,6650,181,6831,-0.043104,0.41118,-0.910534,2
4256,1891,27,246,0,439,128,6987,175,7162,-0.045052,0.403821,-0.913728,2
4123,2183,28,259,0,465,133,7191,159,7350,-0.044815,0.396689,-0.916859,2
4235,2210,28,294,0,565,172,7504,138,7642,-0.0485734,0.409705,-0.910924,2
4226,2445,28,292,0,567,161,7719,134,7853,-0.0533854,0.368489,-0.928098,2
4322,2846,29,404,0,644,188,8433,117,8550,-0.0481781,0.386327,-0.921103,2
4443,3162,30,360,0,755,236,8986,116,9102,-0.0257805,0.393709,-0.918874,2
4717,3396,42,435,0,1047,230,9867,-1000,-1000,-1,-1,-1,2
4558,3711,35,434,0,867,240,9845,133,9978,-0.044847,0.377133,-0.925072,2
4714,3948,33,449,0,892,250,10286,110,10396,-0.058571,0.413792,-0.908485,2
4809,4160,34,470,0,939,280,10692,138,10830,-0.0421778,0.352107,-0.935009,2
4983,4136,37,509,0,969,269,10903,280,11183,-0.0378269,0.366044,-0.929828,2
5052,4584,35,495,0,1152,291,11609,117,11726,-0.0425966,0.363637,-0.930566,2
5189,4337,37,525,0,983,311,11382,113,11495,-0.0181327,0.352693,-0.935563,2
5052,4487,38,608,0,1047,290,11522,129,11651,-0.0321451,0.327372,-0.944349,2
5148,4610,39,538,0,1080,305,11720,117,11837,-0.12108,0.304103,-0.944913,2
5201,4721,35,602,0,1058,299,11916,171,12087,-0.0477949,0.342745,-0.938212,2
5083,4441,35,499,0,999,275,11332,160,11492,-0.0255186,0.336593,-0.941305,2
4743,3894,33,439,0,866,241,10216,136,10352,-0.043745,0.31701,-0.947413,2
4407,3902,36,393,0,751,213,9702,118,9820,-0.0248907,0.338921,-0.940485,2
4146,2913,31,331,0,643,182,8246,120,8366,-0.0122302,0.299301,-0.95408,2
4124,2405,31,315,0,547,158,7580,116,7696,-0.0611558,0.290093,-0.955042,2
3897,2020,28,249,0,480,136,6810,134,6944,-0.068506,0.34768,-0.935107,2
4453,1657,32,205,0,378,110,6835,131,6966,-0.0873933,0.384917,-0.918804,2
3902,1279,29,170,0,307,89,5776,136,5912,-0.0789723,0.374456,-0.923876,2
4147,1044,32,170,0,262,73,5728,141,5869,-0.075532,0.375103,-0.923901,2
3984,776,30,115,0,196,60,5161,140,5301,-0.0530273,0.345527,-0.936909,2
4156,636,26,101,0,160,49,5128,144,5272,-0.0321141,0.33331,-0.94227,2
4359,578,52,105,0,146,45,5285,180,5465,-0.00560846,0.350738,-0.936457,2
5095,614,54,104,0,136,41,6044,141,6185,0.0260356,0.411741,-0.910929,2
4564,517,36,85,0,129,39,5370,127,5497,0.0310635,0.476789,-0.878469,2
4255,309,27,54,0,83,25,4753,85,4838,0.0595003,0.358795,-0.931518,2
2503,242,15,40,0,65,19,2884,63,2947,0.0691261,0.435569,-0.897497,2
4800,450,28,79,0,121,36,5514,112,5626,0.0798969,0.50308,-0.860539,2
4663,404,28,72,0,112,33,5312,122,5434,0.078964,0.57512,-0.814249,2
4519,355,27,66,0,98,30,5095,159,5254,0.075623,0.534338,-0.841881,2
4238,353,28,69,0,101,30,4819,153,4972,0.0611416,0.402227,-0.913496,2
4386,414,28,76,0,114,35,5053,223,5276,0.0399137,0.371154,-0.927713,2
4196,422,28,74,0,130,37,4887,264,5151,0.0230976,0.30241,-0.952898,2
4042,420,36,71,0,119,35,4723,268,4991,0.0213383,0.326802,-0.944852,2
4475,385,28,64,0,100,30,5082,261,5343,0.0261235,0.340194,-0.939992,2
4783,380,33,76,0,107,33,5412,302,5714,0.0286595,0.307895,-0.950989,2
4563,326,30,62,0,93,29,5103,259,5362,0.0199912,0.249117,-0.968267,2
4831,269,28,72,0,72,25,5297,188,5485,0.0309566,0.169344,-0.985071,2
2155,247,27,59,0,68,20,2576,148,2724,0.01613,0.121002,-0.992521,2
5018,618,30,96,0,185,52,5999,341,6340,-0.00910457,0.135931,-0.990677,2
4270,779,30,114,0,202,58,5453,337,5790,-0.0241535,0.168071,-0.985479,2
4190,970,28,133,0,249,71,5641,337,5978,-0.0277405,0.221427,-0.974782,2
4424,1313,32,190,0,308,119,6386,464,6850,-0.0187283,0.262449,-0.964764,2
4521,1595,30,196,0,402,108,6852,393,7245,-0.00437042,0.305932,-0.952043,2
4257,1990,28,218,0,439,136,7068,360,7428,0.0041701,0.331885,-0.943311,2
4931,2633,29,338,0,634,174,8739,339,9078,-0.00818034,0.369775,-0.929085,2
5342,3491,31,407,0,872,230,10373,257,10630,-0.00402755,0.328008,-0.944666,2
5786,4587,30,552,0,1064,302,12321,403,12724,-0.00978932,0.331709,-0.943331,2
4206,3394,21,392,0,817,221,9051,206,9257,-0.00183517,0.261658,-0.965159,2
6064,5150,27,668,0,1039,245,13193,318,13511,-0.0331254,0.298049,-0.953976,2
4296,3967,19,460,0,986,250,9978,137,10115,-0.0084155,0.293099,-0.956045,2
6673,6563,29,761,0,1559,418,16003,323,16326,-0.00719366,0.367815,-0.929871,2
6883,5240,21,517,0,825,218,13704,289,13993,-0.044949,0.38198,-0.923077,2
2774,2876,13,363,0,681,177,6884,281,7165,-0.0491417,0.345589,-0.937099,2
6506,6717,20,502,0,1106,284,15135,527,15662,-0.0295726,0.358677,-0.932993,2
4460,4382,19,470,0,983,264,10578,490,11068,-0.026857,0.351625,-0.935756,2
5592,5482,29,568,0,1209,318,13198,703,13901,-0.0361705,0.365344,-0.93017,2
4044,3416,21,377,0,781,206,8845,537,9382,-0.0494054,0.35376,-0.93403,2
7366,4852,30,541,0,1095,207,14091,718,14809,-0.0643851,0.372242,-0.9259,2
4164,2591,21,305,0,519,159,7759,674,8433,-0.0691699,0.362437,-0.929438,2
4886,2342,26,282,0,629,161,8326,833,9159,-0.0991491,0.403435,-0.90962,2
6341,2547,34,297,0,639,167,10025,847,10872,-0.11592,0.44283,-0.889081,2
5798,2096,23,193,0,373,98,8581,443,9024,-0.122832,0.488902,-0.863647,2
3833,1330,22,167,0,351,92,5795,391,6186,-0.110313,0.475571,-0.872733,2
5797,1892,30,216,0,557,141,8633,551,9184,-0.119499,0.524541,-0.842957,2
4983,1689,34,217,0,429,114,7466,458,7924,-0.118079,0.508236,-0.853085,2
2535,840,16,123,0,222,70,3806,186,3992,-0.109784,0.464065,-0.878972,2
2815,934,17,119,0,247,65,4197,268,4465,-0.105121,0.449271,-0.887189,2
4981,1612,30,199,0,406,108,7336,436,7772,-0.121792,0.492351,-0.861833,2
4581,1426,35,220,0,265,74,6601,296,6897,-0.114422,0.475828,-0.872064,2
3034,930,18,122,0,246,67,4417,238,4655,-0.107828,0.497611,-0.860672,2
4305,1294,28,188,0,320,91,6226,279,6505,-0.0253268,0.377919,-0.925492,2
4632,1359,34,199,0,293,86,6603,406,7009,-0.0122682,0.310977,-0.950338,2
4243,1061,25,142,0,271,85,5827,339,6166,-0.0246976,0.28731,-0.957519,2
4131,1068,25,142,0,279,92,5737,328,6065,-0.035894,0.308975,-0.950393,2
3929,1500,26,148,0,279,80,5962,293,6255,-0.0278958,0.310733,-0.950088,2
3881,1136,26,149,0,281,80,5553,242,5795,-0.0632119,0.372102,-0.926037,2
3852,1218,26,158,0,292,86,5632,245,5877,-0.0654843,0.349941,-0.93448,2
3917,1273,25,160,0,345,133,5853,271,6124,-0.0704666,0.377121,-0.92348,2
4328,1362,29,181,0,328,96,6324,201,6525,-0.0751542,0.404465,-0.91146,2
3929,1436,28,234,0,318,97,6042,171,6213,-0.0777972,0.424782,-0.901947,2
4554,1652,29,212,0,402,138,6987,176,7163,-0.0867654,0.45205,-0.887763,2
4750,1876,30,231,0,452,127,7466,180,7646,-0.094218,0.433672,-0.896131,2
4130,1896,27,227,0,425,123,6828,158,6986,-0.105695,0.458299,-0.882491,2
4718,2474,32,333,0,537,156,8250,176,8426,-0.102006,0.451136,-0.886606,2
4245,2701,29,289,0,619,178,8061,133,8194,-0.1028,0.471251,-0.875988,2
4741,2741,29,333,0,610,174,8628,121,8749,-0.0959925,0.449664,-0.888025,2
4406,2875,29,368,0,676,186,8540,111,8651,-0.0846166,0.548382,-0.831936,2
4715,3277,31,373,0,1114,308,9818,151,9969,-0.0794962,0.425732,-0.90135,2
5345,3912,29,419,0,889,287,10881,175,11056,-0.0590156,0.485693,-0.872135,2
4752,4283,32,446,0,807,233,10553,180,10733,-0.0608666,0.46311,-0.884209,2
4890,3696,40,426,0,868,238,10158,110,10268,-0.0698326,0.457435,-0.886497,2
4851,3633,33,435,0,927,252,10131,110,10241,-0.0892843,0.443339,-0.891896,2
5020,3860,44,478,0,922,253,10577,104,10681,-0.0521717,0.42105,-0.905536,2
5720,4266,33,460,0,937,264,11680,359,12039,-0.0601359,0.409347,-0.910395,2
5214,4153,32,502,0,959,272,11132,338,11470,-0.069047,0.417452,-0.906072,2
5204,4151,33,511,0,1024,276,11199,106,11305,-0.112638,0.400929,-0.909158,2
6615,4747,37,526,0,1027,285,13237,147,13384,-0.0835116,0.449679,-0.889277,2
3656,2692,32,375,0,604,171,7530,110,7640,-0.0540551,0.409356,-0.910772,2
4493,3072,34,360,0,795,220,8974,116,9090,-0.0517716,0.427415,-0.902572,2
4176,2559,31,306,0,586,178,7836,129,7965,-0.0706448,0.412019,-0.908432,2
4508,2455,32,308,0,560,169,8032,218,8250,-0.004124,0.389877,-0.920858,2
4389,2009,29,231,0,408,139,7205,127,7332,-0.0574392,0.422081,-0.904736,2
3788,1447,26,212,0,342,101,5916,107,6023,0.0242567,0.317635,-0.947903,2
4457,1207,32,168,0,352,95,6311,114,6425,-0.105192,0.427955,-0.897658,2
4517,994,32,141,0,236,73,5993,139,6132,-0.0510862,0.43827,-0.89739,2
4579,844,38,150,0,190,60,5861,129,5990,-0.0207956,0.392947,-0.919326,2
5121,649,33,134,0,192,53,6182,131,6313,-0.0604754,0.541956,-0.838228,2
4138,561,26,89,0,142,43,4999,124,5123,-0.0856779,0.594205,-0.799737,2
4201,510,26,81,0,135,41,4994,127,5121,-0.054258,0.503249,-0.862437,2
4384,524,32,104,0,125,39,5208,152,5360,-0.0261883,0.461926,-0.886532,2
4265,494,26,79,0,129,39,5032,120,5152,-0.0144835,0.454425,-0.890667,2
5233,556,35,109,0,165,54,6152,149,6301,-0.0202507,0.475136,-0.87968,2
4375,468,26,81,0,125,38,5113,136,5249,-0.0021067,0.431698,-0.902016,2
5034,737,34,119,0,171,45,6140,204,6344,0.00502375,0.415285,-0.909677,2
6103,592,89,97,0,152,45,7078,173,7251,0.021274,0.424218,-0.90531,2
6343,537,29,122,0,170,49,7250,169,7419,0.0257494,0.450978,-0.892163,2
3335,304,19,51,0,81,24,3814,99,3913,0.0309891,0.452963,-0.890991,2
2401,221,14,36,0,60,18,2750,87,2837,0.0267071,0.454949,-0.890117,2
4700,475,28,81,0,129,38,5451,195,5646,0.00739325,0.481932,-0.876177,2
4566,536,28,86,0,141,42,5399,245,5644,-0.0194351,0.478119,-0.87808,2
4916,657,32,90,0,206,53,5954,282,6236,-0.0350125,0.452298,-0.891179,2
4900,643,31,102,0,181,52,5909,367,6276,-0.0463943,0.462223,-0.885549,2
4396,645,28,96,0,164,46,5375,348,5723,-0.0450524,0.402276,-0.914409,2
4492,577,28,97,0,207,54,5455,360,5815,-0.052076,0.39982,-0.915113,2
4184,594,27,92,0,171,47,5115,331,5446,-0.0517588,0.398205,-0.915835,2
4217,654,29,100,0,176,50,5226,306,5532,-0.0454319,0.377607,-0.924851,2
4748,878,31,131,0,235,66,6089,332,6421,-0.0276416,0.368335,-0.929282,2
4816,1159,33,162,0,302,85,6557,378,6935,-0.0216201,0.381697,-0.924035,2
4922,1836,33,242,0,427,119,7579,347,7926,-0.0132741,0.392521,-0.919647,2
5314,2705,29,286,0,568,156,9058,330,9388,-0.00973584,0.418196,-0.908304,2
6086,3692,32,423,0,862,234,11329,298,11627,-0.0558694,0.481407,-0.874715,2
6564,4289,23,360,0,727,187,12150,184,12334,-0.110936,0.43662,-0.89278,2
5546,4171,25,475,0,1046,271,11534,341,11875,-0.147506,0.384264,-0.911363,2
5620,4517,28,537,0,1111,295,12108,421,12529,-0.161153,0.387142,-0.907827,2
6482,5449,32,612,0,1349,350,14274,633,14907,-0.124557,0.399748,-0.908123,2
4366,3793,22,438,0,914,239,9772,481,10253,-0.087186,0.386415,-0.918195,2
6971,6298,41,697,0,1201,263,15471,559,16030,-0.0510606,0.400006,-0.915089,2
4331,3319,20,376,0,869,255,9170,648,9818,-0.0422206,0.387903,-0.920733,2
4090,2703,21,307,0,677,176,7974,700,8674,-0.0434436,0.364828,-0.930061,2
5390,2845,26,338,0,741,191,9531,952,10483,-0.0654279,0.382972,-0.92144,2
3501,1521,19,189,0,460,108,5798,633,6431,-0.0774629,0.376606,-0.923129,2
4880,1809,28,233,0,507,132,7589,764,8353,-0.0773103,0.392308,-0.916579,2
4936,1647,31,219,0,485,123,7441,650,8091,-0.0665135,0.40731,-0.910865,2
5605,1826,34,240,0,499,133,8337,665,9002,-0.0763364,0.435553,-0.89692,2
5627,1782,34,234,0,478,127,8282,602,8884,-0.0911585,0.43947,-0.89362,2
3687,1163,23,152,0,309,82,5416,415,5831,-0.0948026,0.422421,-0.901428,2
4602,1559,31,204,0,406,108,6910,523,7433,-0.0987939,0.422415,-0.901002,2
4562,1496,27,190,0,440,123,6838,477,7315,-0.0947394,0.410458,-0.906945,2
4340,1487,29,195,0,422,111,6584,447,7031,-0.0859613,0.40068,-0.912177,2
4735,1629,34,210,0,418,114,7140,487,7627,-0.0756771,0.408761,-0.909498,2
4622,1550,29,209,0,413,136,6959,480,7439,-0.073253,0.405426,-0.911188,2
4066,1350,26,180,0,351,97,6070,409,6479,-0.0586745,0.405887,-0.912038,2
3829,1268,26,174,0,334,95,5726,372,6098,-0.0561466,0.394272,-0.917277,2
4198,1316,24,176,0,332,94,6140,344,6484,-0.0653047,0.40279,-0.91296,2
3898,1380,24,197,0,349,99,5947,341,6288,-0.0712051,0.423014,-0.903321,2
4482,1675,28,216,0,415,118,6934,315,7249,-0.0936794,0.489891,-0.866736,2
4684,1779,25,197,0,382,108,7175,250,7425,-0.090398,0.430443,-0.89808,2
3981,1650,25,223,0,412,115,6406,155,6561,-0.0918074,0.393698,-0.914644,2
4241,1536,28,201,0,403,110,6519,118,6637,-0.0822189,0.410118,-0.908319,2
4625,2108,30,219,0,468,123,7573,-1000,-1000,-1,-1,-1,2
4793,1676,28,199,0,399,117,7212,157,7369,-0.107705,0.353454,-0.929231,2
4316,2049,34,279,0,602,186,7466,190,7656,-0.102552,0.402746,-0.909549,2
4281,2053,37,270,0,462,137,7240,137,7377,-0.115545,0.38788,-0.914439,2
4953,2668,32,364,0,610,177,8804,155,8959,-0.016037,0.505795,-0.862505,2
5048,2927,28,324,0,614,176,9117,143,9260,-0.0455716,0.45046,-0.891633,2
4720,2648,29,331,0,656,184,8568,143,8711,-0.0307537,0.451727,-0.891626,2
4759,2658,28,329,0,639,191,8604,204,8808,-0.0511784,0.386576,-0.920837,2
5403,2810,30,328,0,638,179,9388,244,9632,-0.0428946,0.380124,-0.92394,2
4821,2325,29,301,0,611,168,8255,194,8449,-0.0235435,0.375352,-0.926583,2
5545,2694,36,339,0,651,184,9449,210,9659,-0.0122651,0.375108,-0.9269,2
4869,2326,36,302,0,588,205,8326,161,8487,-0.00398193,0.379652,-0.925121,2
5781,2684,32,345,0,645,192,9679,187,9866,0.0331849,0.386628,-0.921638,2
2171,953,14,122,0,232,66,3558,70,3628,0.0342224,0.378836,-0.924831,2
3305,1327,22,174,0,312,91,5231,119,5350,0.0613352,0.386479,-0.920257,2
4893,1645,32,236,0,461,146,7413,171,7584,0.0993608,0.43059,-0.897062,2
4882,1615,40,233,0,414,108,7292,225,7517,0.0934587,0.428842,-0.898532,2
4215,1202,27,171,0,286,86,5987,-1000,-1000,-1,-1,-1,2
4680,1059,28,152,0,258,79,6256,-1000,-1000,-1,-1,-1,2
3885,822,26,118,0,188,59,5098,-1000,-1000,-1,-1,-1,2
3891,603,26,94,0,153,48,4815,-1000,-1000,-1,-1,-1,2
4519,591,30,101,0,163,60,5464,-1000,-1000,-1,-1,-1,2
4784,555,29,95,0,141,48,5652,-1000,-1000,-1,-1,-1,2
4700,540,30,93,0,153,47,5563,-1000,-1000,-1,-1,-1,2
4284,447,26,89,0,132,44,5022,128,5150,0.0271949,0.381772,-0.923857,2
4759,533,36,91,0,135,44,5598,-1000,-1000,-1,-1,-1,2
4938,557,29,112,0,157,49,5842,155,5997,-0.00716142,0.329359,-0.944178,2
4311,429,27,75,0,116,36,4994,100,5094,-0.144415,0.47544,-0.867814,2
4557,433,26,77,0,169,41,5303,171,5474,-0.109947,0.455769,-0.883282,2
4579,457,27,73,0,115,34,5285,184,5469,-0.0793537,0.424112,-0.902126,2
5396,494,31,85,0,144,42,6192,241,6433,-0.070925,0.472536,-0.878453,2
4813,455,26,89,0,119,36,5538,199,5737,-0.0437747,0.453315,-0.890275,2
3128,300,17,51,0,80,24,3600,129,3729,-0.0150038,0.357892,-0.933642,2
2829,283,16,48,0,79,24,3279,131,3410,-0.0123115,0.364141,-0.931262,2
4269,491,26,81,0,170,47,5084,207,5291,-0.0462964,0.367018,-0.929061,2
4197,475,27,78,0,127,39,4943,240,5183,-0.0318989,0.348219,-0.93687,2
4183,431,30,93,0,120,40,4897,286,5183,-0.0267306,0.302137,-0.95289,2
4679,565,31,88,0,134,41,5538,348,5886,-0.0385149,0.323169,-0.945557,2
4841,590,31,91,0,147,44,5744,380,6124,-0.0409152,0.301549,-0.952573,2
4615,729,41,112,0,190,57,5744,416,6160,-0.0470789,0.29233,-0.955158,2
4863,1171,32,149,0,262,77,6554,411,6965,-0.0509922,0.324484,-0.944516,2
4329,1612,32,177,0,319,91,6560,409,6969,-0.046763,0.304809,-0.951265,2
5022,1916,30,220,0,454,135,7777,442,8219,-0.0358275,0.305697,-0.951455,2
5419,2741,33,328,0,643,182,9346,473,9819,-0.0138621,0.368155,-0.929661,2
5103,3136,32,371,0,776,209,9627,486,10113,-0.0225797,0.39219,-0.919607,2
5696,3922,31,454,0,944,252,11299,572,11871,-0.0577913,0.411758,-0.909459,2
5355,3905,27,440,0,956,248,10931,392,11323,-0.0509943,0.380671,-0.923304,2
6441,4658,30,540,0,1099,209,12977,373,13350,-0.0487369,0.373704,-0.926267,2
3444,2869,19,338,0,653,185,7508,394,7902,-0.0500101,0.351437,-0.934875,2
6431,5084,30,580,0,1707,336,14168,769,14937,-0.035753,0.354417,-0.934404,2
6460,4821,29,543,0,1214,213,13280,596,13876,-0.0242359,0.365769,-0.93039,2
5280,3791,24,434,0,956,266,10751,750,11501,-0.0304309,0.327272,-0.94444,2
5418,3316,26,393,0,833,214,10200,933,11133,-0.0466681,0.336841,-0.940404,2
5699,2553,28,355,0,484,139,9258,699,9957,-0.0646402,0.325574,-0.943304,2
3432,1527,19,188,0,405,126,5697,607,6304,-0.0771734,0.325281,-0.942463,2
6041,2452,34,317,0,671,170,9685,920,10605,-0.082337,0.32253,-0.942971,2
5785,2184,32,266,0,518,139,8924,746,9670,-0.0796937,0.317599,-0.94487,2
3509,1304,22,165,0,344,91,5435,442,5877,-0.0583887,0.324905,-0.943943,2
5738,2572,44,255,0,576,180,9365,702,10067,-0.0482758,0.353621,-0.934142,2
4882,1660,32,254,0,561,190,7579,726,8305,-0.0503981,0.338052,-0.939777,2
4668,1546,36,205,0,399,108,6962,498,7460,-0.0518648,0.343399,-0.937756,2
5005,1590,31,213,0,429,102,7370,446,7816,-0.0530515,0.368387,-0.928158,2
4623,1566,28,195,0,407,110,6929,480,7409,-0.0892212,0.463895,-0.881386,2
