Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6664,1140,7804,3982,11786,-0.0169339,0.0344386,-0.999263,0
0,0,0,0,0,6629,1126,7755,4017,11772,-0.0167004,0.0342771,-0.999273,0
0,0,0,0,0,7141,1442,8583,4059,12642,-0.0165065,0.0345261,-0.999267,0
0,0,0,0,0,6915,1141,8056,4096,12152,-0.0171934,0.0361973,-0.999197,0
0,0,0,0,0,3830,604,4434,2075,6509,-0.0168962,0.0348046,-0.999251,0
0,0,0,0,0,2357,408,2765,1424,4189,-0.0160418,0.0360842,-0.99922,0
0,0,0,0,0,6919,1142,8061,3998,12059,-0.0171512,0.0366208,-0.999182,0
0,0,0,0,0,6568,1139,7707,4079,11786,-0.0165224,0.0367886,-0.999186,0
0,0,0,0,0,7361,1343,8704,3715,12419,-0.0168216,0.0351843,-0.999239,0
0,0,0,0,0,4503,782,5285,2774,8059,-0.0176401,0.036667,-0.999172,0
0,0,0,0,0,6645,1168,7813,3970,11783,-0.0169347,0.0374337,-0.999156,0
0,0,0,0,0,7155,1141,8296,4025,12321,-0.016651,0.036739,-0.999186,0
0,0,0,0,0,7408,1129,8537,3945,12482,-0.0166345,0.0384611,-0.999122,0
0,0,0,0,0,5115,782,5897,2325,8222,-0.016194,0.0382797,-0.999136,0
0,0,0,0,0,2362,406,2768,1425,4193,-0.0154667,0.0380109,-0.999158,0
0,0,0,0,0,2019,350,2369,1234,3603,-0.0166002,0.0359688,-0.999215,0
0,0,0,0,0,6772,1139,7911,4039,11950,-0.0170439,0.0345007,-0.999259,0
0,0,0,0,0,6563,1129,7692,3891,11583,-0.0162727,0.0356492,-0.999232,0
0,0,0,0,0,6733,1183,7916,3943,11859,-0.016005,0.0374411,-0.999171,0
0,0,0,0,0,4597,823,5420,2726,8146,-0.0158697,0.0373659,-0.999176,0
0,0,0,0,0,6652,1129,7781,3970,11751,-0.0158358,0.0379732,-0.999153,0
0,0,0,0,0,6553,1130,7683,3961,11644,-0.0151605,0.0380359,-0.999161,0
0,0,0,0,0,4545,815,5360,2777,8137,-0.0155761,0.0388829,-0.999122,0
0,0,0,0,0,6546,1131,7677,4078,11755,-0.0163585,0.0387477,-0.999115,0
0,0,0,0,0,6861,1161,8022,4101,12123,-0.016246,0.0382413,-0.999136,0
0,0,0,0,0,6515,1156,7671,3999,11670,-0.0162766,0.0370155,-0.999182,0
0,0,0,0,0,5979,1049,7028,3625,10653,-0.0163517,0.0352871,-0.999243,0
0,0,0,0,0,5855,1031,6886,3473,10359,-0.0165175,0.0359382,-0.999217,0
0,0,0,0,0,6087,1021,7108,3679,10787,-0.0167387,0.0365635,-0.999191,0
0,0,0,0,0,6290,1018,7308,3615,10923,-0.0160606,0.0361076,-0.999219,0
0,0,0,0,0,6673,1156,7829,3955,11784,-0.0158604,0.0359233,-0.999229,0
