Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,11100,90,543,11733,-1000,-1000,-1,-1,-1,0
0,0,0,0,8914,27,442,9383,186,9569,-0.310779,0.131393,-0.941357,0
0,0,0,0,16187,175,815,17177,237,17414,0.0287418,0.428581,-0.903046,0
0,0,0,0,12237,180,619,13036,219,13255,-0.274489,0.322702,-0.905825,0
0,0,0,0,19552,164,598,20314,194,20508,-0.132228,0.344849,-0.929298,0
0,0,0,0,11097,129,558,11784,194,11978,-0.179699,0.356906,-0.916693,0
0,0,0,0,17584,197,637,18418,228,18646,-0.166904,0.381452,-0.909196,0
0,0,0,0,9796,130,508,10434,172,10606,-0.226799,0.540088,-0.810474,0
0,0,0,0,15190,228,748,16166,252,16418,-0.124446,0.493656,-0.860707,0
0,0,0,0,22647,167,637,23451,205,23656,-0.279709,0.624025,-0.729627,0
0,0,0,0,8116,73,363,8552,119,8671,-0.0385832,0.551365,-0.833372,0
0,0,0,0,9815,143,495,10453,-1000,-1000,-1,-1,-1,0
0,0,0,0,17449,124,663,18236,220,18456,0.276927,0.338965,-0.899118,0
0,0,0,0,10718,77,548,11343,-1000,-1000,-1,-1,-1,0
0,0,0,0,10588,54,520,11162,186,11348,0.262793,0.426299,-0.865569,0
0,0,0,0,25278,155,812,26245,-1000,-1000,-1,-1,-1,0
0,0,0,0,19879,135,598,20612,232,20844,0.037362,0.689145,-0.72366,0
0,0,0,0,15537,96,482,16115,-1000,-1000,-1,-1,-1,0
0,0,0,0,7732,91,392,8215,-1000,-1000,-1,-1,-1,0
0,0,0,0,15243,132,750,16125,-1000,-1000,-1,-1,-1,0
0,0,0,0,14628,86,756,15470,-1000,-1000,-1,-1,-1,0
0,0,0,0,10803,118,550,11471,-1000,-1000,-1,-1,-1,0
0,0,0,0,21309,159,1025,22493,-1000,-1000,-1,-1,-1,0
0,0,0,0,11597,77,543,12217,-1000,-1000,-1,-1,-1,0
0,0,0,0,8291,56,429,8776,-1000,-1000,-1,-1,-1,0
0,0,0,0,21041,120,724,21885,-1000,-1000,-1,-1,-1,0
0,0,0,0,9698,66,513,10277,-1000,-1000,-1,-1,-1,0
0,0,0,0,17456,129,711,18296,-1000,-1000,-1,-1,-1,0
0,0,0,0,9355,103,498,9956,-1000,-1000,-1,-1,-1,0
0,0,0,0,10139,79,615,10833,-1000,-1000,-1,-1,-1,0
0,0,0,0,19443,115,652,20210,-1000,-1000,-1,-1,-1,0
0,0,0,0,8703,140,539,9382,-1000,-1000,-1,-1,-1,0
0,0,0,0,18410,304,952,19666,292,19958,0.179229,-0.534792,-0.825757,0
0,0,0,0,11744,84,641,12469,-1000,-1000,-1,-1,-1,0
0,0,0,0,16990,171,975,18136,417,18553,0.149745,-0.48658,-0.860707,0
0,0,0,0,11587,83,633,12303,-1000,-1000,-1,-1,-1,0
0,0,0,0,17731,218,936,18885,408,19293,0.144913,-0.367654,-0.918603,0
0,0,0,0,18212,124,928,19264,-1000,-1000,-1,-1,-1,0
0,0,0,0,15097,181,634,15912,-1000,-1000,-1,-1,-1,0
0,0,0,0,8306,93,524,8923,-1000,-1000,-1,-1,-1,0
0,0,0,0,16748,370,920,18038,-1000,-1000,-1,-1,-1,0
0,0,0,0,16591,146,940,17677,-1000,-1000,-1,-1,-1,0
0,0,0,0,17850,106,617,18573,-1000,-1000,-1,-1,-1,0
0,0,0,0,8387,79,459,8925,-1000,-1000,-1,-1,-1,0
0,0,0,0,17426,264,977,18667,-1000,-1000,-1,-1,-1,0
0,0,0,0,11374,90,616,12080,-1000,-1000,-1,-1,-1,0
0,0,0,0,17692,297,966,18955,414,19369,0.470319,-0.465731,-0.749597,0
0,0,0,0,11675,148,696,12519,-1000,-1000,-1,-1,-1,0
0,0,0,0,17302,67,634,18003,279,18282,0.440455,-0.519117,-0.732473,0
0,0,0,0,12591,159,659,13409,-1000,-1000,-1,-1,-1,0
0,0,0,0,19304,232,1036,20572,407,20979,0.473787,-0.444546,-0.760201,0
0,0,0,0,12158,174,647,12979,265,13244,-0.412441,-0.545813,-0.72937,0
0,0,0,0,14812,71,764,15647,-1000,-1000,-1,-1,-1,0
0,0,0,0,14675,197,773,15645,374,16019,-0.318858,-0.444288,-0.83722,0
0,0,0,0,18983,85,649,19717,-1000,-1000,-1,-1,-1,0
0,0,0,0,13232,163,671,14066,290,14356,-0.256619,-0.412745,-0.87395,0
0,0,0,0,13665,86,668,14419,-1000,-1000,-1,-1,-1,0
0,0,0,0,13098,95,669,13862,278,14140,-0.36042,-0.325373,-0.874202,0
0,0,0,0,17633,142,907,18682,365,19047,0.646412,-0.113269,-0.754534,0
0,0,0,0,12281,93,837,13211,253,13464,-0.500037,-0.300369,-0.812245,0
0,0,0,0,11314,52,604,11970,234,12204,0.637794,0.0127586,-0.770102,0
0,0,0,0,20423,65,607,21095,205,21300,-0.40221,-0.171703,-0.899303,0
0,0,0,0,8403,90,429,8922,164,9086,0.658497,-0.0723276,-0.7491,0
0,0,0,0,20924,58,738,21720,272,21992,-0.681149,-0.16486,-0.713342,0
0,0,0,0,11083,97,742,11922,213,12135,0.599732,-0.0563118,-0.798217,0
0,0,0,0,22302,116,772,23190,273,23463,-0.506994,-0.101865,-0.855909,0
0,0,0,0,14390,38,453,14881,164,15045,0.573583,0.132894,-0.808295,0
0,0,0,0,16482,103,569,17154,-1000,-1000,-1,-1,-1,0
0,0,0,0,16186,62,602,16850,206,17056,0.558822,0.148619,-0.815862,0
0,0,0,0,14438,62,459,14959,-1000,-1000,-1,-1,-1,0
0,0,0,0,12963,54,454,13471,-1000,-1000,-1,-1,-1,0
0,0,0,0,7281,89,387,7757,187,7944,-0.0975351,0.610267,-0.786168,0
0,0,0,0,11387,144,615,12146,-1000,-1000,-1,-1,-1,0
0,0,0,0,20941,41,578,21560,-1000,-1000,-1,-1,-1,0
0,0,0,0,8999,49,370,9418,138,9556,0.368312,0.299415,-0.880169,0
0,0,0,0,11278,71,601,11950,225,12175,-0.147326,0.468498,-0.871094,0
0,0,0,0,17732,180,557,18469,221,18690,0.218276,0.400309,-0.890005,0
0,0,0,0,8264,72,457,8793,163,8956,0.121245,0.347044,-0.929979,0
0,0,0,0,12224,122,677,13023,233,13256,0.106487,0.573978,-0.811917,0
0,0,0,0,16266,149,806,17221,297,17518,0.0198798,0.32257,-0.946337,0
0,0,0,0,11265,71,587,11923,219,12142,0.0898431,0.555408,-0.82671,0
0,0,0,0,10948,113,593,11654,224,11878,0.0776758,0.36651,-0.927166,0
0,0,0,0,20692,117,639,21448,207,21655,0.0684758,0.610033,-0.789412,0
0,0,0,0,6749,55,318,7122,119,7241,0.0749807,0.680992,-0.728442,0
0,0,0,0,13136,204,674,14014,-1000,-1000,-1,-1,-1,0
0,0,0,0,18075,70,550,18695,-1000,-1000,-1,-1,-1,0
0,0,0,0,7798,55,428,8281,-1000,-1000,-1,-1,-1,0
