Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5133,0,0,0,0,894,238,6265,360,6625,0.051065,0.0852665,-0.995049,0
4931,0,0,0,0,836,225,5992,213,6205,0.0422265,0.0635523,-0.997085,0
4754,0,0,0,0,794,202,5750,861,6611,0.0209608,-0.00453375,-0.99977,0
4521,0,0,0,0,819,229,5569,880,6449,0.0242328,-1.37097e-05,-0.999706,0
5079,0,0,0,0,898,252,6229,975,7204,0.0253964,0.00920271,-0.999635,0
4649,0,0,0,0,844,231,5724,837,6561,0.0307648,0.0225116,-0.999273,0
5061,0,0,0,0,881,236,6178,937,7115,0.0363583,0.022314,-0.99909,0
5143,0,0,0,0,872,245,6260,995,7255,0.0364914,0.0237774,-0.999051,0
5162,0,0,0,0,846,231,6239,1002,7241,0.03534,0.0235901,-0.999097,0
5128,0,0,0,0,850,233,6211,979,7190,0.0356645,0.0149817,-0.999251,0
4897,0,0,0,0,849,211,5957,838,6795,0.0320755,0.0127659,-0.999404,0
5122,0,0,0,0,870,234,6226,997,7223,0.0311684,0.00993775,-0.999465,0
5190,0,0,0,0,853,295,6338,1019,7357,0.0333942,0.0131032,-0.999356,0
5212,0,0,0,0,954,223,6389,1008,7397,0.0322439,0.0112872,-0.999416,0
5033,0,0,0,0,908,221,6162,1059,7221,0.031342,0.0123439,-0.999433,0
5335,0,0,0,0,924,254,6513,1067,7580,0.031965,0.0114267,-0.999424,0
5170,0,0,0,0,952,250,6372,976,7348,0.0313079,0.0121597,-0.999436,0
5244,0,0,0,0,883,278,6405,1293,7698,0.0308839,0.0104286,-0.999469,0
5389,0,0,0,0,868,276,6533,1035,7568,0.0365364,0.012522,-0.999254,0
5539,0,0,0,0,1060,222,6821,908,7729,0.0343492,0.014049,-0.999311,0
5017,0,0,0,0,840,213,6070,953,7023,0.0286186,0.0226107,-0.999335,0
5418,0,0,0,0,937,234,6589,938,7527,0.0291725,0.0122716,-0.999499,0
4978,0,0,0,0,896,236,6110,688,6798,0.031413,0.0152216,-0.999391,0
3643,0,0,0,0,594,163,4400,781,5181,0.0325916,0.0113328,-0.999405,0
4936,0,0,0,0,806,222,5964,834,6798,0.0328999,0.0112853,-0.999395,0
5286,0,0,0,0,1053,233,6572,985,7557,0.0296138,0.0104381,-0.999507,0
5825,0,0,0,0,884,243,6952,1008,7960,0.0299816,0.00889892,-0.999511,0
5201,0,0,0,0,888,171,6260,735,6995,0.0287744,0.0106269,-0.999529,0
3575,0,0,0,0,864,203,4642,640,5282,0.0333919,0.0135994,-0.99935,0
4724,0,0,0,0,768,225,5717,911,6628,0.0301472,0.0136043,-0.999453,0
7298,0,0,0,0,1162,308,8768,1077,9845,0.0367634,0.0188052,-0.999147,0
4551,0,0,0,0,808,236,5595,857,6452,0.03428,0.0174789,-0.999259,0
5200,0,0,0,0,856,220,6276,940,7216,0.0364864,0.0165382,-0.999197,0
5009,0,0,0,0,902,234,6145,942,7087,0.0336325,0.0144119,-0.99933,0
5105,0,0,0,0,963,247,6315,982,7297,0.0331,0.0170468,-0.999307,0
5021,0,0,0,0,940,283,6244,1051,7295,0.0343,0.0165704,-0.999274,0
5182,0,0,0,0,860,254,6296,949,7245,0.0371572,0.0187464,-0.999134,0
5054,0,0,0,0,912,262,6228,980,7208,0.0370507,0.0195697,-0.999122,0
5088,0,0,0,0,942,256,6286,970,7256,0.0370966,0.0171853,-0.999164,0
5132,0,0,0,0,893,274,6299,954,7253,0.0337839,0.0195536,-0.999238,0
5060,0,0,0,0,847,220,6127,965,7092,0.0361621,0.0179884,-0.999184,0
5141,0,0,0,0,854,220,6215,929,7144,0.0350614,0.0172709,-0.999236,0
5508,0,0,0,0,848,221,6577,938,7515,0.0337271,0.0189015,-0.999252,0
5309,0,0,0,0,909,268,6486,923,7409,0.0336028,0.0171515,-0.999288,0
5025,0,0,0,0,845,233,6103,907,7010,0.0339214,0.0194261,-0.999236,0
5009,0,0,0,0,886,275,6170,917,7087,0.0327797,0.0192277,-0.999278,0
5020,0,0,0,0,867,230,6117,941,7058,0.0337921,0.0192806,-0.999243,0
5044,0,0,0,0,873,233,6150,904,7054,0.0347935,0.0166683,-0.999256,0
5060,0,0,0,0,902,220,6182,986,7168,0.0348338,0.0184416,-0.999223,0
4619,0,0,0,0,621,168,5408,641,6049,0.03372,0.0165591,-0.999294,0
2627,0,0,0,0,471,132,3230,497,3727,0.0337285,0.0176336,-0.999275,0
5155,0,0,0,0,862,251,6268,975,7243,0.0350222,0.020844,-0.999169,0
5010,0,0,0,0,888,256,6154,926,7080,0.0335963,0.0197721,-0.99924,0
5512,0,0,0,0,938,238,6688,925,7613,0.0358526,0.0161109,-0.999227,0
5290,0,0,0,0,892,233,6415,995,7410,0.0336947,0.0134246,-0.999342,0
5056,0,0,0,0,844,261,6161,941,7102,0.0321729,0.0124193,-0.999405,0
5042,0,0,0,0,859,252,6153,918,7071,0.0318942,0.0153997,-0.999373,0
5111,0,0,0,0,889,282,6282,965,7247,0.0321892,0.0144984,-0.999377,0
5047,0,0,0,0,914,254,6215,930,7145,0.0322985,0.015872,-0.999352,0
5105,0,0,0,0,968,255,6328,947,7275,0.0320468,0.0142284,-0.999385,0
5286,0,0,0,0,909,270,6465,957,7422,0.0311286,0.0174882,-0.999362,0
5203,0,0,0,0,880,257,6340,980,7320,0.0320747,0.0180196,-0.999323,0
4994,0,0,0,0,872,221,6087,973,7060,0.0320879,0.0153295,-0.999367,0
5087,0,0,0,0,884,256,6227,1072,7299,0.0321696,0.0162093,-0.999351,0
5069,0,0,0,0,977,251,6297,958,7255,0.0319082,0.0160797,-0.999361,0
5846,0,0,0,0,904,271,7021,964,7985,0.0298449,0.0146584,-0.999447,0
5112,0,0,0,0,860,272,6244,990,7234,0.0318714,0.0117804,-0.999423,0
5192,0,0,0,0,977,265,6434,969,7403,0.034658,0.0144731,-0.999294,0
5064,0,0,0,0,1005,222,6291,973,7264,0.036176,0.0154507,-0.999226,0
5191,0,0,0,0,924,222,6337,1024,7361,0.0346759,0.0152058,-0.999283,0
5043,0,0,0,0,908,221,6172,1009,7181,0.0339262,0.011413,-0.999359,0
5403,0,0,0,0,936,220,6559,969,7528,0.0328153,0.0136456,-0.999368,0
5471,0,0,0,0,943,222,6636,958,7594,0.0350463,0.0160799,-0.999256,0
5101,0,0,0,0,846,234,6181,922,7103,0.0325971,0.0131763,-0.999382,0
5141,0,0,0,0,869,279,6289,938,7227,0.0330587,0.0127828,-0.999372,0
4960,0,0,0,0,851,235,6046,949,6995,0.032595,0.0119842,-0.999397,0
6250,0,0,0,0,865,233,7348,966,8314,0.0314561,0.00998507,-0.999455,0
5113,0,0,0,0,908,235,6256,917,7173,0.0302983,0.00998457,-0.999491,0
5036,0,0,0,0,913,237,6186,980,7166,0.0308544,0.0123065,-0.999448,0
5067,0,0,0,0,953,237,6257,939,7196,0.0331345,0.0160558,-0.999322,0
5107,0,0,0,0,879,235,6221,903,7124,0.0322894,0.0156136,-0.999357,0
5161,0,0,0,0,951,237,6349,952,7301,0.0336668,0.0189293,-0.999254,0
5205,0,0,0,0,848,233,6286,917,7203,0.0331916,0.018258,-0.999282,0
5206,0,0,0,0,852,232,6290,949,7239,0.0336801,0.0169374,-0.999289,0
5105,0,0,0,0,869,218,6192,935,7127,0.0311415,0.0144695,-0.99941,0
5081,0,0,0,0,876,219,6176,901,7077,0.0313176,0.0161999,-0.999378,0
5044,0,0,0,0,876,248,6168,913,7081,0.031018,0.0158337,-0.999393,0
5197,0,0,0,0,850,220,6267,933,7200,0.0303997,0.0157099,-0.999414,0
5078,0,0,0,0,882,219,6179,946,7125,0.0305948,0.0154296,-0.999413,0
5069,0,0,0,0,912,241,6222,940,7162,0.0294152,0.0154014,-0.999449,0
5069,0,0,0,0,871,234,6174,972,7146,0.0302936,0.0132785,-0.999453,0
5049,0,0,0,0,904,252,6205,986,7191,0.0302674,0.0144246,-0.999438,0
2758,0,0,0,0,451,123,3332,547,3879,0.0311363,0.0138693,-0.999419,0
2814,0,0,0,0,541,139,3494,555,4049,0.0301737,0.0147778,-0.999436,0
5122,0,0,0,0,901,239,6262,922,7184,0.0287221,0.0139317,-0.99949,0
5076,0,0,0,0,963,274,6313,929,7242,0.0327209,0.0137643,-0.99937,0
5127,0,0,0,0,883,289,6299,940,7239,0.033197,0.0133423,-0.99936,0
5058,0,0,0,0,914,249,6221,924,7145,0.0327188,0.0108979,-0.999405,0
5128,0,0,0,0,956,253,6337,929,7266,0.0325869,0.0134717,-0.999378,1
5276,0,0,0,0,893,243,6412,932,7344,0.0313206,0.016381,-0.999375,1
5116,0,0,0,0,885,257,6258,948,7206,0.0325422,0.0149307,-0.999359,1
5114,0,0,0,0,850,234,6198,902,7100,0.0292497,0.0147822,-0.999463,1
5802,0,0,0,0,988,250,7040,974,8014,0.0303108,0.0128568,-0.999458,1
5040,0,0,0,0,1107,271,6418,986,7404,0.0297925,0.0126884,-0.999476,1
3517,0,0,0,0,640,153,4310,632,4942,0.0308123,0.0127415,-0.999444,1
4630,0,0,0,0,849,199,5678,817,6495,0.0296988,0.0148941,-0.999448,1
5075,0,0,0,0,860,232,6167,912,7079,0.0321736,0.014691,-0.999374,1
5508,0,0,0,0,932,271,6711,905,7616,0.0292025,0.0168083,-0.999432,1
5072,0,0,0,0,979,233,6284,1002,7286,0.0291994,0.0160204,-0.999445,1
5060,0,0,0,0,925,250,6235,917,7152,0.0310911,0.0149295,-0.999405,1
4893,0,0,0,0,882,219,5994,950,6944,0.0322549,0.0157445,-0.999356,1
4635,0,0,0,0,822,283,5740,829,6569,0.0329597,0.00931713,-0.999413,1
5084,0,0,0,0,894,284,6262,942,7204,0.0314301,0.00990483,-0.999457,1
5145,0,0,0,0,904,262,6311,941,7252,0.031727,0.00930698,-0.999453,1
4959,0,0,0,0,873,195,6027,914,6941,0.031241,0.00804374,-0.99948,1
5205,0,0,0,0,937,255,6397,938,7335,0.030705,0.00910468,-0.999487,1
5079,0,0,0,0,968,226,6273,954,7227,0.0302127,0.0088776,-0.999504,1
5182,0,0,0,0,928,226,6336,953,7289,0.031253,0.00684443,-0.999488,1
5125,0,0,0,0,931,243,6299,952,7251,0.0308592,0.00805356,-0.999491,1
5069,0,0,0,0,964,220,6253,992,7245,0.0319877,0.00702769,-0.999464,1
5130,0,0,0,0,902,224,6256,952,7208,0.0325684,0.00240654,-0.999467,1
5446,0,0,0,0,894,248,6588,967,7555,0.0338961,0.00343803,-0.999419,1
5270,0,0,0,0,938,257,6465,940,7405,0.0330187,0.00377312,-0.999448,1
4898,0,0,0,0,869,216,5983,925,6908,0.0321505,0.00436467,-0.999473,1
5164,0,0,0,0,914,255,6333,970,7303,0.0302516,0.00150064,-0.999541,1
5149,0,0,0,0,867,235,6251,931,7182,0.032718,0.0046348,-0.999454,1
5169,0,0,0,0,890,221,6280,926,7206,0.0313158,0.00383562,-0.999502,1
5248,0,0,0,0,902,232,6382,1051,7433,0.0327403,0.00478274,-0.999452,1
5074,0,0,0,0,922,249,6245,919,7164,0.0310823,0.00256482,-0.999514,1
4940,0,0,0,0,866,242,6048,989,7037,0.0313866,0.00442467,-0.999498,1
4553,0,0,0,0,772,217,5542,849,6391,0.0295172,0.00436935,-0.999555,1
5294,0,0,0,0,931,258,6483,966,7449,0.0304381,0.00267967,-0.999533,1
5151,0,0,0,0,851,220,6222,961,7183,0.0341254,0.00178238,-0.999416,1
5105,0,0,0,0,958,260,6323,1020,7343,0.0286479,0.00147571,-0.999589,1
5085,0,0,0,0,941,259,6285,955,7240,0.0308443,0.00311847,-0.999519,1
5508,0,0,0,0,940,223,6671,936,7607,0.0311994,0.00241343,-0.99951,1
5310,0,0,0,0,895,258,6463,949,7412,0.0292909,0.00389277,-0.999563,1
4996,0,0,0,0,1001,258,6255,965,7220,0.027235,0.000715983,-0.999629,1
5163,0,0,0,0,900,250,6313,1002,7315,0.0273146,-0.00174212,-0.999625,1
5129,0,0,0,0,760,201,6090,837,6927,0.029703,0.000855319,-0.999558,1
4531,0,0,0,0,780,212,5523,851,6374,0.03262,0.00430882,-0.999459,1
5048,0,0,0,0,765,199,6012,853,6865,0.0329726,0.0076245,-0.999427,1
4637,0,0,0,0,802,224,5663,837,6500,0.0292047,0.00270167,-0.99957,1
4819,0,0,0,0,827,234,5880,908,6788,0.0304758,0.000201982,-0.999535,1
4623,0,0,0,0,824,227,5674,917,6591,0.0303247,-0.000909404,-0.99954,1
4636,0,0,0,0,792,246,5674,883,6557,0.0317152,-0.000766308,-0.999497,1
4614,0,0,0,0,828,214,5656,862,6518,0.0292727,0.00204965,-0.999569,1
5472,0,0,0,0,834,261,6567,1026,7593,0.0286238,0.00595822,-0.999572,1
5097,0,0,0,0,911,236,6244,947,7191,0.02705,0.00784119,-0.999603,1
5632,0,0,0,0,884,262,6778,1003,7781,0.0331671,0.00897321,-0.99941,1
5578,0,0,0,0,982,276,6836,946,7782,0.0339716,0.00499534,-0.99941,1
5513,0,0,0,0,888,227,6628,988,7616,0.0310106,0.00501178,-0.999506,1
5182,0,0,0,0,867,238,6287,1054,7341,0.0323494,-0.00370582,-0.99947,1
5210,0,0,0,0,888,264,6362,977,7339,0.0287645,-0.0022392,-0.999584,1
5200,0,0,0,0,888,242,6330,953,7283,0.0260911,0.00318553,-0.999654,1
5327,0,0,0,0,952,245,6524,1000,7524,0.0265158,0.00673732,-0.999626,1
5448,0,0,0,0,974,239,6661,1037,7698,0.0311963,0.0100732,-0.999463,1
5734,0,0,0,0,956,232,6922,976,7898,0.0362797,0.0132283,-0.999254,1
5362,0,0,0,0,961,265,6588,952,7540,0.0334609,0.0100555,-0.999389,1
5073,0,0,0,0,991,234,6298,951,7249,0.0338059,0.00594211,-0.999411,1
5075,0,0,0,0,970,246,6291,995,7286,0.0302644,0.0112547,-0.999479,1
5849,0,0,0,0,948,248,7045,924,7969,0.0296034,0.0159544,-0.999434,1
5018,0,0,0,0,1023,247,6288,988,7276,0.0308394,0.0143146,-0.999422,1
5139,0,0,0,0,972,248,6359,1012,7371,0.0332856,0.0163399,-0.999312,1
5089,0,0,0,0,920,246,6255,994,7249,0.0332106,0.0272679,-0.999076,1
5321,0,0,0,0,1007,276,6604,987,7591,0.0370726,0.0474872,-0.998184,1
5311,0,0,0,0,931,238,6480,953,7433,0.0372021,0.0571743,-0.997671,1
5397,0,0,0,0,1019,241,6657,1024,7681,0.0419992,0.0773885,-0.996116,1
5390,0,0,0,0,1032,234,6656,193,6849,0.0601933,0.130897,-0.989567,1
6103,0,0,0,0,1057,251,7411,602,8013,0.0542693,0.188448,-0.980583,1
5370,0,0,0,0,1047,253,6670,510,7180,0.0647139,0.195679,-0.97853,1
5372,0,0,0,0,1023,312,6707,445,7152,0.0629362,0.185366,-0.980652,1
5328,0,0,0,0,1005,243,6576,351,6927,0.0556986,0.174408,-0.983097,1
5325,0,0,0,0,929,241,6495,401,6896,0.0383699,0.160565,-0.986279,1
5274,0,0,0,0,989,243,6506,390,6896,0.0358426,0.120873,-0.992021,1
5380,0,0,0,0,1017,297,6694,426,7120,0.0472528,0.095974,-0.994262,1
5411,0,0,0,0,1001,280,6692,384,7076,0.0507018,0.080641,-0.995453,1
5346,0,0,0,0,946,286,6578,425,7003,0.0502942,0.0660136,-0.99655,1
5272,0,0,0,0,978,260,6510,450,6960,0.0390356,0.0752212,-0.996402,1
5196,0,0,0,0,964,243,6403,463,6866,0.032355,0.0696401,-0.997047,1
5300,0,0,0,0,978,300,6578,579,7157,0.0260929,0.0776811,-0.996637,1
5237,0,0,0,0,907,227,6371,475,6846,0.0347258,0.0743862,-0.996625,1
5022,0,0,0,0,956,249,6227,569,6796,0.0353355,0.107634,-0.993562,1
5094,0,0,0,0,868,229,6191,593,6784,0.042723,0.0950321,-0.994557,1
5172,0,0,0,0,838,216,6226,623,6849,0.0450603,0.121407,-0.991579,1
5269,0,0,0,0,798,217,6284,658,6942,0.0442148,0.111021,-0.992834,1
5432,0,0,0,0,736,196,6364,678,7042,0.046427,0.115119,-0.992266,1
5205,0,0,0,0,653,171,6029,777,6806,0.0449744,0.0956014,-0.994403,1
5287,0,0,0,0,659,159,6105,700,6805,0.0439584,0.127047,-0.990922,1
5883,0,0,0,0,688,162,6733,754,7487,0.0396448,0.11234,-0.992879,1
5109,0,0,0,0,731,198,6038,667,6705,0.0412124,0.139973,-0.989297,1
5163,0,0,0,0,673,176,6012,695,6707,0.0363109,0.121832,-0.991886,1
5175,0,0,0,0,743,180,6098,518,6616,0.0284712,0.13785,-0.990044,1
5308,0,0,0,0,792,186,6286,561,6847,0.0186826,0.123607,-0.992155,1
6391,0,0,0,0,851,259,7501,671,8172,0.0128676,0.133122,-0.991016,1
5506,0,0,0,0,838,153,6497,294,6791,0.0102356,0.148034,-0.988929,1
3984,0,0,0,0,671,177,4832,203,5035,0.0263455,0.150415,-0.988272,1
5611,0,0,0,0,939,270,6820,325,7145,0.0824874,0.0441872,-0.995612,1
4870,0,0,0,0,867,243,5980,440,6420,0.0800978,-0.00211086,-0.996785,1
5395,0,0,0,0,944,237,6576,526,7102,0.0538734,-0.0147514,-0.998439,1
4590,0,0,0,0,831,251,5672,474,6146,0.0378177,-0.0081322,-0.999252,1
5283,0,0,0,0,1397,362,7042,659,7701,0.0518132,0.00184941,-0.998655,1
4967,0,0,0,0,883,266,6116,413,6529,0.0949034,0.0584086,-0.993771,1
4856,0,0,0,0,630,179,5665,314,5979,0.107568,0.0285755,-0.993787,1
3399,0,0,0,0,673,184,4256,314,4570,0.0918325,0.0192008,-0.995589,1
5249,0,0,0,0,1099,267,6615,497,7112,0.0943137,0.0429705,-0.994615,1
5119,0,0,0,0,1148,247,6514,581,7095,0.0797671,0.0557453,-0.995254,1
5322,0,0,0,0,1089,258,6669,408,7077,0.0956318,0.0626434,-0.993444,1
5829,0,0,0,0,1231,304,7364,462,7826,0.082806,0.0621698,-0.994625,1
5825,0,0,0,0,1320,348,7493,614,8107,0.0578972,0.0651052,-0.996197,1
6282,0,0,0,0,1419,360,8061,760,8821,0.0267167,0.0432577,-0.998707,1
7005,0,0,0,0,1291,313,8609,801,9410,0.00236471,0.0407236,-0.999168,1
5792,0,0,0,0,1153,276,7221,719,7940,-0.0159628,0.0153009,-0.999756,1
6058,0,0,0,0,1280,349,7687,934,8621,-0.0120586,-0.0232558,-0.999657,1
6266,0,0,0,0,1258,308,7832,940,8772,-0.00794031,-0.0292006,-0.999542,1
6414,0,0,0,0,1198,297,7909,1010,8919,0.0066326,-0.0821832,-0.996595,1
5577,0,0,0,0,1108,287,6972,989,7961,0.0061566,-0.0962671,-0.995336,1
5256,0,0,0,0,1013,250,6519,949,7468,-0.00493024,-0.0950796,-0.995458,1
5351,0,0,0,0,1033,279,6663,845,7508,-0.0168383,-0.0715419,-0.997296,1
6234,0,0,0,0,1085,299,7618,951,8569,-0.0226613,-0.0572732,-0.998101,1
6522,0,0,0,0,1063,287,7872,861,8733,-0.0293346,-0.0286042,-0.99916,1
5715,0,0,0,0,960,241,6916,671,7587,-0.0333073,-0.0180565,-0.999282,1
5683,0,0,0,0,1075,301,7059,651,7710,-0.0158256,-0.0269658,-0.999511,1
5685,0,0,0,0,1000,273,6958,663,7621,-0.00086045,-0.011713,-0.999931,1
5573,0,0,0,0,1064,291,6928,621,7549,0.00790601,0.0209906,-0.999748,1
5651,0,0,0,0,986,277,6914,730,7644,0.0183362,0.00135855,-0.999831,1
5418,0,0,0,0,1197,299,6914,759,7673,0.0146422,0.00589614,-0.999875,1
5488,0,0,0,0,1047,246,6781,585,7366,-0.00922997,-0.00468422,-0.999946,1
5155,0,0,0,0,982,246,6383,546,6929,-0.0190247,-0.0177077,-0.999662,1
5149,0,0,0,0,1054,271,6474,587,7061,-0.0234376,-0.010007,-0.999675,1
7239,0,0,0,0,734,205,8178,369,8547,-0.0147512,0.0171081,-0.999745,1
2618,0,0,0,0,514,145,3277,284,3561,-0.00860171,-0.0237239,-0.999682,1
4962,0,0,0,0,1042,247,6251,614,6865,-0.00708346,-0.0126324,-0.999895,1
5139,0,0,0,0,993,245,6377,540,6917,-0.00718326,0.00684885,-0.999951,1
5037,0,0,0,0,911,241,6189,486,6675,-0.0285177,0.174318,-0.984276,1
6067,0,0,0,0,919,268,7254,542,7796,-0.0213509,0.113476,-0.993311,1
4979,0,0,0,0,982,241,6202,486,6688,-0.0173694,0.0590241,-0.998105,1
4196,0,0,0,0,857,213,5266,416,5682,-0.0160987,0.0729609,-0.997205,1
5245,0,0,0,0,1132,271,6648,503,7151,-0.00564669,0.0881823,-0.996088,1
5504,0,0,0,0,1104,296,6904,498,7402,0.0159679,0.0782806,-0.996803,1
5250,0,0,0,0,1150,291,6691,532,7223,0.0179981,0.0713695,-0.997288,1
5661,0,0,0,0,1118,303,7082,720,7802,0.0147928,0.0604912,-0.998059,1
5328,0,0,0,0,1145,307,6780,623,7403,0.00229509,0.0538702,-0.998545,1
5490,0,0,0,0,1163,333,6986,635,7621,-0.00337773,0.0442975,-0.999013,1
5257,0,0,0,0,1140,323,6720,801,7521,0.00393995,0.0419725,-0.999111,1
5009,0,0,0,0,1125,386,6520,921,7441,0.00857703,0.0446747,-0.998965,1
5308,0,0,0,0,1131,277,6716,817,7533,0.00874642,0.0573603,-0.998315,1
5073,0,0,0,0,1052,268,6393,780,7173,0.00702043,0.0815334,-0.996646,1
5276,0,0,0,0,1164,278,6718,944,7662,0.00165592,0.113498,-0.993537,1
5228,0,0,0,0,1122,300,6650,904,7554,-0.00145712,0.109426,-0.993994,1
5215,0,0,0,0,1165,350,6730,837,7567,0.00813068,0.105774,-0.994357,1
5284,0,0,0,0,1267,332,6883,902,7785,0.0129827,0.0970607,-0.995194,1
5423,0,0,0,0,1149,282,6854,833,7687,0.0168393,0.0895433,-0.995841,1
6214,0,0,0,0,1318,318,7850,941,8791,0.00270367,0.093568,-0.995609,1
6017,0,0,0,0,1545,331,7893,695,8588,0.0048929,0.103583,-0.994609,1
5651,0,0,0,0,1150,340,7141,423,7564,-0.00921457,0.0499483,-0.998709,1
5492,0,0,0,0,1422,438,7352,487,7839,-0.0056584,0.0118042,-0.999914,1
5455,0,0,0,0,1038,319,6812,345,7157,-0.00589,0.0188447,-0.999805,1
5181,0,0,0,0,952,263,6396,345,6741,0.00256424,0.00943597,-0.999952,1
5398,0,0,0,0,926,244,6568,380,6948,0.00843347,0.0190056,-0.999784,1
5348,0,0,0,0,812,229,6389,413,6802,0.0100517,0.0366678,-0.999277,1
6854,0,0,0,0,727,222,7803,477,8280,0.0030443,0.0319727,-0.999484,1
5416,0,0,0,0,702,205,6323,475,6798,0.0126569,0.0473781,-0.998797,1
5378,0,0,0,0,596,174,6148,504,6652,0.0239127,0.0324853,-0.999186,1
5065,0,0,0,0,452,145,5662,349,6011,0.0490062,-0.0441804,-0.997821,1
3452,0,0,0,0,272,87,3811,288,4099,0.0695091,-0.0827087,-0.994147,1
5136,0,0,0,0,454,103,5693,403,6096,0.0781145,-0.0605791,-0.995102,1
4793,0,0,0,0,458,112,5363,358,5721,0.0814566,-0.0707219,-0.994165,1
4776,0,0,0,0,480,154,5410,329,5739,0.0688757,-0.110142,-0.991526,1
4896,0,0,0,0,498,134,5528,422,5950,0.0427407,-0.102956,-0.993767,1
7559,0,0,0,0,807,275,8641,493,9134,0.045261,-0.0840082,-0.995437,1
4878,0,0,0,0,635,159,5672,404,6076,0.0544096,-0.069959,-0.996065,1
4876,0,0,0,0,665,168,5709,480,6189,0.0443359,-0.0700869,-0.996555,1
4752,0,0,0,0,707,191,5650,400,6050,0.0500792,-0.032899,-0.998203,1
4839,0,0,0,0,760,212,5811,406,6217,0.0642224,0.0120816,-0.997863,1
4984,0,0,0,0,873,227,6084,341,6425,0.110824,-0.0223412,-0.993589,1
5091,0,0,0,0,929,241,6261,615,6876,0.0621972,0.00445224,-0.998054,1
5309,0,0,0,0,1046,242,6597,331,6928,0.0378698,0.0260914,-0.998942,1
5335,0,0,0,0,1009,247,6591,355,6946,-0.0124775,0.108114,-0.99406,1
3769,0,0,0,0,747,175,4691,271,4962,-0.0172431,0.14554,-0.989202,1
5429,0,0,0,0,1017,285,6731,384,7115,-0.00579444,0.140474,-0.990067,1
5344,0,0,0,0,1066,261,6671,412,7083,0.00537555,0.144351,-0.989512,1
5679,0,0,0,0,1104,297,7080,411,7491,-0.00336288,0.205882,-0.978571,1
5910,0,0,0,0,1287,300,7497,506,8003,-0.00438682,0.178634,-0.983906,1
5808,0,0,0,0,966,239,7013,310,7323,0.00283464,0.0819083,-0.996636,1
6583,0,0,0,0,1397,359,8339,774,9113,-0.0110529,0.0529194,-0.998538,1
6647,0,0,0,0,1369,387,8403,876,9279,-0.0123397,0.0494963,-0.998698,1
6029,0,0,0,0,1369,311,7709,1050,8759,-0.0205418,0.0145726,-0.999683,1
6956,0,0,0,0,1173,291,8420,1154,9574,-0.0134552,-0.0326514,-0.999376,1
6241,0,0,0,0,1379,337,7957,983,8940,-0.0164297,-0.0427217,-0.998952,1
5153,0,0,0,0,983,242,6378,763,7141,-0.0242593,-0.0471112,-0.998595,1
6608,0,0,0,0,1086,299,7993,795,8788,-0.0236826,-0.0406907,-0.998891,1
6001,0,0,0,0,1040,255,7296,738,8034,-0.0162982,-0.0362772,-0.999209,1
5801,0,0,0,0,1102,284,7187,689,7876,-0.0120341,-0.0532399,-0.998509,1
5687,0,0,0,0,1455,374,7516,761,8277,-0.0121859,-0.0375337,-0.999221,1
5761,0,0,0,0,1037,279,7077,571,7648,0.00668513,-0.00452663,-0.999967,1
5443,0,0,0,0,1000,253,6696,565,7261,0.0056765,-0.014492,-0.999879,1
5556,0,0,0,0,1041,288,6885,532,7417,0.00807588,-0.0256138,-0.999639,1
4915,0,0,0,0,976,264,6155,444,6599,0.0041203,-0.0411907,-0.999143,1
5501,0,0,0,0,1088,311,6900,579,7479,-0.0245355,0.0654511,-0.997554,1
6832,0,0,0,0,984,272,8088,475,8563,-0.0375157,0.0456518,-0.998253,1
2765,0,0,0,0,512,143,3420,233,3653,-0.0321756,-0.0141394,-0.999382,1
3137,0,0,0,0,595,161,3893,263,4156,-0.0397896,-0.0121001,-0.999135,1
4719,0,0,0,0,832,243,5794,480,6274,-0.0445239,-0.00875832,-0.99897,1
5056,0,0,0,0,886,287,6229,537,6766,-0.0489059,0.0773683,-0.995802,1
4966,0,0,0,0,894,239,6099,406,6505,-0.0458729,0.0398752,-0.998151,1
4303,0,0,0,0,611,158,5072,274,5346,-0.0417704,0.0200079,-0.998927,1
4082,0,0,0,0,733,195,5010,337,5347,-0.033832,2.32451e-05,-0.999428,1
5214,0,0,0,0,908,266,6388,398,6786,-0.0209862,0.0122337,-0.999705,1
5310,0,0,0,0,1248,368,6926,426,7352,-0.00584986,0.00688305,-0.999959,1
5108,0,0,0,0,948,274,6330,344,6674,-0.00621658,0.000267993,-0.999981,1
5113,0,0,0,0,966,245,6324,334,6658,0.00414881,0.00836044,-0.999956,1
4773,0,0,0,0,853,219,5845,289,6134,0.00490188,0.0352948,-0.999365,1
5190,0,0,0,0,1025,277,6492,318,6810,0.00911313,0.0473134,-0.998839,1
5609,0,0,0,0,963,273,6845,296,7141,-0.00729161,0.0256401,-0.999645,1
5046,0,0,0,0,938,282,6266,265,6531,-0.0281075,0.0317435,-0.999101,1
5180,0,0,0,0,927,263,6370,230,6600,-0.0484545,-0.0125464,-0.998747,1
5006,0,0,0,0,919,260,6185,202,6387,-0.0790056,0.0580015,-0.995185,1
5066,0,0,0,0,930,262,6258,240,6498,-0.0375811,-0.00475291,-0.999282,1
