Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,5078,42,313,5433,-1000,-1000,-1,-1,-1,0
0,0,0,0,9569,104,590,10263,-1000,-1000,-1,-1,-1,0
0,0,0,0,17889,123,688,18700,-1000,-1000,-1,-1,-1,0
0,0,0,0,10043,71,501,10615,-1000,-1000,-1,-1,-1,0
0,0,0,0,12758,64,720,13542,235,13777,-0.0284015,0.195255,-0.980341,0
0,0,0,0,19727,80,745,20552,225,20777,-0.133351,-0.630935,-0.76429,0
0,0,0,0,11049,57,622,11728,219,11947,-0.00390117,0.390466,-0.920609,0
0,0,0,0,12221,195,699,13115,234,13349,-0.0571618,-0.385171,-0.921073,0
0,0,0,0,20789,67,886,21742,274,22016,0.0767633,0.479145,-0.874372,0
0,0,0,0,10678,106,646,11430,204,11634,0.0755912,0.193829,-0.978119,0
0,0,0,0,21392,241,868,22501,-1000,-1000,-1,-1,-1,0
0,0,0,0,8418,65,417,8900,139,9039,0.222427,0.444281,-0.867837,0
0,0,0,0,9010,127,540,9677,-1000,-1000,-1,-1,-1,0
0,0,0,0,20497,109,838,21444,274,21718,0.186109,0.58103,-0.792318,0
0,0,0,0,10416,71,626,11113,-1000,-1000,-1,-1,-1,0
0,0,0,0,16891,128,714,17733,-1000,-1000,-1,-1,-1,0
0,0,0,0,12320,110,776,13206,-1000,-1000,-1,-1,-1,0
0,0,0,0,14414,210,835,15459,-1000,-1000,-1,-1,-1,0
0,0,0,0,14096,70,627,14793,-1000,-1000,-1,-1,-1,0
0,0,0,0,17181,126,717,18024,-1000,-1000,-1,-1,-1,0
0,0,0,0,12270,115,716,13101,183,13284,0.113077,-0.0957449,-0.988962,0
0,0,0,0,11008,57,667,11732,221,11953,0.0748774,-0.437717,-0.89599,0
0,0,0,0,19274,105,842,20221,-1000,-1000,-1,-1,-1,0
0,0,0,0,13770,137,583,14490,-1000,-1000,-1,-1,-1,0
0,0,0,0,8404,132,525,9061,182,9243,0.0175577,-0.605683,-0.795513,0
0,0,0,0,20320,174,837,21331,313,21644,0.0319468,-0.598339,-0.800606,0
0,0,0,0,16758,153,632,17543,206,17749,0.0329533,-0.691329,-0.721788,0
0,0,0,0,8665,101,508,9274,165,9439,0.0400226,-0.654983,-0.754583,0
0,0,0,0,21507,128,821,22456,284,22740,0.044381,-0.51207,-0.857796,0
0,0,0,0,14614,120,647,15381,206,15587,0.047016,-0.389264,-0.919926,0
0,0,0,0,13789,114,759,14662,264,14926,0.0270615,-0.193001,-0.980825,0
0,0,0,0,19426,76,621,20123,207,20330,-0.0267376,0.0199831,-0.999443,0
0,0,0,0,10849,108,615,11572,205,11777,-0.0172245,0.0802811,-0.996623,0
0,0,0,0,22167,184,834,23185,273,23458,-0.0358992,0.178632,-0.983261,0
0,0,0,0,10737,98,629,11464,204,11668,-0.0416872,0.19071,-0.980761,0
0,0,0,0,16127,117,911,17155,-1000,-1000,-1,-1,-1,0
0,0,0,0,16114,224,847,17185,-1000,-1000,-1,-1,-1,0
0,0,0,0,11421,105,666,12192,-1000,-1000,-1,-1,-1,0
0,0,0,0,10701,166,627,11494,-1000,-1000,-1,-1,-1,0
0,0,0,0,12910,211,773,13894,-1000,-1000,-1,-1,-1,0
0,0,0,0,16393,145,727,17265,-1000,-1000,-1,-1,-1,0
0,0,0,0,9134,75,557,9766,-1000,-1000,-1,-1,-1,0
