Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5535,0,119,158,1086,47,90,7035,387,7422,0.163308,0.417449,-0.893905,0
5831,0,138,183,1313,40,109,7614,363,7977,0.163541,0.274647,-0.947536,0
5794,0,154,201,1451,48,114,7762,362,8124,0.15439,0.130526,-0.97935,0
5824,0,180,223,1630,45,129,8031,362,8393,0.0960722,0.0205655,-0.995162,0
6832,0,186,245,1853,55,136,9307,419,9726,0.0499587,-0.105542,-0.993159,0
5874,0,184,271,1859,51,139,8378,292,8670,0.0773827,-0.199638,-0.976809,0
5137,0,153,197,1561,53,116,7217,326,7543,0.0595335,-0.28053,-0.957997,0
5942,0,162,213,1537,56,120,8030,364,8394,0.0517901,-0.306475,-0.950469,0
5731,0,147,195,1406,45,108,7632,380,8012,0.0380944,-0.299723,-0.953265,0
5882,0,123,174,1183,73,102,7537,363,7900,0.0668878,-0.410242,-0.909521,0
5541,0,111,150,1014,48,83,6947,361,7308,0.0835206,-0.564896,-0.820924,0
5442,0,102,152,916,42,77,6731,-1000,-1000,-1,-1,-1,0
5399,0,87,120,791,42,67,6506,-1000,-1000,-1,-1,-1,0
6230,0,77,121,687,49,59,7223,-1000,-1000,-1,-1,-1,0
6176,0,79,115,705,55,62,7192,-1000,-1000,-1,-1,-1,0
5340,0,67,99,584,48,54,6192,-1000,-1000,-1,-1,-1,0
5452,0,65,98,549,54,52,6270,-1000,-1000,-1,-1,-1,0
5218,0,61,92,523,57,50,6001,-1000,-1000,-1,-1,-1,0
5633,0,60,90,510,52,48,6393,-1000,-1000,-1,-1,-1,0
5272,0,58,88,537,52,51,6058,-1000,-1000,-1,-1,-1,0
5383,0,55,83,478,49,48,6096,-1000,-1000,-1,-1,-1,0
5570,0,55,83,467,58,47,6280,-1000,-1000,-1,-1,-1,0
5276,0,61,93,522,48,49,6049,-1000,-1000,-1,-1,-1,0
5336,0,67,99,591,52,54,6199,-1000,-1000,-1,-1,-1,0
5355,0,75,108,655,46,59,6298,-1000,-1000,-1,-1,-1,0
5527,0,83,117,740,43,64,6574,-1000,-1000,-1,-1,-1,0
5611,0,92,127,802,45,71,6748,-1000,-1000,-1,-1,-1,0
6003,0,98,139,884,56,84,7264,440,7704,-0.137242,0.683327,-0.717098,0
5492,0,74,101,655,35,56,6413,271,6684,-0.0268549,0.340404,-0.939896,0
3881,0,79,108,727,33,65,4893,251,5144,0.015054,0.227904,-0.973567,0
5669,0,121,177,1102,40,92,7201,362,7563,0.0277732,0.173783,-0.984392,0
5956,0,128,174,1243,40,101,7642,395,8037,0.0372228,0.144142,-0.988857,0
5657,0,144,189,1347,44,108,7489,365,7854,0.0173851,0.0719662,-0.997256,0
5850,0,159,211,1530,47,123,7920,390,8310,0.00577917,0.000894483,-0.999983,0
5774,0,170,221,1599,47,125,7936,364,8300,0.00802429,0.0147171,-0.999859,0
5720,0,207,242,1785,47,139,8140,364,8504,0.0340001,0.0615512,-0.997525,0
5780,0,196,249,1898,60,143,8326,366,8692,0.0204873,0.0425429,-0.998885,0
5980,0,216,278,2322,52,162,9010,382,9392,-0.00112767,0.0189501,-0.99982,0
6066,0,224,286,2237,82,162,9057,364,9421,0.028372,-0.0143986,-0.999494,0
5980,0,228,290,2290,60,169,9017,382,9399,0.0514717,-0.16358,-0.985186,0
6123,0,223,285,2176,53,160,9020,364,9384,0.141261,-0.196319,-0.970311,0
3188,0,112,144,915,26,65,4450,161,4611,0.0917806,-0.14911,-0.984552,0
2752,0,91,116,901,33,66,3959,173,4132,0.068401,-0.250391,-0.965725,0
6835,0,197,257,1999,60,151,9499,410,9909,0.0575714,-0.331101,-0.941838,0
5837,0,148,202,1466,69,112,7834,367,8201,0.0150948,-0.383017,-0.923618,0
5730,0,127,173,1165,51,95,7341,362,7703,-0.0342929,-0.444863,-0.894942,0
6127,0,107,151,984,74,82,7525,363,7888,-0.0756336,-0.587366,-0.80578,0
5444,0,84,120,740,56,65,6509,387,6896,-0.0256077,-0.670461,-0.741503,0
6058,0,66,97,547,52,52,6872,-1000,-1000,-1,-1,-1,0
6103,0,55,85,449,53,60,6805,-1000,-1000,-1,-1,-1,0
5188,0,48,98,439,47,44,5864,-1000,-1000,-1,-1,-1,0
5871,0,50,78,413,59,41,6512,-1000,-1000,-1,-1,-1,0
5311,0,54,82,466,47,45,6005,-1000,-1000,-1,-1,-1,0
6017,0,65,99,563,53,54,6851,-1000,-1000,-1,-1,-1,0
6133,0,61,97,569,47,58,6965,-1000,-1000,-1,-1,-1,0
6354,0,95,105,679,46,89,7368,-1000,-1000,-1,-1,-1,0
6013,0,78,114,698,51,63,7017,-1000,-1000,-1,-1,-1,0
6132,0,81,120,711,51,66,7161,-1000,-1000,-1,-1,-1,0
5578,0,77,112,678,45,62,6552,-1000,-1000,-1,-1,-1,0
5571,0,87,122,768,45,67,6660,-1000,-1000,-1,-1,-1,0
5797,0,101,140,924,46,78,7086,412,7498,0.102736,0.606692,-0.78827,0
5976,0,122,170,1139,42,96,7545,364,7909,0.163652,0.391411,-0.905547,0
5622,0,149,193,1407,42,113,7526,394,7920,0.204197,0.173948,-0.963351,0
5831,0,172,226,1640,43,127,8039,363,8402,0.196629,0.0580139,-0.97876,0
5751,0,192,244,1847,46,139,8219,377,8596,0.120691,-0.019736,-0.992494,0
5887,0,192,251,1863,54,143,8390,364,8754,0.091688,-0.132251,-0.986966,0
6154,0,176,229,1725,43,131,8458,375,8833,0.0899462,-0.292447,-0.952042,0
5907,0,196,211,1513,48,118,7993,363,8356,0.0692809,-0.345408,-0.935892,0
5722,0,138,189,1403,59,108,7619,363,7982,0.0370908,-0.315559,-0.948181,0
5790,0,120,164,1316,65,126,7581,418,7999,0.120652,-0.345942,-0.930466,0
5557,0,101,139,912,58,78,6845,363,7208,0.122883,-0.370567,-0.920641,0
5992,0,98,136,888,53,77,7244,364,7608,0.172506,-0.428985,-0.886687,0
5359,0,90,124,806,48,69,6496,363,6859,0.174205,-0.542986,-0.821473,0
5950,0,132,145,901,60,76,7264,408,7672,0.189754,-0.640925,-0.74378,0
5450,0,82,114,750,45,63,6504,-1000,-1000,-1,-1,-1,0
6190,0,88,129,860,58,70,7395,-1000,-1000,-1,-1,-1,0
6605,0,77,133,797,56,68,7736,-1000,-1000,-1,-1,-1,0
5365,0,76,110,691,54,60,6356,-1000,-1000,-1,-1,-1,0
6162,0,85,122,781,63,66,7279,-1000,-1000,-1,-1,-1,0
5586,0,76,109,773,59,67,6670,-1000,-1000,-1,-1,-1,0
6071,0,75,108,762,67,67,7150,-1000,-1000,-1,-1,-1,0
5470,0,74,106,661,45,76,6432,-1000,-1000,-1,-1,-1,0
5317,0,71,104,629,44,57,6222,-1000,-1000,-1,-1,-1,0
6233,0,67,102,596,43,54,7095,-1000,-1000,-1,-1,-1,0
5352,0,63,95,615,75,58,6258,-1000,-1000,-1,-1,-1,0
4913,0,53,80,493,48,46,5633,-1000,-1000,-1,-1,-1,0
5253,0,58,88,505,49,48,6001,-1000,-1000,-1,-1,-1,0
5302,0,65,100,612,50,58,6187,-1000,-1000,-1,-1,-1,0
5353,0,71,120,649,52,73,6318,-1000,-1000,-1,-1,-1,0
5380,0,79,134,682,47,62,6384,-1000,-1000,-1,-1,-1,0
5757,0,86,119,743,52,66,6823,-1000,-1000,-1,-1,-1,0
5622,0,92,129,819,68,71,6801,-1000,-1000,-1,-1,-1,0
6181,0,99,137,934,61,86,7498,-1000,-1000,-1,-1,-1,0
6887,0,110,152,974,53,83,8259,394,8653,-0.0141823,0.148203,-0.988855,0
5874,0,124,168,1150,44,96,7456,384,7840,9.06038e-05,0.0914825,-0.995807,0
6024,0,139,201,1293,46,107,7810,363,8173,0.0483561,-0.12694,-0.990731,0
5617,0,154,202,1474,46,118,7611,362,7973,0.0184275,-0.125823,-0.991881,0
6416,0,162,213,1580,62,123,8556,363,8919,0.00579382,-0.109917,-0.993924,0
5823,0,179,231,2102,45,137,8517,363,8880,0.0112901,-0.139674,-0.990133,0
6248,0,189,243,1867,64,145,8756,402,9158,0.00622513,-0.111241,-0.993774,0
6379,0,199,284,1989,65,152,9068,362,9430,0.0212618,-0.106686,-0.994065,0
6027,0,210,268,2119,73,153,8850,436,9286,0.0204464,-0.0994337,-0.994834,0
6749,0,247,355,2732,73,186,10342,408,10750,-0.00145016,-0.0919146,-0.995766,0
7460,0,255,326,2705,72,238,11056,409,11465,0.0221099,-0.0330213,-0.99921,0
4548,0,173,219,1698,55,124,6817,271,7088,0.036381,-0.0692793,-0.996934,0
7046,0,285,302,2231,69,166,10099,387,10486,0.0292651,-0.127074,-0.991461,0
5954,0,208,265,2005,60,152,8644,364,9008,0.00289907,-0.139622,-0.990201,0
5963,0,246,272,1878,61,143,8563,376,8939,0.023794,-0.18718,-0.982037,0
5922,0,204,228,1707,55,133,8249,364,8613,0.0247351,-0.218686,-0.975482,0
6747,0,152,202,1750,62,134,9047,453,9500,0.0438813,-0.258514,-0.96501,0
6467,0,167,182,1397,67,99,8379,362,8741,0.0820247,-0.359592,-0.929498,0
5273,0,150,154,1073,61,92,6803,340,7143,0.134034,-0.495869,-0.857991,0
6078,0,102,149,935,84,78,7426,365,7791,0.174776,-0.59463,-0.784773,0
5225,0,59,83,535,48,45,5995,251,6246,0.15436,-0.605137,-0.781014,0
2801,0,36,54,326,37,29,3283,192,3475,0.16118,-0.63403,-0.756324,0
5499,0,59,91,513,64,47,6273,-1000,-1000,-1,-1,-1,0
5306,0,52,84,452,64,45,6003,-1000,-1000,-1,-1,-1,0
5327,0,51,78,424,100,59,6039,-1000,-1000,-1,-1,-1,0
5305,0,52,79,439,55,43,5973,-1000,-1000,-1,-1,-1,0
5577,0,77,109,470,57,48,6338,-1000,-1000,-1,-1,-1,0
5539,0,63,97,540,52,51,6342,-1000,-1000,-1,-1,-1,0
5349,0,81,99,574,50,53,6206,-1000,-1000,-1,-1,-1,0
5752,0,69,102,725,52,64,6764,-1000,-1000,-1,-1,-1,0
5532,0,73,109,657,46,59,6476,-1000,-1000,-1,-1,-1,0
5687,0,78,117,711,44,63,6700,-1000,-1000,-1,-1,-1,0
5512,0,87,140,834,44,72,6689,364,7053,0.120304,0.689038,-0.71467,0
5628,0,99,146,914,39,79,6905,386,7291,0.121679,0.645089,-0.754357,0
6320,0,118,161,1209,53,105,7966,409,8375,0.118449,0.476448,-0.871187,0
5648,0,140,185,1366,40,107,7486,362,7848,0.127214,0.34082,-0.931482,0
6054,0,162,212,1566,43,122,8159,363,8522,0.109018,0.189207,-0.975867,0
5862,0,185,237,1769,49,137,8239,389,8628,0.0843177,0.0341026,-0.995855,0
5834,0,196,252,1879,59,144,8364,363,8727,0.040868,-0.0826992,-0.995736,0
5998,0,203,242,1885,60,136,8524,383,8907,0.11932,-0.252172,-0.960298,0
5774,0,163,213,1709,58,125,8042,364,8406,0.126787,-0.301447,-0.945016,0
5716,0,155,205,1441,49,113,7679,362,8041,0.0645022,-0.307512,-0.949355,0
5959,0,143,188,1362,52,111,7815,363,8178,0.0164232,-0.293701,-0.955756,0
5552,0,116,154,1065,45,86,7018,364,7382,0.0623847,-0.346447,-0.935993,0
5672,0,94,131,860,50,77,6884,386,7270,0.103223,-0.475361,-0.873714,0
5461,0,78,123,685,54,63,6464,363,6827,0.105857,-0.697946,-0.708284,0
5600,0,69,100,594,44,54,6461,-1000,-1000,-1,-1,-1,0
5441,0,62,106,539,52,50,6250,-1000,-1000,-1,-1,-1,0
5362,0,61,91,534,78,54,6180,-1000,-1000,-1,-1,-1,0
6066,0,69,102,602,69,58,6966,-1000,-1000,-1,-1,-1,0
5640,0,57,88,591,78,55,6509,-1000,-1000,-1,-1,-1,0
5635,0,55,83,465,63,45,6346,-1000,-1000,-1,-1,-1,0
6005,0,60,95,535,68,51,6814,-1000,-1000,-1,-1,-1,0
4935,0,37,61,314,56,31,5434,-1000,-1000,-1,-1,-1,0
3602,0,46,56,322,37,30,4093,-1000,-1000,-1,-1,-1,0
5418,0,60,90,541,48,50,6207,-1000,-1000,-1,-1,-1,0
5673,0,68,100,616,38,54,6549,-1000,-1000,-1,-1,-1,0
6080,0,84,127,898,46,84,7319,-1000,-1000,-1,-1,-1,0
5656,0,81,128,739,50,64,6718,-1000,-1000,-1,-1,-1,0
3979,0,60,93,614,27,46,4819,-1000,-1000,-1,-1,-1,0
5513,0,97,136,909,52,80,6787,362,7149,0.016424,0.638967,-0.769059,0
5502,0,105,144,996,51,80,6878,385,7263,0.0244726,0.346856,-0.937599,0
5884,0,119,162,1097,47,89,7398,361,7759,0.0248557,-0.112424,-0.993349,0
5639,0,131,176,1235,41,118,7340,399,7739,0.00745328,-0.116183,-0.9932,0
6195,0,147,197,1415,40,113,8107,414,8521,-0.0234331,-0.105839,-0.994107,0
5682,0,163,211,1592,44,124,7816,362,8178,-0.0471069,-0.136312,-0.989545,0
5784,0,176,226,1700,49,130,8065,363,8428,-0.0525312,-0.111278,-0.9924,0
5966,0,191,245,1897,73,142,8514,417,8931,-0.0495181,-0.10852,-0.99286,0
6002,0,203,261,2006,65,150,8687,362,9049,-0.0471343,-0.0920129,-0.994642,0
6390,0,212,274,2105,51,153,9185,364,9549,-0.0174701,-0.0926761,-0.995543,0
6142,0,217,301,2291,112,165,9228,366,9594,-0.00787062,-0.0942404,-0.995518,0
6326,0,216,331,2316,91,162,9442,364,9806,0.0294764,-0.101514,-0.994397,0
6291,0,210,275,2259,77,159,9271,361,9632,0.074524,-0.114624,-0.99061,0
6003,0,207,266,2094,80,149,8799,378,9177,0.109565,-0.13343,-0.984983,0
6054,0,200,257,2000,90,148,8749,372,9121,0.100172,-0.13822,-0.985323,0
5938,0,186,240,1823,60,136,8383,384,8767,0.0480326,-0.147674,-0.987869,0
6030,0,165,219,1653,68,137,8272,363,8635,0.0726345,-0.244056,-0.967037,0
6430,0,136,181,1288,92,101,8228,397,8625,0.113179,-0.407306,-0.906252,0
5649,0,120,158,1060,70,88,7145,362,7507,0.101673,-0.476093,-0.873498,0
5692,0,95,130,852,54,72,6895,362,7257,0.0848255,-0.546385,-0.833227,0
5414,0,108,118,695,46,62,6443,482,6925,0.0497111,-0.6868,-0.725145,0
5319,0,67,98,585,48,53,6170,-1000,-1000,-1,-1,-1,0
4147,0,41,62,348,39,32,4669,-1000,-1000,-1,-1,-1,0
2848,0,28,43,244,32,23,3218,-1000,-1000,-1,-1,-1,0
5703,0,57,89,515,51,52,6467,-1000,-1000,-1,-1,-1,0
5378,0,65,96,626,46,57,6268,-1000,-1000,-1,-1,-1,0
5652,0,71,106,637,67,61,6594,-1000,-1000,-1,-1,-1,0
5435,0,70,125,654,69,61,6414,-1000,-1000,-1,-1,-1,0
5623,0,76,110,728,59,66,6662,-1000,-1000,-1,-1,-1,0
5760,0,80,118,755,60,63,6836,-1000,-1000,-1,-1,-1,0
5491,0,91,130,875,54,81,6722,-1000,-1000,-1,-1,-1,0
5605,0,150,165,1026,83,113,7142,-1000,-1000,-1,-1,-1,0
6165,0,113,155,1047,52,87,7619,-1000,-1000,-1,-1,-1,0
5850,0,125,172,1198,46,101,7492,-1000,-1000,-1,-1,-1,0
5823,0,142,188,1394,46,111,7704,362,8066,0.120528,0.556692,-0.821929,0
5768,0,157,210,1553,53,122,7863,379,8242,0.103536,0.45415,-0.884889,0
6173,0,175,227,1724,50,130,8479,373,8852,0.0855729,0.177365,-0.980418,0
6012,0,188,240,1849,42,165,8496,412,8908,0.0753967,0.0282888,-0.996752,0
6489,0,227,258,2037,51,148,9210,384,9594,0.0732715,-0.142731,-0.987046,0
6055,0,278,268,2109,46,154,8910,362,9272,0.0324312,-0.298561,-0.953839,0
6026,0,286,351,2231,50,145,9089,393,9482,0.00389702,-0.318323,-0.947974,0
5463,0,147,194,1460,58,148,7470,370,7840,-0.00330245,-0.317084,-0.948392,0
6061,0,142,191,1411,60,109,7974,364,8338,-0.0395777,-0.339076,-0.939926,0
6030,0,127,172,1294,68,100,7791,362,8153,-0.0396387,-0.398319,-0.91639,0
5796,0,113,182,1005,62,84,7242,389,7631,0.0195486,-0.5593,-0.828734,0
6511,0,100,142,956,58,79,7846,-1000,-1000,-1,-1,-1,0
5704,0,89,127,845,65,73,6903,-1000,-1000,-1,-1,-1,0
5504,0,83,118,746,50,64,6565,-1000,-1000,-1,-1,-1,0
5973,0,79,113,725,65,66,7021,-1000,-1000,-1,-1,-1,0
5637,0,76,111,665,65,59,6613,-1000,-1000,-1,-1,-1,0
6397,0,47,75,402,47,37,7005,-1000,-1000,-1,-1,-1,0
2990,0,32,52,290,36,33,3433,-1000,-1000,-1,-1,-1,0
5255,0,56,88,485,58,46,5988,-1000,-1000,-1,-1,-1,0
5466,0,55,93,480,55,45,6194,-1000,-1000,-1,-1,-1,0
6000,0,58,93,536,43,48,6778,-1000,-1000,-1,-1,-1,0
7116,0,71,107,666,53,58,8071,-1000,-1000,-1,-1,-1,0
2871,0,42,61,403,26,35,3438,-1000,-1000,-1,-1,-1,0
2353,0,39,54,351,22,30,2849,-1000,-1000,-1,-1,-1,0
5723,0,107,150,959,55,80,7074,-1000,-1000,-1,-1,-1,0
5845,0,123,171,1189,52,97,7477,361,7838,0.0370702,-0.193061,-0.980486,0
5737,0,147,194,1739,64,177,8058,449,8507,-0.0100862,-0.151769,-0.988364,0
5865,0,163,212,1556,46,122,7964,361,8325,-0.0410924,-0.140125,-0.989281,0
6932,0,177,235,1698,44,130,9216,369,9585,-0.0422558,-0.114506,-0.992523,0
5915,0,186,239,1907,45,140,8432,378,8810,-0.0347024,-0.133803,-0.9904,0
6058,0,234,296,1989,47,151,8775,381,9156,-0.0431609,-0.144304,-0.988592,0
6014,0,215,278,2205,75,160,8947,364,9311,-0.0396809,-0.171876,-0.984319,0
6069,0,222,282,1765,52,112,8502,250,8752,-0.0266662,-0.131933,-0.9909,0
4168,0,171,201,1646,57,117,6360,272,6632,-0.0399147,-0.0659955,-0.997021,0
6322,0,231,296,2497,59,169,9574,387,9961,-0.0334805,-0.0712599,-0.996896,0
6348,0,243,297,2362,61,168,9479,365,9844,-0.0106806,-0.10409,-0.994511,0
6235,0,217,280,2289,112,161,9294,365,9659,-0.00569899,-0.129872,-0.991514,0
6180,0,204,284,2099,114,153,9034,362,9396,-0.0122338,-0.151567,-0.988371,0
6042,0,191,245,2005,80,147,8710,409,9119,0.00479216,-0.245945,-0.969272,0
5906,0,172,220,1821,76,133,8328,381,8709,0.0089604,-0.265424,-0.96409,0
6028,0,161,211,1678,84,124,8286,391,8677,0.00217081,-0.2558,-0.966727,0
6056,0,177,198,1540,58,114,8143,364,8507,-0.0364734,-0.314039,-0.948709,0
5758,0,172,210,1306,71,101,7618,361,7979,-0.0660081,-0.520597,-0.851247,0
5780,0,124,172,1201,86,97,7460,362,7822,-0.0969469,-0.538194,-0.837227,0
5688,0,122,166,1163,51,90,7280,364,7644,-0.0909439,-0.588719,-0.803206,0
5655,0,119,164,1148,66,97,7249,362,7611,-0.137756,-0.691806,-0.708821,0
5545,0,144,200,1384,63,93,7429,-1000,-1000,-1,-1,-1,0
5568,0,107,145,1072,65,85,7042,-1000,-1000,-1,-1,-1,0
5547,0,109,153,1183,62,99,7153,-1000,-1000,-1,-1,-1,0
5609,0,112,192,1060,47,88,7108,-1000,-1000,-1,-1,-1,0
5546,0,122,165,1173,49,97,7152,-1000,-1000,-1,-1,-1,0
5615,0,126,168,1183,43,94,7229,-1000,-1000,-1,-1,-1,0
5618,0,125,170,1214,51,95,7273,-1000,-1000,-1,-1,-1,0
5662,0,188,242,1295,42,99,7528,-1000,-1000,-1,-1,-1,0
5539,0,136,163,1168,47,89,7142,-1000,-1000,-1,-1,-1,0
5932,0,112,156,1112,41,87,7440,-1000,-1000,-1,-1,-1,0
5606,0,117,164,1203,44,90,7224,-1000,-1000,-1,-1,-1,0
8694,0,201,272,1816,62,143,11188,461,11649,0.131131,0.666487,-0.733894,0
5709,0,136,183,1329,57,103,7517,365,7882,0.106747,0.612877,-0.782935,0
5781,0,149,204,1453,61,113,7761,363,8124,0.0560312,0.600982,-0.797296,0
6358,0,161,231,1560,59,123,8492,425,8917,0.0213937,0.580635,-0.813883,0
5846,0,171,222,1672,51,129,8091,412,8503,0.0299603,0.574133,-0.818214,0
6242,0,178,228,1782,50,132,8612,363,8975,0.0151569,0.530913,-0.847291,0
5979,0,183,233,1788,55,158,8396,365,8761,0.00659267,0.507437,-0.861664,0
6147,0,184,238,1820,53,135,8577,390,8967,0.00989678,0.380807,-0.924602,0
5402,0,131,169,1379,55,102,7238,251,7489,-0.00384023,0.372626,-0.927974,0
2742,0,83,106,817,39,65,3852,155,4007,0.0101103,0.413912,-0.910261,0
3541,0,118,153,1183,39,87,5121,220,5341,0.0120627,0.376867,-0.926189,0
5809,0,203,259,2008,65,150,8494,366,8860,0.0141744,0.284352,-0.958615,0
5858,0,203,257,2010,60,150,8538,362,8900,0.0419108,0.148182,-0.988072,0
5841,0,212,262,2097,53,152,8617,362,8979,0.0750147,0.0157535,-0.997058,0
5915,0,216,287,1942,57,145,8562,364,8926,0.0838523,-0.047498,-0.995346,0
5979,0,215,247,1967,59,143,8610,384,8994,0.0864018,-0.0327068,-0.995723,0
4985,0,128,164,1358,41,95,6771,250,7021,0.0648179,-0.0356539,-0.99726,0
4844,0,154,215,1598,54,115,6980,301,7281,0.0393549,-0.0415869,-0.99836,0
6797,0,223,251,1915,65,135,9386,373,9759,0.0142995,-0.0611946,-0.998023,0
5977,0,181,236,1898,67,139,8498,363,8861,0.0196513,-0.047413,-0.998682,0
5941,0,179,234,1820,69,120,8363,373,8736,0.0191407,-0.0325444,-0.999287,0
5721,0,175,225,1735,40,88,7984,252,8236,0.025534,-0.0314352,-0.99918,0
5105,0,155,200,1537,49,131,7177,326,7503,0.036602,-0.00252656,-0.999327,0
6539,0,170,262,1758,54,129,8912,382,9294,0.0358045,-0.0245754,-0.999057,0
5610,0,170,222,1866,61,130,8059,393,8452,0.0458313,-0.0181864,-0.998784,0
5934,0,170,258,1689,55,128,8234,364,8598,0.0379261,-0.0152796,-0.999164,0
5641,0,169,237,1717,53,129,7946,365,8311,0.0489862,-0.0149647,-0.998687,0
5780,0,165,215,1685,55,123,8023,384,8407,0.0453649,0.00418615,-0.998962,0
5635,0,168,219,1684,59,124,7889,364,8253,0.048013,-0.0097456,-0.998799,0
5649,0,166,217,1675,57,123,7887,362,8249,0.048266,-0.0372867,-0.998138,0
5811,0,167,229,1668,60,124,8059,361,8420,0.0450067,-0.0241585,-0.998695,0
5628,0,167,218,1716,60,131,7920,389,8309,0.0428434,-0.0433908,-0.998139,0
5620,0,166,225,1706,61,128,7906,364,8270,0.0314519,-0.0385524,-0.998761,0
5639,0,159,207,1541,63,116,7725,363,8088,0.0382341,-0.0217326,-0.999032,0
5779,0,181,209,1574,69,123,7935,404,8339,0.0399254,-0.0388738,-0.998446,0
5972,0,158,211,1570,77,117,8105,363,8468,0.0375713,-0.0157786,-0.999169,0
5737,0,155,231,1517,58,117,7815,362,8177,0.0308886,-0.0151947,-0.999407,0
5394,0,108,142,1043,38,78,6803,271,7074,0.0220858,0.00851453,-0.99972,0
5197,0,160,196,1411,52,106,7122,346,7468,0.0364732,0.0355945,-0.9987,0
5570,0,157,206,1531,52,114,7630,371,8001,0.0435817,0.0232683,-0.998779,0
5865,0,246,227,1553,79,148,8118,378,8496,0.0446825,0.0177264,-0.998844,0
5778,0,158,212,1564,62,119,7893,365,8258,0.039323,0.0085872,-0.99919,0
5644,0,185,228,1573,53,118,7801,365,8166,0.0436872,0.00724438,-0.999019,0
5725,0,163,214,1615,60,122,7899,361,8260,0.0424408,0.0108307,-0.99904,0
5673,0,164,213,1640,57,125,7872,363,8235,0.0443861,0.0126977,-0.998934,0
5737,0,160,213,1614,75,123,7922,361,8283,0.0406397,-0.0180867,-0.99901,0
6303,0,160,214,1588,62,122,8449,361,8810,0.0358513,-0.00471686,-0.999346,0
5576,0,161,209,1638,61,124,7769,363,8132,0.0446228,-0.00283227,-0.999,0
5587,0,160,245,1624,59,123,7798,361,8159,0.0367051,-0.002521,-0.999323,0
5981,0,162,216,1670,82,126,8237,432,8669,0.0410311,-0.00918215,-0.999116,0
5864,0,162,216,1577,60,119,7998,377,8375,0.0423394,-0.0148687,-0.998993,0
5905,0,163,216,1608,61,121,8074,363,8437,0.0415598,-0.010955,-0.999076,0
5709,0,205,257,1604,67,122,7964,362,8326,0.0439936,0.0154827,-0.998912,0
5615,0,230,245,1574,78,124,7866,362,8228,0.0515265,0.00171014,-0.99867,0
5970,0,160,210,1578,55,122,8095,402,8497,0.0492108,-0.0127308,-0.998707,0
5875,0,161,211,1568,53,117,7985,368,8353,0.0415416,-0.0130038,-0.999052,0
5537,0,175,231,1553,62,118,7676,362,8038,0.0444754,-0.0131689,-0.998924,0
6240,0,228,311,2037,100,175,9091,476,9567,0.0451383,-0.0111036,-0.998919,0
5705,0,179,259,1585,69,122,7919,394,8313,0.0443733,0.00453155,-0.999005,0
5698,0,159,208,1641,97,123,7926,362,8288,0.043953,-0.00613781,-0.999015,0
5600,0,159,207,1594,55,121,7736,363,8099,0.0408604,-0.00953114,-0.999119,0
6161,0,182,213,1636,56,123,8371,364,8735,0.0357709,-0.0141443,-0.99926,0
5530,0,161,208,1631,61,122,7713,363,8076,0.0454631,0.00337656,-0.99896,0
5959,0,179,210,1574,54,118,8094,392,8486,0.044443,0.00217516,-0.99901,0
6392,0,182,248,1790,60,158,8830,443,9273,0.0511062,-0.0113388,-0.998629,0
6473,0,226,241,1809,52,118,8919,363,9282,0.0435331,-0.00396731,-0.999044,0
6011,0,162,212,1639,60,126,8210,363,8573,0.0428292,-0.00569555,-0.999066,0
6174,0,182,238,1719,64,138,8515,442,8957,0.0410127,0.00301167,-0.999154,0
6437,0,180,235,1859,82,138,8931,408,9339,0.0452911,-0.00136285,-0.998973,0
5609,0,183,212,1646,63,122,7835,386,8221,0.0440057,0.00369997,-0.999024,0
5799,0,236,258,1593,54,121,8061,373,8434,0.0437002,0.0018693,-0.999043,0
5737,0,162,212,1573,59,118,7861,412,8273,0.0447212,0.00702539,-0.998975,0
5548,0,162,208,1610,53,120,7701,395,8096,0.0424394,-0.00400104,-0.999091,0
5562,0,162,210,1591,55,120,7700,392,8092,0.0419994,-0.00886889,-0.999078,0
5588,0,158,206,1554,55,115,7676,365,8041,0.0451911,-0.000602191,-0.998978,0
3926,0,111,144,1091,37,82,5391,254,5645,0.0455765,-0.00474727,-0.99895,0
