Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3900,674,4574,11628,16202,-0.0145413,0.0331811,-0.999344,0
0,0,0,0,0,2532,447,2979,8112,11091,-0.0136604,0.0333947,-0.999349,0
0,0,0,0,0,4228,725,4953,13912,18865,-0.0145769,0.0351344,-0.999276,0
0,0,0,0,0,4787,729,5516,13808,19324,-0.013977,0.0343672,-0.999312,0
0,0,0,0,0,4241,721,4962,13139,18101,-0.0139534,0.0336474,-0.999336,0
0,0,0,0,0,2680,467,3147,8767,11914,-0.0145848,0.0342322,-0.999307,0
0,0,0,0,0,4545,1019,5564,15011,20575,-0.00983045,0.0322522,-0.999431,0
0,0,0,0,0,3512,595,4107,11353,15460,-0.00941209,0.0349248,-0.999345,0
0,0,0,0,0,3436,680,4116,12753,16869,-0.0143697,0.0409432,-0.999058,0
0,0,0,0,0,5836,1032,6868,16517,23385,-0.0198486,0.0413451,-0.998948,0
0,0,0,0,0,3279,565,3844,10021,13865,-0.023761,0.0399674,-0.998919,0
0,0,0,0,0,3895,669,4564,10791,15355,-0.0210748,0.0355457,-0.999146,0
0,0,0,0,0,6904,1168,8072,14517,22589,-0.0169801,0.0315106,-0.999359,0
0,0,0,0,0,3216,570,3786,8470,12256,-0.0154877,0.0296436,-0.99944,0
0,0,0,0,0,5963,1050,7013,12777,19790,-0.0163095,0.0252517,-0.999548,0
0,0,0,0,0,2631,457,3088,8080,11168,-0.0192251,0.0225556,-0.999561,0
0,0,0,0,0,3648,629,4277,12965,17242,-0.0321398,0.0117633,-0.999414,0
0,0,0,0,0,4634,797,5431,24772,30203,-0.0453423,-0.0104875,-0.998917,0
0,0,0,0,0,2062,367,2429,19628,22057,-0.0394873,-0.00880741,-0.999181,0
0,0,0,0,0,1615,300,1915,20112,22027,-0.0300323,-0.000128779,-0.999549,0
0,0,0,0,0,1984,364,2348,29247,31595,-0.0177522,0.00808897,-0.99981,0
0,0,0,0,0,1429,315,1744,24023,25767,-0.0166381,0.0172757,-0.999712,0
0,0,0,0,0,1539,291,1830,25263,27093,-0.0208861,0.0285541,-0.999374,0
0,0,0,0,0,1722,324,2046,26886,28932,-0.0173452,0.0289156,-0.999431,0
