Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4362,0,0,0,0,526,113,5001,-1000,-1000,-1,-1,-1,2
4379,0,0,0,0,286,84,4749,-1000,-1000,-1,-1,-1,2
4403,0,0,0,0,221,66,4690,-1000,-1000,-1,-1,-1,2
4302,0,0,0,0,156,51,4509,-1000,-1000,-1,-1,-1,2
4160,0,0,0,0,118,40,4318,247,4565,-0.0388636,0.283824,-0.958089,2
4522,0,0,0,0,131,44,4697,-1000,-1000,-1,-1,-1,2
4597,0,0,0,0,116,39,4752,467,5219,-0.0499012,0.305636,-0.95084,2
3116,0,0,0,0,80,25,3221,465,3686,-0.0646855,0.401414,-0.91361,2
4904,0,0,0,0,115,37,5056,913,5969,-0.0494389,0.403564,-0.913615,2
4986,0,0,0,0,101,35,5122,1040,6162,-0.0411522,0.40011,-0.915543,2
4843,0,0,0,0,92,32,4967,1000,5967,-0.0400537,0.411812,-0.910388,2
4628,0,0,0,0,84,30,4742,1064,5806,-0.0298709,0.36553,-0.93032,2
4450,0,0,0,0,75,29,4554,974,5528,-0.0429732,0.367867,-0.928885,2
4168,0,0,0,0,72,26,4266,1008,5274,-0.0598941,0.369689,-0.927223,2
4721,0,0,0,0,93,31,4845,1077,5922,-0.0465089,0.336353,-0.940587,2
4062,0,0,0,0,63,26,4151,967,5118,-0.0448015,0.306402,-0.950847,2
4222,0,0,0,0,62,25,4309,1072,5381,-0.0452414,0.281569,-0.958474,2
4863,0,0,0,0,69,30,4962,1304,6266,-0.0404178,0.254474,-0.966235,2
4055,0,0,0,0,66,24,4145,1238,5383,-0.0419556,0.252398,-0.966713,2
4697,0,0,0,0,89,34,4820,1538,6358,-0.0433463,0.264604,-0.963383,2
4230,0,0,0,0,96,35,4361,1017,5378,-0.0365819,0.225437,-0.973571,2
4631,0,0,0,0,135,47,4813,893,5706,-0.0408814,0.336268,-0.940879,2
4220,0,0,0,0,199,61,4480,1316,5796,-0.037883,0.339934,-0.939686,2
4862,0,0,0,0,380,91,5333,1711,7044,-0.0356247,0.331438,-0.942804,2
4732,0,0,0,0,527,137,5396,1821,7217,-0.0219348,0.302448,-0.952914,2
5012,0,0,0,0,805,202,6019,2264,8283,-0.0217564,0.334382,-0.942187,2
5715,0,0,0,0,1155,255,7125,1860,8985,-0.0390879,0.353832,-0.934492,2
5886,0,0,0,0,1202,284,7372,2004,9376,-0.0444195,0.352848,-0.934625,2
6148,0,0,0,0,1338,309,7795,2197,9992,-0.0465773,0.322796,-0.945322,2
6483,0,0,0,0,1358,326,8167,3641,11808,-0.0441321,0.294059,-0.954768,2
6300,0,0,0,0,1443,332,8075,5715,13790,-0.0470642,0.333099,-0.941716,2
4183,0,0,0,0,956,214,5353,2912,8265,-0.0300825,0.246781,-0.968604,2
6520,0,0,0,0,1207,279,8006,6942,14948,-0.0508337,0.306329,-0.950567,2
5927,0,0,0,0,1059,235,7221,5014,12235,-0.0404658,0.221011,-0.974431,2
5285,0,0,0,0,796,193,6274,6509,12783,-0.0391865,0.205555,-0.977861,2
5356,0,0,0,0,690,164,6210,5911,12121,-0.0383924,0.225166,-0.973564,2
5112,0,0,0,0,583,161,5856,4925,10781,-0.0416827,0.254326,-0.96622,2
4949,0,0,0,0,594,143,5686,4317,10003,-0.0388843,0.288293,-0.956753,2
4696,0,0,0,0,520,144,5360,3882,9242,-0.0393862,0.308068,-0.950548,2
4528,0,0,0,0,447,115,5090,3469,8559,-0.0369953,0.321138,-0.94631,2
4110,0,0,0,0,438,105,4653,2998,7651,-0.0207732,0.420704,-0.90696,2
4182,0,0,0,0,496,132,4810,2785,7595,-0.0269456,0.409524,-0.911902,2
3852,0,0,0,0,356,93,4301,2320,6621,-0.0361716,0.324286,-0.945267,2
3467,0,0,0,0,341,89,3897,2370,6267,-0.0360866,0.321558,-0.946202,2
4223,0,0,0,0,340,90,4653,3097,7750,-0.0262071,0.325403,-0.945212,2
3817,0,0,0,0,386,96,4299,2365,6664,-0.0331374,0.329134,-0.943702,2
3745,0,0,0,0,615,156,4516,2863,7379,-0.0330702,0.351113,-0.935749,2
2121,0,0,0,0,231,64,2416,974,3390,-0.0357039,0.377443,-0.925344,2
4834,0,0,0,0,451,120,5405,1410,6815,-0.0466558,0.417194,-0.907619,2
4005,0,0,0,0,490,153,4648,1112,5760,-0.0566679,0.408263,-0.911104,2
4667,0,0,0,0,645,175,5487,1203,6690,-0.0568999,0.390391,-0.918889,2
4686,0,0,0,0,650,164,5500,1086,6586,-0.0640831,0.38358,-0.921282,2
4795,0,0,0,0,740,181,5716,1184,6900,-0.0561018,0.35983,-0.93133,2
4168,0,0,0,0,696,171,5035,955,5990,-0.0528151,0.348143,-0.935953,2
4205,0,0,0,0,718,175,5098,845,5943,-0.0450987,0.332144,-0.94215,2
4484,0,0,0,0,772,187,5443,650,6093,-0.0485044,0.337191,-0.940187,2
4363,0,0,0,0,794,192,5349,739,6088,-0.0533267,0.315978,-0.947267,2
4724,0,0,0,0,811,203,5738,737,6475,-0.0712632,0.301889,-0.950676,2
4486,0,0,0,0,846,222,5554,1251,6805,-0.0721546,0.282652,-0.956505,2
4642,0,0,0,0,841,209,5692,1025,6717,-0.0580273,0.271477,-0.960694,2
4555,0,0,0,0,866,211,5632,764,6396,-0.051188,0.267215,-0.962277,2
4587,0,0,0,0,950,249,5786,550,6336,-0.0507347,0.257559,-0.96493,2
5039,0,0,0,0,946,206,6191,293,6484,-0.0456413,0.254639,-0.965959,2
4538,0,0,0,0,880,215,5633,4014,9647,-0.0227414,0.167339,-0.985638,2
4885,0,0,0,0,857,215,5957,4137,10094,-0.0177754,0.1715,-0.985024,2
4560,0,0,0,0,874,215,5649,4068,9717,-0.0110098,0.169362,-0.985493,2
4120,0,0,0,0,600,148,4868,2897,7765,-0.0150158,0.169277,-0.985454,2
3367,0,0,0,0,544,162,4073,2681,6754,-0.019757,0.167926,-0.985602,2
5088,0,0,0,0,963,271,6322,4250,10572,-0.0220277,0.167834,-0.985569,2
4924,0,0,0,0,986,216,6126,4044,10170,-0.0234034,0.16756,-0.985584,2
5156,0,0,0,0,958,243,6357,4545,10902,-0.020913,0.162985,-0.986407,2
5362,0,0,0,0,1095,254,6711,4480,11191,-0.022512,0.164904,-0.986053,2
5386,0,0,0,0,1103,247,6736,4844,11580,-0.0231573,0.1663,-0.985803,2
4582,0,0,0,0,965,219,5766,4299,10065,-0.0254205,0.167624,-0.985523,2
3833,0,0,0,0,587,148,4568,2937,7505,-0.0247287,0.167457,-0.985569,2
2346,0,0,0,0,472,112,2930,2204,5134,-0.0245141,0.165775,-0.985859,2
4862,0,0,0,0,852,214,5928,4345,10273,-0.0231855,0.164522,-0.986101,2
5273,0,0,0,0,1226,326,6825,4718,11543,-0.0199345,0.164263,-0.986215,2
4534,0,0,0,0,845,214,5593,4607,10200,-0.0229099,0.167615,-0.985587,2
4660,0,0,0,0,882,217,5759,4362,10121,-0.0229125,0.165355,-0.985968,2
4531,0,0,0,0,852,215,5598,4170,9768,-0.0233641,0.166559,-0.985755,2
5254,0,0,0,0,945,241,6440,4321,10761,-0.024254,0.164743,-0.986038,2
4798,0,0,0,0,916,221,5935,4398,10333,-0.0216865,0.166245,-0.985846,2
4819,0,0,0,0,850,263,5932,4233,10165,-0.0236155,0.169492,-0.985249,2
