Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6374,0,203,313,2178,76,158,9302,1830,11132,0.069751,0.0626319,-0.995596,0
6000,0,214,260,2022,51,147,8694,1802,10496,0.0471652,0.0642065,-0.996822,0
6111,0,202,260,1991,55,149,8768,1541,10309,0.0481938,0.0771896,-0.995851,0
4079,0,140,177,1438,51,104,5989,1219,7208,0.0422451,0.0799613,-0.995902,0
6290,0,202,259,2086,48,151,9036,1748,10784,0.0456159,0.0734135,-0.996258,0
5913,0,202,281,2001,47,149,8593,1767,10360,0.0625268,0.0545489,-0.996552,0
6178,0,205,262,2040,53,149,8887,1778,10665,0.0535396,0.065848,-0.996392,0
4060,0,140,178,1436,36,103,5953,1211,7164,0.0405626,0.0809665,-0.995891,0
6356,0,203,261,2010,48,148,9026,1741,10767,0.0575466,0.0587322,-0.996614,0
5874,0,202,260,1979,47,148,8510,1784,10294,0.0557685,0.064474,-0.99636,0
6369,0,204,271,2066,53,150,9113,1837,10950,0.0352757,0.0827301,-0.995948,0
5970,0,141,180,1380,35,101,7807,1221,9028,0.0543951,0.0645873,-0.996428,0
2516,0,87,112,873,20,64,3672,755,4427,0.0515882,0.0629763,-0.996681,0
2767,0,96,122,967,23,71,4046,840,4886,0.0554226,0.0581891,-0.996766,0
7328,0,306,411,2185,51,154,10435,1792,12227,0.0538617,0.0650914,-0.996425,0
5916,0,270,268,2051,51,152,8708,1784,10492,0.0504822,0.0697132,-0.996289,0
6059,0,205,265,2046,58,151,8784,1745,10529,0.0543278,0.0650465,-0.996402,0
5843,0,141,182,1450,36,101,7753,1277,9030,0.0365129,0.081457,-0.996008,0
3773,0,150,167,1290,34,93,5507,1127,6634,0.0462224,0.068776,-0.996561,0
7615,0,354,442,3237,87,249,11984,2549,14533,0.0576842,0.0465823,-0.997248,0
6161,0,203,263,1993,52,148,8820,1785,10605,0.0405386,0.0841695,-0.995627,0
6009,0,202,258,1988,49,149,8655,1760,10415,0.0487644,0.068545,-0.996456,0
5891,0,208,257,2024,47,148,8575,1765,10340,0.0552447,0.0684323,-0.996125,0
6728,0,236,290,2277,57,179,9767,1967,11734,0.0477853,0.076093,-0.995955,0
6724,0,230,339,2251,60,189,9793,2019,11812,0.0481159,0.0712083,-0.9963,0
4403,0,152,192,1520,39,109,6415,1304,7719,0.0501628,0.0612772,-0.99686,0
6777,0,229,294,2268,57,166,9791,2005,11796,0.0469093,0.0726469,-0.996254,0
6595,0,247,288,2261,57,164,9612,2025,11637,0.0547365,0.0624303,-0.996547,0
5957,0,203,287,2029,48,151,8675,1761,10436,0.0470422,0.0804075,-0.995651,0
6630,0,228,303,2310,79,167,9717,1985,11702,0.0466823,0.0668128,-0.996673,0
4394,0,154,199,1549,54,119,6469,1320,7789,0.0392968,0.0835608,-0.995727,0
6666,0,229,290,2266,53,166,9670,1962,11632,0.0574168,0.054246,-0.996876,0
6731,0,285,343,2309,53,171,9892,2029,11921,0.0464912,0.0696171,-0.99649,0
4496,0,151,193,1539,41,109,6529,1319,7848,0.0611584,0.0648635,-0.996018,0
6865,0,230,296,2328,53,170,9942,1994,11936,0.0640537,0.0534562,-0.996514,0
6698,0,230,293,2283,61,169,9734,1654,11388,0.0511038,0.0698084,-0.99625,0
4444,0,168,196,1576,45,113,6542,1361,7903,0.0576127,0.0647248,-0.996238,0
4478,0,153,194,1541,36,112,6514,1504,8018,0.0523688,0.0576378,-0.996963,0
6689,0,227,294,2326,59,167,9762,1983,11745,0.0453089,0.0773721,-0.995972,0
4391,0,154,204,1559,37,110,6455,1307,7762,0.040434,0.073532,-0.996473,0
6692,0,229,301,2306,59,167,9754,2038,11792,0.0541193,0.0657293,-0.996369,0
6776,0,229,292,2286,61,167,9811,1348,11159,0.050087,0.0695486,-0.996321,0
4964,0,233,214,1510,41,118,7080,1307,8387,0.0452919,0.0662882,-0.996772,0
6032,0,202,258,2042,48,150,8732,1746,10478,0.0493264,0.0741809,-0.996024,0
6281,0,201,284,2103,49,159,9077,1771,10848,0.0593696,0.06496,-0.99612,0
5875,0,203,260,1995,47,148,8528,1769,10297,0.0552961,0.0703417,-0.995989,0
6152,0,203,264,2043,53,150,8865,1846,10711,0.0536378,0.0711878,-0.99602,0
5896,0,201,258,1957,53,144,8509,1862,10371,0.0584478,0.048459,-0.997114,0
6494,0,202,260,1994,48,158,9156,2265,11421,0.033976,0.0976618,-0.99464,0
4146,0,139,178,1409,32,101,6005,1209,7214,0.0601811,0.0603605,-0.996361,0
6195,0,204,262,2081,50,152,8944,1744,10688,0.0528306,0.0607157,-0.996756,0
6098,0,203,259,1965,46,145,8716,1772,10488,0.0606777,0.0501922,-0.996895,0
6019,0,203,298,1985,49,150,8704,1777,10481,0.0600584,0.0646068,-0.996102,0
5990,0,204,281,2017,48,149,8689,1767,10456,0.0633814,0.0597914,-0.996196,0
5892,0,202,261,1980,47,147,8529,1771,10300,0.0490711,0.0776358,-0.995774,0
5255,0,185,231,1845,47,134,7697,1568,9265,0.0463461,0.0655244,-0.996774,0
6005,0,203,259,1999,54,174,8694,1747,10441,0.0273433,0.100534,-0.994558,0
6610,0,203,264,2038,54,161,9330,1865,11195,0.0499784,0.06378,-0.996712,0
4036,0,140,178,1404,36,104,5898,1288,7186,0.0679681,0.059386,-0.995919,0
5864,0,289,299,2117,50,157,8776,1772,10548,0.0563961,0.0704627,-0.995919,0
4569,0,141,182,1445,33,116,6486,1066,7552,0.0594511,0.0549757,-0.996716,0
2955,0,100,128,996,24,73,4276,873,5149,0.0480854,0.0695559,-0.996419,0
6381,0,202,260,2028,64,156,9091,1782,10873,0.0450744,0.06384,-0.996942,0
6071,0,205,262,2031,49,149,8767,1760,10527,0.0356921,0.086328,-0.995628,0
5999,0,206,262,2020,49,148,8684,1770,10454,0.045508,0.0759074,-0.996076,0
5998,0,202,258,2716,53,153,9380,1815,11195,0.0510834,0.068657,-0.996332,0
6033,0,203,259,2080,49,150,8774,1788,10562,0.0327051,0.0892129,-0.995476,0
6607,0,203,261,1994,49,183,9297,1706,11003,0.0421554,0.0765432,-0.996175,0
4158,0,140,180,1398,32,108,6016,1277,7293,0.0507202,0.0703579,-0.996231,0
5905,0,202,260,2013,49,148,8577,1744,10321,0.0479552,0.0805353,-0.995598,0
5979,0,204,261,2228,56,153,8881,1775,10656,0.0413273,0.0812689,-0.995835,0
5903,0,204,291,1984,53,150,8585,1801,10386,0.0551964,0.0648774,-0.996365,0
5954,0,204,264,2017,54,151,8644,1765,10409,0.0424175,0.075435,-0.996248,0
5949,0,204,283,2051,51,151,8689,1772,10461,0.0541858,0.0578349,-0.996855,0
6074,0,204,262,1997,52,146,8735,1768,10503,0.0426613,0.0699196,-0.99664,0
5903,0,200,257,1970,47,189,8566,1750,10316,0.0650763,0.0658838,-0.995703,0
5992,0,203,261,1967,47,150,8620,1773,10393,0.0572845,0.0508595,-0.997062,0
5954,0,201,262,1984,49,148,8598,1852,10450,0.051283,0.0714844,-0.996122,0
5283,0,181,243,1843,42,134,7726,1635,9361,0.0658078,0.0481349,-0.996671,0
6040,0,202,257,1957,47,146,8649,1771,10420,0.053982,0.0669825,-0.996293,0
6074,0,203,263,1997,52,146,8735,1766,10501,0.0509965,0.0639215,-0.996651,0
5952,0,205,284,2003,51,148,8643,1776,10419,0.0569755,0.0666222,-0.99615,0
5954,0,204,261,2052,55,151,8677,1758,10435,0.050081,0.0687794,-0.996374,0
5819,0,202,257,1985,49,146,8458,1750,10208,0.0536745,0.0613837,-0.99667,0
5897,0,203,260,2068,69,151,8648,1744,10392,0.0643717,0.0540235,-0.996463,0
5967,0,204,261,2031,53,148,8664,1747,10411,0.053175,0.0581088,-0.996893,0
6065,0,204,258,2051,55,153,8786,1762,10548,0.0525615,0.07364,-0.995899,0
5915,0,203,267,1989,50,161,8585,1775,10360,0.0456195,0.0715725,-0.996392,0
6133,0,204,263,2342,66,170,9178,1875,11053,0.0433815,0.0757513,-0.996182,0
5961,0,211,264,2014,54,147,8651,1761,10412,0.0559656,0.0691047,-0.996039,0
5964,0,204,305,2025,50,149,8697,1773,10470,0.0517319,0.0701221,-0.996196,0
5853,0,203,261,1999,50,148,8514,1745,10259,0.0504271,0.0701555,-0.996261,0
6011,0,203,259,2019,65,152,8709,1752,10461,0.0462344,0.0733631,-0.996233,0
5907,0,201,280,1979,42,133,8542,1685,10227,0.0455596,0.0666345,-0.996737,0
5921,0,204,262,2026,52,148,8613,1766,10379,0.0527326,0.064513,-0.996523,0
5989,0,204,261,2050,49,152,8705,2113,10818,0.0461014,0.0723116,-0.996316,0
6047,0,202,260,1977,53,150,8689,1784,10473,0.0571957,0.0717194,-0.995784,0
6131,0,203,263,1994,50,177,8818,1783,10601,0.0518549,0.0829092,-0.995207,0
5319,0,183,232,1825,47,155,7761,1604,9365,0.0429599,0.0869031,-0.99529,0
5304,0,181,232,1814,43,134,7708,1607,9315,0.0507892,0.0736822,-0.995988,0
5618,0,282,362,2581,65,201,9109,2055,11164,0.0577087,0.0614761,-0.996439,0
5250,0,182,230,1801,57,135,7655,1568,9223,0.0409303,0.0850707,-0.995534,0
5994,0,201,258,2021,50,149,8673,1761,10434,0.0484435,0.0683406,-0.996485,0
5839,0,201,255,2004,51,147,8497,1833,10330,0.0594211,0.0572657,-0.996589,0
5921,0,203,275,2014,50,148,8611,1749,10360,0.0460346,0.0736767,-0.996219,0
6287,0,204,262,2051,49,152,9005,1871,10876,0.0442941,0.0745164,-0.996236,0
5977,0,204,260,2040,51,149,8681,1741,10422,0.0491492,0.0786678,-0.995689,0
6085,0,203,259,1990,49,148,8734,1753,10487,0.0317583,0.0878688,-0.995626,0
6226,0,202,263,2142,49,153,9035,1780,10815,0.0600811,0.0497082,-0.996955,0
5970,0,203,260,1980,51,146,8610,1769,10379,0.0455152,0.0700652,-0.996504,0
6074,0,228,365,2031,49,151,8898,1776,10674,0.0579991,0.0555451,-0.99677,0
5910,0,202,260,2003,47,148,8570,1753,10323,0.0415109,0.0748965,-0.996327,0
5947,0,208,232,2010,65,133,8595,1701,10296,0.050216,0.0643641,-0.996662,0
6518,0,203,264,2008,48,147,9188,1516,10704,0.0558905,0.0691021,-0.996043,0
5480,0,196,235,1777,43,146,7877,1605,9482,0.0328314,0.0851364,-0.995828,0
5855,0,211,272,1965,49,145,8497,1779,10276,0.0429291,0.0836684,-0.995568,0
5917,0,202,257,2305,62,205,8948,1744,10692,0.0504995,0.0717136,-0.996146,0
5939,0,202,256,2064,48,150,8659,1820,10479,0.0482186,0.0757046,-0.995964,0
5730,0,186,239,1892,60,150,8257,1616,9873,0.05715,0.0607454,-0.996516,0
5308,0,228,269,1793,42,134,7774,1584,9358,0.0455495,0.0677018,-0.996665,0
6000,0,218,283,2094,49,152,8796,1782,10578,0.057843,0.0625671,-0.996363,0
5933,0,204,266,2037,51,149,8640,1751,10391,0.0530811,0.0699716,-0.996136,0
6032,0,201,260,1983,47,147,8670,1770,10440,0.0615181,0.0654825,-0.995956,0
5456,0,324,363,2213,47,170,8573,1840,10413,0.054594,0.0590462,-0.996761,0
6036,0,202,257,1997,54,148,8694,1742,10436,0.0566308,0.070719,-0.995887,0
5893,0,203,276,2049,54,175,8650,1836,10486,0.0318702,0.086493,-0.995743,0
5605,0,181,248,1861,50,135,8080,1617,9697,0.0504754,0.0626829,-0.996756,0
5377,0,213,236,1765,42,130,7763,1613,9376,0.0519793,0.0574828,-0.996992,0
5525,0,200,304,1978,46,139,8192,1573,9765,0.046359,0.0757796,-0.996047,0
6102,0,202,258,1977,48,150,8737,1759,10496,0.0476258,0.0778564,-0.995826,0
5219,0,141,187,1429,37,105,7118,1229,8347,0.0598822,0.0602696,-0.996384,0
2482,0,72,92,703,17,51,3417,637,4054,0.0420728,0.0688423,-0.99674,0
2643,0,91,116,911,25,66,3852,794,4646,0.0524468,0.0636716,-0.996592,0
5985,0,210,256,1972,48,146,8617,1759,10376,0.0547741,0.0509936,-0.997195,0
6012,0,201,257,2026,47,166,8709,1744,10453,0.0514724,0.0699138,-0.996224,0
5941,0,203,258,2028,55,156,8641,1793,10434,0.0480932,0.0833243,-0.995362,0
5978,0,213,270,2187,48,155,8851,1746,10597,0.043101,0.077124,-0.99609,0
6081,0,237,284,2013,53,152,8820,1770,10590,0.0411042,0.0802416,-0.995928,0
6111,0,202,257,2108,55,155,8888,1780,10668,0.0385507,0.0844271,-0.995684,0
6080,0,200,254,1973,50,145,8702,2017,10719,0.0568408,0.0617301,-0.996473,0
3550,0,153,141,1236,26,81,5187,930,6117,0.0418318,0.083488,-0.995631,0
6062,0,236,263,1991,50,147,8749,1778,10527,0.0473281,0.0741232,-0.996125,0
6159,0,204,274,2012,62,157,8868,1805,10673,0.0556814,0.0709917,-0.995922,0
3933,0,107,150,1134,27,80,5431,922,6353,0.0414297,0.082462,-0.995733,0
2535,0,158,146,888,23,65,3815,768,4583,0.0341142,0.0772321,-0.996429,0
4460,0,150,194,1497,41,111,6453,1310,7763,0.0493811,0.0614413,-0.996889,0
6088,0,206,272,2040,49,150,8805,1790,10595,0.0514976,0.0667127,-0.996442,0
5978,0,253,279,2030,52,149,8741,1802,10543,0.0498031,0.0724821,-0.996125,0
6013,0,236,273,2026,48,149,8745,1798,10543,0.0486549,0.0688136,-0.996442,0
5958,0,202,260,1974,48,146,8588,1764,10352,0.0585824,0.0564963,-0.996683,0
5955,0,211,263,2081,50,152,8712,1768,10480,0.0564545,0.0598209,-0.996612,0
5460,0,183,234,1829,59,133,7898,1573,9471,0.0625943,0.0546003,-0.996544,0
6018,0,202,257,2017,46,151,8691,1756,10447,0.0573055,0.0675795,-0.996067,0
5883,0,203,270,1988,48,147,8539,1789,10328,0.0487196,0.0730464,-0.996138,0
6111,0,204,261,2084,51,153,8864,1750,10614,0.0508089,0.0665319,-0.99649,0
5950,0,225,293,1959,48,145,8620,1786,10406,0.0476055,0.0760312,-0.995968,0
5916,0,202,255,1969,52,146,8540,1778,10318,0.0497174,0.0697497,-0.996325,0
5552,0,140,226,1379,33,102,7432,1208,8640,0.055486,0.056945,-0.996834,0
2515,0,86,111,844,21,62,3639,723,4362,0.0510809,0.0717315,-0.996115,0
2301,0,79,100,779,21,57,3337,692,4029,0.0612068,0.0520736,-0.996766,0
6032,0,200,257,2019,47,149,8704,1761,10465,0.0463864,0.0720769,-0.99632,0
6662,0,200,262,1985,48,147,9304,1746,11050,0.0416512,0.0935238,-0.994745,0
5944,0,200,255,1963,47,147,8556,1753,10309,0.0405039,0.098108,-0.994351,0
5836,0,200,256,2281,60,180,8813,1886,10699,0.0374443,0.111736,-0.993032,0
5911,0,200,263,1976,47,147,8544,1748,10292,0.0392922,0.0990437,-0.994307,0
5938,0,202,261,1961,48,145,8555,1771,10326,0.0412101,0.0904104,-0.995052,0
6307,0,316,342,2290,50,154,9459,1742,11201,0.0436043,0.0949603,-0.994526,0
5809,0,199,269,1947,49,145,8418,1783,10201,0.0424442,0.0938061,-0.994686,0
5831,0,199,261,2123,49,148,8611,1745,10356,0.0460593,0.0906828,-0.994814,0
5786,0,199,252,1960,47,146,8390,1748,10138,0.0420116,0.0997814,-0.994122,0
5971,0,200,255,1960,50,145,8581,1754,10335,0.0375106,0.0932139,-0.994939,0
5912,0,200,257,2306,68,190,8933,1838,10771,0.0464314,0.082834,-0.995481,0
5845,0,197,252,1938,46,144,8422,1744,10166,0.0372878,0.0908381,-0.995167,0
5840,0,198,280,1922,53,146,8439,1778,10217,0.0544971,0.0801477,-0.995292,0
5845,0,196,252,1898,50,151,8392,1777,10169,0.051611,0.089216,-0.994674,0
5825,0,195,261,1920,53,141,8395,1772,10167,0.0553782,0.0844949,-0.994884,0
6337,0,196,253,2009,47,148,8990,1741,10731,0.0579838,0.0801397,-0.995095,0
5943,0,196,250,1937,52,143,8521,1763,10284,0.0531138,0.0920032,-0.994341,0
6360,0,198,255,2017,47,149,9026,1780,10806,0.0518818,0.0955154,-0.994075,0
4024,0,134,171,1358,33,100,5820,1226,7046,0.0469609,0.0894316,-0.994885,0
4298,0,194,177,1356,34,101,6160,1269,7429,0.0635124,0.082038,-0.994604,0
5896,0,196,253,2131,50,147,8673,1919,10592,0.0607172,0.0803075,-0.994919,0
4848,0,137,174,1340,33,99,6631,1196,7827,0.0589177,0.083233,-0.994787,0
3137,0,156,152,1001,25,75,4546,926,5472,0.0623544,0.0765278,-0.995116,0
6395,0,218,270,1880,47,141,8951,1825,10776,0.051694,0.0881364,-0.994766,0
5987,0,197,253,2025,52,179,8693,1763,10456,0.0634493,0.0825588,-0.994564,0
4127,0,134,173,1348,34,121,5937,1234,7171,0.0767727,0.0683545,-0.994703,0
5939,0,272,395,2429,47,149,9231,1892,11123,0.054042,0.0909795,-0.994385,0
6293,0,195,252,2047,48,151,8986,1744,10730,0.0599736,0.0859753,-0.994491,0
6890,0,198,264,1997,48,149,9546,1500,11046,0.0398141,0.101516,-0.994037,0
5919,0,196,251,2042,53,145,8606,1842,10448,0.0690195,0.0982668,-0.992764,0
5169,0,151,174,1367,34,101,6996,1262,8258,0.0458339,0.104438,-0.993475,0
2466,0,85,123,921,32,63,3690,750,4440,0.0499245,0.0991633,-0.993818,0
2095,0,70,90,698,17,52,3022,633,3655,0.0567579,0.0837754,-0.994867,0
5951,0,269,299,1934,54,145,8652,1814,10466,0.0569992,0.0877592,-0.994509,0
5981,0,196,250,1951,52,145,8575,2162,10737,0.0560384,0.085853,-0.99473,0
4026,0,168,177,1370,37,100,5878,1240,7118,0.0536982,0.0888293,-0.994598,0
5807,0,196,252,1898,48,141,8342,2030,10372,0.0627751,0.0933056,-0.993657,0
5983,0,198,253,1940,50,143,8567,1758,10325,0.059177,0.0882116,-0.994342,0
6031,0,262,400,2500,49,151,9393,1808,11201,0.040069,0.105997,-0.993559,0
5978,0,198,255,2009,51,148,8639,1763,10402,0.0435413,0.099367,-0.994098,0
6060,0,195,254,1903,49,162,8623,1760,10383,0.0631482,0.0842375,-0.994443,0
6004,0,197,318,1980,52,150,8701,1746,10447,0.0500758,0.0920262,-0.994497,0
6116,0,197,253,1955,49,145,8715,1769,10484,0.0502913,0.0899398,-0.994677,0
5924,0,197,255,2032,62,149,8619,1745,10364,0.0607835,0.0842844,-0.994586,0
5742,0,199,255,1980,49,149,8374,1762,10136,0.0492065,0.0881728,-0.994889,0
6173,0,198,252,1934,50,143,8750,1745,10495,0.0755218,0.079808,-0.993945,0
5841,0,196,259,1964,49,145,8454,1748,10202,0.0508745,0.0880399,-0.994817,0
5886,0,197,257,1979,48,147,8514,1743,10257,0.0530808,0.0873017,-0.994767,0
6573,0,219,279,2205,54,163,9493,1981,11474,0.0572007,0.0815542,-0.995026,0
5974,0,199,256,2246,54,177,8906,1780,10686,0.0699575,0.0828752,-0.994101,0
5921,0,196,251,1947,50,147,8512,1743,10255,0.0494294,0.0911275,-0.994612,0
4041,0,153,176,1368,32,98,5868,1293,7161,0.0591659,0.0798277,-0.995051,0
6670,0,224,286,2212,56,145,9593,1888,11481,0.0467352,0.0925513,-0.994611,0
6955,0,234,288,2186,52,170,9885,1968,11853,0.0563919,0.0829475,-0.994957,0
4036,0,136,173,1364,34,98,5841,1302,7143,0.0553846,0.0835509,-0.994963,0
5944,0,197,259,1902,48,142,8492,1769,10261,0.0580111,0.0847307,-0.994714,0
7115,0,345,364,2309,60,256,10449,2123,12572,0.0818519,0.0767798,-0.993683,0
3320,0,111,140,956,20,65,4612,786,5398,0.0588792,0.0883191,-0.994351,0
2325,0,74,97,720,18,53,3287,657,3944,0.0759727,0.0727821,-0.99445,0
3437,0,116,148,1178,31,87,4997,1091,6088,0.0665045,0.0886746,-0.993838,0
6511,0,195,251,1925,47,142,9071,1769,10840,0.0623313,0.0832552,-0.994577,0
5885,0,198,263,2024,67,167,8604,1804,10408,0.0608718,0.0810304,-0.994851,0
5983,0,196,252,1654,37,113,8235,1216,9451,0.0648549,0.0827793,-0.994455,0
2483,0,84,116,816,21,60,3580,720,4300,0.0516055,0.0950271,-0.994136,0
1779,0,61,78,590,15,44,2567,544,3111,0.0600202,0.078375,-0.995115,0
5911,0,195,251,1904,47,141,8449,1773,10222,0.0572171,0.0863673,-0.994619,0
6618,0,219,254,1953,49,145,9238,1779,11017,0.0727936,0.0805893,-0.994085,0
5954,0,198,254,1978,46,149,8579,1749,10328,0.0487661,0.0932766,-0.994445,0
5331,0,177,228,1733,44,127,7640,1609,9249,0.07559,0.0723751,-0.994509,0
6678,0,198,258,1905,48,143,9230,1746,10976,0.0636382,0.0789152,-0.994848,0
5867,0,196,252,1912,54,141,8422,1765,10187,0.0591515,0.0909642,-0.994096,0
6103,0,230,283,1934,54,145,8749,1780,10529,0.045374,0.0894782,-0.994955,0
5787,0,195,250,1947,52,143,8374,1761,10135,0.0660102,0.0786459,-0.994715,0
5935,0,198,254,1938,47,143,8515,1762,10277,0.0608287,0.0793711,-0.994987,0
5778,0,195,261,1933,50,145,8362,1748,10110,0.0626191,0.0811661,-0.994732,0
4075,0,143,173,1332,38,107,5868,1242,7110,0.0617687,0.0788638,-0.99497,0
5884,0,195,273,1937,59,145,8493,1847,10340,0.0710565,0.0737734,-0.99474,0
5828,0,193,265,1942,53,150,8431,1845,10276,0.0567752,0.0827261,-0.994954,0
5785,0,215,250,1893,51,141,8335,1808,10143,0.0550546,0.0840708,-0.994938,0
6126,0,194,251,1910,51,141,8673,1774,10447,0.0580549,0.0936966,-0.993907,0
5291,0,174,223,1727,59,129,7603,1599,9202,0.066874,0.0761338,-0.994853,0
6031,0,262,270,1858,51,139,8611,1784,10395,0.0659469,0.0821502,-0.994436,0
5831,0,192,244,1904,52,140,8363,1775,10138,0.0469227,0.0967823,-0.994199,0
5978,0,188,246,1833,47,139,8431,1761,10192,0.0581002,0.0958907,-0.993695,0
5833,0,190,244,1884,50,138,8339,1775,10114,0.0640778,0.0771604,-0.994957,0
5940,0,209,254,1882,51,140,8476,1773,10249,0.0752438,0.0697481,-0.994723,0
