Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,19331,77,1046,20454,1598,22052,0.313833,-0.298784,-0.901242,1
0,0,0,0,15912,33,543,16488,-1000,-1000,-1,-1,-1,1
0,0,0,0,7793,33,478,8304,739,9043,0.606774,-0.0670183,-0.792044,1
0,0,0,0,17429,117,950,18496,-1000,-1000,-1,-1,-1,1
0,0,0,0,15882,150,680,16712,-1000,-1000,-1,-1,-1,1
0,0,0,0,9647,170,581,10398,890,11288,0.553394,-0.288312,-0.781429,1
0,0,0,0,18217,228,989,19434,-1000,-1000,-1,-1,-1,1
0,0,0,0,15593,137,689,16419,-1000,-1000,-1,-1,-1,1
0,0,0,0,11354,78,661,12093,-1000,-1000,-1,-1,-1,1
0,0,0,0,13536,108,802,14446,-1000,-1000,-1,-1,-1,1
0,0,0,0,13473,36,783,14292,-1000,-1000,-1,-1,-1,1
0,0,0,0,13017,84,772,13873,-1000,-1000,-1,-1,-1,1
0,0,0,0,17089,75,649,17813,-1000,-1000,-1,-1,-1,1
0,0,0,0,8786,38,511,9335,888,10223,0.198476,0.669531,-0.715776,1
0,0,0,0,17354,84,647,18085,1140,19225,-0.461796,-0.00114358,-0.886986,1
0,0,0,0,9513,52,526,10091,-1000,-1000,-1,-1,-1,1
0,0,0,0,11501,47,644,12192,1145,13337,-0.122117,0.105114,-0.986934,1
0,0,0,0,10905,61,609,11575,-1000,-1000,-1,-1,-1,1
0,0,0,0,12555,106,746,13407,1382,14789,0.286564,0.572392,-0.768276,1
0,0,0,0,13235,77,769,14081,-1000,-1000,-1,-1,-1,1
0,0,0,0,19383,119,1111,20613,-1000,-1000,-1,-1,-1,1
0,0,0,0,11562,56,464,12082,779,12861,0.513622,-0.393448,-0.762491,1
0,0,0,0,6620,43,351,7014,-1000,-1000,-1,-1,-1,1
0,0,0,0,5172,36,297,5505,485,5990,0.690403,-0.022713,-0.723068,1
0,0,0,0,14479,90,808,15377,-1000,-1000,-1,-1,-1,1
0,0,0,0,15046,50,800,15896,-1000,-1000,-1,-1,-1,1
0,0,0,0,11093,52,629,11774,-1000,-1000,-1,-1,-1,1
0,0,0,0,19644,54,780,20478,-1000,-1000,-1,-1,-1,1
0,0,0,0,11791,74,610,12475,-1000,-1000,-1,-1,-1,1
0,0,0,0,10246,59,579,10884,-1000,-1000,-1,-1,-1,1
0,0,0,0,15115,204,862,16181,-1000,-1000,-1,-1,-1,1
0,0,0,0,10797,89,628,11514,1134,12648,-0.327794,0.289957,-0.899153,1
0,0,0,0,16308,102,845,17255,1245,18500,-0.584626,-0.235419,-0.776396,1
0,0,0,0,9272,101,547,9920,-1000,-1000,-1,-1,-1,1
0,0,0,0,12678,65,807,13550,1224,14774,-0.0664798,0.393088,-0.917094,1
0,0,0,0,12563,147,678,13388,1203,14591,-0.0250307,0.520854,-0.853279,1
0,0,0,0,12062,172,652,12886,-1000,-1000,-1,-1,-1,1
0,0,0,0,11425,174,643,12242,-1000,-1000,-1,-1,-1,1
0,0,0,0,17164,102,698,17964,-1000,-1000,-1,-1,-1,1
0,0,0,0,9732,102,547,10381,-1000,-1000,-1,-1,-1,1
0,0,0,0,20710,82,788,21580,1239,22819,0.537854,-0.444138,-0.716557,1
0,0,0,0,10617,30,469,11116,-1000,-1000,-1,-1,-1,1
0,0,0,0,11934,91,658,12683,-1000,-1000,-1,-1,-1,1
0,0,0,0,19465,91,780,20336,-1000,-1000,-1,-1,-1,1
0,0,0,0,8858,80,385,9323,-1000,-1000,-1,-1,-1,1
0,0,0,0,5542,72,296,5910,492,6402,0.392905,-0.483973,-0.781918,1
0,0,0,0,19698,166,786,20650,-1000,-1000,-1,-1,-1,1
0,0,0,0,9782,84,581,10447,-1000,-1000,-1,-1,-1,1
0,0,0,0,15676,46,934,16656,-1000,-1000,-1,-1,-1,1
0,0,0,0,15046,87,701,15834,1083,16917,0.0576402,0.443929,-0.894206,1
0,0,0,0,11052,77,750,11879,-1000,-1000,-1,-1,-1,1
0,0,0,0,13650,135,919,14704,1435,16139,-0.104082,0.406383,-0.907755,1
0,0,0,0,19006,135,753,19894,1249,21143,-0.177612,-0.265435,-0.947628,1
0,0,0,0,20214,116,1120,21450,-1000,-1000,-1,-1,-1,1
0,0,0,0,10497,90,505,11092,816,11908,0.627578,-0.0947042,-0.772772,1
0,0,0,0,5896,36,318,6250,550,6800,0.416852,0.437225,-0.796912,1
0,0,0,0,4372,59,252,4683,-1000,-1000,-1,-1,-1,1
0,0,0,0,10305,96,585,10986,-1000,-1000,-1,-1,-1,1
0,0,0,0,19506,56,748,20310,1228,21538,0.319775,-0.546712,-0.773854,1
0,0,0,0,11153,46,596,11795,-1000,-1000,-1,-1,-1,1
0,0,0,0,10511,102,475,11088,943,12031,0.382842,0.551096,-0.741435,1
0,0,0,0,7268,36,406,7710,-1000,-1000,-1,-1,-1,1
0,0,0,0,17861,145,976,18982,-1000,-1000,-1,-1,-1,1
0,0,0,0,17036,125,704,17865,-1000,-1000,-1,-1,-1,1
0,0,0,0,12943,78,721,13742,-1000,-1000,-1,-1,-1,1
0,0,0,0,11825,60,719,12604,1145,13749,0.306996,0.584952,-0.750723,1
0,0,0,0,18375,74,765,19214,-1000,-1000,-1,-1,-1,1
0,0,0,0,9849,40,565,10454,942,11396,-0.135542,0.488813,-0.861795,1
0,0,0,0,18771,172,1040,19983,1252,21235,-0.567288,0.0963237,-0.817867,1
0,0,0,0,13609,131,727,14467,-1000,-1000,-1,-1,-1,1
0,0,0,0,12702,154,679,13535,1154,14689,-0.0579144,0.22189,-0.97335,1
0,0,0,0,18321,199,1051,19571,-1000,-1000,-1,-1,-1,1
