Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2542,0,0,0,0,608,161,3311,1666,4977,-0.0271216,0.0699868,-0.997179,2
6242,0,0,0,0,1471,377,8090,3923,12013,-0.0252064,0.0695624,-0.997259,2
6633,0,0,0,0,1719,378,8730,3783,12513,-0.0251983,0.0717198,-0.997107,2
4311,0,0,0,0,973,237,5521,2701,8222,-0.0268734,0.0742305,-0.996879,2
6034,0,0,0,0,1851,347,8232,3999,12231,-0.0289098,0.0745848,-0.996796,2
6291,0,0,0,0,1446,344,8081,3944,12025,-0.0275031,0.0710974,-0.99709,2
6076,0,0,0,0,1494,348,7918,3898,11816,-0.0289131,0.0706005,-0.997086,2
6085,0,0,0,0,1488,423,7996,2975,10971,-0.0299127,0.0689224,-0.997173,2
4455,0,0,0,0,1110,288,5853,2607,8460,-0.0307414,0.0676369,-0.997236,2
6140,0,0,0,0,1496,348,7984,3808,11792,-0.0287366,0.0657641,-0.997421,2
6825,0,0,0,0,1404,351,8580,2853,11433,-0.0283496,0.0689812,-0.997215,2
3153,0,0,0,0,776,193,4122,2164,6286,-0.0299219,0.0691738,-0.997156,2
5195,0,0,0,0,1156,284,6635,3340,9975,-0.0287549,0.0700462,-0.997129,2
6081,0,0,0,0,1450,349,7880,4070,11950,-0.0296199,0.0680289,-0.997244,2
3260,0,0,0,0,636,151,4047,1652,5699,-0.0302624,0.0686496,-0.997182,2
2177,0,0,0,0,585,129,2891,1415,4306,-0.0286034,0.0673154,-0.997322,2
5563,0,0,0,0,1291,317,7171,3456,10627,-0.0299161,0.0670907,-0.997298,2
5716,0,0,0,0,1305,325,7346,3384,10730,-0.0314631,0.0678702,-0.997198,2
6051,0,0,0,0,1469,357,7877,3786,11663,-0.0310594,0.0693588,-0.997108,2
6063,0,0,0,0,1760,356,8179,3652,11831,-0.0326622,0.0706637,-0.996965,2
4221,0,0,0,0,1003,248,5472,2713,8185,-0.0339255,0.0697911,-0.996985,2
5895,0,0,0,0,1307,350,7552,3474,11026,-0.0306597,0.068762,-0.997162,2
5475,0,0,0,0,1304,318,7097,3408,10505,-0.0269105,0.0700465,-0.997181,2
6442,0,0,0,0,1493,366,8301,3874,12175,-0.0281859,0.0708078,-0.997092,2
4489,0,0,0,0,1048,205,5742,2084,7826,-0.0288819,0.0698451,-0.99714,2
2586,0,0,0,0,620,151,3357,1663,5020,-0.0286646,0.0687526,-0.997222,2
5941,0,0,0,0,1310,321,7572,3442,11014,-0.0272585,0.0686017,-0.997272,2
