Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12515,147,692,13354,878,14232,-0.0959886,0.325243,-0.940746,0
0,0,0,0,7669,91,470,8230,716,8946,-0.0936786,0.356417,-0.929619,0
0,0,0,0,14029,184,806,15019,1291,16310,-0.147612,0.440755,-0.885407,0
0,0,0,0,12292,138,790,13220,1036,14256,-0.158195,0.43264,-0.88758,0
0,0,0,0,11495,168,749,12412,1162,13574,-0.192193,0.484804,-0.853245,0
0,0,0,0,12115,166,739,13020,-1000,-1000,-1,-1,-1,0
0,0,0,0,13069,257,838,14164,1351,15515,0.225197,0.0320419,-0.973786,0
0,0,0,0,13139,72,650,13861,-1000,-1000,-1,-1,-1,0
0,0,0,0,9179,157,610,9946,931,10877,0.188429,0.256067,-0.948116,0
0,0,0,0,17771,152,1130,19053,-1000,-1000,-1,-1,-1,0
0,0,0,0,11197,95,590,11882,960,12842,0.123509,0.537598,-0.834107,0
0,0,0,0,15557,71,590,16218,-1000,-1000,-1,-1,-1,0
0,0,0,0,15777,89,615,16481,-1000,-1000,-1,-1,-1,0
0,0,0,0,7532,181,479,8192,-1000,-1000,-1,-1,-1,0
0,0,0,0,14126,257,835,15218,-1000,-1000,-1,-1,-1,0
0,0,0,0,12733,211,656,13600,-1000,-1000,-1,-1,-1,0
0,0,0,0,7722,118,480,8320,-1000,-1000,-1,-1,-1,0
0,0,0,0,15101,318,951,16370,-1000,-1000,-1,-1,-1,0
0,0,0,0,10859,116,665,11640,-1000,-1000,-1,-1,-1,0
0,0,0,0,17114,199,1020,18333,-1000,-1000,-1,-1,-1,0
0,0,0,0,17275,240,913,18428,-1000,-1000,-1,-1,-1,0
0,0,0,0,12125,148,693,12966,-1000,-1000,-1,-1,-1,0
0,0,0,0,14924,96,859,15879,1445,17324,0.179354,-0.163596,-0.970087,0
0,0,0,0,15124,89,891,16104,-1000,-1000,-1,-1,-1,0
0,0,0,0,11278,91,637,12006,1061,13067,0.158767,0.0501855,-0.98604,0
0,0,0,0,17672,77,680,18429,-1000,-1000,-1,-1,-1,0
0,0,0,0,12074,111,684,12869,1126,13995,0.172606,0.178317,-0.968716,0
0,0,0,0,15046,130,904,16080,-1000,-1000,-1,-1,-1,0
0,0,0,0,14297,54,794,15145,-1000,-1000,-1,-1,-1,0
0,0,0,0,14243,82,795,15120,-1000,-1000,-1,-1,-1,0
0,0,0,0,17749,87,740,18576,-1000,-1000,-1,-1,-1,0
0,0,0,0,10912,32,554,11498,909,12407,-0.53079,-0.11309,-0.839924,0
0,0,0,0,9597,102,540,10239,-1000,-1000,-1,-1,-1,0
0,0,0,0,19038,75,719,19832,-1000,-1000,-1,-1,-1,0
0,0,0,0,10542,66,588,11196,-1000,-1000,-1,-1,-1,0
0,0,0,0,10218,29,547,10794,-1000,-1000,-1,-1,-1,0
0,0,0,0,13180,66,675,13921,-1000,-1000,-1,-1,-1,0
0,0,0,0,12225,53,668,12946,1071,14017,-0.546643,0.363983,-0.754121,0
0,0,0,0,18243,73,729,19045,-1000,-1000,-1,-1,-1,0
