Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,20056,285,697,21038,1373,22411,0.0717556,0.395838,-0.915513,1
0,0,0,0,10122,72,516,10710,1039,11749,-0.155693,-0.621084,-0.768124,1
0,0,0,0,17289,141,826,18256,1646,19902,-0.0538932,0.272136,-0.960748,1
0,0,0,0,11746,138,634,12518,1202,13720,-0.0673991,-0.507044,-0.859281,1
0,0,0,0,12273,178,621,13072,1242,14314,0.121943,0.397683,-0.909384,1
0,0,0,0,11481,307,619,12407,1198,13605,0.00369666,-0.300903,-0.953648,1
0,0,0,0,11851,125,645,12621,-1000,-1000,-1,-1,-1,1
0,0,0,0,19995,161,757,20913,1424,22337,-0.0226468,-0.145303,-0.989128,1
0,0,0,0,10654,91,477,11222,856,12078,-0.0469136,0.663905,-0.746344,1
0,0,0,0,8584,159,428,9171,819,9990,0.00771024,0.111526,-0.993732,1
0,0,0,0,19559,125,562,20246,-1000,-1000,-1,-1,-1,1
0,0,0,0,9932,147,470,10549,851,11400,-0.0463939,0.315091,-0.947927,1
0,0,0,0,10481,121,520,11122,-1000,-1000,-1,-1,-1,1
0,0,0,0,21913,124,723,22760,1427,24187,-0.0323974,0.286969,-0.957392,1
0,0,0,0,10964,101,546,11611,-1000,-1000,-1,-1,-1,1
0,0,0,0,13445,104,740,14289,1276,15565,-0.0551783,0.470981,-0.880416,1
0,0,0,0,21925,143,714,22782,-1000,-1000,-1,-1,-1,1
0,0,0,0,10509,85,527,11121,964,12085,-0.0654118,0.402574,-0.913047,1
0,0,0,0,13758,111,634,14503,-1000,-1000,-1,-1,-1,1
0,0,0,0,17033,148,869,18050,1141,19191,-0.0692182,0.573323,-0.816401,1
0,0,0,0,9759,84,498,10341,-1000,-1000,-1,-1,-1,1
0,0,0,0,22686,113,658,23457,1062,24519,-0.0406117,0.63192,-0.773969,1
0,0,0,0,11938,114,606,12658,-1000,-1000,-1,-1,-1,1
0,0,0,0,13764,88,710,14562,-1000,-1000,-1,-1,-1,1
0,0,0,0,14704,216,710,15630,-1000,-1000,-1,-1,-1,1
0,0,0,0,14455,271,583,15309,-1000,-1000,-1,-1,-1,1
0,0,0,0,11211,65,536,11812,-1000,-1000,-1,-1,-1,1
0,0,0,0,19304,97,574,19975,-1000,-1000,-1,-1,-1,1
0,0,0,0,17501,169,584,18254,-1000,-1000,-1,-1,-1,1
0,0,0,0,8502,92,453,9047,-1000,-1000,-1,-1,-1,1
0,0,0,0,19527,274,1086,20887,-1000,-1000,-1,-1,-1,1
0,0,0,0,13861,194,654,14709,-1000,-1000,-1,-1,-1,1
