Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1235,272,1507,37095,38602,0.0183168,0.233534,-0.972176,0
0,0,0,0,0,1237,246,1483,37175,38658,0.0195025,0.281737,-0.959294,0
0,0,0,0,0,1226,301,1527,37175,38702,0.001833,0.337234,-0.941419,0
0,0,0,0,0,1245,242,1487,36859,38346,-0.0114271,0.391821,-0.91997,0
0,0,0,0,0,1290,306,1596,36181,37777,-0.0109769,0.431357,-0.902115,0
0,0,0,0,0,1238,246,1484,36199,37683,-0.00755859,0.429217,-0.90317,0
0,0,0,0,0,1248,365,1613,35328,36941,-0.008045,0.403162,-0.915094,0
0,0,0,0,0,1272,323,1595,35337,36932,-0.0134666,0.352613,-0.935672,0
0,0,0,0,0,1468,342,1810,35300,37110,-0.025265,0.300126,-0.953565,0
0,0,0,0,0,1267,329,1596,35095,36691,-0.0381354,0.276797,-0.960171,0
0,0,0,0,0,1257,297,1554,34310,35864,-0.0561392,0.236076,-0.970112,0
0,0,0,0,0,1247,287,1534,33489,35023,-0.071317,0.110079,-0.991361,0
0,0,0,0,0,1265,365,1630,33041,34671,-0.0958409,0.102398,-0.990116,0
0,0,0,0,0,1291,263,1554,31773,33327,-0.119855,0.102763,-0.987459,0
0,0,0,0,0,1454,245,1699,31540,33239,-0.132748,0.118755,-0.98401,0
0,0,0,0,0,1452,257,1709,30482,32191,-0.15365,0.139104,-0.978285,0
0,0,0,0,0,1498,243,1741,29694,31435,-0.153623,0.138294,-0.978404,0
0,0,0,0,0,1334,253,1587,28690,30277,-0.150573,0.166703,-0.974442,0
0,0,0,0,0,1290,310,1600,27485,29085,-0.132311,0.197796,-0.971272,0
0,0,0,0,0,1388,246,1634,27243,28877,-0.116176,0.246307,-0.962204,0
0,0,0,0,0,1392,267,1659,28104,29763,-0.100762,0.288515,-0.952159,0
0,0,0,0,0,6439,675,7114,37193,44307,-0.0756653,0.378163,-0.922642,0
0,0,0,0,0,1302,239,1541,23366,24907,-0.0579705,0.325048,-0.943919,0
0,0,0,0,0,1397,294,1691,18716,20407,-0.0547986,0.323558,-0.94462,0
0,0,0,0,0,5833,997,6830,27739,34569,-0.0853814,0.380054,-0.921015,0
0,0,0,0,0,1466,246,1712,8761,10473,-0.0601286,0.294396,-0.95379,0
0,0,0,0,0,1629,289,1918,8468,10386,-0.0856018,0.288854,-0.953539,0
