Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5054,234,30,53,182,49,24,5626,1810,7436,-0.0668892,0.208803,-0.975668,0
5171,214,29,50,183,39,26,5712,1780,7492,-0.0353794,0.261366,-0.964591,0
4991,178,28,43,135,32,21,5428,1782,7210,-0.0958014,0.280099,-0.955179,0
4942,169,29,42,121,34,19,5356,1783,7139,-0.160954,0.302929,-0.939323,0
5070,232,30,47,121,35,20,5555,1747,7302,-0.198266,0.353908,-0.914024,0
5014,162,29,41,138,34,21,5439,1741,7180,-0.154238,0.397224,-0.904668,0
5075,134,30,37,89,33,17,5415,1766,7181,-0.102602,0.504067,-0.857549,0
5015,120,27,37,75,30,15,5319,1773,7092,-0.015509,0.577095,-0.81653,0
4939,112,28,35,67,27,14,5222,1757,6979,-0.00391483,0.594085,-0.804393,0
5095,109,28,37,67,30,15,5381,1655,7036,0.0190766,0.617645,-0.786226,0
4851,133,36,47,85,30,20,5202,-1000,-1000,-1,-1,-1,0
5015,112,27,36,67,30,25,5312,-1000,-1000,-1,-1,-1,0
4879,132,28,35,84,37,16,5211,-1000,-1000,-1,-1,-1,0
4920,125,27,36,84,34,16,5242,-1000,-1000,-1,-1,-1,0
4911,130,28,35,81,34,16,5235,-1000,-1000,-1,-1,-1,0
4813,139,31,38,95,36,17,5169,-1000,-1000,-1,-1,-1,0
4786,148,27,43,125,39,21,5189,-1000,-1000,-1,-1,-1,0
5304,138,28,39,91,36,17,5653,-1000,-1000,-1,-1,-1,0
4685,168,34,45,110,35,18,5095,-1000,-1000,-1,-1,-1,0
4794,194,28,49,129,32,20,5246,-1000,-1000,-1,-1,-1,0
4839,254,48,62,182,41,24,5450,-1000,-1000,-1,-1,-1,0
4745,350,25,60,294,56,43,5573,-1000,-1000,-1,-1,-1,0
4914,397,27,72,343,44,35,5832,-1000,-1000,-1,-1,-1,0
5134,568,28,90,466,46,44,6376,-1000,-1000,-1,-1,-1,0
4926,772,27,104,621,47,57,6554,-1000,-1000,-1,-1,-1,0
5349,840,30,119,685,48,60,7131,1793,8924,0.222446,-0.657881,-0.719521,0
5084,840,29,121,822,77,104,7077,2233,9310,0.208322,-0.556144,-0.804553,0
