Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3317,528,13,84,0,167,46,4155,1029,5184,-0.0305276,0.106102,-0.993887,0
2666,552,13,83,0,167,45,3526,910,4436,-0.0312467,0.106253,-0.993848,0
5442,1315,26,182,0,365,99,7429,1770,9199,-0.0337241,0.199714,-0.979274,0
5562,1343,25,198,0,402,108,7638,2507,10145,-0.0706511,0.309745,-0.948191,0
5671,1476,27,211,0,431,115,7931,-1000,-1000,-1,-1,-1,0
2983,845,14,117,0,245,64,4268,-1000,-1000,-1,-1,-1,0
5763,1717,27,238,0,524,134,8403,3783,12186,-0.119147,0.566038,-0.815724,0
5677,1796,25,238,0,562,132,8430,1793,10223,-0.100701,0.631415,-0.768879,0
5707,1684,50,229,0,507,127,8304,-1000,-1000,-1,-1,-1,0
6003,1512,26,214,0,506,124,8385,1796,10181,-0.0222417,0.123318,-0.992118,0
5669,1418,26,197,0,445,111,7866,1443,9309,-0.041269,0.189684,-0.980978,0
6612,1403,30,201,0,449,111,8806,1002,9808,0.0128712,0.38747,-0.921793,0
5738,1053,26,170,0,381,90,7458,1234,8692,0.0013295,0.432053,-0.901847,0
2788,352,11,71,0,195,33,3450,467,3917,0.0117257,0.4915,-0.870799,0
2338,309,11,49,0,109,25,2841,476,3317,0.0172327,0.526535,-0.849979,0
5293,659,25,108,0,230,56,6371,1546,7917,0.0230195,0.590344,-0.806824,0
5377,953,31,140,0,330,90,6921,1744,8665,0.0449557,0.673724,-0.737615,0
5409,658,26,104,0,212,70,6479,-1000,-1000,-1,-1,-1,0
4723,516,22,87,0,173,46,5567,1899,7466,-0.0213392,0.125788,-0.991827,0
5894,611,25,107,0,243,60,6940,1223,8163,-0.0191077,0.137583,-0.990306,0
5813,669,23,103,0,215,55,6878,1230,8108,-0.0258666,0.123086,-0.992059,0
5369,590,24,100,0,196,53,6332,1394,7726,-0.0342347,0.135934,-0.990126,0
5824,612,24,104,0,199,54,6817,1336,8153,-0.0404919,0.142164,-0.989015,0
6145,710,31,168,0,345,96,7495,1491,8986,-0.0451285,0.162138,-0.985735,0
5903,684,24,117,0,222,60,7010,1343,8353,-0.0635298,0.13404,-0.988937,0
6399,695,51,119,0,220,90,7574,1085,8659,-0.0733927,0.15071,-0.98585,0
5956,749,25,117,0,217,61,7125,1035,8160,-0.0948382,0.161311,-0.982336,0
5997,691,24,129,0,218,61,7120,1141,8261,-0.114518,0.132336,-0.984567,0
5800,741,25,119,0,217,62,6964,1141,8105,-0.101744,0.118408,-0.987739,0
6035,742,25,124,0,225,64,7215,1020,8235,-0.110758,0.132491,-0.984976,0
6208,803,25,136,0,241,69,7482,998,8480,-0.103915,0.126652,-0.986489,0
6297,909,27,149,0,280,79,7741,962,8703,-0.106678,0.167022,-0.980165,0
6126,985,27,155,0,287,80,7660,895,8555,-0.0916173,0.177543,-0.979839,0
6436,1197,27,178,0,328,90,8256,650,8906,-0.0797092,0.224549,-0.971197,0
4088,849,18,125,0,242,66,5388,648,6036,-0.0631788,0.227735,-0.971671,0
5773,1255,26,181,0,355,96,7686,694,8380,-0.0610161,0.247549,-0.966952,0
6013,1541,29,200,0,386,105,8274,1058,9332,-0.0376151,0.256435,-0.965829,0
5656,1548,27,215,0,428,115,7989,789,8778,-0.0636907,0.301394,-0.95137,0
5546,1610,50,261,0,550,126,8143,995,9138,-0.0737136,0.411492,-0.908428,0
5735,1464,29,207,0,436,113,7984,1659,9643,-0.100188,0.515588,-0.85096,0
6327,1611,33,226,0,476,124,8797,2438,11235,-0.119536,0.532884,-0.837703,0
6379,1575,35,235,0,494,125,8843,2015,10858,-0.137985,0.571198,-0.809131,0
5524,1258,30,183,0,392,99,7486,2044,9530,-0.147382,0.612759,-0.776405,0
6425,1343,31,201,0,454,111,8565,3031,11596,-0.173186,0.634681,-0.753118,0
6007,1122,34,159,0,345,86,7753,3471,11224,-0.142194,0.67654,-0.722548,0
4043,629,21,98,0,195,52,5038,-1000,-1000,-1,-1,-1,0
6048,904,34,140,0,260,70,7456,1507,8963,-0.0014583,0.153896,-0.988086,0
6143,756,40,141,0,237,63,7380,1082,8462,-0.0214922,0.229539,-0.973062,0
5921,705,60,113,0,207,56,7062,870,7932,-0.0213187,0.139728,-0.98996,0
6023,680,31,130,0,216,79,7159,910,8069,-0.0144865,0.214489,-0.976619,0
5920,633,28,109,0,202,54,6946,893,7839,-0.0223703,0.216114,-0.976112,0
7013,735,37,140,0,204,55,8184,1037,9221,-0.0188469,0.261294,-0.965076,0
5896,641,28,107,0,204,55,6931,1151,8082,-0.0216948,0.155443,-0.987606,0
6051,676,29,113,0,201,54,7124,1148,8272,-0.0171645,0.247963,-0.968618,0
6264,631,30,105,0,179,49,7258,1523,8781,-0.0240612,0.329723,-0.943771,0
3898,378,18,63,0,110,30,4497,1133,5630,-0.00442527,0.224565,-0.974449,0
5787,501,29,90,0,157,43,6607,1230,7837,-0.00596991,0.288479,-0.957468,0
6175,474,31,108,0,169,75,7032,1722,8754,0.037788,0.24294,-0.969305,0
5804,445,29,102,0,134,39,6553,-1000,-1000,-1,-1,-1,0
5743,440,34,107,0,142,42,6508,2232,8740,-0.295266,0.590751,-0.750887,0
5062,440,24,80,0,143,40,5789,1020,6809,-0.284461,0.548485,-0.786287,0
5905,618,44,106,0,186,52,6911,-1000,-1000,-1,-1,-1,0
5857,655,30,112,0,203,56,6913,1307,8220,-0.0787496,0.146788,-0.986028,0
6004,717,27,123,0,232,104,7207,1493,8700,-0.0707971,0.181549,-0.98083,0
5944,791,29,128,0,241,66,7199,1183,8382,-0.167509,0.116893,-0.978916,0
6044,921,33,145,0,263,73,7479,1373,8852,-0.0160399,0.0876356,-0.996024,0
6097,940,29,149,0,318,81,7614,1532,9146,-0.0152984,0.0329366,-0.99934,0
6200,1079,31,190,0,318,89,7907,1741,9648,-0.0021645,0.13202,-0.991245,0
4089,766,18,121,0,276,64,5334,1028,6362,0.0353897,0.177617,-0.983463,0
6247,1373,31,204,0,451,127,8433,2029,10462,0.0177384,0.222348,-0.974806,0
6403,1331,26,192,0,395,104,8451,2423,10874,-0.00487514,0.359269,-0.933222,0
3980,1068,18,143,0,299,78,5586,916,6502,-0.0131687,0.389419,-0.920967,0
5813,1670,26,223,0,473,123,8328,-1000,-1000,-1,-1,-1,0
5829,1764,32,260,0,511,137,8533,1467,10000,-0.0184659,0.576715,-0.816737,0
5228,1547,24,212,0,475,139,7625,1344,8969,-0.0365584,0.536583,-0.843055,0
6009,1597,29,229,0,521,126,8511,1803,10314,-0.0488854,0.622217,-0.781317,0
5832,1389,26,200,0,448,108,8003,2599,10602,-0.0796261,0.645561,-0.759547,0
5666,1207,28,173,0,389,95,7558,5330,12888,-0.123136,0.684301,-0.718727,0
5525,1006,27,179,0,333,99,7169,-1000,-1000,-1,-1,-1,0
3720,555,17,86,0,200,46,4624,2084,6708,-0.0389393,0.0757112,-0.996369,0
5453,706,26,112,0,262,62,6621,3047,9668,-0.0373045,0.120342,-0.992031,0
6017,665,25,139,0,241,58,7145,1923,9068,-0.0253298,0.126088,-0.991696,0
5495,595,25,100,0,242,56,6513,2107,8620,-0.0204829,0.129023,-0.99143,0
5660,778,34,135,0,289,62,6958,1657,8615,-0.0149916,0.156926,-0.987497,0
5252,537,28,96,0,195,49,6157,2296,8453,-0.0259312,0.139175,-0.989928,0
5399,536,25,94,0,195,51,6300,1254,7554,-0.0268573,0.154097,-0.987691,0
5517,558,26,102,0,199,51,6453,1250,7703,-0.0685152,0.180885,-0.981115,0
5500,583,23,99,0,265,69,6539,1215,7754,-0.0615594,0.16958,-0.983592,0
5346,640,22,108,0,217,56,6389,1118,7507,-0.0881498,0.143054,-0.985781,0
6351,680,25,111,0,254,62,7483,1280,8763,-0.0712346,0.190239,-0.97915,0
5491,671,20,109,0,219,58,6568,1316,7884,-0.0671892,0.203853,-0.976693,0
6442,831,25,134,0,260,69,7761,1514,9275,-0.0800631,0.201744,-0.976161,0
5427,752,22,120,0,258,66,6645,1055,7700,-0.0631647,0.1919,-0.979379,0
5541,863,23,144,0,257,73,6901,1115,8016,-0.0847149,0.236951,-0.967821,0
6422,956,23,142,0,273,74,7890,1211,9101,-0.106935,0.205554,-0.972786,0
3861,719,17,134,0,211,59,5001,762,5763,-0.0996526,0.164222,-0.981377,0
5954,1242,26,193,0,346,99,7860,1238,9098,-0.157276,0.19319,-0.968474,0
4361,1002,19,141,0,317,81,5921,698,6619,-0.157094,0.175335,-0.971895,0
3712,1077,17,149,0,298,93,5346,755,6101,-0.17656,0.16667,-0.970076,0
6709,2443,56,306,0,665,174,10353,1186,11539,-0.204344,0.184955,-0.961268,0
6663,2513,27,255,0,411,111,9980,1030,11010,-0.201599,0.177948,-0.963168,0
4700,1538,21,194,0,396,107,6956,1082,8038,-0.286853,0.234855,-0.92874,0
6804,2058,43,273,0,549,189,9916,2933,12849,-0.392891,0.321948,-0.861386,0
5846,1669,27,219,0,441,120,8322,2859,11181,-0.463674,0.380413,-0.800183,0
6490,1429,29,241,0,394,111,8694,3994,12688,-0.537293,0.43501,-0.722553,0
3759,872,20,131,0,245,67,5094,-1000,-1000,-1,-1,-1,0
6043,1117,29,162,0,321,85,7757,1152,8909,-0.140256,0.107313,-0.984283,0
5999,1117,32,160,0,298,81,7687,1441,9128,-0.336011,0.204339,-0.919425,0
6172,992,28,151,0,292,79,7714,1596,9310,-0.437943,0.256793,-0.861548,0
5728,901,39,182,0,309,82,7241,1981,9222,-0.543775,0.313797,-0.778358,0
4829,878,26,125,0,241,64,6163,2172,8335,-0.533983,0.307702,-0.787516,0
5274,937,29,186,0,292,83,6801,2232,9033,-0.607505,0.312728,-0.730163,0
5329,915,28,140,0,274,73,6759,-1000,-1000,-1,-1,-1,0
5918,1130,43,181,0,324,85,7681,2183,9864,-0.201219,0.0408852,-0.978693,0
5410,1022,27,158,0,297,82,6996,2432,9428,-0.377328,0.1235,-0.917808,0
6256,1197,27,158,0,298,84,8020,2251,10271,-0.576273,0.165404,-0.800344,0
4108,736,18,108,0,208,73,5251,1804,7055,-0.645503,0.168781,-0.744875,0
5380,1493,28,170,0,312,90,7473,2478,9951,-0.614673,0.148253,-0.774725,0
5602,1286,28,180,0,337,97,7530,-1000,-1000,-1,-1,-1,0
5611,1303,25,182,0,390,104,7615,1425,9040,-0.12751,0.0583691,-0.990118,0
5763,1650,26,226,0,438,125,8228,1540,9768,-0.0748639,0.0367568,-0.996516,0
5954,2102,26,275,0,518,149,9024,1790,10814,-0.117775,0.0493738,-0.991812,0
6071,2511,28,301,0,584,165,9660,1385,11045,-0.136237,0.0732153,-0.987967,0
5820,2436,26,315,0,631,176,9404,3064,12468,-0.17817,0.105911,-0.978283,0
4390,1760,19,230,0,462,127,6988,1349,8337,-0.222201,0.14273,-0.964497,0
5430,2356,24,301,0,614,168,8893,1720,10613,-0.247742,0.174406,-0.952999,0
6037,2487,26,332,0,710,186,9778,1147,10925,-0.301921,0.231392,-0.924825,0
4181,1267,13,165,0,352,93,6071,1227,7298,-0.315378,0.218335,-0.923508,0
2569,1039,10,131,0,283,73,4105,668,4773,-0.336925,0.210785,-0.917634,0
6077,2521,24,335,0,689,206,9852,1417,11269,-0.422361,0.115299,-0.899065,0
6181,2489,25,308,0,692,175,9870,1317,11187,-0.5087,0.072715,-0.857868,0
6242,2583,25,312,0,699,173,10034,1980,12014,-0.581476,0.0280071,-0.813082,0
4119,1814,18,213,0,510,122,6796,1412,8208,-0.631464,-0.00953842,-0.775346,0
6213,2740,28,340,0,796,184,10301,-1000,-1000,-1,-1,-1,0
4169,1867,19,223,0,519,125,6922,1457,8379,-0.0842491,-0.0287563,-0.996029,0
6140,2757,27,325,0,763,198,10210,3326,13536,-0.193202,-0.0652482,-0.978987,0
6146,2652,29,323,0,751,215,10116,1484,11600,-0.220305,-0.0693838,-0.97296,0
4238,2013,21,242,0,520,130,7164,1222,8386,-0.12361,-0.0481644,-0.991161,0
6197,2900,30,347,0,778,197,10449,2303,12752,-0.156141,-0.0469545,-0.986618,0
6117,2794,27,334,0,731,195,10198,2443,12641,-0.166233,-0.0308349,-0.985604,0
3907,2111,18,250,0,543,142,6971,1644,8615,-0.149513,-0.0216738,-0.988522,0
6176,3344,28,422,0,860,236,11066,2444,13510,-0.248901,0.0145903,-0.968419,0
3883,1837,14,220,0,458,124,6536,1121,7657,-0.171002,0.00309211,-0.985266,0
2211,1231,15,151,0,309,84,4001,729,4730,-0.155696,-0.0033425,-0.987799,0
6185,3341,23,382,0,775,215,10921,1773,12694,-0.241068,-0.000113096,-0.970508,0
6169,3274,24,438,0,853,235,10993,1910,12903,-0.237399,0.00266304,-0.971409,0
6196,3454,26,422,0,620,168,10886,1244,12130,-0.268889,0.0121179,-0.963095,0
6371,3688,27,482,0,919,253,11740,1604,13344,-0.260126,-0.00145998,-0.965574,0
6202,3727,27,473,0,925,254,11608,1660,13268,-0.282025,-0.0169501,-0.959257,0
4273,2556,17,333,0,612,172,7963,997,8960,-0.207721,-0.0240314,-0.977893,0
4638,2472,18,302,0,603,179,8212,971,9183,-0.250056,-0.0401216,-0.9674,0
5529,3015,23,368,0,799,210,9944,1049,10993,-0.303868,-0.0575655,-0.950973,0
5378,2798,27,364,0,706,201,9474,1048,10522,-0.287482,-0.0592473,-0.955952,0
6169,3441,34,364,0,773,199,10980,977,11957,-0.321223,-0.0649958,-0.944771,0
4179,1962,20,234,0,584,135,7114,1130,8244,-0.449033,-0.117114,-0.885807,0
5997,2881,38,517,0,770,188,10391,1543,11934,-0.667245,-0.232174,-0.707729,0
4238,1590,20,164,0,363,91,6466,-1000,-1000,-1,-1,-1,0
2440,925,28,113,0,250,71,3827,475,4302,-0.00151218,-0.002169,-0.999997,0
1788,733,9,91,0,205,51,2877,376,3253,-0.152528,-0.0519268,-0.986934,0
5951,2425,27,296,0,658,168,9525,1841,11366,-0.348435,-0.155191,-0.924396,0
6133,2254,26,286,0,634,157,9490,1528,11018,-0.443356,-0.224179,-0.867859,0
6200,1900,27,242,0,530,132,9031,1025,10056,-0.538575,-0.314497,-0.781683,0
3973,972,19,138,0,334,75,5511,1253,6764,-0.584875,-0.379943,-0.716634,0
5939,1310,37,164,0,327,83,7860,-1000,-1000,-1,-1,-1,0
5391,695,25,117,0,236,60,6524,1756,8280,-0.0476504,0.0029891,-0.99886,0
5365,539,29,100,0,241,57,6331,1814,8145,-0.176221,-0.0846527,-0.980704,0
5385,553,25,95,0,186,51,6295,1708,8003,-0.280929,-0.158962,-0.946472,0
5324,581,25,100,0,195,51,6276,1708,7984,-0.325157,-0.186772,-0.927032,0
5551,664,26,106,0,216,77,6640,2399,9039,-0.482524,-0.334787,-0.809375,0
5331,584,16,81,0,157,42,6211,1527,7738,-0.52576,-0.37859,-0.761739,0
2582,355,11,55,0,107,29,3139,889,4028,-0.527422,-0.384357,-0.757691,0
2219,418,11,58,0,114,30,2850,-1000,-1000,-1,-1,-1,0
5577,1132,28,163,0,381,94,7375,1921,9296,-0.0461062,-0.0569056,-0.997314,0
5881,1664,26,199,0,369,105,8244,2110,10354,-0.0458998,-0.0494212,-0.997723,0
5778,1492,25,200,0,463,118,8076,1839,9915,-0.0523041,-0.0573685,-0.996982,0
4117,1424,21,157,0,351,87,6157,1652,7809,-0.015063,-0.0181193,-0.999722,0
5931,1773,26,241,0,512,133,8616,2352,10968,-0.04405,-0.0706628,-0.996527,0
8713,1416,19,179,0,384,98,10809,1311,12120,-0.09355,-0.11695,-0.988722,0
3114,1154,14,141,0,323,79,4825,774,5599,-0.134248,-0.183391,-0.97383,0
6018,2305,28,279,0,635,153,9418,1071,10489,-0.202006,-0.226561,-0.952819,0
6090,2331,26,291,0,661,113,9512,857,10369,-0.261367,-0.265284,-0.928069,0
4290,1671,18,205,0,487,134,6805,657,7462,-0.354391,-0.310032,-0.882206,0
5640,2108,23,267,0,626,146,8810,670,9480,0.156455,-0.289969,-0.944161,0
6865,2329,26,335,0,690,165,10410,2354,12764,0.0367338,-0.380319,-0.924126,0
4174,1513,20,190,0,453,107,6457,1150,7607,-0.0467596,-0.4311,-0.901092,0
5593,1860,22,239,0,562,133,8409,1520,9929,-0.170738,-0.514718,-0.840187,0
5996,2020,25,248,0,584,139,9012,2002,11014,-0.345456,-0.600377,-0.721254,0
3856,950,12,121,0,299,70,5308,-1000,-1000,-1,-1,-1,0
5890,1240,18,156,0,362,88,7754,1386,9140,-0.0311272,-0.0318585,-0.999007,0
4817,1465,22,209,0,429,110,7052,3023,10075,-0.129496,-0.0996753,-0.986557,0
5967,1925,29,250,0,548,139,8858,3016,11874,-0.163914,-0.1289,-0.978017,0
5926,2073,26,261,0,576,148,9010,2370,11380,-0.202223,-0.13776,-0.969602,0
6086,2182,26,280,0,598,157,9329,2384,11713,-0.193215,-0.13744,-0.971483,0
4133,1516,19,189,0,427,113,6397,1678,8075,-0.198899,-0.142887,-0.969547,0
5918,2009,23,258,0,597,152,8957,2100,11057,-0.224505,-0.167234,-0.960016,0
6230,1885,24,249,0,549,163,9100,1915,11015,-0.237875,-0.202458,-0.949961,0
5695,1759,22,232,0,493,130,8331,1900,10231,-0.280436,-0.230791,-0.931714,0
5951,1797,49,240,0,518,136,8691,1850,10541,-0.420486,-0.352081,-0.8362,0
4257,1315,16,172,0,341,83,6184,948,7132,-0.418206,-0.357412,-0.835081,0
2287,707,9,93,0,214,53,3363,509,3872,-0.43762,-0.375578,-0.816964,0
3109,1120,13,145,0,328,81,4796,-1000,-1000,-1,-1,-1,0
6337,2353,31,303,0,694,174,9892,1651,11543,-0.143153,-0.113517,-0.983169,0
5916,2285,25,277,0,611,153,9267,1420,10687,-0.21329,-0.180302,-0.960208,0
6466,2355,29,300,0,602,152,9904,760,10664,-0.340307,-0.267589,-0.901436,0
3875,1518,19,186,0,422,103,6123,720,6843,-0.424334,-0.331492,-0.842647,0
5784,2227,51,279,0,610,151,9102,1167,10269,-0.53092,-0.413246,-0.739832,0
5882,2272,30,286,0,625,155,9250,-1000,-1000,-1,-1,-1,0
4241,1593,21,202,0,450,112,6619,821,7440,-0.0482249,-0.06559,-0.99668,0
6018,2320,29,298,0,642,163,9470,2099,11569,-0.154317,-0.153622,-0.976006,0
5343,2229,28,300,0,596,160,8656,1654,10310,-0.209743,-0.201458,-0.956777,0
6089,2594,30,310,0,650,171,9844,1846,11690,-0.256865,-0.258437,-0.931252,0
6299,2377,36,303,0,620,163,9798,1041,10839,-0.310442,-0.337918,-0.888503,0
4194,1371,20,179,0,369,98,6231,1032,7263,-0.339668,-0.377501,-0.861463,0
6403,1841,43,236,0,531,164,9218,1599,10817,-0.419246,-0.415833,-0.807042,0
5784,1559,28,212,0,434,113,8130,-1000,-1000,-1,-1,-1,0
3694,745,14,107,0,202,54,4816,742,5558,-0.0853921,-0.0310689,-0.995863,0
2394,528,11,75,0,155,41,3204,647,3851,-0.193469,-0.109504,-0.974976,0
6027,1141,27,166,0,338,87,7786,1433,9219,-0.295753,-0.169132,-0.940173,0
5720,935,31,150,0,282,73,7191,1780,8971,-0.294335,-0.166263,-0.941129,0
5849,805,26,125,0,290,72,7167,1833,9000,-0.25987,-0.143697,-0.954892,0
5286,651,26,109,0,208,54,6334,1938,8272,-0.311579,-0.225051,-0.923185,0
3657,361,39,50,0,91,25,4223,1168,5391,-0.324081,-0.258295,-0.910085,0
2755,289,13,52,0,99,26,3234,839,4073,-0.314119,-0.277382,-0.907958,0
5463,698,29,116,0,217,57,6580,2583,9163,-0.303007,-0.306797,-0.902254,0
5425,719,26,153,0,365,96,6784,1365,8149,-0.242207,-0.291942,-0.92526,0
3735,558,18,88,0,179,46,4624,993,5617,-0.19032,-0.264671,-0.945372,0
5611,889,27,175,0,275,77,7054,1446,8500,-0.122781,-0.206654,-0.97068,0
5907,1106,28,155,0,300,79,7575,1331,8906,-0.0887072,-0.132065,-0.987264,0
5519,1145,27,196,0,334,91,7312,1098,8410,-0.0374505,-0.0352377,-0.998677,0
5993,1484,30,184,0,464,108,8263,1273,9536,-0.000433124,-0.00153843,-0.999999,0
5499,1360,28,189,0,392,118,7586,1840,9426,-0.0589011,-0.0364829,-0.997597,0
5553,1411,27,200,0,444,113,7748,2222,9970,-0.0601224,-0.0505301,-0.996911,0
5590,1564,27,213,0,459,121,7974,2153,10127,-0.0570132,-0.092183,-0.994109,0
7048,1814,30,309,0,499,138,9838,2131,11969,-0.0525037,-0.174529,-0.983252,0
5844,1830,26,238,0,526,152,8616,909,9525,-0.0195948,-0.206247,-0.978304,0
5898,1996,27,248,0,563,139,8871,1326,10197,-0.0247033,-0.249829,-0.967975,0
5906,2297,27,277,0,620,154,9281,1636,10917,-0.0149239,-0.224398,-0.974383,0
5864,2294,26,285,0,633,157,9259,1298,10557,-0.0690004,-0.268312,-0.960858,0
6103,2258,28,283,0,649,160,9481,1053,10534,-0.0922201,-0.285052,-0.954066,0
5125,2079,31,257,0,556,141,8189,942,9131,-0.102721,-0.336209,-0.936169,0
5747,2157,28,279,0,598,154,8963,1652,10615,-0.387148,-0.514828,-0.764898,0
6643,2280,29,268,0,593,158,9971,-1000,-1000,-1,-1,-1,0
3938,1469,20,172,0,366,97,6062,2697,8759,-0.0102121,-0.0877315,-0.996092,0
5951,1553,28,214,0,443,118,8307,1689,9996,-0.0450393,-0.0716419,-0.996413,0
6120,1300,29,180,0,371,97,8097,2130,10227,-0.0226264,-0.05482,-0.99824,0
5438,947,29,143,0,297,78,6932,1791,8723,-0.0472198,-0.0922103,-0.994619,0
5463,853,30,128,0,276,72,6822,1800,8622,-0.0491458,-0.106114,-0.993139,0
5532,756,29,120,0,246,62,6745,2342,9087,-0.056283,-0.143635,-0.988029,0
4869,648,30,159,0,242,63,6011,1159,7170,-0.0495381,-0.130435,-0.990218,0
5925,713,27,119,0,237,60,7081,1606,8687,-0.0340948,-0.162337,-0.986146,0
5356,744,26,117,0,237,64,6544,1260,7804,-0.0349907,-0.186794,-0.981776,0
5668,796,23,125,0,239,64,6915,1065,7980,-0.0335203,-0.206872,-0.977793,0
5337,790,25,141,0,238,64,6595,997,7592,-0.00552649,-0.193204,-0.981143,0
5288,808,22,130,0,264,68,6580,1029,7609,0.0147487,-0.219586,-0.975482,0
5418,782,25,129,0,257,70,6681,1366,8047,-0.00565344,-0.235563,-0.971843,0
5460,832,24,167,0,251,72,6806,968,7774,-0.0041898,-0.225292,-0.974282,0
5468,902,24,139,0,267,74,6874,954,7828,-0.0132892,-0.243538,-0.9698,0
2828,536,14,81,0,157,43,3659,500,4159,-0.0111976,-0.185952,-0.982495,0
5716,1318,32,175,0,321,89,7651,766,8417,-0.0187279,-0.235751,-0.971633,0
5446,1328,25,191,0,372,103,7465,779,8244,-0.0346303,-0.28042,-0.959253,0
5571,1445,24,207,0,405,112,7764,708,8472,-0.0667486,-0.380266,-0.922466,0
5666,1685,28,226,0,450,125,8180,880,9060,-0.0100075,-0.257354,-0.966266,0
5697,1737,28,230,0,463,125,8280,939,9219,0.00181973,-0.36173,-0.932281,0
5175,1585,28,215,0,450,113,7566,1236,8802,0.0424429,-0.449679,-0.892181,0
5194,1716,27,197,0,382,102,7618,1894,9512,0.0488519,-0.502216,-0.863362,0
4959,1317,25,175,0,359,94,6929,2197,9126,0.0684233,-0.550396,-0.832095,0
5427,1322,29,186,0,384,101,7449,1700,9149,0.0558978,-0.634015,-0.771298,0
5377,1095,29,162,0,320,85,7068,-1000,-1000,-1,-1,-1,0
5553,1014,29,151,0,281,79,7107,1566,8673,-0.00350634,-0.1705,-0.985352,0
6414,899,29,223,0,239,68,7872,707,8579,0.027429,-0.264043,-0.964121,0
5318,721,26,116,0,206,58,6445,777,7222,0.00760863,-0.389196,-0.921123,0
6212,698,25,110,0,194,54,7293,772,8065,0.00156137,-0.411262,-0.911516,0
5351,638,26,106,0,185,52,6358,1166,7524,0.00855597,-0.285623,-0.958304,0
5328,587,27,101,0,172,48,6263,989,7252,0.0283226,-0.309256,-0.950557,0
4811,484,24,89,0,155,41,5604,1056,6660,0.0172256,-0.306086,-0.951848,0
5248,562,24,89,0,157,43,6123,1240,7363,0.0479217,-0.366916,-0.929019,0
5033,440,25,78,0,144,40,5760,1171,6931,0.0376881,-0.361833,-0.931481,0
5245,454,24,84,0,173,45,6025,1061,7086,0.0318567,-0.270385,-0.962225,0
5373,528,24,93,0,164,46,6228,1497,7725,0.0209607,-0.231508,-0.972607,0
5391,556,24,101,0,175,53,6300,1348,7648,0.0662558,-0.279486,-0.957861,0
5224,620,25,103,0,185,53,6210,1303,7513,0.0295077,-0.171789,-0.984692,0
5591,661,24,111,0,202,56,6645,1441,8086,0.0406585,-0.193017,-0.980353,0
6031,728,24,122,0,223,63,7191,1002,8193,0.0458888,-0.153891,-0.987022,0
5199,795,25,126,0,240,67,6452,1514,7966,0.029327,-0.173117,-0.984465,0
5579,884,25,141,0,287,79,6995,1251,8246,0.0249955,-0.151568,-0.988131,0
5441,1001,25,154,0,302,89,7012,1502,8514,0.0356644,-0.1397,-0.989552,0
5730,1151,25,171,0,339,97,7513,1616,9129,0.035065,-0.121867,-0.991927,0
6126,1336,25,191,0,374,103,8155,1705,9860,0.0583355,-0.190671,-0.97992,0
5475,1380,26,198,0,428,111,7618,2540,10158,0.119536,-0.130867,-0.984167,0
5943,1626,27,225,0,463,124,8408,2038,10446,0.10321,-0.166972,-0.980545,0
5638,2151,28,245,0,505,134,8701,1899,10600,0.156064,-0.0964997,-0.983022,0
4071,1362,18,181,0,377,100,6109,1056,7165,0.132179,-0.133748,-0.982161,0
5972,1987,27,266,0,571,148,8971,1701,10672,0.136498,-0.212288,-0.967627,0
5746,1955,26,257,0,563,142,8689,1941,10630,0.119399,-0.302228,-0.945728,0
4036,1360,28,172,0,390,96,6082,1587,7669,0.0594639,-0.386042,-0.920563,0
6228,1859,52,244,0,532,129,9044,2333,11377,-0.0147691,-0.523527,-0.851881,0
5709,1441,27,193,0,423,106,7899,3566,11465,-0.0521767,-0.593904,-0.802842,0
5956,1428,32,217,0,384,84,8101,2731,10832,-0.0811341,-0.701223,-0.70831,0
3492,525,17,80,0,174,43,4331,-1000,-1000,-1,-1,-1,0
5594,800,25,119,0,279,65,6882,2528,9410,0.0159974,-0.167049,-0.985819,0
5958,756,27,115,0,232,59,7147,1658,8805,0.0245412,-0.151622,-0.988134,0
5273,634,26,107,0,222,56,6318,1591,7909,0.0341206,-0.16202,-0.986198,0
5566,593,27,102,0,225,56,6569,1456,8025,0.0427699,-0.158595,-0.986417,0
5225,560,25,96,0,187,49,6142,1361,7503,0.0517356,-0.210494,-0.976225,0
5346,557,24,97,0,187,56,6267,979,7246,0.0504365,-0.162099,-0.985485,0
4752,521,22,90,0,171,46,5602,1125,6727,0.0305998,-0.178543,-0.983456,0
5113,579,22,99,0,216,57,6086,999,7085,0.0261544,-0.17619,-0.984009,0
5327,671,24,109,0,201,56,6388,1043,7431,0.0268905,-0.139254,-0.989891,0
5306,663,21,108,0,201,57,6356,888,7244,-0.0308009,-0.401277,-0.915439,0
5281,716,23,116,0,227,76,6439,913,7352,-0.0224294,-0.347782,-0.937307,0
4681,541,15,85,0,167,46,5535,748,6283,0.00788509,-0.269582,-0.962945,0
2806,505,11,74,0,145,40,3581,496,4077,-0.0135034,-0.235566,-0.971764,0
5461,1114,22,171,0,370,95,7233,996,8229,0.0237545,-0.484663,-0.874378,0
5886,1370,23,194,0,384,105,7962,859,8821,0.0411998,-0.437025,-0.898506,0
2900,831,14,111,0,230,61,4147,468,4615,0.0388116,-0.335721,-0.941162,0
2383,750,11,98,0,213,60,3515,372,3887,0.0573078,-0.316566,-0.946838,0
