Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5573,0,0,0,0,501,143,6217,1675,7892,0.0192617,0.0392788,-0.999043,0
6078,0,0,0,0,508,126,6712,1734,8446,0.018003,0.0359949,-0.99919,0
5580,0,0,0,0,511,128,6219,1577,7796,0.0167408,0.0311642,-0.999374,0
5674,0,0,0,0,517,128,6319,1791,8110,0.0149243,0.0287976,-0.999474,0
6473,0,0,0,0,513,129,7115,1849,8964,0.0157899,0.0364664,-0.99921,0
5673,0,0,0,0,547,131,6351,1750,8101,0.0182251,0.0374744,-0.999131,0
3984,0,0,0,0,422,93,4499,1259,5758,0.01676,0.0354843,-0.99923,0
5781,0,0,0,0,512,131,6424,1792,8216,0.0149772,0.0320852,-0.999373,0
5580,0,0,0,0,582,132,6294,2147,8441,0.0166606,0.0318515,-0.999354,0
6457,0,0,0,0,603,145,7205,2189,9394,0.0182006,0.030984,-0.999354,0
6205,0,0,0,0,615,144,6964,2509,9473,0.018286,0.0302669,-0.999374,0
4431,0,0,0,0,382,92,4905,1178,6083,0.0178196,0.0320328,-0.999328,0
2479,0,0,0,0,193,47,2719,689,3408,0.0158429,0.031338,-0.999383,0
2636,0,0,0,0,244,60,2940,871,3811,0.0152804,0.0308383,-0.999408,0
6358,0,0,0,0,634,147,7139,2202,9341,0.0151411,0.0277859,-0.999499,0
6186,0,0,0,0,647,208,7041,1609,8650,0.0170506,0.0303295,-0.999394,0
4989,0,0,0,0,464,114,5567,1580,7147,0.0167536,0.0292826,-0.999431,0
6320,0,0,0,0,587,145,7052,2095,9147,0.0174201,0.0303404,-0.999388,0
5550,0,0,0,0,521,128,6199,1913,8112,0.0163849,0.0320456,-0.999352,0
5805,0,0,0,0,523,128,6456,1915,8371,0.0158238,0.0348995,-0.999266,0
5454,0,0,0,0,517,127,6098,1932,8030,0.016935,0.0345011,-0.999261,0
5704,0,0,0,0,520,127,6351,1842,8193,0.0176722,0.0349552,-0.999233,0
5535,0,0,0,0,552,132,6219,1816,8035,0.0153743,0.0336997,-0.999314,0
5634,0,0,0,0,535,131,6300,2008,8308,0.0166543,0.0353344,-0.999237,0
5538,0,0,0,0,526,129,6193,1889,8082,0.0166531,0.0334201,-0.999303,0
6339,0,0,0,0,516,131,6986,1791,8777,0.0145622,0.0319357,-0.999384,0
5493,0,0,0,0,521,129,6143,1738,7881,0.0169911,0.033788,-0.999285,0
5959,0,0,0,0,519,128,6606,1782,8388,0.0172309,0.0348871,-0.999242,0
5415,0,0,0,0,522,136,6073,1886,7959,0.0180735,0.0325256,-0.999308,0
5604,0,0,0,0,520,129,6253,1784,8037,0.0179582,0.034793,-0.999233,0
5972,0,0,0,0,553,131,6656,1906,8562,0.0185602,0.0363792,-0.999166,0
5679,0,0,0,0,517,128,6324,1821,8145,0.0195587,0.0378864,-0.99909,0
5529,0,0,0,0,538,135,6202,1994,8196,0.0182776,0.0348532,-0.999225,0
5626,0,0,0,0,519,128,6273,1748,8021,0.0187022,0.0347665,-0.999221,0
5692,0,0,0,0,512,127,6331,1798,8129,0.0167474,0.0359983,-0.999212,0
6475,0,0,0,0,582,143,7200,1951,9151,0.0176997,0.0371829,-0.999152,0
6358,0,0,0,0,552,152,7062,1846,8908,0.0190022,0.0367542,-0.999144,0
3813,0,0,0,0,358,88,4259,1280,5539,0.019534,0.0374971,-0.999106,0
5831,0,0,0,0,746,199,6776,1972,8748,0.0210422,0.0387207,-0.999029,0
6006,0,0,0,0,556,140,6702,1625,8327,0.0211946,0.0501451,-0.998517,0
5767,0,0,0,0,541,138,6446,1763,8209,0.0220411,0.055712,-0.998204,0
3810,0,0,0,0,358,86,4254,1177,5431,0.0227984,0.0560184,-0.998169,0
3157,0,0,0,0,287,68,3512,880,4392,0.023494,0.0594944,-0.997952,0
5600,0,0,0,0,516,126,6242,1763,8005,0.0318523,0.0745539,-0.996708,0
5609,0,0,0,0,524,128,6261,1684,7945,0.0327188,0.0856817,-0.995785,0
5628,0,0,0,0,514,129,6271,1554,7825,0.0402174,0.11038,-0.993076,0
5667,0,0,0,0,518,127,6312,1444,7756,0.0448476,0.141657,-0.9889,0
5652,0,0,0,0,528,130,6310,1234,7544,0.0631059,0.173352,-0.982836,0
5716,0,0,0,0,536,130,6382,849,7231,0.0742363,0.178675,-0.981103,0
5640,0,0,0,0,564,138,6342,1094,7436,0.12424,0.2485,-0.960631,0
5892,0,0,0,0,587,144,6623,989,7612,0.152959,0.310534,-0.938175,0
4032,0,0,0,0,409,98,4539,558,5097,0.149602,0.308173,-0.939493,0
2500,0,0,0,0,248,62,2810,565,3375,0.168407,0.354702,-0.919688,0
6515,0,0,0,0,538,139,7192,1228,8420,0.194071,0.411584,-0.890469,0
7791,0,0,0,0,504,136,8431,1920,10351,0.236024,0.466641,-0.852373,0
5965,0,0,0,0,477,128,6570,1632,8202,0.274261,0.489378,-0.827822,0
5684,0,0,0,0,463,117,6264,2541,8805,0.324344,0.53195,-0.782196,0
6119,0,0,0,0,449,118,6686,1977,8663,0.382604,0.593265,-0.708272,0
6361,0,0,0,0,429,114,6904,-1000,-1000,-1,-1,-1,0
3943,0,0,0,0,285,74,4302,952,5254,0.0902075,0.0919513,-0.991669,0
6225,0,0,0,0,398,104,6727,1367,8094,0.131237,0.123516,-0.983627,0
5507,0,0,0,0,377,106,5990,1505,7495,0.117416,0.116731,-0.986199,0
5691,0,0,0,0,346,89,6126,1928,8054,0.113051,0.108401,-0.987658,0
6156,0,0,0,0,324,87,6567,2267,8834,0.0882537,0.10527,-0.99052,0
5283,0,0,0,0,286,72,5641,2983,8624,0.184376,0.188194,-0.96467,0
5655,0,0,0,0,253,69,5977,2972,8949,0.197976,0.199757,-0.959637,0
5200,0,0,0,0,219,56,5475,2101,7576,0.238143,0.243558,-0.940196,0
5199,0,0,0,0,196,52,5447,1917,7364,0.251539,0.246501,-0.93593,0
5179,0,0,0,0,179,50,5408,2587,7995,0.225373,0.227959,-0.947229,0
5239,0,0,0,0,168,59,5466,1871,7337,0.241123,0.302948,-0.921999,0
5221,0,0,0,0,166,49,5436,1978,7414,0.246923,0.359967,-0.899696,0
5077,0,0,0,0,184,50,5311,2612,7923,0.255848,0.361516,-0.896576,0
5198,0,0,0,0,213,56,5467,2671,8138,0.252488,0.353203,-0.900832,0
5456,0,0,0,0,262,68,5786,2261,8047,0.273932,0.398473,-0.875318,0
5351,0,0,0,0,331,85,5767,2167,7934,0.252879,0.361286,-0.89751,0
5573,0,0,0,0,389,99,6061,1890,7951,0.263257,0.387412,-0.88352,0
5800,0,0,0,0,426,98,6324,3558,9882,0.339686,0.505031,-0.793447,0
3867,0,0,0,0,286,72,4225,2494,6719,0.36042,0.545121,-0.756929,0
5629,0,0,0,0,436,106,6171,1267,7438,0.374872,0.539841,-0.753686,0
5795,0,0,0,0,486,120,6401,-1000,-1000,-1,-1,-1,0
4978,0,0,0,0,487,125,5590,1227,6817,0.0620017,0.0455312,-0.997037,0
2371,0,0,0,0,221,53,2645,493,3138,0.00865841,0.0249444,-0.999651,0
5666,0,0,0,0,528,130,6324,2035,8359,0.06407,0.129379,-0.989523,0
5620,0,0,0,0,546,132,6298,2176,8474,0.0862106,0.170548,-0.981571,0
5687,0,0,0,0,590,138,6415,1789,8204,0.0797941,0.178881,-0.98063,0
5799,0,0,0,0,631,149,6579,1572,8151,0.114963,0.214983,-0.969828,0
5856,0,0,0,0,670,157,6683,1693,8376,0.164353,0.249591,-0.954302,0
5837,0,0,0,0,711,164,6712,1343,8055,0.18256,0.267427,-0.946126,0
6669,0,0,0,0,824,219,7712,1575,9287,0.201309,0.345405,-0.916608,0
5834,0,0,0,0,756,177,6767,1999,8766,0.217069,0.40467,-0.888326,0
6587,0,0,0,0,874,203,7664,1908,9572,0.259381,0.548509,-0.794896,0
5931,0,0,0,0,746,173,6850,1246,8096,0.246384,0.539789,-0.804937,0
3094,0,0,0,0,323,72,3489,844,4333,0.236679,0.534102,-0.811615,0
2077,0,0,0,0,225,55,2357,630,2987,0.215857,0.538706,-0.814372,0
5698,0,0,0,0,600,143,6441,2037,8478,0.211634,0.603682,-0.768622,0
6350,0,0,0,0,501,121,6972,1805,8777,0.202113,0.635176,-0.745454,0
6243,0,0,0,0,485,123,6851,-1000,-1000,-1,-1,-1,0
3866,0,0,0,0,259,66,4191,1447,5638,0.000965533,0.0795691,-0.996829,0
7559,0,0,0,0,401,101,8061,2425,10486,0.00457225,0.103016,-0.994669,0
6264,0,0,0,0,342,92,6698,1893,8591,0.00360568,0.129358,-0.991592,0
6410,0,0,0,0,309,90,6809,1845,8654,0.00461469,0.127914,-0.991774,0
4073,0,0,0,0,238,55,4366,1840,6206,0.0174992,0.137943,-0.990286,0
5996,0,0,0,0,272,70,6338,1897,8235,0.0429914,0.140318,-0.989173,0
6108,0,0,0,0,312,78,6498,1686,8184,0.0293123,0.118336,-0.992541,0
5949,0,0,0,0,306,95,6350,1494,7844,0.0471427,0.15668,-0.986524,0
6999,0,0,0,0,316,82,7397,1435,8832,0.0439482,0.161982,-0.985815,0
7029,0,0,0,0,301,81,7411,853,8264,0.0101436,0.174563,-0.984594,0
5860,0,0,0,0,297,76,6233,1094,7327,0.0274254,0.124723,-0.991812,0
6892,0,0,0,0,259,71,7222,1135,8357,0.0101643,0.139629,-0.990152,0
5327,0,0,0,0,255,69,5651,1070,6721,0.00869609,0.137767,-0.990426,0
5819,0,0,0,0,262,72,6153,1106,7259,0.00432898,0.150685,-0.988573,0
5550,0,0,0,0,271,73,5894,1003,6897,0.0129026,0.181979,-0.983218,0
5286,0,0,0,0,278,74,5638,704,6342,0.00257335,0.185146,-0.982708,0
3673,0,0,0,0,203,53,3929,607,4536,-0.0128305,0.127682,-0.991732,0
5939,0,0,0,0,305,81,6325,943,7268,-0.0177234,0.261945,-0.96492,0
4664,0,0,0,0,333,75,5072,687,5759,-0.0169268,0.192911,-0.98107,0
2799,0,0,0,0,228,50,3077,446,3523,-0.0262103,0.198954,-0.979658,0
5422,0,0,0,0,402,123,5947,855,6802,-0.0544582,0.283866,-0.957316,0
3816,0,0,0,0,284,56,4156,426,4582,-0.0258501,0.194882,-0.980486,0
3522,0,0,0,0,286,73,3881,506,4387,-0.0420584,0.187469,-0.98137,0
5701,0,0,0,0,497,128,6326,826,7152,-0.0384827,0.205981,-0.977799,0
7325,0,0,0,0,588,150,8063,911,8974,-0.0434062,0.220085,-0.974515,0
7253,0,0,0,0,634,161,8048,1492,9540,-0.0304991,0.212519,-0.976681,0
6282,0,0,0,0,618,150,7050,1065,8115,-0.0429075,0.265289,-0.963214,0
6893,0,0,0,0,564,146,7603,1314,8917,-0.0439762,0.340867,-0.939082,0
4181,0,0,0,0,391,108,4680,2082,6762,-0.0186117,0.443412,-0.896125,0
6581,0,0,0,0,514,130,7225,3988,11213,0.0475806,0.51754,-0.854335,0
5957,0,0,0,0,414,104,6475,3937,10412,0.0966582,0.580654,-0.808393,0
6355,0,0,0,0,428,123,6906,4102,11008,0.0884016,0.666146,-0.740564,0
4295,0,0,0,0,379,99,4773,-1000,-1000,-1,-1,-1,0
4188,0,0,0,0,219,61,4468,679,5147,-0.00906414,0.134714,-0.990843,0
6198,0,0,0,0,302,85,6585,869,7454,-0.0114613,0.153168,-0.988133,0
5917,0,0,0,0,260,72,6249,-1000,-1000,-1,-1,-1,0
3627,0,0,0,0,144,43,3814,-1000,-1000,-1,-1,-1,0
3622,0,0,0,0,139,41,3802,-1000,-1000,-1,-1,-1,0
2713,0,0,0,0,122,33,2868,-1000,-1000,-1,-1,-1,0
5774,0,0,0,0,220,61,6055,-1000,-1000,-1,-1,-1,0
2715,0,0,0,0,109,22,2846,-1000,-1000,-1,-1,-1,0
1851,0,0,0,0,60,19,1930,-1000,-1000,-1,-1,-1,0
3460,0,0,0,0,105,32,3597,-1000,-1000,-1,-1,-1,0
5076,0,0,0,0,139,44,5259,-1000,-1000,-1,-1,-1,0
5923,0,0,0,0,143,42,6108,1750,7858,0.120484,-0.280409,-0.952289,0
5316,0,0,0,0,204,61,5581,1232,6813,-0.0624817,0.276431,-0.959001,0
5132,0,0,0,0,81,27,5240,1589,6829,-0.151212,0.218271,-0.964102,0
2616,0,0,0,0,59,20,2695,-1000,-1000,-1,-1,-1,0
3243,0,0,0,0,75,26,3344,-1000,-1000,-1,-1,-1,0
5011,0,0,0,0,121,41,5173,-1000,-1000,-1,-1,-1,0
5064,0,0,0,0,130,41,5235,791,6026,-0.0714888,0.497668,-0.864417,0
5484,0,0,0,0,144,49,5677,1376,7053,-0.175316,0.567504,-0.804489,0
5096,0,0,0,0,151,47,5294,1411,6705,-0.090911,0.148659,-0.984701,0
5159,0,0,0,0,169,51,5379,1047,6426,-0.0520054,0.119217,-0.991505,0
5079,0,0,0,0,174,50,5303,1337,6640,-0.187122,0.279477,-0.941742,0
5145,0,0,0,0,186,52,5383,802,6185,-0.0756549,0.13236,-0.98831,0
5315,0,0,0,0,195,58,5568,1041,6609,-0.0526714,0.0964597,-0.993942,0
5408,0,0,0,0,214,63,5685,1128,6813,-0.0410551,0.108553,-0.993242,0
5221,0,0,0,0,228,62,5511,1321,6832,-0.0428939,0.115829,-0.992343,0
5302,0,0,0,0,239,66,5607,1207,6814,-0.0527158,0.141644,-0.988513,0
5164,0,0,0,0,256,69,5489,1357,6846,-0.0174093,0.0798357,-0.996656,0
5866,0,0,0,0,267,73,6206,1378,7584,-0.0273901,0.0873553,-0.995801,0
5279,0,0,0,0,303,100,5682,1467,7149,-0.00779357,0.0630741,-0.997978,0
6213,0,0,0,0,311,86,6610,1515,8125,-0.000134773,0.0403982,-0.999184,0
5517,0,0,0,0,334,89,5940,1737,7677,-0.0158277,0.0725195,-0.997241,0
5417,0,0,0,0,351,91,5859,1747,7606,-0.0242626,0.0990622,-0.994785,0
5670,0,0,0,0,382,98,6150,2195,8345,-0.017229,0.0770368,-0.996879,0
6639,0,0,0,0,404,107,7150,2100,9250,-0.0166758,0.116987,-0.992993,0
5618,0,0,0,0,442,113,6173,1709,7882,-0.022322,0.108351,-0.993862,0
5727,0,0,0,0,479,122,6328,1958,8286,-0.0243159,0.102618,-0.994424,0
5667,0,0,0,0,513,126,6306,1487,7793,-0.0717975,0.0757649,-0.994538,0
6494,0,0,0,0,616,152,7262,1911,9173,-0.0527356,0.147177,-0.987703,0
5704,0,0,0,0,825,197,6726,1745,8471,-0.0488197,0.180297,-0.9824,0
6353,0,0,0,0,593,144,7090,1396,8486,-0.0768336,0.268109,-0.960319,0
6255,0,0,0,0,622,150,7027,2011,9038,-0.112183,0.266031,-0.957415,0
5794,0,0,0,0,587,133,6514,1674,8188,-0.11671,0.336864,-0.934292,0
5594,0,0,0,0,517,123,6234,1661,7895,-0.114514,0.389182,-0.914015,0
5681,0,0,0,0,504,115,6300,1995,8295,-0.145116,0.438539,-0.886918,0
5455,0,0,0,0,457,104,6016,1608,7624,-0.192429,0.495655,-0.846934,0
5693,0,0,0,0,400,104,6197,1768,7965,-0.199643,0.522406,-0.828997,0
6318,0,0,0,0,365,86,6769,2465,9234,-0.236188,0.601663,-0.763032,0
5440,0,0,0,0,306,72,5818,2072,7890,-0.22938,0.642553,-0.731103,0
5392,0,0,0,0,276,66,5734,-1000,-1000,-1,-1,-1,0
5494,0,0,0,0,248,61,5803,2470,8273,-0.0214307,0.0566223,-0.998166,0
5813,0,0,0,0,249,81,6143,2559,8702,-0.0134438,0.0653551,-0.997772,0
6060,0,0,0,0,239,62,6361,2526,8887,-0.00981841,0.0771138,-0.996974,0
6039,0,0,0,0,297,64,6400,2530,8930,-0.0185028,0.0535543,-0.998393,0
5985,0,0,0,0,216,62,6263,2452,8715,-0.0140585,0.07925,-0.996755,0
3909,0,0,0,0,140,39,4088,1294,5382,-0.0169707,0.070017,-0.997401,0
6057,0,0,0,0,220,63,6340,1860,8200,-0.0228897,0.0897706,-0.9957,0
6012,0,0,0,0,223,62,6297,1666,7963,-0.0282187,0.0958305,-0.994998,0
6009,0,0,0,0,203,56,6268,1471,7739,-0.0346468,0.0980383,-0.99458,0
5231,0,0,0,0,201,56,5488,1265,6753,-0.04603,0.0931063,-0.994592,0
5899,0,0,0,0,232,66,6197,1249,7446,-0.0577466,0.113587,-0.991848,0
5154,0,0,0,0,205,57,5416,1098,6514,-0.0559346,0.110403,-0.992311,0
5242,0,0,0,0,211,58,5511,1107,6618,-0.0849401,0.0836853,-0.992866,0
5598,0,0,0,0,212,61,5871,1014,6885,-0.072623,0.108231,-0.99147,0
5309,0,0,0,0,219,63,5591,1096,6687,-0.0667503,0.0739658,-0.995024,0
5316,0,0,0,0,245,73,5634,1040,6674,-0.0648255,0.102332,-0.992636,0
5521,0,0,0,0,236,66,5823,1105,6928,-0.0621816,0.186897,-0.98041,0
5179,0,0,0,0,234,64,5477,832,6309,-0.0659722,0.15283,-0.986048,0
5229,0,0,0,0,169,47,5445,708,6153,-0.0545402,0.169284,-0.984057,0
3652,0,0,0,0,177,49,3878,662,4540,-0.0478229,0.143609,-0.988479,0
5632,0,0,0,0,272,95,5999,801,6800,-0.0599395,0.184625,-0.98098,0
6039,0,0,0,0,290,83,6412,827,7239,-0.0536737,0.171325,-0.983752,0
5394,0,0,0,0,319,86,5799,905,6704,-0.0446362,0.21071,-0.976529,0
5424,0,0,0,0,347,94,5865,861,6726,-0.043187,0.282641,-0.958253,0
5371,0,0,0,0,403,103,5877,878,6755,-0.0409378,0.257898,-0.965305,0
5139,0,0,0,0,295,77,5511,789,6300,-0.0287669,0.201816,-0.979001,0
5002,0,0,0,0,426,109,5537,1000,6537,-0.0317565,0.193689,-0.980549,0
5528,0,0,0,0,526,132,6186,1092,7278,-0.041089,0.180308,-0.982752,0
5699,0,0,0,0,512,133,6344,994,7338,-0.0694053,0.259214,-0.963323,0
6586,0,0,0,0,552,144,7282,1405,8687,-0.088221,0.457586,-0.884778,0
6114,0,0,0,0,531,125,6770,1570,8340,-0.0917112,0.454137,-0.886199,0
3904,0,0,0,0,305,77,4286,1191,5477,-0.115307,0.478538,-0.870463,0
2735,0,0,0,0,207,51,2993,1046,4039,-0.133847,0.54697,-0.826383,0
5451,0,0,0,0,367,94,5912,1225,7137,-0.158997,0.649835,-0.743259,0
5599,0,0,0,0,298,80,5977,-1000,-1000,-1,-1,-1,0
5652,0,0,0,0,256,72,5980,750,6730,0.000967988,0.18697,-0.982366,0
5511,0,0,0,0,227,67,5805,-1000,-1000,-1,-1,-1,0
5219,0,0,0,0,203,57,5479,-1000,-1000,-1,-1,-1,0
5868,0,0,0,0,217,64,6149,-1000,-1000,-1,-1,-1,0
5272,0,0,0,0,193,57,5522,-1000,-1000,-1,-1,-1,0
5296,0,0,0,0,190,64,5550,-1000,-1000,-1,-1,-1,0
5869,0,0,0,0,196,54,6119,-1000,-1000,-1,-1,-1,0
5257,0,0,0,0,199,54,5510,-1000,-1000,-1,-1,-1,0
5774,0,0,0,0,155,49,5978,-1000,-1000,-1,-1,-1,0
3466,0,0,0,0,92,29,3587,-1000,-1000,-1,-1,-1,0
5471,0,0,0,0,163,43,5677,1112,6789,-0.0782056,0.345191,-0.935269,0
5759,0,0,0,0,155,47,5961,1488,7449,0.0667274,0.35318,-0.933173,0
5539,0,0,0,0,165,48,5752,-1000,-1000,-1,-1,-1,0
5003,0,0,0,0,155,44,5202,-1000,-1000,-1,-1,-1,0
5446,0,0,0,0,175,51,5672,-1000,-1000,-1,-1,-1,0
6573,0,0,0,0,219,64,6856,-1000,-1000,-1,-1,-1,0
3428,0,0,0,0,134,36,3598,812,4410,-0.0980842,0.384227,-0.918013,0
2427,0,0,0,0,101,28,2556,481,3037,-0.0916763,0.205027,-0.974454,0
3965,0,0,0,0,184,50,4199,922,5121,-0.0304045,0.128862,-0.991196,0
6110,0,0,0,0,327,86,6523,1808,8331,-0.0391416,0.173696,-0.984021,0
5773,0,0,0,0,208,56,6037,1353,7390,-0.0284197,0.135474,-0.990373,0
2967,0,0,0,0,163,43,3173,1033,4206,-0.0143306,0.0892682,-0.995905,0
6002,0,0,0,0,346,93,6441,2057,8498,-0.0283625,0.177504,-0.983712,0
5600,0,0,0,0,320,84,6004,1439,7443,-0.0449138,0.168693,-0.984645,0
2621,0,0,0,0,147,37,2805,856,3661,-0.0271079,0.114259,-0.993081,0
2186,0,0,0,0,155,39,2380,885,3265,-0.0360709,0.115869,-0.992609,0
5826,0,0,0,0,413,110,6349,1635,7984,-0.0521244,0.218439,-0.974458,0
5477,0,0,0,0,452,113,6042,1112,7154,-0.310455,0.117063,-0.943353,0
5576,0,0,0,0,490,122,6188,992,7180,-0.269837,0.151324,-0.950941,0
5585,0,0,0,0,528,129,6242,940,7182,-0.256473,0.205062,-0.944548,0
5722,0,0,0,0,567,140,6429,971,7400,-0.279921,0.273231,-0.92032,0
5611,0,0,0,0,825,187,6623,1205,7828,-0.273267,0.291594,-0.916678,0
5616,0,0,0,0,591,134,6341,1252,7593,-0.27564,0.27822,-0.920118,0
6585,0,0,0,0,604,143,7332,1512,8844,-0.309773,0.383607,-0.869992,0
5898,0,0,0,0,491,115,6504,1133,7637,-0.359426,0.432984,-0.826642,0
6352,0,0,0,0,495,124,6971,1468,8439,-0.344505,0.554412,-0.757591,0
6296,0,0,0,0,376,91,6763,1578,8341,-0.366607,0.589593,-0.719708,0
3614,0,0,0,0,179,44,3837,-1000,-1000,-1,-1,-1,0
2404,0,0,0,0,124,30,2558,-1000,-1000,-1,-1,-1,0
3391,0,0,0,0,164,41,3596,638,4234,0.00206033,0.31096,-0.950421,0
5551,0,0,0,0,243,64,5858,896,6754,0.0152404,0.117019,-0.993013,0
5449,0,0,0,0,225,69,5743,1754,7497,0.00743338,0.0804424,-0.996732,0
5202,0,0,0,0,227,58,5487,1324,6811,-0.00858097,0.12856,-0.991665,0
5438,0,0,0,0,212,59,5709,1802,7511,-0.0270091,0.138402,-0.990008,0
5272,0,0,0,0,217,59,5548,1118,6666,-0.0251373,0.12369,-0.992003,0
5680,0,0,0,0,224,62,5966,1256,7222,-0.0335517,0.131261,-0.99078,0
5445,0,0,0,0,224,62,5731,1358,7089,-0.0382613,0.145155,-0.988669,0
5448,0,0,0,0,227,62,5737,1186,6923,-0.0447142,0.161311,-0.98589,0
5202,0,0,0,0,222,71,5495,1100,6595,-0.0541046,0.138355,-0.988903,0
5228,0,0,0,0,220,62,5510,1110,6620,-0.0675013,0.109679,-0.991673,0
5248,0,0,0,0,216,61,5525,893,6418,-0.0879168,0.130931,-0.987486,0
5287,0,0,0,0,218,61,5566,1058,6624,-0.101397,0.101076,-0.989698,0
5142,0,0,0,0,217,60,5419,973,6392,-0.101744,0.118408,-0.987739,0
5662,0,0,0,0,227,65,5954,963,6917,-0.110758,0.132491,-0.984976,0
5258,0,0,0,0,246,68,5572,1183,6755,-0.103915,0.126652,-0.986489,0
6015,0,0,0,0,263,72,6350,918,7268,-0.104203,0.149701,-0.983225,0
6121,0,0,0,0,348,89,6558,853,7411,-0.0916173,0.177543,-0.979839,0
5954,0,0,0,0,328,87,6369,856,7225,-0.0797092,0.224549,-0.971197,0
6162,0,0,0,0,367,96,6625,819,7444,-0.0637349,0.250602,-0.96599,0
5919,0,0,0,0,477,105,6501,807,7308,-0.0610161,0.247549,-0.966952,0
5738,0,0,0,0,440,111,6289,958,7247,-0.0376151,0.256435,-0.965829,0
6654,0,0,0,0,527,149,7330,959,8289,-0.0510894,0.251518,-0.966503,0
5691,0,0,0,0,530,127,6348,830,7178,-0.0718099,0.408084,-0.910116,0
5672,0,0,0,0,534,136,6342,1400,7742,-0.111515,0.474485,-0.873172,0
5658,0,0,0,0,481,116,6255,2796,9051,-0.128087,0.526242,-0.840633,0
5650,0,0,0,0,447,134,6231,1808,8039,-0.139884,0.571193,-0.808808,0
6293,0,0,0,0,429,106,6828,1700,8528,-0.140709,0.629338,-0.764287,0
5542,0,0,0,0,428,102,6072,2318,8390,-0.142094,0.680364,-0.718967,0
6152,0,0,0,0,334,85,6571,-1000,-1000,-1,-1,-1,0
5362,0,0,0,0,295,75,5732,1434,7166,-0.00211394,0.0803706,-0.996763,0
5358,0,0,0,0,265,70,5693,1152,6845,-0.00353995,0.172705,-0.984967,0
5406,0,0,0,0,227,62,5695,886,6581,-0.0424555,0.274611,-0.960618,0
5230,0,0,0,0,212,55,5497,-1000,-1000,-1,-1,-1,0
5313,0,0,0,0,210,56,5579,1147,6726,-0.0310723,0.183685,-0.982494,0
5223,0,0,0,0,204,53,5480,1105,6585,-0.0203984,0.220019,-0.975282,0
5221,0,0,0,0,204,55,5480,920,6400,0.00288558,0.193837,-0.98103,0
5308,0,0,0,0,211,58,5577,1133,6710,0.0302941,0.120735,-0.992223,0
5476,0,0,0,0,202,58,5736,1319,7055,0.00485035,0.193426,-0.981103,0
5212,0,0,0,0,183,52,5447,1046,6493,0.0112557,0.262017,-0.964998,0
5417,0,0,0,0,167,50,5634,1343,6977,-0.00696023,0.235912,-0.97175,0
5251,0,0,0,0,159,47,5457,1168,6625,-0.00596991,0.288479,-0.957468,0
5081,0,0,0,0,146,43,5270,1546,6816,0.035376,0.224282,-0.973882,0
5090,0,0,0,0,136,42,5268,1471,6739,-0.0235184,0.401433,-0.915587,0
5136,0,0,0,0,143,45,5324,-1000,-1000,-1,-1,-1,0
5089,0,0,0,0,163,47,5299,2519,7818,-0.157623,0.524004,-0.837003,0
5405,0,0,0,0,212,56,5673,1201,6874,-0.165996,0.601068,-0.78177,0
5132,0,0,0,0,207,56,5395,-1000,-1000,-1,-1,-1,0
5393,0,0,0,0,225,63,5681,1115,6796,-0.0717675,0.135314,-0.9882,0
5511,0,0,0,0,245,64,5820,1165,6985,0.0678654,0.0405298,-0.996871,0
5303,0,0,0,0,267,75,5645,1182,6827,0.165931,-0.0641547,-0.984048,0
5348,0,0,0,0,300,79,5727,1611,7338,0.104875,0.038761,-0.99373,0
5468,0,0,0,0,321,92,5881,1734,7615,0.0130194,0.145316,-0.9893,0
5349,0,0,0,0,360,91,5800,1378,7178,0.00378716,0.199369,-0.979917,0
5799,0,0,0,0,405,111,6315,2652,8967,0.00340971,0.249842,-0.968281,0
5632,0,0,0,0,446,110,6188,1764,7952,-0.0283096,0.318756,-0.947414,0
5787,0,0,0,0,489,121,6397,1386,7783,-0.0219687,0.386715,-0.921938,0
5661,0,0,0,0,536,130,6327,1547,7874,-0.0671758,0.332733,-0.940625,0
5595,0,0,0,0,569,136,6300,1648,7948,-0.0916642,0.372925,-0.923323,0
5730,0,0,0,0,592,138,6460,1759,8219,-0.08509,0.4113,-0.90752,0
5971,0,0,0,0,809,210,6990,2041,9031,-0.106008,0.508759,-0.854358,0
3947,0,0,0,0,358,102,4407,1395,5802,-0.128443,0.565406,-0.814751,0
5758,0,0,0,0,454,105,6317,1809,8126,-0.154364,0.641454,-0.751471,0
5561,0,0,0,0,358,85,6004,1753,7757,-0.178124,0.676597,-0.714485,0
5570,0,0,0,0,320,77,5967,-1000,-1000,-1,-1,-1,0
5421,0,0,0,0,281,66,5768,2372,8140,-0.023625,0.143809,-0.989323,0
5858,0,0,0,0,267,67,6192,2201,8393,-0.0263385,0.122832,-0.992078,0
5411,0,0,0,0,243,62,5716,1711,7427,-0.0154709,0.130716,-0.991299,0
5346,0,0,0,0,240,62,5648,1626,7274,-0.0120053,0.162708,-0.986601,0
5319,0,0,0,0,218,56,5593,1889,7482,-0.0284257,0.140413,-0.989685,0
5471,0,0,0,0,220,59,5750,1340,7090,-0.0265182,0.147806,-0.988661,0
5405,0,0,0,0,223,72,5700,1462,7162,-0.0339273,0.173947,-0.984171,0
