Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9613,67,614,10294,-1000,-1000,-1,-1,-1,0
0,0,0,0,9509,66,626,10201,-1000,-1000,-1,-1,-1,0
0,0,0,0,9820,76,594,10490,-1000,-1000,-1,-1,-1,0
0,0,0,0,9124,64,585,9773,-1000,-1000,-1,-1,-1,0
0,0,0,0,14044,99,912,15055,-1000,-1000,-1,-1,-1,0
0,0,0,0,10135,76,686,10897,-1000,-1000,-1,-1,-1,0
0,0,0,0,10197,69,669,10935,-1000,-1000,-1,-1,-1,0
0,0,0,0,16883,81,773,17737,-1000,-1000,-1,-1,-1,0
0,0,0,0,6276,44,402,6722,-1000,-1000,-1,-1,-1,0
0,0,0,0,8100,51,504,8655,-1000,-1000,-1,-1,-1,0
0,0,0,0,16057,100,819,16976,-1000,-1000,-1,-1,-1,0
0,0,0,0,15220,87,792,16099,-1000,-1000,-1,-1,-1,0
0,0,0,0,14314,77,721,15112,-1000,-1000,-1,-1,-1,0
0,0,0,0,6723,44,390,7157,-1000,-1000,-1,-1,-1,0
0,0,0,0,12122,64,561,12747,2919,15666,0.393993,-0.455511,-0.798297,0
0,0,0,0,5587,52,387,6026,-1000,-1000,-1,-1,-1,0
0,0,0,0,13489,97,962,14548,-1000,-1000,-1,-1,-1,0
0,0,0,0,16443,144,1184,17771,-1000,-1000,-1,-1,-1,0
0,0,0,0,7018,66,512,7596,-1000,-1000,-1,-1,-1,0
0,0,0,0,6774,64,474,7312,-1000,-1000,-1,-1,-1,0
0,0,0,0,17267,198,788,18253,-1000,-1000,-1,-1,-1,0
0,0,0,0,6536,88,428,7052,-1000,-1000,-1,-1,-1,0
0,0,0,0,4183,55,270,4508,-1000,-1000,-1,-1,-1,0
0,0,0,0,3879,43,263,4185,-1000,-1000,-1,-1,-1,0
0,0,0,0,16298,170,1000,17468,-1000,-1000,-1,-1,-1,0
0,0,0,0,10555,76,555,11186,-1000,-1000,-1,-1,-1,0
0,0,0,0,15334,91,772,16197,-1000,-1000,-1,-1,-1,0
0,0,0,0,7609,56,496,8161,-1000,-1000,-1,-1,-1,0
0,0,0,0,16509,102,1008,17619,-1000,-1000,-1,-1,-1,0
0,0,0,0,13751,61,593,14405,-1000,-1000,-1,-1,-1,0
0,0,0,0,5409,51,302,5762,-1000,-1000,-1,-1,-1,0
0,0,0,0,5854,65,358,6277,-1000,-1000,-1,-1,-1,0
0,0,0,0,12521,155,770,13446,-1000,-1000,-1,-1,-1,0
0,0,0,0,9749,40,579,10368,-1000,-1000,-1,-1,-1,0
0,0,0,0,12487,50,730,13267,-1000,-1000,-1,-1,-1,0
0,0,0,0,9390,37,555,9982,-1000,-1000,-1,-1,-1,0
0,0,0,0,15937,45,718,16700,3003,19703,-0.033462,0.690759,-0.722311,0
0,0,0,0,7821,96,459,8376,-1000,-1000,-1,-1,-1,0
0,0,0,0,7578,98,469,8145,-1000,-1000,-1,-1,-1,0
0,0,0,0,15746,96,1000,16842,-1000,-1000,-1,-1,-1,0
0,0,0,0,8400,42,563,9005,-1000,-1000,-1,-1,-1,0
0,0,0,0,9387,121,626,10134,1081,11215,0.217869,0.553998,-0.803505,0
0,0,0,0,16761,103,1113,17977,3018,20995,0.249144,0.604194,-0.756886,0
0,0,0,0,8666,140,476,9282,-1000,-1000,-1,-1,-1,0
0,0,0,0,6799,86,457,7342,-1000,-1000,-1,-1,-1,0
0,0,0,0,17784,488,1003,19275,-1000,-1000,-1,-1,-1,0
0,0,0,0,8988,175,593,9756,-1000,-1000,-1,-1,-1,0
0,0,0,0,15516,243,775,16534,-1000,-1000,-1,-1,-1,0
0,0,0,0,6453,113,409,6975,-1000,-1000,-1,-1,-1,0
0,0,0,0,4347,69,275,4691,1597,6288,-0.0115789,0.200834,-0.979557,0
0,0,0,0,3579,18,247,3844,2852,6696,0.229829,0.436206,-0.870001,0
0,0,0,0,6112,25,437,6574,-1000,-1000,-1,-1,-1,0
0,0,0,0,15665,101,1011,16777,2859,19636,0.226639,0.580151,-0.782343,0
0,0,0,0,8094,36,577,8707,-1000,-1000,-1,-1,-1,0
0,0,0,0,15981,177,728,16886,-1000,-1000,-1,-1,-1,0
0,0,0,0,6740,50,456,7246,-1000,-1000,-1,-1,-1,0
0,0,0,0,11607,89,808,12504,-1000,-1000,-1,-1,-1,0
0,0,0,0,17018,186,899,18103,-1000,-1000,-1,-1,-1,0
0,0,0,0,8990,78,584,9652,-1000,-1000,-1,-1,-1,0
0,0,0,0,6952,52,467,7471,-1000,-1000,-1,-1,-1,0
0,0,0,0,18676,128,1110,19914,-1000,-1000,-1,-1,-1,0
0,0,0,0,10276,92,593,10961,-1000,-1000,-1,-1,-1,0
0,0,0,0,14626,122,831,15579,-1000,-1000,-1,-1,-1,0
0,0,0,0,14075,87,621,14783,-1000,-1000,-1,-1,-1,0
0,0,0,0,8747,79,505,9331,-1000,-1000,-1,-1,-1,0
0,0,0,0,16105,135,919,17159,-1000,-1000,-1,-1,-1,0
0,0,0,0,15276,136,727,16139,941,17080,0.284402,0.172345,-0.943087,0
0,0,0,0,7417,98,452,7967,1052,9019,0.145312,0.128055,-0.981064,0
0,0,0,0,15820,200,1003,17023,1743,18766,0.0712186,0.348601,-0.934562,0
0,0,0,0,11328,231,724,12283,1428,13711,0.0527182,0.440054,-0.896423,0
0,0,0,0,10333,189,679,11201,1701,12902,-0.000535476,0.632645,-0.774442,0
0,0,0,0,15579,172,723,16474,1988,18462,-0.0658512,0.684731,-0.725816,0
0,0,0,0,8708,117,574,9399,-1000,-1000,-1,-1,-1,0
0,0,0,0,11779,169,771,12719,2547,15266,-0.0249491,0.367593,-0.929652,0
0,0,0,0,15735,140,808,16683,-1000,-1000,-1,-1,-1,0
0,0,0,0,16940,78,784,17802,-1000,-1000,-1,-1,-1,0
0,0,0,0,6836,50,399,7285,-1000,-1000,-1,-1,-1,0
0,0,0,0,4254,34,271,4559,-1000,-1000,-1,-1,-1,0
0,0,0,0,4413,42,287,4742,-1000,-1000,-1,-1,-1,0
0,0,0,0,10954,84,747,11785,-1000,-1000,-1,-1,-1,0
0,0,0,0,16794,86,773,17653,-1000,-1000,-1,-1,-1,0
0,0,0,0,7339,55,479,7873,-1000,-1000,-1,-1,-1,0
0,0,0,0,10493,97,688,11278,-1000,-1000,-1,-1,-1,0
0,0,0,0,12542,111,845,13498,6028,19526,0.045303,-0.381827,-0.923123,0
0,0,0,0,7824,47,503,8374,-1000,-1000,-1,-1,-1,0
0,0,0,0,16645,109,1115,17869,-1000,-1000,-1,-1,-1,0
0,0,0,0,6959,43,408,7410,-1000,-1000,-1,-1,-1,0
0,0,0,0,7640,56,503,8199,-1000,-1000,-1,-1,-1,0
0,0,0,0,10213,61,559,10833,-1000,-1000,-1,-1,-1,0
0,0,0,0,7831,57,532,8420,-1000,-1000,-1,-1,-1,0
0,0,0,0,11460,90,784,12334,-1000,-1000,-1,-1,-1,0
0,0,0,0,11164,74,631,11869,-1000,-1000,-1,-1,-1,0
0,0,0,0,7214,59,478,7751,-1000,-1000,-1,-1,-1,0
0,0,0,0,16147,130,748,17025,-1000,-1000,-1,-1,-1,0
0,0,0,0,8552,115,574,9241,-1000,-1000,-1,-1,-1,0
0,0,0,0,10146,49,629,10824,-1000,-1000,-1,-1,-1,0
0,0,0,0,12334,58,776,13168,-1000,-1000,-1,-1,-1,0
0,0,0,0,15801,53,714,16568,-1000,-1000,-1,-1,-1,0
0,0,0,0,7123,91,445,7659,-1000,-1000,-1,-1,-1,0
0,0,0,0,18295,69,788,19152,-1000,-1000,-1,-1,-1,0
0,0,0,0,7080,25,389,7494,3423,10917,0.276677,-0.42424,-0.862247,0
0,0,0,0,4437,22,242,4701,1049,5750,0.255324,-0.41181,-0.87477,0
0,0,0,0,7301,54,455,7810,2401,10211,0.0530354,-0.120423,-0.991305,0
0,0,0,0,17153,138,1048,18339,2068,20407,0.175106,0.018876,-0.984369,0
0,0,0,0,11065,89,567,11721,1553,13274,-0.0055546,0.218355,-0.975854,0
0,0,0,0,9826,94,624,10544,1390,11934,0.116208,0.120969,-0.985831,0
0,0,0,0,15410,161,978,16549,1989,18538,-0.301196,0.550924,-0.778308,0
0,0,0,0,8269,118,556,8943,-1000,-1000,-1,-1,-1,0
0,0,0,0,16247,208,1025,17480,-1000,-1000,-1,-1,-1,0
0,0,0,0,12544,157,571,13272,-1000,-1000,-1,-1,-1,0
0,0,0,0,6646,124,497,7267,-1000,-1000,-1,-1,-1,0
0,0,0,0,15071,287,1010,16368,-1000,-1000,-1,-1,-1,0
0,0,0,0,8116,221,569,8906,-1000,-1000,-1,-1,-1,0
0,0,0,0,16446,313,1017,17776,-1000,-1000,-1,-1,-1,0
0,0,0,0,6908,67,481,7456,1909,9365,-0.0333237,0.389668,-0.920352,0
0,0,0,0,16547,90,1118,17755,-1000,-1000,-1,-1,-1,0
0,0,0,0,8566,123,605,9294,-1000,-1000,-1,-1,-1,0
0,0,0,0,9021,141,644,9806,-1000,-1000,-1,-1,-1,0
0,0,0,0,17187,220,829,18236,3651,21887,0.145378,0.624862,-0.767081,0
0,0,0,0,8693,38,595,9326,-1000,-1000,-1,-1,-1,0
