Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3795,0,0,0,0,354,95,4244,908,5152,0.127042,0.222868,-0.966535,1
4165,0,0,0,0,218,74,4457,5723,10180,0.171984,0.36789,-0.913826,1
4184,0,0,0,0,109,37,4330,-1000,-1000,-1,-1,-1,1
3979,0,0,0,0,136,43,4158,-1000,-1000,-1,-1,-1,1
4109,0,0,0,0,290,80,4479,1514,5993,0.106488,0.213623,-0.971095,1
4827,0,0,0,0,480,120,5427,1111,6538,0.166786,0.350474,-0.921602,1
6498,0,0,0,0,1175,273,7946,2536,10482,0.236066,0.485192,-0.841939,1
4242,0,0,0,0,688,159,5089,1236,6325,0.324006,0.420816,-0.84731,1
4145,0,0,0,0,786,199,5130,1605,6735,0.449305,0.507381,-0.735316,1
4176,0,0,0,0,747,176,5099,-1000,-1000,-1,-1,-1,1
3984,0,0,0,0,644,114,4742,1431,6173,0.519186,0.321163,-0.792023,1
6395,0,0,0,0,648,169,7212,-1000,-1000,-1,-1,-1,1
6391,0,0,0,0,635,160,7186,-1000,-1000,-1,-1,-1,1
6043,0,0,0,0,554,137,6734,2319,9053,0.298653,0.422301,-0.855844,1
4229,0,0,0,0,510,132,4871,1484,6355,0.319963,0.511104,-0.797744,1
4248,0,0,0,0,585,146,4979,-1000,-1000,-1,-1,-1,1
6257,0,0,0,0,954,269,7480,1572,9052,0.215138,0.348663,-0.912222,1
6103,0,0,0,0,929,281,7313,2698,10011,0.285132,0.426132,-0.858553,1
6067,0,0,0,0,1081,219,7367,5010,12377,0.404614,0.501646,-0.764617,1
3862,0,0,0,0,542,139,4543,-1000,-1000,-1,-1,-1,1
4337,0,0,0,0,508,111,4956,1018,5974,0.151272,0.184028,-0.971211,1
3902,0,0,0,0,419,113,4434,938,5372,0.276682,0.356894,-0.892229,1
5862,0,0,0,0,552,173,6587,1960,8547,0.341039,0.556712,-0.757473,1
5933,0,0,0,0,625,139,6697,-1000,-1000,-1,-1,-1,1
3899,0,0,0,0,401,120,4420,-1000,-1000,-1,-1,-1,1
3628,0,0,0,0,504,125,4257,1209,5466,-0.260432,0.425856,-0.8665,1
2762,0,0,0,0,398,96,3256,-1000,-1000,-1,-1,-1,1
5757,0,0,0,0,851,241,6849,-1000,-1000,-1,-1,-1,1
5854,0,0,0,0,668,171,6693,-1000,-1000,-1,-1,-1,1
6322,0,0,0,0,524,125,6971,-1000,-1000,-1,-1,-1,1
3819,0,0,0,0,270,64,4153,689,4842,0.235666,0.392546,-0.889027,1
6664,0,0,0,0,792,181,7637,1170,8807,0.259649,0.559577,-0.787055,1
6017,0,0,0,0,1038,253,7308,2125,9433,0.247573,0.583195,-0.773687,1
6136,0,0,0,0,1209,285,7630,1228,8858,0.479718,0.492227,-0.726349,1
6251,0,0,0,0,1132,289,7672,-1000,-1000,-1,-1,-1,1
3225,0,0,0,0,582,97,3904,-1000,-1000,-1,-1,-1,1
6593,0,0,0,0,743,201,7537,-1000,-1000,-1,-1,-1,1
6659,0,0,0,0,784,230,7673,-1000,-1000,-1,-1,-1,1
2566,0,0,0,0,355,84,3005,-1000,-1000,-1,-1,-1,1
1639,0,0,0,0,262,65,1966,-1000,-1000,-1,-1,-1,1
2478,0,0,0,0,463,114,3055,1045,4100,0.212601,0.406733,-0.888464,1
6604,0,0,0,0,1185,364,8153,-1000,-1000,-1,-1,-1,1
4082,0,0,0,0,933,221,5236,-1000,-1000,-1,-1,-1,1
4945,0,0,0,0,837,226,6008,701,6709,0.163738,0.284122,-0.944704,1
4034,0,0,0,0,777,224,5035,2302,7337,0.300581,0.273021,-0.913844,1
4102,0,0,0,0,820,208,5130,2664,7794,0.238663,0.369195,-0.898184,1
4217,0,0,0,0,674,176,5067,1096,6163,0.382675,0.584623,-0.715385,1
4095,0,0,0,0,693,174,4962,-1000,-1000,-1,-1,-1,1
3726,0,0,0,0,592,146,4464,-1000,-1000,-1,-1,-1,1
5109,0,0,0,0,1025,270,6404,1934,8338,0.319641,0.31355,-0.894156,1
5259,0,0,0,0,1003,247,6509,1473,7982,0.448791,0.463388,-0.764106,1
5758,0,0,0,0,861,183,6802,-1000,-1000,-1,-1,-1,1
4815,0,0,0,0,634,164,5613,-1000,-1000,-1,-1,-1,1
3500,0,0,0,0,418,129,4047,1145,5192,0.418514,0.3196,-0.850119,1
6201,0,0,0,0,803,325,7329,2352,9681,0.508986,0.429085,-0.746204,1
6202,0,0,0,0,917,220,7339,-1000,-1000,-1,-1,-1,1
3083,0,0,0,0,321,84,3488,755,4243,0.355049,0.184882,-0.916384,1
2030,0,0,0,0,244,62,2336,426,2762,0.453099,0.318292,-0.832701,1
6820,0,0,0,0,1092,285,8197,-1000,-1000,-1,-1,-1,1
6567,0,0,0,0,1002,238,7807,2431,10238,0.214386,0.190981,-0.957896,1
4680,0,0,0,0,575,172,5427,2775,8202,0.335297,0.334827,-0.880606,1
5638,0,0,0,0,688,160,6486,3457,9943,0.512268,0.484902,-0.708839,1
4353,0,0,0,0,433,119,4905,-1000,-1000,-1,-1,-1,1
5402,0,0,0,0,462,141,6005,859,6864,0.155392,0.17856,-0.971581,1
4670,0,0,0,0,656,172,5498,1991,7489,0.257251,0.266525,-0.928863,1
4375,0,0,0,0,677,163,5215,1040,6255,0.253895,0.289982,-0.922739,1
4586,0,0,0,0,999,270,5855,1268,7123,0.250084,0.297784,-0.921294,1
6362,0,0,0,0,1366,340,8068,982,9050,0.22437,0.275074,-0.934876,1
2537,0,0,0,0,589,154,3280,614,3894,0.267814,0.299786,-0.915644,1
7438,0,0,0,0,1849,491,9778,1474,11252,0.374133,0.378057,-0.846816,1
7445,0,0,0,0,1736,440,9621,1671,11292,0.432049,0.402651,-0.806973,1
4850,0,0,0,0,1171,309,6330,1050,7380,0.533375,0.444936,-0.719405,1
4822,0,0,0,0,1122,296,6240,1130,7370,0.267912,0.256756,-0.928601,1
4853,0,0,0,0,1138,272,6263,980,7243,0.35126,0.307354,-0.884393,1
7308,0,0,0,0,1863,419,9590,1814,11404,0.471778,0.399897,-0.785817,1
7384,0,0,0,0,1669,380,9433,1125,10558,0.529837,0.440755,-0.724574,1
4292,0,0,0,0,1008,238,5538,-1000,-1000,-1,-1,-1,1
7692,0,0,0,0,1746,485,9923,2809,12732,0.148661,0.0950829,-0.984306,1
7243,0,0,0,0,1604,362,9209,1855,11064,0.218397,0.142198,-0.965444,1
6644,0,0,0,0,899,231,7774,1417,9191,0.283186,0.175941,-0.942789,1
6173,0,0,0,0,1107,307,7587,1685,9272,0.366436,0.226374,-0.902485,1
5988,0,0,0,0,1090,266,7344,1708,9052,0.410587,0.266855,-0.871898,1
5734,0,0,0,0,1248,314,7296,2131,9427,0.456585,0.316604,-0.83144,1
3974,0,0,0,0,739,194,4907,1904,6811,0.471199,0.34677,-0.811001,1
5101,0,0,0,0,928,221,6250,1838,8088,0.512211,0.37368,-0.773307,1
5158,0,0,0,0,926,237,6321,1770,8091,0.534286,0.392895,-0.748446,1
6400,0,0,0,0,1100,257,7757,-1000,-1000,-1,-1,-1,1
7966,0,0,0,0,979,242,9187,1946,11133,0.0993986,0.0359396,-0.994399,1
6295,0,0,0,0,640,159,7094,2240,9334,0.101248,0.0326476,-0.994326,1
3368,0,0,0,0,482,115,3965,1687,5652,0.114101,0.0419222,-0.992585,1
6596,0,0,0,0,898,227,7721,3565,11286,0.106533,0.0303018,-0.993847,1
6697,0,0,0,0,894,225,7816,4154,11970,0.0946841,0.0152577,-0.995391,1
3842,0,0,0,0,435,109,4386,1664,6050,0.085933,0.0249379,-0.995989,1
6218,0,0,0,0,922,255,7395,3301,10696,0.0903432,0.0365124,-0.995242,1
6176,0,0,0,0,959,274,7409,4076,11485,0.0757995,0.0356385,-0.996486,1
4662,0,0,0,0,450,119,5231,1952,7183,0.0625287,0.0267452,-0.997685,1
2305,0,0,0,0,298,73,2676,1368,4044,0.0494988,0.0187189,-0.998599,1
1946,0,0,0,0,289,75,2310,1427,3737,0.0351523,0.0114374,-0.999317,1
6498,0,0,0,0,1061,289,7848,5678,13526,0.027194,0.00904797,-0.999589,1
4267,0,0,0,0,571,141,4979,2925,7904,0.0240599,0.0106459,-0.999654,1
4222,0,0,0,0,612,144,4978,3145,8123,0.0243492,0.0107391,-0.999646,1
4431,0,0,0,0,635,150,5216,3107,8323,0.0236787,0.0104167,-0.999666,1
6171,0,0,0,0,769,234,7174,3999,11173,0.0240045,0.00728469,-0.999685,1
5839,0,0,0,0,769,194,6802,3266,10068,0.0265895,0.0064937,-0.999625,1
3205,0,0,0,0,403,102,3710,2460,6170,0.0288688,0.00608628,-0.999565,1
4595,0,0,0,0,697,187,5479,3356,8835,0.0302721,0.00690014,-0.999518,1
5193,0,0,0,0,635,165,5993,3352,9345,0.0317915,0.00799431,-0.999463,1
4692,0,0,0,0,683,173,5548,3458,9006,0.0322599,0.004963,-0.999468,1
4587,0,0,0,0,713,196,5496,3592,9088,0.0318165,0.0049105,-0.999482,1
4383,0,0,0,0,666,186,5235,4166,9401,0.03291,0.00539146,-0.999444,1
4382,0,0,0,0,618,154,5154,3654,8808,0.0325041,0.00753762,-0.999444,1
5786,0,0,0,0,698,195,6679,3699,10378,0.0331132,0.0071202,-0.999426,1
4639,0,0,0,0,636,199,5474,3857,9331,0.0322541,0.00938387,-0.999436,1
5267,0,0,0,0,684,157,6108,3750,9858,0.0314673,0.00970063,-0.999458,1
4532,0,0,0,0,617,166,5315,3428,8743,0.0312032,0.00973085,-0.999466,1
5416,0,0,0,0,647,155,6218,3768,9986,0.0305917,0.00836566,-0.999497,1
4541,0,0,0,0,637,154,5332,3483,8815,0.0297472,0.00992238,-0.999508,1
6643,0,0,0,0,933,281,7857,4162,12019,0.02865,0.0116668,-0.999522,2
3040,0,0,0,0,452,121,3613,1829,5442,0.0277831,0.0102276,-0.999562,2
2202,0,0,0,0,300,78,2580,1490,4070,0.0277655,0.00902043,-0.999574,2
6240,0,0,0,0,884,285,7409,5070,12479,0.0288242,0.00940601,-0.99954,2
4751,0,0,0,0,572,143,5466,3169,8635,0.029802,0.00913014,-0.999514,2
4052,0,0,0,0,581,147,4780,3286,8066,0.0298467,0.00888006,-0.999515,2
6795,0,0,0,0,1160,286,8241,5387,13628,0.0296317,0.00976747,-0.999513,2
2323,0,0,0,0,325,82,2730,1715,4445,0.0290682,0.00995924,-0.999528,2
6424,0,0,0,0,735,178,7337,3296,10633,0.0288495,0.0108243,-0.999526,2
2830,0,0,0,0,380,96,3306,1840,5146,0.0292799,0.0111848,-0.999509,2
1804,0,0,0,0,261,66,2131,1313,3444,0.0287255,0.01022,-0.999535,2
4942,0,0,0,0,696,199,5837,4039,9876,0.0279424,0.0098285,-0.999562,2
4991,0,0,0,0,706,201,5898,3969,9867,0.0294617,0.0109193,-0.999506,2
4911,0,0,0,0,717,201,5829,3752,9581,0.0290391,0.0100509,-0.999528,2
4574,0,0,0,0,633,161,5368,3358,8726,0.0298696,0.00928546,-0.999511,2
4450,0,0,0,0,618,152,5220,3360,8580,0.0303278,0.0089254,-0.9995,2
4525,0,0,0,0,636,180,5341,3412,8753,0.030529,0.00914002,-0.999492,2
5191,0,0,0,0,658,180,6029,3428,9457,0.0301248,0.00981854,-0.999498,2
6852,0,0,0,0,938,216,8006,4591,12597,0.0299924,0.0101179,-0.999499,2
4352,0,0,0,0,617,143,5112,3086,8198,0.028946,0.0100254,-0.999531,2
6825,0,0,0,0,941,214,7980,5331,13311,0.0283853,0.0101355,-0.999546,2
4331,0,0,0,0,567,142,5040,3089,8129,0.028609,0.0101697,-0.999539,2
6210,0,0,0,0,848,211,7269,4599,11868,0.0288295,0.00954454,-0.999539,2
6370,0,0,0,0,893,285,7548,4677,12225,0.0297314,0.00922903,-0.999516,2
6235,0,0,0,0,891,273,7399,5380,12779,0.0305438,0.00920323,-0.999491,2
2897,0,0,0,0,359,100,3356,1817,5173,0.0304183,0.00956871,-0.999492,2
6420,0,0,0,0,943,241,7604,5059,12663,0.0312741,0.0105089,-0.999456,2
6002,0,0,0,0,909,261,7172,3217,10389,0.0297385,0.00976479,-0.99951,2
6208,0,0,0,0,946,289,7443,4539,11982,0.0302581,0.00987741,-0.999494,2
6472,0,0,0,0,835,164,7471,3708,11179,0.0300415,0.0100838,-0.999498,2
3531,0,0,0,0,434,150,4115,2281,6396,0.0292309,0.00984401,-0.999524,2
6151,0,0,0,0,925,214,7290,4641,11931,0.0291501,0.00979702,-0.999527,2
6331,0,0,0,0,912,272,7515,4575,12090,0.0293059,0.00915503,-0.999529,2
3189,0,0,0,0,335,84,3608,2091,5699,0.0291855,0.00963188,-0.999528,2
2399,0,0,0,0,304,71,2774,1495,4269,0.0290132,0.00951383,-0.999534,2
6968,0,0,0,0,1307,272,8547,6267,14814,0.0300574,0.0093648,-0.999504,2
6875,0,0,0,0,886,253,8014,4443,12457,0.0332711,0.0083985,-0.999411,2
4595,0,0,0,0,443,119,5157,2369,7526,0.0315535,0.0079094,-0.999471,2
2017,0,0,0,0,281,72,2370,1472,3842,0.0306257,0.00857506,-0.999494,2
1759,0,0,0,0,228,57,2044,1205,3249,0.0325664,0.00773338,-0.99944,2
6277,0,0,0,0,1232,287,7796,5130,12926,0.037111,0.00539413,-0.999297,2
4062,0,0,0,0,596,163,4821,3210,8031,0.032575,0.0130257,-0.999385,2
6275,0,0,0,0,1007,222,7504,4756,12260,0.0258468,0.0136213,-0.999573,2
7638,0,0,0,0,543,164,8345,2957,11302,0.0211378,0.0136003,-0.999684,2
2766,0,0,0,0,298,74,3138,2009,5147,0.0221583,0.012266,-0.99968,2
4319,0,0,0,0,601,167,5087,3395,8482,0.0204506,0.0117219,-0.999722,2
6372,0,0,0,0,705,165,7242,2913,10155,0.024176,0.00957222,-0.999662,2
2942,0,0,0,0,336,85,3363,2287,5650,0.0312035,0.00780646,-0.999483,2
6999,0,0,0,0,785,183,7967,4832,12799,0.0445969,0.00991847,-0.998956,2
6287,0,0,0,0,666,194,7147,3916,11063,0.0450945,0.0138451,-0.998887,2
5907,0,0,0,0,800,190,6897,5525,12422,0.0394464,0.0182307,-0.999056,2
2963,0,0,0,0,328,84,3375,2335,5710,0.0339509,0.0289274,-0.999005,2
3029,0,0,0,0,355,92,3476,2233,5709,0.033206,0.0349243,-0.998839,2
3577,0,0,0,0,447,104,4128,2710,6838,0.0351244,0.0460203,-0.998323,2
4611,0,0,0,0,587,161,5359,3526,8885,0.0459083,0.0592429,-0.997187,2
4692,0,0,0,0,562,155,5409,3566,8975,0.0533882,0.0624454,-0.99662,2
7368,0,0,0,0,783,189,8340,4559,12899,0.101438,0.132021,-0.986043,2
3600,0,0,0,0,367,96,4063,1849,5912,0.101873,0.118082,-0.987765,2
2218,0,0,0,0,232,63,2513,1623,4136,0.0947906,0.0959651,-0.990861,2
3582,0,0,0,0,381,99,4062,2391,6453,0.113194,0.122686,-0.985969,2
3668,0,0,0,0,395,103,4166,2203,6369,0.121872,0.143693,-0.982089,2
5016,0,0,0,0,659,195,5870,2950,8820,0.113359,0.139231,-0.98375,2
5108,0,0,0,0,726,200,6034,2873,8907,0.122472,0.174394,-0.97703,2
5462,0,0,0,0,719,182,6363,2608,8971,0.160272,0.201804,-0.966224,2
5800,0,0,0,0,574,154,6528,1594,8122,0.186237,0.213631,-0.958998,2
7036,0,0,0,0,985,278,8299,3032,11331,0.301888,0.332542,-0.893465,2
4834,0,0,0,0,604,163,5601,1446,7047,0.325174,0.362897,-0.873251,2
4574,0,0,0,0,645,166,5385,1295,6680,0.338455,0.40265,-0.850483,2
2859,0,0,0,0,585,149,3593,797,4390,0.367327,0.457977,-0.809523,2
8408,0,0,0,0,1572,409,10389,1805,12194,0.434005,0.525562,-0.731727,2
7537,0,0,0,0,1218,216,8971,1671,10642,0.423315,0.523984,-0.739084,2
3470,0,0,0,0,670,170,4310,-1000,-1000,-1,-1,-1,2
3907,0,0,0,0,597,148,4652,1838,6490,0.171684,0.145122,-0.974405,2
6035,0,0,0,0,900,207,7142,1694,8836,0.291935,0.346989,-0.891276,2
6982,0,0,0,0,1126,266,8374,1899,10273,0.369999,0.519016,-0.770535,2
4529,0,0,0,0,738,186,5453,-1000,-1000,-1,-1,-1,2
4516,0,0,0,0,758,243,5517,3061,8578,0.163712,0.249699,-0.954384,2
7087,0,0,0,0,1198,305,8590,1819,10409,0.244527,0.350501,-0.904077,2
8515,0,0,0,0,1359,371,10245,1334,11579,0.300754,0.416827,-0.857789,2
3535,0,0,0,0,713,181,4429,939,5368,0.258909,0.35997,-0.896319,2
7164,0,0,0,0,1735,433,9332,1900,11232,0.282169,0.390778,-0.87617,2
7095,0,0,0,0,1677,478,9250,2216,11466,0.244698,0.338457,-0.908609,2
7847,0,0,0,0,1149,287,9283,1515,10798,0.241868,0.316655,-0.917186,2
3557,0,0,0,0,887,217,4661,935,5596,0.250754,0.297901,-0.921074,2
7918,0,0,0,0,1840,495,10253,1527,11780,0.289328,0.337566,-0.895733,2
7163,0,0,0,0,1291,300,8754,936,9690,0.388904,0.447037,-0.80555,2
7536,0,0,0,0,1738,415,9689,-1000,-1000,-1,-1,-1,2
4186,0,0,0,0,776,208,5170,931,6101,0.0950264,0.132806,-0.986576,2
2648,0,0,0,0,577,142,3367,1022,4389,0.117792,0.174086,-0.97766,2
2881,0,0,0,0,672,156,3709,617,4326,0.115126,0.179572,-0.976985,2
5727,0,0,0,0,1320,357,7404,1300,8704,0.202591,0.283369,-0.937368,2
6742,0,0,0,0,1449,340,8531,1635,10166,0.177062,0.243596,-0.953577,2
6621,0,0,0,0,1385,393,8399,1810,10209,0.168587,0.196815,-0.965838,2
6510,0,0,0,0,1269,350,8129,1814,9943,0.159685,0.145723,-0.976353,2
7646,0,0,0,0,1302,377,9325,1118,10443,0.187596,0.199147,-0.961846,2
4256,0,0,0,0,786,215,5257,1160,6417,0.191017,0.178748,-0.965174,2
6708,0,0,0,0,1191,342,8241,1681,9922,0.237526,0.231792,-0.943321,2
6540,0,0,0,0,751,207,7498,1292,8790,0.248898,0.289774,-0.924165,2
7248,0,0,0,0,965,222,8435,1174,9609,0.259425,0.371985,-0.891249,2
3206,0,0,0,0,464,115,3785,940,4725,0.269896,0.623476,-0.733781,2
3251,0,0,0,0,452,103,3806,-1000,-1000,-1,-1,-1,2
7183,0,0,0,0,1684,328,9195,1511,10706,0.145612,0.265444,-0.953067,2
5126,0,0,0,0,860,196,6182,1212,7394,0.202572,0.370089,-0.906642,2
4549,0,0,0,0,749,190,5488,2098,7586,0.26147,0.485993,-0.833934,2
4626,0,0,0,0,1014,168,5808,-1000,-1000,-1,-1,-1,2
7080,0,0,0,0,1391,363,8834,2056,10890,0.140433,0.281082,-0.949353,2
3483,0,0,0,0,600,146,4229,651,4880,0.128339,0.191794,-0.973008,2
6041,0,0,0,0,947,251,7239,1649,8888,0.168156,0.354348,-0.91987,2
6149,0,0,0,0,1374,320,7843,1246,9089,0.206988,0.466771,-0.859814,2
4069,0,0,0,0,862,218,5149,1036,6185,0.214061,0.444087,-0.870037,2
6183,0,0,0,0,1422,293,7898,1484,9382,0.184075,0.403306,-0.89636,2
5279,0,0,0,0,1132,297,6708,1690,8398,0.161193,0.341009,-0.926137,2
3504,0,0,0,0,690,168,4362,1506,5868,0.141761,0.308051,-0.940749,2
4252,0,0,0,0,870,237,5359,1954,7313,0.152716,0.360882,-0.920023,2
4458,0,0,0,0,909,231,5598,1514,7112,0.173304,0.411468,-0.894796,2
4421,0,0,0,0,1078,274,5773,1154,6927,0.206542,0.50496,-0.838067,2
6406,0,0,0,0,1204,342,7952,1458,9410,0.231886,0.575462,-0.784266,2
4458,0,0,0,0,1017,236,5711,-1000,-1000,-1,-1,-1,2
7649,0,0,0,0,1180,351,9180,1563,10743,0.10234,0.159405,-0.981894,2
3837,0,0,0,0,597,154,4588,924,5512,0.137218,0.197106,-0.970732,2
3240,0,0,0,0,598,159,3997,846,4843,0.138219,0.195238,-0.970967,2
6756,0,0,0,0,1411,363,8530,1727,10257,0.12528,0.17215,-0.977072,2
6234,0,0,0,0,1518,381,8133,1964,10097,0.203735,0.25141,-0.946195,2
4285,0,0,0,0,619,155,5059,1075,6134,0.149519,0.151877,-0.977025,2
2455,0,0,0,0,492,122,3069,1173,4242,0.109769,0.0928367,-0.989612,2
6279,0,0,0,0,1511,335,8125,2352,10477,0.125356,0.133243,-0.983124,2
6412,0,0,0,0,1252,321,7985,4572,12557,0.151857,0.184776,-0.970977,2
3269,0,0,0,0,573,159,4001,1595,5596,0.117333,0.117439,-0.986124,2
2564,0,0,0,0,352,90,3006,1214,4220,0.0982828,0.0908995,-0.990998,2
4019,0,0,0,0,712,171,4902,2416,7318,0.0791096,0.0897706,-0.992816,2
4149,0,0,0,0,682,191,5022,1806,6828,0.0667884,0.109264,-0.991767,2
4653,0,0,0,0,790,210,5653,2588,8241,0.0680093,0.0948124,-0.993169,2
6356,0,0,0,0,1052,241,7649,2789,10438,0.0788577,0.0915697,-0.992672,2
5208,0,0,0,0,439,104,5751,1447,7198,0.0999474,0.10662,-0.989263,2
7098,0,0,0,0,592,160,7850,2201,10051,0.121685,0.117918,-0.98554,2
6148,0,0,0,0,692,176,7016,1623,8639,0.1377,0.164139,-0.976779,2
3075,0,0,0,0,310,77,3462,1170,4632,0.123092,0.165753,-0.978455,2
6815,0,0,0,0,821,220,7856,2322,10178,0.125928,0.170835,-0.97722,2
6539,0,0,0,0,649,148,7336,2174,9510,0.148162,0.199969,-0.968535,2
6331,0,0,0,0,652,172,7155,1826,8981,0.145916,0.198622,-0.969153,2
6577,0,0,0,0,697,196,7470,1035,8505,0.0778283,0.0748406,-0.994154,2
4431,0,0,0,0,521,119,5071,1498,6569,0.126275,0.0971401,-0.987228,2
4335,0,0,0,0,561,160,5056,1255,6311,0.106802,0.396782,-0.911679,2
6960,0,0,0,0,894,207,8061,1683,9744,0.243482,0.282778,-0.927768,2
5699,0,0,0,0,599,199,6497,1176,7673,0.253495,0.233051,-0.938844,2
2769,0,0,0,0,390,92,3251,598,3849,0.210597,0.233871,-0.949185,2
2327,0,0,0,0,420,98,2845,479,3324,0.198038,0.226759,-0.953605,2
7214,0,0,0,0,1206,322,8742,1363,10105,0.27033,0.206661,-0.940326,2
6940,0,0,0,0,794,182,7916,886,8802,0.329845,0.196314,-0.923398,2
6099,0,0,0,0,1207,342,7648,2550,10198,0.364797,0.161536,-0.916967,2
6503,0,0,0,0,1147,335,7985,3396,11381,0.344559,0.281932,-0.895429,2
3395,0,0,0,0,572,121,4088,1410,5498,0.30743,0.243748,-0.919823,2
2170,0,0,0,0,380,115,2665,656,3321,0.269899,0.325335,-0.906263,2
6706,0,0,0,0,1154,307,8167,1951,10118,0.246895,0.227416,-0.941979,2
6956,0,0,0,0,1070,318,8344,1071,9415,0.192789,0.0622681,-0.979263,2
3347,0,0,0,0,546,146,4039,621,4660,0.0810655,-0.023919,-0.996421,2
6747,0,0,0,0,996,259,8002,3020,11022,0.0363549,0.0537134,-0.997895,2
4566,0,0,0,0,716,218,5500,3603,9103,0.0253416,0.0565747,-0.998077,2
4479,0,0,0,0,719,198,5396,3209,8605,0.0207565,0.0591725,-0.998032,2
5099,0,0,0,0,985,265,6349,3320,9669,0.021741,0.0555086,-0.998222,2
3373,0,0,0,0,548,139,4060,2475,6535,0.0147522,0.0618702,-0.997975,2
3266,0,0,0,0,536,160,3962,2618,6580,0.0152392,0.0622143,-0.997947,2
3435,0,0,0,0,572,150,4157,2422,6579,0.0144846,0.0644806,-0.997814,2
3371,0,0,0,0,528,134,4033,2534,6567,0.0160319,0.0640956,-0.997815,2
5651,0,0,0,0,1034,289,6974,3794,10768,0.00746677,0.0696635,-0.997543,2
6049,0,0,0,0,893,237,7179,1871,9050,0.00644167,0.0739257,-0.997243,2
3079,0,0,0,0,546,111,3736,1257,4993,0.0112206,0.0746302,-0.997148,2
