Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2255,435,2690,41468,44158,-0.000468769,0.19329,-0.981142,0
0,0,0,0,0,1523,287,1810,36689,38499,-0.00883049,0.286269,-0.958109,0
0,0,0,0,0,1569,280,1849,36604,38453,-0.0154368,0.324683,-0.945697,0
0,0,0,0,0,1601,285,1886,35884,37770,-0.0162789,0.335907,-0.941754,0
0,0,0,0,0,1835,385,2220,36621,38841,-0.0302656,0.382053,-0.923645,0
0,0,0,0,0,1580,286,1866,35385,37251,-0.0260703,0.380433,-0.924441,0
0,0,0,0,0,1574,293,1867,35365,37232,-0.0185117,0.3818,-0.924059,0
0,0,0,0,0,1630,285,1915,35226,37141,-0.0180263,0.366221,-0.930353,0
0,0,0,0,0,1503,349,1852,34630,36482,-0.0129107,0.338416,-0.940908,0
0,0,0,0,0,3530,590,4120,40881,45001,-0.0129902,0.328959,-0.944255,0
0,0,0,0,0,1666,293,1959,33511,35470,-0.0134171,0.31033,-0.950534,0
0,0,0,0,0,1588,282,1870,32409,34279,-0.0101001,0.281879,-0.959397,0
0,0,0,0,0,1677,319,1996,32299,34295,-0.0110065,0.281621,-0.959463,0
0,0,0,0,0,3007,500,3507,33969,37476,-0.00538931,0.278301,-0.960479,0
0,0,0,0,0,1446,267,1713,18305,20018,-0.00539891,0.258668,-0.965952,0
0,0,0,0,0,1742,292,2034,2126,4160,-0.00862629,0.305108,-0.952279,0
0,0,0,0,0,6924,1123,8047,7456,15503,-0.0249269,0.389255,-0.920793,0
0,0,0,0,0,4516,768,5284,8242,13526,-0.0105864,0.413224,-0.910568,0
0,0,0,0,0,5852,1001,6853,10954,17807,0.0260622,0.42242,-0.906026,0
0,0,0,0,0,3141,559,3700,10055,13755,0.0600854,0.412473,-0.908986,0
0,0,0,0,0,3105,585,3690,12218,15908,0.0840208,0.447284,-0.890437,0
0,0,0,0,0,4660,1101,5761,16597,22358,0.14277,0.529052,-0.836493,0
0,0,0,0,0,2707,503,3210,10059,13269,0.15093,0.546028,-0.824059,0
0,0,0,0,0,1881,347,2228,8792,11020,0.157859,0.637084,-0.754457,0
0,0,0,0,0,2512,464,2976,17324,20300,0.142286,0.672879,-0.725939,0
0,0,0,0,0,2094,388,2482,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1848,321,2169,4478,6647,-0.00355779,0.0667643,-0.997763,0
0,0,0,0,0,6909,1179,8088,30168,38256,-0.0522178,0.245622,-0.967958,0
0,0,0,0,0,2093,391,2484,8743,11227,-0.0625442,0.290669,-0.954777,0
0,0,0,0,0,1533,275,1808,4492,6300,-0.097168,0.373108,-0.922686,0
0,0,0,0,0,2797,506,3303,6224,9527,-0.140559,0.497305,-0.856114,0
0,0,0,0,0,6120,1057,7177,14063,21240,-0.193464,0.63507,-0.747836,0
0,0,0,0,0,3329,599,3928,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2264,432,2696,42271,44967,-0.0572894,0.227473,-0.972098,0
0,0,0,0,0,1499,286,1785,36440,38225,-0.0597185,0.249216,-0.966605,0
0,0,0,0,0,1539,289,1828,36009,37837,-0.0920057,0.33211,-0.938743,0
0,0,0,0,0,1571,278,1849,36168,38017,-0.0841265,0.318778,-0.944088,0
0,0,0,0,0,1491,291,1782,36856,38638,-0.10696,0.427408,-0.897709,0
0,0,0,0,0,1394,338,1732,36491,38223,-0.122554,0.415516,-0.901292,0
0,0,0,0,0,1382,278,1660,36178,37838,-0.135076,0.425776,-0.89469,0
0,0,0,0,0,1385,340,1725,36477,38202,-0.132761,0.396174,-0.908527,0
0,0,0,0,0,1597,281,1878,36023,37901,-0.177851,0.459335,-0.870276,0
0,0,0,0,0,1410,286,1696,35378,37074,-0.18196,0.470603,-0.863379,0
0,0,0,0,0,1410,276,1686,29192,30878,-0.191243,0.513432,-0.836549,0
0,0,0,0,0,1425,273,1698,10228,11926,-0.204276,0.571903,-0.79448,0
0,0,0,0,0,2232,435,2667,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2201,431,2632,18756,21388,-0.101945,0.234597,-0.966732,0
0,0,0,0,0,1770,346,2116,20046,22162,-0.159811,0.381403,-0.91049,0
0,0,0,0,0,1759,294,2053,10674,12727,-0.183624,0.440746,-0.87865,0
0,0,0,0,0,3306,600,3906,18013,21919,-0.251656,0.564572,-0.786084,0
0,0,0,0,0,3503,603,4106,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2222,399,2621,41514,44135,-0.127511,0.275948,-0.952677,0
0,0,0,0,0,1497,320,1817,36901,38718,-0.176962,0.347171,-0.920954,0
0,0,0,0,0,1514,341,1855,36136,37991,-0.211912,0.360616,-0.908323,0
0,0,0,0,0,1730,316,2046,36435,38481,-0.212245,0.346013,-0.913907,0
0,0,0,0,0,1876,321,2197,34502,36699,-0.219284,0.349146,-0.91105,0
0,0,0,0,0,1563,289,1852,35489,37341,-0.202084,0.324507,-0.924044,0
0,0,0,0,0,1554,284,1838,34441,36279,-0.205905,0.313814,-0.926889,0
0,0,0,0,0,1630,309,1939,34650,36589,-0.203462,0.288303,-0.935673,0
0,0,0,0,0,1523,326,1849,34259,36108,-0.18651,0.265479,-0.945904,0
0,0,0,0,0,1618,285,1903,34280,36183,-0.159541,0.244347,-0.956473,0
0,0,0,0,0,1526,280,1806,33711,35517,-0.152334,0.271305,-0.950362,0
0,0,0,0,0,1586,321,1907,32817,34724,-0.116873,0.237085,-0.964433,0
0,0,0,0,0,1597,294,1891,30983,32874,-0.120118,0.25329,-0.959904,0
0,0,0,0,0,1440,263,1703,22632,24335,-0.112571,0.239356,-0.964384,0
0,0,0,0,0,1511,264,1775,1875,3650,-0.133619,0.282442,-0.949933,0
0,0,0,0,0,2764,472,3236,4374,7610,-0.19682,0.341283,-0.919124,0
0,0,0,0,0,6403,1120,7523,12103,19626,-0.235402,0.393784,-0.88855,0
0,0,0,0,0,3317,594,3911,10237,14148,-0.249104,0.417276,-0.873973,0
0,0,0,0,0,2576,476,3052,4471,7523,-0.313804,0.495781,-0.80977,0
0,0,0,0,0,5952,1168,7120,22665,29785,-0.384538,0.577761,-0.719946,0
0,0,0,0,0,2096,409,2505,12257,14762,-0.382387,0.566418,-0.730035,0
0,0,0,0,0,1666,319,1985,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2840,534,3374,2844,6218,-0.0810967,0.123727,-0.988997,0
0,0,0,0,0,6462,1219,7681,3785,11466,-0.149279,0.240668,-0.959059,0
0,0,0,0,0,6617,1227,7844,10564,18408,-0.156371,0.260783,-0.952649,0
0,0,0,0,0,3601,652,4253,4782,9035,-0.209836,0.340238,-0.916628,0
0,0,0,0,0,6998,1328,8326,8825,17151,-0.290203,0.452016,-0.843483,0
0,0,0,0,0,4741,863,5604,7817,13421,-0.328984,0.532538,-0.779855,0
0,0,0,0,0,6846,1263,8109,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2843,541,3384,45529,48913,-0.157652,0.181146,-0.970738,0
0,0,0,0,0,1466,280,1746,35300,37046,-0.164881,0.198959,-0.966038,0
0,0,0,0,0,1428,281,1709,35404,37113,-0.176261,0.240802,-0.954435,0
0,0,0,0,0,1362,278,1640,35558,37198,-0.162942,0.237353,-0.95766,0
0,0,0,0,0,1361,275,1636,35697,37333,-0.153379,0.24751,-0.956668,0
0,0,0,0,0,1373,275,1648,35710,37358,-0.167635,0.27,-0.948155,0
0,0,0,0,0,1446,315,1761,35085,36846,-0.182886,0.304567,-0.934768,0
