Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1582,275,1857,25492,27349,-0.0589773,0.0731467,-0.995576,0
0,0,0,0,0,1592,269,1861,25282,27143,-0.0705561,0.0920113,-0.993255,0
0,0,0,0,0,1547,261,1808,25583,27391,-0.0794686,0.119003,-0.989709,0
0,0,0,0,0,4498,638,5136,15404,20540,-0.0149227,0.0730102,-0.99722,0
0,0,0,0,0,1882,340,2222,32256,34478,-0.046584,0.287806,-0.956555,0
0,0,0,0,0,1577,253,1830,28029,29859,-0.0566643,0.393484,-0.917583,0
0,0,0,0,0,1612,289,1901,27425,29326,-0.0576262,0.468839,-0.881402,0
0,0,0,0,0,1496,252,1748,25162,26910,-0.0424513,0.55981,-0.827532,0
0,0,0,0,0,1564,257,1821,24447,26268,-0.0310206,0.626955,-0.778437,0
0,0,0,0,0,4977,819,5796,19179,24975,-0.0125209,0.646759,-0.762592,0
0,0,0,0,0,2242,383,2625,32519,35144,0.00418286,0.700476,-0.713664,0
0,0,0,0,0,1592,269,1861,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2054,353,2407,31267,33674,0.00365469,0.0719788,-0.9974,0
0,0,0,0,0,1573,268,1841,26941,28782,-0.00747383,0.0793324,-0.99682,0
0,0,0,0,0,1626,285,1911,29576,31487,-0.0101818,0.124431,-0.992176,0
0,0,0,0,0,1616,264,1880,26154,28034,-0.0237253,0.303844,-0.952427,0
0,0,0,0,0,1557,290,1847,30687,32534,-0.0237451,0.391039,-0.920068,0
0,0,0,0,0,1724,302,2026,26979,29005,-0.0214782,0.351172,-0.936065,0
0,0,0,0,0,1526,259,1785,25610,27395,-0.0101262,0.343431,-0.939123,0
0,0,0,0,0,1749,293,2042,13771,15813,-0.0129998,0.274671,-0.96145,0
0,0,0,0,0,1868,399,2267,24923,27190,0.0125842,0.316386,-0.948547,0
0,0,0,0,0,1630,279,1909,14607,16516,0.00188082,0.244665,-0.969606,0
0,0,0,0,0,6654,1120,7774,35656,43430,0.0198428,0.34239,-0.939348,0
0,0,0,0,0,1702,279,1981,4942,6923,0.0226366,0.303697,-0.9525,0
0,0,0,0,0,6738,1168,7906,19556,27462,0.0131763,0.182066,-0.983198,0
0,0,0,0,0,2621,444,3065,9567,12632,0.0103394,0.108002,-0.994097,0
0,0,0,0,0,3415,564,3979,14701,18680,0.000166587,0.0732234,-0.997316,0
0,0,0,0,0,3485,615,4100,16904,21004,-0.00487978,0.0593271,-0.998227,0
0,0,0,0,0,2868,478,3346,18213,21559,0.0127508,0.0548139,-0.998415,0
0,0,0,0,0,2182,360,2542,12603,15145,0.0254928,0.0806794,-0.996414,0
0,0,0,0,0,2623,455,3078,21712,24790,0.0283057,0.122386,-0.992079,0
0,0,0,0,0,1990,325,2315,13597,15912,0.0354986,0.123239,-0.991742,0
0,0,0,0,0,2175,355,2530,16468,18998,0.0582563,0.135305,-0.98909,0
0,0,0,0,0,2366,385,2751,13030,15781,0.0697069,0.175037,-0.982091,0
0,0,0,0,0,3350,539,3889,24773,28662,0.0655212,0.258921,-0.963674,0
0,0,0,0,0,2080,342,2422,11891,14313,0.0729164,0.329925,-0.941187,0
