Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4845,3157,30,397,0,761,209,9399,2336,11735,0.0132099,0.117259,-0.993013,2
5956,3481,41,463,0,967,280,11188,2395,13583,0.0167253,0.118758,-0.992782,2
5226,3597,37,418,0,1101,240,10619,2429,13048,0.0133247,0.123788,-0.992219,2
2832,1742,16,257,0,486,120,5453,1007,6460,0.0114442,0.118174,-0.992927,2
1687,1158,11,135,0,285,76,3352,863,4215,0.012485,0.118594,-0.992865,2
5183,3571,37,452,0,978,290,10511,2467,12978,0.0108171,0.121495,-0.992533,2
4736,3321,32,373,0,785,207,9454,2136,11590,0.016577,0.120349,-0.992593,2
5069,3535,35,411,0,907,268,10225,2375,12600,0.0108854,0.121624,-0.992516,2
5353,3596,38,440,0,855,264,10546,2480,13026,0.0122213,0.119216,-0.992793,2
5133,3545,33,429,0,862,233,10235,2429,12664,0.00681786,0.118197,-0.992967,2
4556,3239,35,369,0,759,204,9162,2092,11254,0.00933001,0.119249,-0.992821,2
5194,3662,50,418,0,864,273,10461,2522,12983,0.0131743,0.117914,-0.992937,2
5214,3770,33,420,0,857,231,10525,2526,13051,0.0141029,0.120745,-0.992583,2
6002,3483,36,431,0,865,253,11070,2605,13675,0.0125903,0.119079,-0.992805,2
5583,3697,36,432,0,919,269,10936,2631,13567,0.0112979,0.117493,-0.99301,2
4836,3346,30,374,0,789,239,9614,2364,11978,0.0114645,0.116311,-0.993147,2
4606,3226,31,366,0,796,210,9235,2609,11844,0.0106026,0.116903,-0.993087,2
7226,4206,32,376,0,763,233,12836,2239,15075,0.0120861,0.116537,-0.993113,2
3249,2199,22,252,0,548,145,6415,1626,8041,0.0109101,0.119902,-0.992726,2
4897,3278,32,372,0,808,208,9595,2474,12069,0.0115451,0.122627,-0.992386,2
4734,3340,35,371,0,808,235,9523,2089,11612,0.0143829,0.121779,-0.992453,2
4584,3069,34,375,0,775,205,9042,2178,11220,0.0126901,0.118172,-0.992912,2
6207,3498,38,413,0,853,250,11259,2257,13516,0.0142952,0.117142,-0.993012,2
4766,3101,33,394,0,790,206,9290,2405,11695,0.0117739,0.119259,-0.992794,2
5054,3292,32,366,0,757,203,9704,2298,12002,0.0109494,0.116315,-0.993152,2
4525,3157,46,370,0,801,207,9106,2188,11294,0.011992,0.115978,-0.993179,2
4640,3139,32,366,0,773,206,9156,2251,11407,0.00817318,0.116976,-0.993101,2
5476,3128,33,366,0,786,208,9997,2038,12035,0.0128939,0.116226,-0.993139,2
4553,3064,31,380,0,785,204,9017,2228,11245,0.01337,0.116118,-0.993145,2
5435,3097,38,394,0,763,205,9932,2317,12249,0.0108895,0.115953,-0.993195,2
4552,3367,39,403,0,826,210,9397,2387,11784,0.008932,0.114475,-0.993386,2
4725,3058,31,373,0,795,208,9190,2361,11551,0.0105454,0.112811,-0.993561,2
5247,3525,38,416,0,863,231,10320,2623,12943,0.0104103,0.112109,-0.993641,2
5129,3480,38,411,0,868,251,10177,2794,12971,0.0129136,0.115175,-0.993261,2
5125,3130,32,365,0,770,224,9646,2231,11877,0.0156643,0.116794,-0.993033,2
4552,3111,35,361,0,759,202,9020,1766,10786,0.013152,0.114402,-0.993348,2
4664,3228,32,370,0,836,211,9341,2045,11386,0.0185794,0.117553,-0.992893,2
5309,3544,36,411,0,892,230,10422,2430,12852,0.00940882,0.116551,-0.99314,2
4624,3085,32,364,0,761,204,9070,2084,11154,0.00798356,0.116356,-0.993175,2
5144,3515,58,410,0,935,237,10299,2357,12656,0.00764891,0.115838,-0.993239,2
5130,3700,41,455,0,910,233,10469,2492,12961,0.00854926,0.115936,-0.99322,2
4733,3080,40,389,0,769,204,9215,2115,11330,0.0118819,0.115961,-0.993182,2
5027,3707,43,367,0,771,204,10119,2208,12327,0.0115659,0.113572,-0.993462,2
5105,3248,40,367,0,774,235,9769,2532,12301,0.00583404,0.114211,-0.99344,2
4826,3087,32,397,0,759,207,9308,2150,11458,0.00774863,0.114723,-0.993367,2
4942,3346,32,369,0,819,264,9772,2622,12394,0.00679907,0.115529,-0.993281,2
4717,3096,32,388,0,840,215,9288,2264,11552,0.00750728,0.116409,-0.993173,2
4672,3094,34,360,0,913,299,9372,1986,11358,0.015078,0.119988,-0.992661,2
4850,3039,31,365,0,764,203,9252,2050,11302,0.0085377,0.118896,-0.99287,2
4550,3771,33,369,0,768,203,9694,1876,11570,0.0140317,0.119451,-0.992741,2
4601,3012,34,363,0,766,207,8983,2180,11163,0.0117485,0.117341,-0.993022,2
5118,3406,37,410,0,853,226,10050,2294,12344,0.012441,0.116853,-0.993071,2
5278,3400,33,364,0,814,208,10097,2153,12250,0.0119709,0.116966,-0.993064,2
5464,3444,37,413,0,860,227,10445,2370,12815,0.0135124,0.117714,-0.992956,2
5160,3224,31,358,0,877,228,9878,2380,12258,0.010522,0.116907,-0.993087,2
4666,3042,33,361,0,763,201,9066,1959,11025,0.010104,0.114852,-0.993331,2
5620,3709,38,423,0,761,203,10754,1969,12723,0.0162447,0.11527,-0.993201,3
4689,3151,31,369,0,764,202,9206,2162,11368,0.00980305,0.110671,-0.993809,3
5418,3471,34,414,0,920,230,10487,2733,13220,0.00569605,0.112385,-0.993649,3
5222,3409,36,443,0,913,231,10254,2225,12479,0.00848095,0.115126,-0.993315,3
5355,3511,36,425,0,934,233,10494,2280,12774,0.0102333,0.118305,-0.992925,3
5251,3554,43,434,0,863,233,10378,1855,12233,0.0132401,0.121796,-0.992467,3
4728,3183,32,366,0,794,206,9309,1837,11146,0.0138903,0.124601,-0.99211,3
4790,3052,31,387,0,1061,210,9531,1563,11094,0.00789036,0.126585,-0.991924,3
4704,3184,36,367,0,808,205,9304,972,10276,0.00934718,0.125118,-0.992098,3
5441,3635,35,417,0,984,279,10791,1311,12102,0.0152804,0.127157,-0.991765,3
5601,3507,32,414,0,909,240,10703,1814,12517,0.0126043,0.126579,-0.991877,3
4252,2646,30,326,0,770,187,8211,1136,9347,0.0152167,0.12962,-0.991447,3
6213,3484,35,410,0,921,251,11314,1320,12634,0.0130298,0.128717,-0.991596,3
5224,3415,36,437,0,917,259,10288,1162,11450,0.0170481,0.128162,-0.991607,3
5394,3428,36,410,0,877,229,10374,1525,11899,0.0158168,0.125146,-0.992012,3
5268,3361,36,440,0,879,250,10234,1474,11708,0.0111161,0.120478,-0.992654,3
5585,3008,31,365,0,775,203,9967,1011,10978,0.0112322,0.12174,-0.992498,3
5930,3477,37,414,0,863,250,10971,1099,12070,0.0137274,0.120518,-0.992616,3
5616,3524,35,461,0,891,230,10757,1474,12231,0.0140868,0.119052,-0.992788,3
3741,2261,25,320,0,571,151,7069,1059,8128,0.0164633,0.117417,-0.992946,3
4838,3054,33,363,0,817,226,9331,1746,11077,0.016082,0.119362,-0.992721,3
5353,3416,40,418,0,919,234,10380,1707,12087,0.0154021,0.121756,-0.992441,3
5358,3432,37,432,0,878,236,10373,1423,11796,0.0148793,0.1221,-0.992406,3
5297,3349,37,439,0,874,230,10226,1233,11459,0.01827,0.124569,-0.992043,3
5392,3476,39,415,0,899,231,10452,1533,11985,0.0158042,0.129119,-0.991503,3
5405,3372,54,406,0,884,225,10346,893,11239,0.0154308,0.128179,-0.991631,3
4973,2894,33,353,0,847,202,9302,757,10059,0.0161404,0.124526,-0.992085,3
4840,2929,32,344,0,719,188,9052,848,9900,0.0170392,0.12472,-0.992046,3
5349,3102,33,376,0,844,188,9892,744,10636,0.0210365,0.121493,-0.99237,3
5518,3279,36,385,0,822,213,10253,1470,11723,0.0138949,0.115897,-0.993164,3
5433,3133,37,419,0,829,219,10070,1073,11143,0.0136812,0.114402,-0.99334,3
3778,1762,20,241,0,497,112,6410,488,6898,0.0173532,0.11345,-0.993392,3
1536,907,12,112,0,236,61,2864,445,3309,0.0161961,0.11268,-0.9935,3
4895,3019,32,383,0,739,197,9265,1302,10567,0.0124394,0.113213,-0.993493,3
4979,2914,33,449,0,766,200,9341,1047,10388,0.0137722,0.113187,-0.993478,3
5079,2916,32,350,0,745,195,9317,1196,10513,0.0126663,0.114958,-0.993289,3
4819,2912,31,355,0,745,196,9058,1025,10083,0.0147517,0.116792,-0.993046,3
4870,3245,34,380,0,758,198,9485,984,10469,0.0212364,0.119892,-0.99256,3
4864,2895,33,350,0,737,225,9104,1210,10314,0.0236616,0.122803,-0.992149,3
4825,2871,37,386,0,815,193,9127,1130,10257,0.0213602,0.122315,-0.992262,3
4842,2969,33,356,0,772,199,9171,997,10168,0.0248534,0.124958,-0.991851,3
2549,1554,18,189,0,389,115,4814,529,5343,0.0221889,0.127075,-0.991645,3
4887,2929,47,353,0,741,213,9170,781,9951,0.0195712,0.131512,-0.991121,3
4944,2977,32,365,0,750,200,9268,512,9780,0.0172949,0.125506,-0.991942,3
4952,2991,31,359,0,739,196,9268,458,9726,0.0160992,0.124996,-0.992027,3
4903,2955,32,359,0,754,206,9209,467,9676,0.0147137,0.130522,-0.991337,3
4921,2953,33,374,0,749,237,9267,382,9649,0.0204692,0.138253,-0.990185,3
4973,2995,32,361,0,743,206,9310,335,9645,0.0221538,0.139343,-0.989996,3
4992,2933,32,362,0,736,197,9252,343,9595,0.0262006,0.111429,-0.993427,3
4926,2892,37,356,0,769,197,9177,1183,10360,0.0229838,0.109528,-0.993718,3
4863,2914,31,349,0,730,193,9080,1267,10347,0.0217671,0.109169,-0.993785,3
4906,2891,32,352,0,729,192,9102,1281,10383,0.0201708,0.108016,-0.993944,3
4953,2906,33,352,0,755,196,9195,1193,10388,0.0157861,0.106487,-0.994189,3
5600,3005,33,369,0,728,195,9930,1042,10972,0.0166855,0.106706,-0.99415,3
4941,3006,37,356,0,775,198,9313,1062,10375,0.0179637,0.111292,-0.993626,3
4898,3012,32,358,0,842,234,9376,976,10352,0.0159859,0.114165,-0.993333,3
5548,2987,33,356,0,781,211,9916,828,10744,0.0143414,0.121257,-0.992518,3
4964,2947,32,361,0,761,198,9263,423,9686,0.0152139,0.14138,-0.989839,3
5186,3174,34,375,0,770,233,9772,326,10098,0.0107727,0.174346,-0.984625,3
5011,3141,39,511,0,1074,227,10003,4196,14199,-0.014744,0.156417,-0.987581,3
5051,3339,32,409,0,842,225,9898,3727,13625,-0.0150299,0.157789,-0.987358,3
3488,2535,25,287,0,562,154,7051,3327,10378,-0.00952754,0.157647,-0.987449,3
4523,2972,29,345,0,749,198,8816,4102,12918,-0.00655228,0.174127,-0.984701,3
5013,3277,33,404,0,810,215,9752,5093,14845,-0.000680896,0.175358,-0.984505,3
3325,1933,22,231,0,487,130,6128,4027,10155,-0.000282764,0.171734,-0.985143,3
5127,2684,38,334,0,633,174,8990,5439,14429,-0.0276454,0.234546,-0.971712,3
4522,2291,31,281,0,587,154,7866,358,8224,-0.033642,0.317896,-0.947528,3
4315,1848,28,226,0,436,148,7001,777,7778,-0.0427043,0.328862,-0.943412,3
4250,1395,27,184,0,382,102,6340,504,6844,-0.0574235,0.467636,-0.882054,3
4274,1177,26,159,0,298,108,6042,583,6625,-0.0274672,0.406859,-0.913078,3
4258,997,28,137,0,252,69,5741,412,6153,-0.023212,0.350187,-0.936392,3
3819,738,25,104,0,201,54,4941,761,5702,-0.00588583,0.29256,-0.956229,3
4625,787,29,114,0,210,56,5821,1075,6896,0.0218473,0.289959,-0.95679,3
4739,776,26,113,0,219,58,5931,1371,7302,0.0246746,0.277473,-0.960417,3
4793,732,26,106,0,215,56,5928,1666,7594,0.0186191,0.22378,-0.974462,3
4837,681,27,105,0,204,56,5910,2135,8045,0.00463758,0.22469,-0.974419,3
4618,683,26,103,0,204,55,5689,2340,8029,-0.00300096,0.210346,-0.977622,3
4978,663,26,106,0,205,55,6033,2324,8357,-0.020184,0.223265,-0.974549,3
4596,686,28,106,0,209,58,5683,2521,8204,-0.0233641,0.214281,-0.976492,3
4716,675,27,103,0,217,57,5795,2811,8606,-0.0163499,0.20407,-0.97882,3
4615,673,47,118,0,229,59,5741,2389,8130,-0.0136766,0.203265,-0.979028,3
4244,572,27,93,0,183,50,5169,2723,7892,-0.0121035,0.203991,-0.978898,3
4082,490,24,80,0,154,42,4872,2255,7127,-0.0430012,0.22461,-0.9735,3
4761,617,29,104,0,195,54,5760,2882,8642,-0.0803653,0.302992,-0.949599,3
3374,385,18,64,0,120,33,3994,1640,5634,-0.0619125,0.250199,-0.966213,3
2196,337,15,52,0,98,27,2725,1089,3814,-0.0462652,0.198427,-0.979023,3
4168,1001,28,136,0,255,72,5660,1561,7221,-0.0744329,0.301525,-0.950549,3
5201,2090,30,234,0,455,126,8136,1149,9285,-0.0428992,0.215464,-0.975569,3
4748,2696,40,319,0,654,184,8641,2691,11332,-0.0437147,0.254269,-0.966145,3
3540,2358,21,292,0,572,156,6939,1668,8607,-0.0170048,0.172961,-0.984782,3
5766,3931,30,442,0,947,255,11371,4171,15542,-0.00959858,0.184917,-0.982707,3
3741,3023,21,345,0,751,198,8079,3738,11817,0.00224155,0.151188,-0.988503,3
5791,4610,31,518,0,1120,296,12366,5014,17380,0.0143405,0.147622,-0.98894,3
3964,3101,21,355,0,776,204,8421,3712,12133,0.0121617,0.142327,-0.989745,3
5823,4454,30,513,0,1121,293,12234,5399,17633,-0.0175245,0.136253,-0.990519,3
6120,3961,25,466,0,1049,239,11860,3549,15409,-0.0316013,0.135188,-0.990316,3
2618,1902,14,217,0,497,127,5375,2548,7923,-0.0323933,0.12804,-0.99124,3
6277,4486,30,522,0,1145,298,12758,5897,18655,-0.0411715,0.136005,-0.989852,3
4208,3200,18,362,0,817,212,8817,4645,13462,-0.0382798,0.13596,-0.989974,3
5477,4362,25,489,0,1075,277,11705,4582,16287,-0.0335624,0.126269,-0.991428,3
2961,2281,13,251,0,608,146,6260,3776,10036,-0.0233497,0.107653,-0.993914,3
5930,4239,28,474,0,1071,277,12019,7355,19374,-0.022894,0.120786,-0.992415,3
3216,2051,14,233,0,536,137,6187,3994,10181,-0.0191565,0.102678,-0.99453,3
5504,3813,36,641,0,1199,314,11507,6957,18464,-0.00674372,0.123316,-0.992345,3
3756,2292,29,264,0,593,163,7097,3923,11020,-0.0100068,0.111707,-0.993691,3
5523,2981,29,349,0,761,226,9869,5595,15464,-0.0165713,0.147102,-0.988982,3
3465,1796,20,217,0,463,122,6083,3066,9149,-0.0207888,0.142921,-0.989516,3
4850,2336,29,280,0,699,164,8358,4317,12675,-0.0287096,0.150809,-0.988146,3
4665,1969,29,244,0,533,138,7578,4198,11776,-0.0188208,0.13421,-0.990774,3
4102,1463,24,187,0,416,107,6299,3231,9530,-0.0204097,0.152882,-0.988034,3
4240,1450,27,182,0,390,103,6392,3001,9393,-0.02135,0.17683,-0.98401,3
4091,1270,31,168,0,347,93,6000,3219,9219,-0.020032,0.184606,-0.982608,3
4177,1208,24,161,0,325,87,5982,2784,8766,-0.0236761,0.208199,-0.9778,3
3753,1116,25,150,0,308,85,5437,2741,8178,-0.0267079,0.219471,-0.975253,3
3744,1093,23,153,0,302,83,5398,2442,7840,-0.0257446,0.233303,-0.972063,3
3860,1137,23,152,0,319,104,5595,2711,8306,-0.0213238,0.243326,-0.96971,3
3894,1136,23,156,0,304,84,5597,2052,7649,-0.0269207,0.232011,-0.972341,3
3853,1251,26,173,0,349,92,5744,2241,7985,-0.0383297,0.247595,-0.968105,3
3846,1433,28,179,0,354,97,5937,1737,7674,-0.0578228,0.285674,-0.956581,3
4027,1569,24,196,0,389,106,6311,1396,7707,-0.0620913,0.299076,-0.952207,3
3858,1767,24,214,0,433,133,6429,1024,7453,-0.0660108,0.332452,-0.940807,3
6478,2376,30,272,0,536,146,9838,915,10753,-0.0361682,0.385406,-0.922038,3
4923,3024,30,345,0,651,180,9153,772,9925,-0.0126538,0.37015,-0.928886,3
4993,3049,33,350,0,874,202,9501,1062,10563,0.00214669,0.346423,-0.938076,3
4967,3244,35,368,0,775,240,9629,1886,11515,-0.0201615,0.4175,-0.908454,3
5056,3511,53,466,0,789,212,10087,1116,11203,0.00299781,0.345902,-0.938266,3
3456,2248,24,262,0,643,157,6790,1434,8224,-0.00347724,0.368757,-0.929519,3
4432,2869,32,309,0,684,168,8494,1690,10184,-0.0192538,0.3296,-0.943924,3
4201,2181,33,283,0,535,160,7393,1129,8522,-0.00362104,0.31658,-0.948559,3
4097,1818,28,215,0,431,144,6733,816,7549,-0.0050467,0.34728,-0.937748,3
3859,1515,25,180,0,360,96,6035,939,6974,0.00185735,0.28476,-0.958597,3
4339,1289,29,174,0,342,93,6266,908,7174,-0.0202271,0.335133,-0.941954,3
4266,1121,27,140,0,298,76,5928,1028,6956,-0.0515598,0.250662,-0.966701,3
4374,632,28,99,0,178,49,5360,1428,6788,-0.0670886,0.250645,-0.965752,3
4589,625,27,97,0,178,49,5565,1487,7052,-0.0572163,0.221245,-0.973539,3
4673,723,26,106,0,203,55,5786,1648,7434,-0.0376497,0.21665,-0.975523,3
4518,719,27,106,0,202,56,5628,1810,7438,-0.0156277,0.210562,-0.977456,3
4522,719,27,106,0,198,55,5627,1866,7493,0.00409447,0.21379,-0.976871,3
4592,772,27,114,0,215,60,5780,1873,7653,0.00403997,0.224522,-0.974461,3
3018,547,18,78,0,168,43,3872,1534,5406,-0.00675456,0.22615,-0.974069,3
4306,867,28,119,0,273,70,5663,2059,7722,-0.0217875,0.231007,-0.972708,3
4564,802,27,143,0,224,64,5824,2251,8075,-0.0377465,0.230795,-0.97227,3
4406,912,28,147,0,233,82,5808,2629,8437,-0.055533,0.23304,-0.97088,3
4359,920,30,126,0,240,67,5742,2578,8320,-0.0536315,0.226142,-0.972617,3
4320,993,26,136,0,267,74,5816,3228,9044,-0.0457458,0.214336,-0.975688,3
4548,1219,29,191,0,319,90,6396,2614,9010,-0.0331495,0.214083,-0.976253,3
5574,1655,28,202,0,406,109,7974,2162,10136,-0.032071,0.229111,-0.972872,3
4868,2030,25,247,0,520,136,7826,1929,9755,-0.0351331,0.217081,-0.975521,3
5030,2702,27,307,0,705,190,8961,1603,10564,-0.0262751,0.200586,-0.979324,3
5721,3722,29,408,0,903,229,11012,1746,12758,-0.0202459,0.184133,-0.982693,3
5902,4433,37,490,0,1093,289,12244,2594,14838,-0.0252078,0.185836,-0.982257,3
6297,4883,28,569,0,1203,311,13291,2973,16264,-0.0165537,0.177513,-0.983979,3
3376,2709,15,309,0,704,179,7292,2712,10004,-0.0102199,0.157765,-0.987424,3
6531,5225,28,575,0,1264,326,13949,3932,17881,0.00837195,0.213832,-0.976835,3
3116,2208,15,245,0,548,142,6274,3013,9287,0.00822127,0.163207,-0.986558,3
5422,3077,28,356,0,802,207,9892,6111,16003,0.00580331,0.193302,-0.981122,3
3661,1726,20,206,0,458,118,6189,4562,10751,-0.000660596,0.185987,-0.982552,3
4107,1743,22,211,0,468,140,6691,4343,11034,-0.0163451,0.174233,-0.984569,3
4984,2016,30,244,0,546,163,7983,5111,13094,-0.0299716,0.170599,-0.984885,3
4771,1822,30,255,0,479,127,7484,4009,11493,-0.0397672,0.180421,-0.982785,3
3240,1086,20,162,0,339,89,4936,2805,7741,-0.0418592,0.176116,-0.983479,3
4363,1532,35,205,0,400,107,6642,3972,10614,-0.0486288,0.179879,-0.982486,3
4402,1397,26,180,0,378,102,6485,3069,9554,-0.0514933,0.188565,-0.98071,3
4085,1497,28,230,0,387,103,6330,2938,9268,-0.0389308,0.212332,-0.976422,3
3952,1294,23,169,0,351,95,5884,2763,8647,-0.0332811,0.255236,-0.966306,3
3860,1301,24,169,0,342,93,5789,2474,8263,-0.0401383,0.243358,-0.969106,3
3821,1253,28,165,0,337,93,5697,2064,7761,-0.0622205,0.259842,-0.963645,3
3830,1338,24,174,0,356,96,5818,1898,7716,-0.0667994,0.234261,-0.969876,3
3882,1430,25,184,0,372,100,5993,1622,7615,-0.10073,0.266173,-0.958648,3
4272,1534,24,198,0,402,110,6540,1665,8205,-0.112615,0.270577,-0.956089,3
3978,1796,27,232,0,458,124,6615,1532,8147,-0.118155,0.295923,-0.947876,3
4182,2257,29,265,0,534,146,7413,1327,8740,-0.106523,0.29329,-0.950071,3
4465,2623,31,360,0,629,204,8312,1037,9349,-0.0791625,0.308985,-0.947767,3
4728,3234,34,449,0,938,206,9589,1643,11232,-0.0445737,0.403238,-0.914009,3
4989,3421,33,438,0,900,228,10009,1736,11745,-0.0302506,0.353586,-0.934913,3
3625,2378,23,293,0,630,160,7109,1329,8438,-0.0214758,0.328873,-0.94413,3
3340,2161,22,279,0,509,141,6452,1323,7775,-0.00827817,0.286117,-0.958159,3
4402,2196,30,253,0,498,138,7517,1083,8600,-0.0230785,0.298804,-0.954035,3
4913,1337,46,159,0,296,96,6847,972,7819,-0.0532638,0.481373,-0.874896,3
4279,812,27,113,0,213,60,5504,602,6106,-0.0544418,0.406754,-0.911914,3
3000,470,18,70,0,132,36,3726,657,4383,-0.0179996,0.267521,-0.963384,3
4600,684,36,121,0,216,57,5714,1026,6740,-0.0453517,0.263788,-0.963514,3
4920,655,28,107,0,185,51,5946,1451,7397,-0.0385402,0.269521,-0.962223,3
4896,660,25,100,0,194,52,5927,1755,7682,-0.0186327,0.236024,-0.971569,3
4759,560,26,90,0,171,55,5661,1948,7609,-0.00786509,0.237776,-0.971288,3
4537,509,26,81,0,156,43,5352,1827,7179,0.00287166,0.237765,-0.971318,3
4334,440,26,74,0,142,50,5066,1821,6887,-0.00640616,0.22963,-0.973257,3
4358,351,29,67,0,115,34,4954,1755,6709,0.00326693,0.197518,-0.980294,3
4315,282,28,67,0,111,29,4832,1831,6663,0.00260884,0.199335,-0.979928,3
4092,207,27,55,0,67,21,4469,1561,6030,0.0088805,0.186464,-0.982422,3
4013,212,26,44,0,64,20,4379,1520,5899,0.0205859,0.211908,-0.977073,3
4021,307,27,61,0,92,29,4537,1585,6122,0.0231365,0.198845,-0.979758,3
4147,511,28,84,0,147,42,4959,1515,6474,0.0239073,0.178241,-0.983696,3
4153,825,27,118,0,223,62,5408,1978,7386,0.0152238,0.17441,-0.984556,3
4480,1145,28,157,0,327,88,6225,1959,8184,-0.0103667,0.20273,-0.97918,3
4552,1599,28,205,0,400,109,6893,1990,8883,-0.00238548,0.184843,-0.982765,3
2571,975,14,119,0,247,66,3992,743,4735,-0.00859622,0.151424,-0.988432,3
2811,1353,17,161,0,341,90,4773,675,5448,0.0415169,0.101861,-0.993932,3
4972,2848,28,334,0,714,188,9084,3183,12267,0.00985642,0.15182,-0.988359,3
5496,3750,27,421,0,914,237,10845,1792,12637,0.036619,0.141954,-0.989196,3
3992,3077,20,349,0,742,195,8375,2070,10445,0.0396749,0.129041,-0.990845,3
6098,4955,30,635,0,1197,315,13230,3944,17174,0.0369451,0.143713,-0.988929,3
4333,3512,20,404,0,866,229,9364,3028,12392,0.0338483,0.122657,-0.991872,3
5051,4085,24,459,0,1048,292,10959,4433,15392,0.0182633,0.127561,-0.991663,3
5967,4584,29,530,0,1277,455,12842,5350,18192,-0.0440758,0.196883,-0.979436,3
2904,1515,11,173,0,390,102,5095,2544,7639,-0.0129007,0.127559,-0.991747,3
1883,961,11,116,0,256,66,3293,2079,5372,0.00331216,0.0834975,-0.996502,3
5114,2133,28,260,0,649,156,8340,4883,13223,-0.00119972,0.132044,-0.991243,3
5003,1903,30,235,0,503,132,7806,4350,12156,-0.00925509,0.133247,-0.99104,3
4941,1798,29,221,0,467,123,7579,4108,11687,-0.0105087,0.131822,-0.991218,3
4873,1539,28,202,0,427,114,7183,3339,10522,-0.0297565,0.321614,-0.946403,3
4208,993,19,128,0,272,71,5691,2299,7990,-0.0186287,0.226078,-0.973931,3
4401,1322,26,192,0,366,97,6404,2757,9161,-0.0288401,0.227153,-0.973432,3
4134,1177,26,156,0,310,83,5886,2062,7948,-0.039433,0.241753,-0.969536,3
3809,865,25,120,0,232,65,5116,1839,6955,-0.0475917,0.261709,-0.963973,3
3734,825,24,118,0,228,66,4995,1752,6747,-0.049266,0.26943,-0.961759,3
4501,1018,24,147,0,266,75,6031,1683,7714,-0.050271,0.303145,-0.951617,3
3698,1225,24,160,0,318,89,5514,1762,7276,-0.0450202,0.296402,-0.954002,3
4362,1518,25,200,0,367,102,6574,1646,8220,-0.0399859,0.424164,-0.904702,3
4007,1848,40,335,0,657,186,7073,1748,8821,-0.0166608,0.419537,-0.907585,3
4357,2189,19,184,0,392,103,7244,877,8121,-0.0159424,0.348729,-0.937088,3
4427,2854,32,342,0,668,182,8505,1649,10154,-0.00141607,0.4147,-0.909957,3
4591,3257,34,375,0,804,213,9274,1864,11138,0.0067855,0.343212,-0.939233,3
3282,2278,22,268,0,571,149,6570,1602,8172,0.0108365,0.284328,-0.958666,3
4828,3598,37,456,0,1225,239,10383,2135,12518,0.0106256,0.258934,-0.965837,3
5538,3676,36,463,0,922,243,10878,2259,13137,0.0109778,0.227856,-0.973633,3
5093,3797,34,435,0,935,243,10537,2225,12762,0.00780306,0.211364,-0.977376,3
5107,3815,35,440,0,929,241,10567,2264,12831,0.000574079,0.193685,-0.981064,3
5165,3937,35,493,0,950,272,10852,2422,13274,-0.00324142,0.179387,-0.983773,3
4748,3653,30,440,0,874,232,9977,2139,12116,-0.00515385,0.166612,-0.986009,3
4739,3551,40,403,0,860,225,9818,1871,11689,-0.00254177,0.159071,-0.987264,3
5220,4084,33,464,0,1002,257,11060,2400,13460,-0.00686048,0.153161,-0.988178,3
5217,4289,43,501,0,974,256,11280,2234,13514,-0.00117364,0.141805,-0.989894,3
3626,2543,17,255,0,545,140,7126,1017,8143,0.0103492,0.132073,-0.991186,3
2131,1551,12,171,0,364,95,4324,142,4466,0.0141064,0.125971,-0.991933,3
2733,2286,18,275,0,541,146,5999,2465,8464,0.0412405,0.0996195,-0.994171,3
5276,4364,34,560,0,1033,283,11550,4715,16265,0.0357973,0.102411,-0.994098,3
5181,4413,34,488,0,962,192,11270,3203,14473,0.0419097,0.0908014,-0.994987,3
2761,2291,18,258,0,545,155,6028,2500,8528,0.0406234,0.103779,-0.993771,3
5170,4401,34,491,0,1023,284,11403,4642,16045,0.0417773,0.0950644,-0.994594,3
5236,4252,22,354,0,712,191,10767,3244,14011,0.0329993,0.110868,-0.993287,3
2740,2305,18,256,0,541,145,6005,2417,8422,0.0373307,0.107361,-0.993519,3
5196,4384,33,496,0,1095,282,11486,4568,16054,0.0420791,0.116816,-0.992262,3
5243,4520,38,487,0,1043,276,11607,3875,15482,0.0435865,0.108114,-0.993183,3
3535,2919,22,332,0,720,190,7718,3154,10872,0.0367888,0.104048,-0.993892,3
5192,4411,33,487,0,1034,275,11432,4481,15913,0.0411922,0.101297,-0.994003,3
3537,3008,23,360,0,707,191,7826,3190,11016,0.0334233,0.119501,-0.992271,3
5385,4261,35,513,0,1069,295,11558,4512,16070,0.0352033,0.109426,-0.993371,3
5267,4488,34,490,0,1026,276,11581,4166,15747,0.0432508,0.108677,-0.993136,3
2756,2242,17,255,0,543,147,5960,2507,8467,0.0419,0.110491,-0.992994,3
5330,4413,35,490,0,1052,279,11599,4565,16164,0.0406541,0.108158,-0.993302,3
3607,2971,25,333,0,706,189,7831,3171,11002,0.0408192,0.10525,-0.993608,3
5291,4377,34,487,0,1024,274,11487,5014,16501,0.047617,0.0992883,-0.993919,3
4737,3870,32,434,0,911,247,10231,3783,14014,0.0498547,0.112034,-0.992453,3
3311,2825,28,313,0,694,178,7349,3007,10356,0.0475211,0.114739,-0.992259,3
5261,4378,32,485,0,1011,272,11439,4808,16247,0.0420798,0.125783,-0.991165,3
3557,2984,22,328,0,698,206,7795,3127,10922,0.044379,0.116335,-0.992218,3
5357,4226,34,479,0,1008,271,11375,4995,16370,0.0315897,0.11889,-0.992405,3
