Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4579,0,0,0,0,707,206,5492,1106,6598,-0.0367835,0.250555,-0.967403,0
4616,0,0,0,0,680,198,5494,1313,6807,-0.0534682,0.262181,-0.963536,0
4640,0,0,0,0,726,199,5565,1467,7032,-0.0583752,0.273705,-0.960041,0
4969,0,0,0,0,672,188,5829,1119,6948,-0.0887921,0.242796,-0.966005,0
4749,0,0,0,0,840,223,5812,953,6765,-0.0878413,0.271464,-0.958432,0
4699,0,0,0,0,809,204,5712,681,6393,-0.0743423,0.23683,-0.968703,0
5261,0,0,0,0,970,285,6516,848,7364,-0.07973,0.210128,-0.974417,0
5503,0,0,0,0,956,231,6690,640,7330,-0.0154988,0.0718571,-0.997295,0
5099,0,0,0,0,852,223,6174,1817,7991,0.0129461,0.166925,-0.985885,0
4951,0,0,0,0,858,202,6011,490,6501,0.0175864,0.212421,-0.97702,0
4902,0,0,0,0,671,174,5747,541,6288,0.0148381,0.298489,-0.954298,0
4698,0,0,0,0,650,154,5502,531,6033,-0.00634108,0.23386,-0.97225,0
4886,0,0,0,0,590,163,5639,981,6620,0.0125306,0.210961,-0.977414,0
5026,0,0,0,0,784,217,6027,1116,7143,0.0425586,0.239386,-0.969991,0
4534,0,0,0,0,489,133,5156,859,6015,0.0801202,0.147177,-0.98586,0
3055,0,0,0,0,424,117,3596,962,4558,0.0710299,0.127441,-0.989299,0
4636,0,0,0,0,553,135,5324,1451,6775,0.0800763,0.135162,-0.987582,0
4742,0,0,0,0,495,162,5399,1334,6733,0.061783,0.167313,-0.983966,0
4725,0,0,0,0,556,122,5403,1333,6736,0.0666827,0.192384,-0.979052,0
5066,0,0,0,0,475,128,5669,1504,7173,0.0498156,0.190908,-0.980343,0
4500,0,0,0,0,405,104,5009,1444,6453,0.0439202,0.183163,-0.982101,0
4449,0,0,0,0,364,115,4928,1828,6756,0.0247297,0.168194,-0.985444,0
5344,0,0,0,0,385,128,5857,1957,7814,0.0307969,0.15799,-0.98696,0
4860,0,0,0,0,389,106,5355,2200,7555,0.0309223,0.152831,-0.987768,0
4643,0,0,0,0,373,104,5120,2011,7131,0.0321674,0.131743,-0.990762,0
4720,0,0,0,0,413,106,5239,1927,7166,0.0242113,0.163687,-0.986215,0
4679,0,0,0,0,399,110,5188,1831,7019,0.0279069,0.148966,-0.988449,0
4823,0,0,0,0,464,126,5413,1874,7287,0.0598073,0.138279,-0.988586,0
4898,0,0,0,0,551,174,5623,1594,7217,0.0384199,0.183707,-0.98223,0
4904,0,0,0,0,867,234,6005,2205,8210,0.0550307,0.151978,-0.986851,0
4580,0,0,0,0,568,150,5298,1551,6849,0.0115035,0.235814,-0.97173,0
