Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1756,329,2085,25043,27128,0.0293723,-0.0255538,-0.999242,0
0,0,0,0,0,1833,350,2183,24306,26489,-0.00113691,0.0107006,-0.999942,0
0,0,0,0,0,1531,282,1813,23575,25388,0.00792008,-0.0647255,-0.997872,0
0,0,0,0,0,1555,286,1841,24714,26555,0.106852,0.089326,-0.990254,0
0,0,0,0,0,1570,285,1855,23960,25815,0.133412,0.157334,-0.978492,0
0,0,0,0,0,1599,286,1885,24292,26177,0.044708,-0.0253929,-0.998677,0
0,0,0,0,0,1641,292,1933,25751,27684,0.0756337,0.0586613,-0.995409,0
0,0,0,0,0,1822,321,2143,25888,28031,0.147376,0.105042,-0.983487,0
0,0,0,0,0,4149,773,4922,36605,41527,0.102581,0.143534,-0.984315,0
0,0,0,0,0,1584,302,1886,26303,28189,0.122346,0.149714,-0.981131,0
0,0,0,0,0,1585,288,1873,26006,27879,0.179701,0.223231,-0.958058,0
0,0,0,0,0,1716,359,2075,27504,29579,0.153826,0.198866,-0.967879,0
0,0,0,0,0,1822,323,2145,26364,28509,0.184165,0.222879,-0.957292,0
0,0,0,0,0,1749,314,2063,25074,27137,0.191348,0.215039,-0.957676,0
0,0,0,0,0,1552,285,1837,23310,25147,0.236062,0.294127,-0.926156,0
0,0,0,0,0,1653,293,1946,23076,25022,0.23222,0.300601,-0.925048,0
0,0,0,0,0,1567,281,1848,22465,24313,0.20517,0.246816,-0.947094,0
0,0,0,0,0,7602,1308,8910,46535,55445,0.273249,0.298814,-0.914355,0
0,0,0,0,0,1704,313,2017,18682,20699,0.268272,0.325734,-0.906602,0
0,0,0,0,0,1589,256,1845,10465,12310,0.300888,0.393247,-0.868806,0
0,0,0,0,0,1524,256,1780,9465,11245,0.281888,0.350314,-0.893207,0
0,0,0,0,0,1790,300,2090,29696,31786,-0.237016,-0.0834308,-0.967917,0
0,0,0,0,0,1665,284,1949,19629,21578,0.146465,0.167685,-0.9749,0
0,0,0,0,0,1713,293,2006,20274,22280,0.203081,0.214022,-0.955486,0
0,0,0,0,0,1772,300,2072,14734,16806,0.248917,0.26163,-0.932518,0
0,0,0,0,0,2250,413,2663,17676,20339,0.289294,0.261746,-0.920759,0
0,0,0,0,0,2497,446,2943,18759,21702,0.320914,0.353605,-0.878622,0
0,0,0,0,0,1867,345,2212,16691,18903,0.295285,0.315922,-0.901665,0
0,0,0,0,0,6461,1247,7708,29607,37315,0.366552,0.515146,-0.774767,0
0,0,0,0,0,2152,325,2477,16457,18934,0.395223,0.574346,-0.716886,0
0,0,0,0,0,1414,257,1671,16820,18491,0.366248,0.58124,-0.726652,0
0,0,0,0,0,1427,269,1696,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1492,264,1756,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1521,299,1820,21900,23720,0.0287642,0.071899,-0.996997,0
0,0,0,0,0,1576,293,1869,37327,39196,0.02728,0.129,-0.991269,0
0,0,0,0,0,1541,285,1826,25811,27637,-0.00204055,0.0726321,-0.997357,0
0,0,0,0,0,1624,284,1908,25482,27390,-0.0048964,0.0769131,-0.997026,0
0,0,0,0,0,1543,288,1831,23607,25438,0.00533031,0.107034,-0.994241,0
0,0,0,0,0,1669,300,1969,22956,24925,0.0106402,0.100027,-0.994928,0
0,0,0,0,0,1697,315,2012,23934,25946,0.0246381,0.0520103,-0.998343,0
0,0,0,0,0,1760,330,2090,24489,26579,0.0516574,-0.0264178,-0.998315,0
0,0,0,0,0,1765,321,2086,25137,27223,0.0384527,0.00351059,-0.999255,0
