Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,14888,125,908,15921,1558,17479,0.000916167,0.700031,-0.714112,0
0,0,0,0,17946,144,869,18959,-1000,-1000,-1,-1,-1,0
0,0,0,0,14952,73,627,15652,-1000,-1000,-1,-1,-1,0
0,0,0,0,7473,163,480,8116,-1000,-1000,-1,-1,-1,0
0,0,0,0,13745,74,843,14662,1410,16072,-0.148264,0.00517327,-0.988935,0
0,0,0,0,12954,75,625,13654,1044,14698,-0.0584724,0.155959,-0.986031,0
0,0,0,0,11966,40,771,12777,1262,14039,0.131056,0.0385956,-0.990624,0
0,0,0,0,15645,74,966,16685,1224,17909,0.073054,0.122159,-0.989818,0
0,0,0,0,11217,54,717,11988,1220,13208,-0.0910342,0.300041,-0.949573,0
0,0,0,0,15095,63,890,16048,1168,17216,-0.0934736,0.215106,-0.972107,0
0,0,0,0,13011,79,835,13925,1369,15294,-0.0120479,0.371022,-0.928546,0
0,0,0,0,18456,67,815,19338,1308,20646,0.0120668,0.325371,-0.94551,0
0,0,0,0,7873,38,414,8325,699,9024,-0.0480944,0.27921,-0.959025,0
0,0,0,0,8625,49,479,9153,752,9905,-0.0202087,0.127847,-0.991588,0
0,0,0,0,5488,28,347,5863,554,6417,0.0123556,0.262462,-0.964863,0
0,0,0,0,14551,81,920,15552,1512,17064,0.0627847,0.153831,-0.9861,0
0,0,0,0,14666,74,935,15675,1129,16804,-0.116773,0.503306,-0.856181,0
0,0,0,0,11022,101,681,11804,1130,12934,0.00279324,0.21995,-0.975507,0
0,0,0,0,17524,112,772,18408,1394,19802,-0.0522531,0.246026,-0.967854,0
0,0,0,0,9723,60,604,10387,1060,11447,-0.17428,0.423513,-0.888967,0
0,0,0,0,18282,107,1115,19504,1618,21122,-0.0692872,0.289319,-0.954722,0
0,0,0,0,12199,86,591,12876,996,13872,0.277327,-0.407847,-0.869914,0
0,0,0,0,11699,179,720,12598,1082,13680,0.329162,-0.475764,-0.81566,0
0,0,0,0,16226,124,722,17072,1168,18240,0.305704,-0.422304,-0.853349,0
0,0,0,0,14754,169,640,15563,870,16433,0.261901,-0.288583,-0.920939,0
0,0,0,0,7679,81,500,8260,885,9145,-0.426867,-0.440187,-0.789949,0
0,0,0,0,18650,91,1052,19793,-1000,-1000,-1,-1,-1,0
0,0,0,0,12535,56,718,13309,1380,14689,0.11059,-0.260946,-0.958998,0
0,0,0,0,11857,68,669,12594,-1000,-1000,-1,-1,-1,0
0,0,0,0,19041,176,1011,20228,-1000,-1000,-1,-1,-1,0
0,0,0,0,10045,31,557,10633,-1000,-1000,-1,-1,-1,0
0,0,0,0,17925,262,988,19175,-1000,-1000,-1,-1,-1,0
0,0,0,0,12261,71,706,13038,1542,14580,0.368319,-0.258214,-0.893122,0
0,0,0,0,15809,131,898,16838,1270,18108,0.186898,-0.226995,-0.955794,0
0,0,0,0,11312,81,652,12045,929,12974,0.0786888,0.281598,-0.956301,0
