Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5104,0,16,39,142,48,25,5374,9282,14656,0.0133169,0.62319,-0.781957,0
3547,0,11,25,82,30,13,3708,-1000,-1000,-1,-1,-1,0
2117,0,6,15,52,18,7,2215,-1000,-1000,-1,-1,-1,0
3767,0,10,29,85,53,13,3957,-1000,-1000,-1,-1,-1,0
5086,0,12,34,106,40,17,5295,-1000,-1000,-1,-1,-1,0
1754,0,4,11,36,16,5,1826,-1000,-1000,-1,-1,-1,0
4403,0,9,28,79,33,14,4566,-1000,-1000,-1,-1,-1,0
4611,0,9,28,80,33,14,4775,-1000,-1000,-1,-1,-1,0
3230,0,7,20,60,25,10,3352,-1000,-1000,-1,-1,-1,0
4927,0,12,48,99,40,16,5142,-1000,-1000,-1,-1,-1,0
3436,0,9,23,74,25,12,3579,-1000,-1000,-1,-1,-1,0
2069,0,7,20,64,17,10,2187,-1000,-1000,-1,-1,-1,0
3753,0,13,30,102,28,14,3940,13837,17777,-0.216694,-0.618394,-0.755402,0
3495,0,14,30,112,27,15,3693,-1000,-1000,-1,-1,-1,0
5163,0,27,49,214,38,25,5516,-1000,-1000,-1,-1,-1,0
2694,0,18,31,157,24,16,2940,-1000,-1000,-1,-1,-1,0
5280,0,45,72,403,41,38,5879,-1000,-1000,-1,-1,-1,0
5632,0,56,84,477,49,46,6344,3894,10238,0.505956,0.230578,-0.83117,0
6555,0,55,84,467,44,45,7250,4038,11288,0.519134,0.20789,-0.829025,0
3546,0,33,53,269,31,27,3959,3576,7535,0.519614,0.176574,-0.835956,0
5278,0,40,68,310,47,34,5777,7773,13550,0.534176,0.179573,-0.826081,0
5131,0,29,54,214,46,26,5500,7987,13487,0.564232,0.134339,-0.814613,0
3517,0,16,32,116,28,15,3724,4775,8499,-0.245549,0.475468,-0.84477,0
5408,0,21,56,148,37,20,5690,11772,17462,-0.0391487,0.664644,-0.746134,0
5094,0,18,43,125,34,17,5331,-1000,-1000,-1,-1,-1,0
1760,0,9,19,50,13,7,1858,-1000,-1000,-1,-1,-1,0
3210,0,12,26,88,22,12,3370,-1000,-1000,-1,-1,-1,0
3182,0,11,27,85,26,12,3343,-1000,-1000,-1,-1,-1,0
2018,0,7,15,54,22,7,2123,-1000,-1000,-1,-1,-1,0
2796,0,10,20,77,29,10,2942,-1000,-1000,-1,-1,-1,0
2818,0,9,23,75,29,10,2964,-1000,-1000,-1,-1,-1,0
2212,0,7,16,58,23,8,2324,-1000,-1000,-1,-1,-1,0
4689,0,16,37,117,47,17,4923,-1000,-1000,-1,-1,-1,0
3376,0,11,25,83,34,12,3541,-1000,-1000,-1,-1,-1,0
2012,0,7,15,55,21,7,2117,-1000,-1000,-1,-1,-1,0
3030,0,10,24,76,29,11,3180,-1000,-1000,-1,-1,-1,0
2733,0,9,20,76,28,10,2876,-1000,-1000,-1,-1,-1,0
6213,0,17,39,136,56,19,6480,18590,25070,0.668318,0.217343,-0.711416,0
2085,0,11,22,60,19,9,2206,-1000,-1000,-1,-1,-1,0
1218,0,4,10,37,13,5,1287,-1000,-1000,-1,-1,-1,0
1280,0,5,11,40,16,5,1357,-1000,-1000,-1,-1,-1,0
2196,0,8,17,66,22,9,2318,14346,16664,-0.701184,0.0845669,-0.707947,0
2580,0,10,22,79,40,11,2742,-1000,-1000,-1,-1,-1,0
1488,0,5,12,47,13,6,1571,-1000,-1000,-1,-1,-1,0
2128,0,9,16,70,21,9,2253,-1000,-1000,-1,-1,-1,0
5013,0,33,61,171,41,26,5345,-1000,-1000,-1,-1,-1,0
2111,0,8,15,68,15,8,2225,7058,9283,0.53255,-0.333346,-0.777992,0
1211,0,6,11,51,10,6,1295,4221,5516,0.611194,0.0325402,-0.790812,0
1252,0,6,12,54,11,6,1341,4017,5358,0.563853,0.0467797,-0.82455,0
3278,0,20,34,153,30,18,3533,6696,10229,0.584348,-0.283655,-0.760314,0
5114,0,29,52,268,51,33,5547,-1000,-1000,-1,-1,-1,0
2275,0,17,29,132,28,16,2497,8760,11257,0.43875,-0.537716,-0.719972,0
2004,0,12,22,105,21,11,2175,9111,11286,0.395824,-0.230619,-0.888897,0
4341,0,28,47,238,45,25,4724,17957,22681,0.419596,-0.504321,-0.754719,0
2646,0,17,31,160,34,18,2906,9622,12528,0.411562,-0.454747,-0.789824,0
2452,0,28,35,155,23,16,2709,11009,13718,0.698069,0.0146642,-0.715881,0
4868,0,37,62,324,40,35,5366,19043,24409,0.399265,-0.313191,-0.861684,0
2109,0,24,30,154,19,15,2351,6513,8864,0.288609,-0.346152,-0.892683,0
3575,0,34,63,357,32,32,4093,11772,15865,0.276183,-0.230684,-0.93301,0
4331,0,42,74,393,31,36,4907,10274,15181,0.0105175,-0.192105,-0.981318,0
3310,0,37,54,344,45,30,3820,8620,12440,0.0678859,-0.105886,-0.992058,0
5329,0,55,85,500,89,48,6106,11588,17694,0.34242,-0.0785486,-0.936258,0
3681,0,35,54,323,37,36,4166,10610,14776,0.262413,0.188481,-0.946369,0
3368,0,30,47,272,33,25,3775,4879,8654,0.24077,0.47951,-0.84386,0
5164,0,40,64,329,53,35,5685,13417,19102,0.2196,0.531693,-0.817972,0
5205,0,37,56,266,79,32,5675,7448,13123,0.118202,0.521674,-0.844917,0
5109,0,23,44,181,62,23,5442,8840,14282,0.347027,0.44068,-0.827872,0
4695,0,20,40,146,45,20,4966,9538,14504,0.270746,0.524857,-0.806983,0
4745,0,13,27,98,29,14,4926,4579,9505,0.0348819,0.503431,-0.863331,0
2217,0,7,17,55,19,8,2323,-1000,-1000,-1,-1,-1,0
3733,0,12,26,96,32,14,3913,-1000,-1000,-1,-1,-1,0
2951,0,8,23,66,25,10,3083,-1000,-1000,-1,-1,-1,0
5132,0,14,44,141,48,23,5402,-1000,-1000,-1,-1,-1,0
2929,0,5,12,41,16,6,3009,-1000,-1000,-1,-1,-1,0
1342,0,3,8,31,12,4,1400,-1000,-1000,-1,-1,-1,0
1067,0,2,7,24,11,3,1114,-1000,-1000,-1,-1,-1,0
1772,0,4,12,39,16,6,1849,-1000,-1000,-1,-1,-1,0
5355,0,16,45,93,41,18,5568,-1000,-1000,-1,-1,-1,0
4939,0,10,32,83,41,18,5123,-1000,-1000,-1,-1,-1,0
2085,0,5,14,42,17,7,2170,-1000,-1000,-1,-1,-1,0
5403,0,18,46,130,58,30,5685,-1000,-1000,-1,-1,-1,0
2597,0,7,17,59,22,9,2711,-1000,-1000,-1,-1,-1,0
3659,0,12,26,98,28,14,3837,19632,23469,-0.204737,-0.648236,-0.733398,0
2750,0,20,23,84,21,11,2909,-1000,-1000,-1,-1,-1,0
2443,0,11,22,102,19,11,2608,-1000,-1000,-1,-1,-1,0
2522,0,15,27,138,18,14,2734,-1000,-1000,-1,-1,-1,0
5325,0,35,86,314,38,32,5830,-1000,-1000,-1,-1,-1,0
5150,0,40,82,350,36,34,5692,-1000,-1000,-1,-1,-1,0
2697,0,22,36,203,21,19,2998,-1000,-1000,-1,-1,-1,0
5253,0,49,79,479,41,41,5942,4543,10485,0.692223,0.0713238,-0.718151,0
5105,0,52,79,478,39,43,5796,1951,7747,0.637173,0.0697601,-0.767557,0
5412,0,52,80,443,44,54,6085,3298,9383,-0.587653,0.243209,-0.771695,0
5044,0,43,72,355,59,37,5610,4522,10132,0.037465,0.311415,-0.949535,0
5031,0,37,62,279,46,32,5487,2069,7556,0.67127,0.147589,-0.72637,0
5650,0,27,53,189,41,24,5984,3914,9898,0.655335,0.173166,-0.73522,0
5103,0,16,37,105,36,17,5314,10576,15890,0.0426817,0.370415,-0.927885,0
5028,0,21,38,101,36,17,5241,10149,15390,0.0051244,0.692923,-0.720994,0
3425,0,11,25,67,23,11,3562,-1000,-1000,-1,-1,-1,0
2096,0,6,14,45,15,7,2183,-1000,-1000,-1,-1,-1,0
5122,0,15,34,100,34,17,5322,-1000,-1000,-1,-1,-1,0
5030,0,15,35,107,37,17,5241,-1000,-1000,-1,-1,-1,0
1910,0,5,11,38,16,6,1986,-1000,-1000,-1,-1,-1,0
1226,0,3,8,27,11,4,1279,-1000,-1000,-1,-1,-1,0
1152,0,3,9,24,10,3,1201,-1000,-1000,-1,-1,-1,0
2304,0,7,36,53,22,8,2430,-1000,-1000,-1,-1,-1,0
5096,0,20,39,100,41,17,5313,-1000,-1000,-1,-1,-1,0
2059,0,5,14,54,19,7,2158,-1000,-1000,-1,-1,-1,0
3608,0,10,24,76,32,12,3762,-1000,-1000,-1,-1,-1,0
3625,0,10,22,75,41,15,3788,13702,17490,-0.645588,0.132119,-0.752171,0
2174,0,6,15,44,20,7,2266,-1000,-1000,-1,-1,-1,0
4058,0,11,28,80,33,13,4223,-1000,-1000,-1,-1,-1,0
3328,0,9,24,63,24,10,3458,-1000,-1000,-1,-1,-1,0
1933,0,6,13,44,16,6,2018,-1000,-1000,-1,-1,-1,0
4368,0,15,34,110,36,17,4580,-1000,-1000,-1,-1,-1,0
4781,0,16,36,116,37,18,5004,-1000,-1000,-1,-1,-1,0
1768,0,6,13,45,15,6,1853,-1000,-1000,-1,-1,-1,0
2183,0,8,18,57,19,8,2293,-1000,-1000,-1,-1,-1,0
4186,0,15,36,111,29,17,4394,15943,20337,-0.121127,-0.678721,-0.724339,0
2961,0,12,25,81,23,12,3114,4148,7262,-0.135731,-0.678296,-0.722144,0
5010,0,20,42,145,37,20,5274,8483,13757,-0.0809176,-0.620715,-0.779849,0
5037,0,24,44,186,40,22,5353,7120,12473,-0.0196027,-0.570009,-0.821405,0
4557,0,27,48,223,35,25,4915,6808,11723,0.031197,-0.514253,-0.857071,0
4650,0,35,57,288,41,30,5101,12996,18097,0.151797,-0.37509,-0.914476,0
4530,0,42,63,392,37,35,5099,11013,16112,0.0959377,-0.261563,-0.960406,0
5215,0,51,79,595,65,69,6074,10680,16754,0.175163,0.0244923,-0.984235,0
2240,0,24,35,213,22,19,2553,-1000,-1000,-1,-1,-1,0
1415,0,15,23,135,18,12,1618,-1000,-1000,-1,-1,-1,0
2521,0,35,54,272,45,23,2950,4993,7943,-0.066822,0.0442992,-0.996781,0
5212,0,40,71,336,55,34,5748,7710,13458,0.133355,0.552248,-0.822946,0
5101,0,35,57,260,56,30,5539,13156,18695,0.107772,0.616161,-0.780212,0
2691,0,14,25,112,51,13,2906,5239,8145,0.21168,0.569473,-0.794287,0
4973,0,22,42,185,58,22,5302,9273,14575,0.168449,0.539605,-0.824895,0
3517,0,13,28,97,47,13,3715,5213,8928,0.130028,0.598328,-0.79063,0
4899,0,16,35,111,41,17,5119,8583,13702,0.0165479,0.690616,-0.723033,0
4991,0,23,38,141,42,19,5254,7553,12807,-0.0800842,0.605848,-0.79154,0
3311,0,10,22,77,27,12,3459,13929,17388,0.288275,0.625734,-0.724814,0
2597,0,8,18,59,22,9,2713,13963,16676,0.204794,0.629902,-0.749189,0
3224,0,9,22,69,26,11,3361,-1000,-1000,-1,-1,-1,0
2496,0,7,17,57,23,8,2608,-1000,-1000,-1,-1,-1,0
2596,0,6,23,65,53,8,2751,-1000,-1000,-1,-1,-1,0
3379,0,11,29,63,28,11,3521,-1000,-1000,-1,-1,-1,0
2259,0,5,15,49,20,8,2356,-1000,-1000,-1,-1,-1,0
4905,0,12,31,98,40,17,5103,-1000,-1000,-1,-1,-1,0
2601,0,6,17,50,23,9,2706,-1000,-1000,-1,-1,-1,0
3967,0,9,26,74,34,13,4123,-1000,-1000,-1,-1,-1,0
3555,0,7,24,63,50,10,3709,-1000,-1000,-1,-1,-1,0
4894,0,13,37,96,42,17,5099,-1000,-1000,-1,-1,-1,0
3342,0,8,22,67,26,11,3476,-1000,-1000,-1,-1,-1,0
4442,0,12,30,94,35,16,4629,-1000,-1000,-1,-1,-1,0
2393,0,7,17,56,20,9,2502,-1000,-1000,-1,-1,-1,0
2308,0,7,17,65,19,8,2424,-1000,-1000,-1,-1,-1,0
4651,0,19,36,152,33,19,4910,-1000,-1000,-1,-1,-1,0
2683,0,14,27,130,18,15,2887,-1000,-1000,-1,-1,-1,0
3790,0,27,53,244,29,25,4168,-1000,-1000,-1,-1,-1,0
5093,0,42,67,368,36,36,5642,-1000,-1000,-1,-1,-1,0
5186,0,50,77,478,35,42,5868,-1000,-1000,-1,-1,-1,0
2627,0,29,43,272,18,23,3012,-1000,-1000,-1,-1,-1,0
5116,0,54,82,501,37,44,5834,5026,10860,0.698026,0.0713746,-0.712506,0
5468,0,53,85,553,44,51,6254,3263,9517,0.559052,0.111502,-0.821601,0
5318,0,51,82,464,43,48,6006,4197,10203,0.569729,0.0977197,-0.816003,0
4670,0,39,63,338,35,33,5178,3767,8945,0.463983,0.101568,-0.880002,0
5078,0,41,66,352,38,35,5610,6079,11689,0.126951,0.208376,-0.969775,0
5131,0,38,63,311,40,33,5616,5905,11521,0.394652,0.115033,-0.911602,0
5516,0,34,64,294,40,35,5983,3679,9662,0.475036,0.0751558,-0.876751,0
5159,0,32,58,310,42,35,5636,6833,12469,0.49573,0.0652427,-0.866023,0
3553,0,21,39,163,30,19,3825,5513,9338,0.387029,0.0778097,-0.918779,0
5142,0,27,51,198,47,24,5489,8226,13715,0.130714,0.213513,-0.968156,0
4992,0,24,45,171,43,22,5297,6917,12214,-0.12744,0.477536,-0.86932,0
5496,0,21,44,148,46,20,5775,8877,14652,-0.11506,0.539043,-0.834382,0
4489,0,18,36,121,34,17,4715,4329,9044,-0.0307072,0.582189,-0.812474,0
4931,0,16,35,108,35,17,5142,15294,20436,-0.218646,0.522487,-0.824136,0
3379,0,10,22,65,24,11,3511,7868,11379,-0.205616,0.521042,-0.828395,0
4052,0,11,29,73,27,13,4205,23846,28051,-0.362838,0.589727,-0.721506,0
1667,0,4,11,31,11,5,1729,-1000,-1000,-1,-1,-1,0
1892,0,5,12,36,14,6,1965,-1000,-1000,-1,-1,-1,0
5099,0,13,32,79,34,16,5273,14148,19421,0.292767,0.372247,-0.88075,0
3125,0,8,19,49,20,10,3231,-1000,-1000,-1,-1,-1,0
2493,0,6,16,39,16,7,2577,-1000,-1000,-1,-1,-1,0
2843,0,7,22,60,34,14,2980,-1000,-1000,-1,-1,-1,0
2222,0,10,24,42,18,7,2323,-1000,-1000,-1,-1,-1,0
5088,0,14,34,97,37,16,5286,-1000,-1000,-1,-1,-1,0
3406,0,10,23,64,26,10,3539,-1000,-1000,-1,-1,-1,0
4541,0,14,34,111,38,20,4758,-1000,-1000,-1,-1,-1,0
2028,0,9,15,43,19,9,2123,-1000,-1000,-1,-1,-1,0
4515,0,13,31,95,41,15,4710,-1000,-1000,-1,-1,-1,0
2636,0,8,22,67,25,9,2767,-1000,-1000,-1,-1,-1,0
2337,0,7,17,52,22,8,2443,-1000,-1000,-1,-1,-1,0
3639,0,9,24,67,29,11,3779,-1000,-1000,-1,-1,-1,0
3275,0,8,20,53,20,8,3384,-1000,-1000,-1,-1,-1,0
1826,0,5,12,38,14,6,1901,-1000,-1000,-1,-1,-1,0
2926,0,10,25,80,24,11,3076,-1000,-1000,-1,-1,-1,0
4400,0,27,47,237,35,27,4773,5596,10369,0.158405,-0.637046,-0.754374,0
5127,0,48,78,387,38,39,5717,13699,19416,0.209686,-0.369295,-0.905347,0
2482,0,32,46,283,19,25,2887,6024,8911,0.171411,-0.392665,-0.903566,0
1543,0,21,30,199,13,17,1823,1860,3683,0.160939,-0.367884,-0.915838,0
3000,0,40,59,384,33,34,3550,10060,13610,0.201278,-0.219794,-0.954556,0
4737,0,59,84,513,39,44,5476,14732,20208,0.0249102,-0.196121,-0.980263,0
3564,0,34,52,311,43,28,4032,10442,14474,0.435557,-0.202211,-0.877155,0
2459,0,22,34,201,28,19,2763,7305,10068,0.079515,0.0578146,-0.995156,0
4672,0,37,59,323,42,32,5165,10131,15296,0.26667,0.138507,-0.953783,0
5168,0,34,59,306,57,32,5656,15137,20793,0.000338056,0.371416,-0.928466,0
2578,0,15,28,136,26,14,2797,5925,8722,0.0370034,0.485752,-0.873313,0
4683,0,25,46,213,52,34,5053,7807,12860,0.199252,0.373769,-0.905867,0
5126,0,25,51,203,84,29,5518,9699,15217,-0.00387879,0.460126,-0.887845,0
3418,0,16,31,127,57,16,3665,5247,8912,0.00428596,0.505366,-0.862894,0
3654,0,15,31,116,37,16,3869,7327,11196,0.140689,0.560558,-0.816077,0
4503,0,18,39,141,62,23,4786,8818,13604,0.0205579,0.602817,-0.797615,0
5053,0,18,39,124,42,18,5294,6881,12175,0.30864,0.583931,-0.750844,0
5176,0,17,36,120,43,18,5410,10767,16177,0.28271,0.483104,-0.828665,0
4906,0,17,35,116,41,18,5133,-1000,-1000,-1,-1,-1,0
2185,0,7,16,52,19,8,2287,-1000,-1000,-1,-1,-1,0
5074,0,16,36,118,52,18,5314,-1000,-1000,-1,-1,-1,0
1992,0,6,13,49,17,7,2084,-1000,-1000,-1,-1,-1,0
1240,0,3,9,32,12,4,1300,-1000,-1000,-1,-1,-1,0
1376,0,3,10,38,12,6,1445,-1000,-1000,-1,-1,-1,0
4516,0,11,30,95,39,15,4706,-1000,-1000,-1,-1,-1,0
3204,0,7,23,77,37,15,3363,-1000,-1000,-1,-1,-1,0
1656,0,4,11,36,16,5,1728,-1000,-1000,-1,-1,-1,0
4564,0,11,28,85,35,14,4737,-1000,-1000,-1,-1,-1,0
2605,0,6,16,48,20,8,2703,-1000,-1000,-1,-1,-1,0
4479,0,12,30,81,31,14,4647,-1000,-1000,-1,-1,-1,0
5775,0,12,32,83,31,14,5947,-1000,-1000,-1,-1,-1,0
1985,0,6,16,53,14,7,2081,-1000,-1000,-1,-1,-1,0
2267,0,14,26,118,18,13,2456,-1000,-1000,-1,-1,-1,0
3342,0,45,55,301,25,27,3795,10022,13817,-0.358084,-0.58894,-0.724518,0
3446,0,46,71,473,31,41,4108,-1000,-1000,-1,-1,-1,0
2757,0,39,57,376,19,30,3278,-1000,-1000,-1,-1,-1,0
5426,0,59,89,629,38,52,6293,-1000,-1000,-1,-1,-1,0
3433,0,36,56,342,28,30,3925,2482,6407,-0.648519,0.246093,-0.720321,0
5244,0,45,73,394,57,38,5851,5033,10884,0.0517475,0.297557,-0.9533,0
5210,0,34,76,293,62,30,5705,2919,8624,-0.65999,0.252103,-0.707713,0
3514,0,30,56,161,32,20,3813,2644,6457,0.528156,0.0874859,-0.844628,0
3289,0,17,32,134,30,19,3521,3124,6645,0.480933,0.0810694,-0.873001,0
5187,0,26,52,190,57,25,5537,4902,10439,0.526522,0.0642332,-0.847732,0
5344,0,26,51,253,54,43,5771,7858,13629,0.00747554,0.131742,-0.991256,0
5140,0,24,47,188,44,24,5467,2353,7820,-0.648884,0.17127,-0.741361,0
5018,0,21,57,176,41,27,5340,3207,8547,-0.682578,0.176738,-0.70912,0
5620,0,20,45,142,40,20,5887,6667,12554,-0.147498,0.468482,-0.871074,0
5077,0,20,42,138,40,20,5337,7483,12820,0.699543,0.0535053,-0.712584,0
5261,0,19,44,135,38,20,5517,9623,15140,-0.0721677,0.538202,-0.839721,0
2647,0,9,18,59,19,9,2761,-1000,-1000,-1,-1,-1,0
4174,0,12,30,76,28,13,4333,-1000,-1000,-1,-1,-1,0
2309,0,6,15,40,15,7,2392,-1000,-1000,-1,-1,-1,0
2664,0,7,17,44,18,8,2758,5220,7978,0.224871,0.596323,-0.770605,0
4918,0,12,31,81,33,14,5089,-1000,-1000,-1,-1,-1,0
2109,0,5,16,39,15,6,2190,-1000,-1000,-1,-1,-1,0
1543,0,4,12,47,15,6,1627,-1000,-1000,-1,-1,-1,0
2802,0,8,19,58,22,9,2918,-1000,-1000,-1,-1,-1,0
2795,0,8,19,57,22,9,2910,-1000,-1000,-1,-1,-1,0
2172,0,7,16,54,19,8,2276,-1000,-1000,-1,-1,-1,0
4783,0,16,37,118,42,18,5014,-1000,-1000,-1,-1,-1,0
3162,0,10,24,85,26,11,3318,-1000,-1000,-1,-1,-1,0
2249,0,8,19,64,18,9,2367,-1000,-1000,-1,-1,-1,0
4562,0,20,43,149,38,20,4832,-1000,-1000,-1,-1,-1,0
1800,0,10,19,84,17,9,1939,-1000,-1000,-1,-1,-1,0
1327,0,9,16,79,14,8,1453,-1000,-1000,-1,-1,-1,0
2446,0,11,18,100,14,9,2598,-1000,-1000,-1,-1,-1,0
2174,0,25,38,234,26,21,2518,-1000,-1000,-1,-1,-1,0
4860,0,67,101,660,50,60,5798,-1000,-1000,-1,-1,-1,0
2406,0,27,41,280,20,22,2796,-1000,-1000,-1,-1,-1,0
1690,0,29,42,280,20,22,2083,-1000,-1000,-1,-1,-1,0
3339,0,72,109,764,27,51,4362,-1000,-1000,-1,-1,-1,0
5259,0,99,139,960,40,76,6573,16277,22850,0.100457,-0.678102,-0.72807,0
1991,0,37,51,375,16,30,2500,3360,5860,0.173547,-0.302346,-0.937266,0
4791,0,105,167,993,54,81,6191,5632,11823,0.0849635,-0.282038,-0.955634,0
5180,0,76,108,765,42,59,6230,6332,12562,0.0968941,-0.282268,-0.95443,0
5028,0,75,112,629,79,54,5977,6829,12806,0.24306,-0.210951,-0.946796,0
5144,0,78,105,677,70,62,6136,8504,14640,0.114961,-0.300215,-0.946918,0
4930,0,47,71,437,66,38,5589,10928,16517,0.137391,-0.188442,-0.972426,0
3457,0,27,50,251,40,24,3849,6828,10677,0.330318,0.0468806,-0.942704,0
5370,0,38,63,330,60,32,5893,8416,14309,0.0199527,-0.237459,-0.971193,0
5353,0,36,58,304,71,29,5851,9098,14949,0.155786,-0.0734254,-0.985058,0
5430,0,31,56,302,64,33,5916,10558,16474,0.0419265,-0.158304,-0.9865,0
3688,0,20,45,178,40,20,3991,4773,8764,0.178669,0.116986,-0.97693,0
5469,0,28,69,251,53,32,5902,6945,12847,0.225842,0.185737,-0.956293,0
5418,0,23,49,196,72,29,5787,9430,15217,0.178289,0.351301,-0.919131,0
3577,0,13,28,92,30,13,3753,7264,11017,0.324379,0.228324,-0.917958,0
4700,0,17,35,146,38,17,4953,8451,13404,0.255781,0.486104,-0.835631,0
4577,0,17,35,114,35,17,4795,8458,13253,0.358192,0.562307,-0.745326,0
3225,0,13,26,82,24,12,3382,13804,17186,0.509827,0.44966,-0.733404,0
5069,0,22,44,154,40,21,5350,-1000,-1000,-1,-1,-1,0
3286,0,12,27,90,25,11,3451,-1000,-1000,-1,-1,-1,0
4588,0,20,40,135,34,18,4835,-1000,-1000,-1,-1,-1,0
3077,0,14,27,106,23,13,3260,-1000,-1000,-1,-1,-1,0
5186,0,25,50,180,41,23,5505,-1000,-1000,-1,-1,-1,0
2602,0,14,25,107,29,12,2789,-1000,-1000,-1,-1,-1,0
1992,0,10,19,87,22,9,2139,-1000,-1000,-1,-1,-1,0
4627,0,22,48,169,52,22,4940,-1000,-1000,-1,-1,-1,0
2956,0,12,25,98,34,12,3137,-1000,-1000,-1,-1,-1,0
1988,0,8,22,68,22,9,2117,-1000,-1000,-1,-1,-1,0
4262,0,20,41,160,35,20,4538,-1000,-1000,-1,-1,-1,0
3000,0,14,30,105,25,13,3187,-1000,-1000,-1,-1,-1,0
3482,0,23,48,197,30,26,3806,-1000,-1000,-1,-1,-1,0
3554,0,31,49,261,30,26,3951,16490,20441,-0.395757,-0.564916,-0.724048,0
2764,0,28,45,261,37,23,3158,7571,10729,-0.504648,-0.442145,-0.741511,0
4583,0,54,81,517,59,45,5339,12109,17448,-0.513111,-0.341745,-0.787355,0
3274,0,43,62,379,30,32,3820,8664,12484,-0.406056,-0.386282,-0.828194,0
5109,0,61,92,565,42,49,5918,9404,15322,-0.491945,-0.073826,-0.86749,0
3492,0,40,58,349,22,25,3986,4410,8396,-0.211324,-0.256708,-0.943103,0
4607,0,40,70,339,58,34,5148,3066,8214,0.30802,0.159177,-0.937969,0
5108,0,36,63,308,35,32,5582,3056,8638,0.651162,0.114912,-0.750189,0
5345,0,31,58,296,34,34,5798,13024,18822,0.258829,0.210273,-0.942758,0
2638,0,13,25,109,20,12,2817,6235,9052,-0.257297,0.104628,-0.960651,0
1550,0,7,15,65,12,7,1656,5045,6701,-0.356047,0.14527,-0.923107,0
5304,0,25,52,241,40,29,5691,11918,17609,0.64891,0.0234041,-0.760505,0
5042,0,23,47,208,42,24,5386,14984,20370,0.499606,-0.446171,-0.742513,0
2675,0,12,24,96,26,12,2845,-1000,-1000,-1,-1,-1,0
3527,0,22,51,142,42,19,3803,9996,13799,-0.218126,0.565903,-0.795094,0
5191,0,26,59,216,50,27,5569,30236,35805,-0.092579,0.496675,-0.862985,0
1704,0,8,17,72,16,8,1825,9042,10867,-0.229918,0.300189,-0.925756,0
1422,0,8,15,69,14,7,1535,9643,11178,0.0848597,-0.431879,-0.897931,0
5062,0,29,54,242,53,27,5467,14120,19587,-0.0217711,0.484191,-0.874691,0
3073,0,16,41,129,25,15,3299,-1000,-1000,-1,-1,-1,0
1777,0,9,17,74,16,9,1902,-1000,-1000,-1,-1,-1,0
3383,0,16,32,124,31,15,3601,-1000,-1000,-1,-1,-1,0
3332,0,17,33,144,28,17,3571,-1000,-1000,-1,-1,-1,0
2022,0,12,22,105,16,11,2188,-1000,-1000,-1,-1,-1,0
4164,0,30,53,256,37,28,4568,-1000,-1000,-1,-1,-1,0
4121,0,37,63,328,35,31,4615,-1000,-1000,-1,-1,-1,0
2818,0,53,60,382,36,33,3382,-1000,-1000,-1,-1,-1,0
1412,0,22,33,226,15,22,1730,12684,14414,0.46299,0.510302,-0.724729,0
1790,0,38,51,385,35,30,2329,-1000,-1000,-1,-1,-1,0
1374,0,34,48,358,14,26,1854,16729,18583,0.327105,-0.525941,-0.785104,0
1181,0,33,46,355,11,25,1651,2906,4557,0.382323,-0.337554,-0.860167,0
4754,0,149,198,1655,38,116,6910,9000,15910,0.225888,-0.121326,-0.966569,0
6290,0,145,142,1068,37,80,7762,4143,11905,0.384541,-0.266725,-0.883734,0
4161,0,133,178,1363,38,97,5970,5635,11605,0.0547557,-0.0212939,-0.998273,0
5423,0,181,236,1978,63,152,8033,9236,17269,0.106306,-0.0476369,-0.993192,0
3758,0,135,173,1396,38,97,5597,3954,9551,-0.0645712,0.0638099,-0.995871,0
6014,0,217,279,2240,56,157,8963,11896,20859,0.0268319,0.0188377,-0.999462,0
6353,0,220,282,2346,92,217,9510,6569,16079,0.146094,0.248926,-0.957441,0
4273,0,152,172,1454,47,106,6204,4803,11007,-0.0305314,0.272236,-0.961746,0
6032,0,148,194,1576,54,114,8118,6219,14337,-0.105857,0.459558,-0.881817,0
6144,0,128,172,1308,78,97,7927,7764,15691,-0.059379,0.548825,-0.833825,0
5507,0,106,143,1092,61,81,6990,6438,13428,-0.0257437,0.519615,-0.854013,0
5750,0,104,142,1055,78,83,7212,12122,19334,-0.0308954,0.623571,-0.781156,0
3802,0,66,91,667,35,52,4713,5272,9985,-0.0279713,0.670691,-0.74121,0
5367,0,82,118,811,49,67,6494,9336,15830,-0.125345,0.270455,-0.954538,0
5318,0,74,109,725,85,58,6369,9535,15904,-0.0663589,0.194686,-0.978618,0
4923,0,79,111,734,52,61,5960,8417,14377,-0.0868491,0.211103,-0.973598,0
5098,0,88,125,906,43,70,6330,10779,17109,-0.115508,0.323608,-0.939114,0
3142,0,69,93,698,32,52,4086,5228,9314,-0.140718,0.421343,-0.895918,0
4554,0,102,141,1041,66,78,5982,4463,10445,-0.0884131,0.227524,-0.96975,0
4555,0,142,154,1178,58,85,6172,11929,18101,-0.0553683,0.326786,-0.943475,0
2508,0,61,83,627,43,46,3368,7023,10391,-0.064831,0.388257,-0.919268,0
5267,0,123,172,1265,78,92,6997,13859,20856,-0.0320786,0.428174,-0.903127,0
3097,0,81,109,863,30,86,4266,11420,15686,-0.00570168,-0.528157,-0.849128,0
