Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5563,3222,29,383,3229,73,238,12737,1550,14287,-0.0495702,-0.28054,-0.958561,1
5650,2665,29,323,2542,48,194,11451,1569,13020,-0.0193552,-0.288412,-0.957311,1
5082,1581,25,208,1594,57,124,8671,1605,10276,0.00946166,-0.280473,-0.959815,1
5634,1215,50,179,1166,45,97,8386,1575,9961,0.016414,-0.25031,-0.968026,1
5551,1143,28,164,928,41,61,7916,1193,9109,0.0097492,-0.283577,-0.9589,1
5277,2630,32,352,2496,46,182,11015,1284,12299,-0.0475811,-0.278995,-0.959113,1
6019,2990,33,372,2850,34,150,12448,1049,13497,-0.0881743,-0.299082,-0.950145,1
5917,2646,39,348,2666,47,188,11851,1562,13413,-0.0681955,-0.295462,-0.952918,1
5364,2228,28,285,2140,48,157,10250,2025,12275,-0.0421079,-0.28969,-0.956194,1
5664,1531,34,217,1466,47,119,9078,2911,11989,-0.0463771,-0.321466,-0.945785,1
5872,1790,34,232,1666,61,133,9788,2513,12301,0.00886235,-0.316945,-0.948402,1
3079,1102,15,142,1064,34,81,5517,1255,6772,0.00349909,-0.295683,-0.95528,1
6244,2904,49,351,2813,63,202,12626,2155,14781,-0.0202128,-0.39455,-0.918652,1
4117,2319,19,280,2266,43,162,9206,1096,10302,0.00553333,-0.294372,-0.955675,1
5565,3398,25,421,3357,72,245,13083,1451,14534,0.00833684,-0.279529,-0.960101,1
5366,3186,27,394,2463,51,154,11641,985,12626,-0.0491617,-0.271622,-0.961148,1
2808,1375,14,177,1346,43,100,5863,744,6607,-0.0503847,-0.181975,-0.982012,1
3607,1496,19,191,1521,34,108,6976,1090,8066,-0.0687671,-0.199507,-0.977481,1
5755,2208,37,301,2153,76,162,10692,1584,12276,-0.0956913,-0.219384,-0.970935,1
5939,2210,31,284,2145,72,171,10852,1455,12307,-0.0970426,-0.179331,-0.978991,1
5513,2123,30,267,2045,54,154,10186,1436,11622,-0.094057,-0.219502,-0.971068,1
5104,2026,30,259,1990,60,149,9618,1497,11115,-0.0348464,-0.182222,-0.98264,1
5182,2211,27,297,2140,62,159,10078,2116,12194,-0.0262652,-0.203594,-0.978703,1
5267,1814,28,236,1779,57,134,9315,2887,12202,0.00894326,-0.207092,-0.978281,1
5402,1090,26,168,1077,43,90,7896,2854,10750,0.0404603,-0.227276,-0.972989,1
5873,929,28,134,779,41,72,7856,2598,10454,0.0203511,-0.257106,-0.966169,1
5412,740,27,117,679,41,62,7078,3676,10754,0.0116338,-0.377851,-0.925794,1
5977,2212,29,321,2103,41,164,10847,2759,13606,0.00252182,-0.302493,-0.953148,1
5787,2409,38,378,2340,44,179,11175,2535,13710,0.0131574,-0.296336,-0.954993,1
3993,1575,19,203,1537,30,117,7474,1002,8476,-0.00662245,-0.229378,-0.973315,1
