Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9746,134,589,10469,866,11335,0.0237484,0.0251531,-0.999401,0
0,0,0,0,14630,89,933,15652,1195,16847,-0.149049,-0.177254,-0.972813,0
0,0,0,0,10699,48,666,11413,1141,12554,-0.0173415,-0.181174,-0.983298,0
0,0,0,0,17633,85,1036,18754,1118,19872,-0.100373,-0.15768,-0.982376,0
0,0,0,0,9653,50,589,10292,832,11124,-0.0825327,-0.0163848,-0.996454,0
0,0,0,0,10974,47,668,11689,1146,12835,-0.283469,-0.18643,-0.940685,0
0,0,0,0,17590,51,772,18413,1204,19617,-0.113369,-0.0336603,-0.992982,0
0,0,0,0,9653,49,588,10290,983,11273,-0.551267,0.350479,-0.757145,0
0,0,0,0,19006,86,1123,20215,-1000,-1000,-1,-1,-1,0
0,0,0,0,13269,67,601,13937,991,14928,-0.0242819,0.212992,-0.976753,0
0,0,0,0,8245,66,476,8787,-1000,-1000,-1,-1,-1,0
0,0,0,0,20331,250,1118,21699,1233,22932,-0.104434,0.277719,-0.954969,0
0,0,0,0,13254,113,772,14139,-1000,-1000,-1,-1,-1,0
0,0,0,0,19202,170,794,20166,1101,21267,-0.120889,0.348336,-0.929541,0
0,0,0,0,13216,193,786,14195,1229,15424,0.308616,0.46819,-0.827982,0
0,0,0,0,12509,163,721,13393,-1000,-1000,-1,-1,-1,0
0,0,0,0,18583,72,782,19437,-1000,-1000,-1,-1,-1,0
0,0,0,0,10394,43,586,11023,-1000,-1000,-1,-1,-1,0
0,0,0,0,20213,96,777,21086,1275,22361,0.10504,-0.373461,-0.92168,0
0,0,0,0,8439,86,462,8987,-1000,-1000,-1,-1,-1,0
0,0,0,0,5093,79,270,5442,457,5899,0.0461339,-0.316306,-0.947535,0
0,0,0,0,5558,90,313,5961,-1000,-1000,-1,-1,-1,0
0,0,0,0,15987,252,910,17149,1543,18692,-0.0396293,-0.0545587,-0.997724,0
0,0,0,0,16201,146,670,17017,-1000,-1000,-1,-1,-1,0
0,0,0,0,9510,166,531,10207,961,11168,-0.0497251,-0.109674,-0.992723,0
0,0,0,0,16884,137,1404,18425,-1000,-1000,-1,-1,-1,0
0,0,0,0,12455,113,657,13225,934,14159,0.00163108,-0.48843,-0.872602,0
0,0,0,0,11697,83,681,12461,-1000,-1000,-1,-1,-1,0
0,0,0,0,18176,127,778,19081,-1000,-1000,-1,-1,-1,0
0,0,0,0,9935,169,597,10701,-1000,-1000,-1,-1,-1,0
0,0,0,0,19501,151,997,20649,-1000,-1000,-1,-1,-1,0
0,0,0,0,9957,139,483,10579,-1000,-1000,-1,-1,-1,0
0,0,0,0,9343,102,562,10007,-1000,-1000,-1,-1,-1,0
0,0,0,0,17666,245,805,18716,-1000,-1000,-1,-1,-1,0
0,0,0,0,10221,135,628,10984,-1000,-1000,-1,-1,-1,0
0,0,0,0,12149,293,727,13169,-1000,-1000,-1,-1,-1,0
0,0,0,0,19050,127,781,19958,-1000,-1000,-1,-1,-1,0
0,0,0,0,7995,40,401,8436,-1000,-1000,-1,-1,-1,0
0,0,0,0,5691,35,310,6036,-1000,-1000,-1,-1,-1,0
0,0,0,0,19554,273,774,20601,1298,21899,0.228729,0.665889,-0.710123,0
0,0,0,0,9877,95,590,10562,-1000,-1000,-1,-1,-1,0
0,0,0,0,19335,99,1119,20553,1467,22020,0.146024,0.554528,-0.819253,0
0,0,0,0,8650,51,396,9097,-1000,-1000,-1,-1,-1,0
0,0,0,0,5753,29,347,6129,584,6713,0.278186,0.510354,-0.813727,0
0,0,0,0,14612,139,903,15654,-1000,-1000,-1,-1,-1,0
0,0,0,0,18416,56,780,19252,1298,20550,0.525658,0.255443,-0.811439,0
0,0,0,0,10035,67,588,10690,-1000,-1000,-1,-1,-1,0
0,0,0,0,18874,76,790,19740,1295,21035,0.48185,-0.000493309,-0.876254,0
0,0,0,0,10254,62,585,10901,-1000,-1000,-1,-1,-1,0
0,0,0,0,18810,72,765,19647,1315,20962,0.462794,-0.425108,-0.777885,0
0,0,0,0,10016,65,584,10665,999,11664,-0.68725,0.104476,-0.718869,0
0,0,0,0,18771,55,782,19608,-1000,-1000,-1,-1,-1,0
0,0,0,0,10232,70,591,10893,1127,12020,0.436401,0.166834,-0.88415,0
0,0,0,0,16210,105,917,17232,-1000,-1000,-1,-1,-1,0
0,0,0,0,11399,51,679,12129,-1000,-1000,-1,-1,-1,0
0,0,0,0,17823,86,783,18692,-1000,-1000,-1,-1,-1,0
0,0,0,0,9841,44,596,10481,-1000,-1000,-1,-1,-1,0
0,0,0,0,18877,82,796,19755,-1000,-1000,-1,-1,-1,0
0,0,0,0,7163,41,445,7649,-1000,-1000,-1,-1,-1,0
0,0,0,0,5671,39,345,6055,-1000,-1000,-1,-1,-1,0
0,0,0,0,7193,132,435,7760,615,8375,0.00337659,-0.157713,-0.987479,0
0,0,0,0,18684,90,1344,20118,1965,22083,-0.358531,-0.189837,-0.914012,0
0,0,0,0,13111,58,772,13941,1158,15099,0.0578189,-0.14624,-0.987558,0
0,0,0,0,12436,79,734,13249,1439,14688,-0.383502,-0.0938689,-0.918757,0
0,0,0,0,18384,45,780,19209,1302,20511,-0.155578,-0.0669587,-0.985552,0
0,0,0,0,10006,39,591,10636,957,11593,-0.430314,0.360162,-0.827716,0
0,0,0,0,18545,116,812,19473,-1000,-1000,-1,-1,-1,0
0,0,0,0,10193,31,629,10853,803,11656,0.0572327,0.498278,-0.865127,0
0,0,0,0,14350,117,834,15301,-1000,-1000,-1,-1,-1,0
0,0,0,0,18408,160,779,19347,1307,20654,0.0487535,-0.448568,-0.892418,0
0,0,0,0,9881,70,586,10537,1006,11543,-0.46109,0.070164,-0.884575,0
0,0,0,0,15549,118,916,16583,1534,18117,0.0631932,0.305758,-0.95001,0
