Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2379,516,2895,21954,24849,-0.0120652,0.0330344,-0.999381,0
0,0,0,0,0,2476,448,2924,21159,24083,-0.00416877,0.00603942,-0.999973,0
0,0,0,0,0,2514,468,2982,23322,26304,-0.00587029,0.0616149,-0.998083,0
0,0,0,0,0,2488,443,2931,18513,21444,-0.0243454,0.0443173,-0.998721,0
0,0,0,0,0,2457,516,2973,19630,22603,-0.0241461,0.0241314,-0.999417,0
0,0,0,0,0,2598,483,3081,19677,22758,-0.002561,0.144515,-0.989499,0
0,0,0,0,0,2613,457,3070,18255,21325,-0.00576808,0.112864,-0.993594,0
0,0,0,0,0,2553,505,3058,20582,23640,-0.00327304,0.098075,-0.995173,0
0,0,0,0,0,2672,472,3144,17995,21139,0.0174548,0.240864,-0.970402,0
0,0,0,0,0,2837,476,3313,18126,21439,0.0178593,0.231062,-0.972775,0
0,0,0,0,0,2658,454,3112,16532,19644,0.0112737,0.226509,-0.973944,0
0,0,0,0,0,2781,473,3254,15404,18658,0.002646,0.120708,-0.992685,0
0,0,0,0,0,2843,544,3387,22037,25424,0.0226305,0.0551982,-0.998219,0
0,0,0,0,0,2829,479,3308,26471,29779,0.0403692,-0.00313074,-0.99918,0
0,0,0,0,0,2959,492,3451,29897,33348,-0.00129049,0.202388,-0.979305,0
0,0,0,0,0,2886,491,3377,27375,30752,-0.0120291,0.340798,-0.94006,0
0,0,0,0,0,3025,502,3527,34243,37770,-0.00667966,0.287852,-0.957651,0
0,0,0,0,0,3012,533,3545,35533,39078,0.0300778,0.232561,-0.972116,0
0,0,0,0,0,3009,550,3559,44997,48556,0.0372468,0.0255972,-0.998978,0
0,0,0,0,0,2987,549,3536,52601,56137,-0.0751654,-0.135681,-0.987897,0
0,0,0,0,0,3868,759,4627,49361,53988,-0.0796184,-0.111168,-0.990607,0
0,0,0,0,0,3253,551,3804,47229,51033,-0.00816527,-0.263592,-0.9646,0
0,0,0,0,0,3150,640,3790,50829,54619,-0.00613299,-0.490794,-0.871255,0
0,0,0,0,0,3032,541,3573,50303,53876,-0.00707392,-0.430615,-0.902508,0
0,0,0,0,0,3046,614,3660,49052,52712,-0.0132131,-0.431512,-0.902011,0
0,0,0,0,0,4131,601,4732,51552,56284,0.0287295,0.195071,-0.980368,0
0,0,0,0,0,2933,720,3653,53222,56875,0.0714565,0.361843,-0.929497,0
0,0,0,0,0,2958,532,3490,54453,57943,0.0619605,0.173248,-0.982927,0
0,0,0,0,0,3041,542,3583,53618,57201,0.0296268,0.109365,-0.99356,0
0,0,0,0,0,4511,737,5248,50763,56011,0.0243309,0.0388547,-0.998949,0
0,0,0,0,0,2844,537,3381,56823,60204,0.0097809,0.0409367,-0.999114,0
0,0,0,0,0,4261,733,4994,53656,58650,0.0265138,0.377922,-0.925458,0
0,0,0,0,0,2814,546,3360,50860,54220,-0.000510061,0.419977,-0.907535,0
0,0,0,0,0,3502,532,4034,49898,53932,-0.0381613,0.556029,-0.830287,0
0,0,0,0,0,2828,546,3374,49606,52980,-0.00566685,0.455115,-0.890415,0
0,0,0,0,0,2875,569,3444,48023,51467,-0.0163817,0.538446,-0.842501,0
0,0,0,0,0,2962,518,3480,44931,48411,-0.0071902,0.565699,-0.82458,0
0,0,0,0,0,2776,579,3355,41701,45056,-0.0350565,0.58515,-0.810167,0
0,0,0,0,0,2544,728,3272,38993,42265,-0.0264351,0.532683,-0.845902,0
0,0,0,0,0,2840,524,3364,23637,27001,-0.0343131,0.548658,-0.835342,0
0,0,0,0,0,4004,613,4617,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2510,578,3088,34831,37919,-0.0207124,0.222949,-0.97461,0
0,0,0,0,0,2531,466,2997,97293,100290,0.208232,0.583884,-0.784678,0
0,0,0,0,0,2594,541,3135,35935,39070,0.136024,-0.318871,-0.937986,0
0,0,0,0,0,2461,497,2958,20360,23318,-0.00317467,-0.0324478,-0.999468,0
0,0,0,0,0,2809,549,3358,85150,88508,0.0133515,0.0217379,-0.999675,0
0,0,0,0,0,3818,609,4427,40737,45164,0.0421257,0.518378,-0.854113,0
0,0,0,0,0,2944,535,3479,20267,23746,0.036488,0.452518,-0.891009,0
0,0,0,0,0,3454,702,4156,26113,30269,0.0324792,0.429103,-0.902672,0
0,0,0,0,0,2617,465,3082,25815,28897,0.00862752,0.525076,-0.851012,0
0,0,0,0,0,2797,633,3430,31314,34744,0.00175091,0.459035,-0.888416,0
0,0,0,0,0,2780,542,3322,35703,39025,-0.00467033,0.390956,-0.920398,0
0,0,0,0,0,3266,564,3830,37645,41475,-0.000486204,0.449296,-0.893383,0
0,0,0,0,0,2980,546,3526,38276,41802,-0.00842351,0.367554,-0.929964,0
0,0,0,0,0,2830,502,3332,38509,41841,0.00276895,0.302464,-0.953157,0
0,0,0,0,0,2979,594,3573,41730,45303,-0.00851607,0.206372,-0.978437,0
0,0,0,0,0,4323,687,5010,42514,47524,-0.005464,0.143901,-0.989577,0
0,0,0,0,0,2912,586,3498,45360,48858,0.0540135,0.321039,-0.945524,0
0,0,0,0,0,3119,585,3704,51470,55174,0.0453252,0.586749,-0.808499,0
0,0,0,0,0,2879,554,3433,46089,49522,0.0183808,0.429437,-0.90291,0
0,0,0,0,0,3211,793,4004,47681,51685,-0.00311341,0.540614,-0.841265,0
0,0,0,0,0,4343,759,5102,54368,59470,0.000711479,0.506166,-0.862436,0
0,0,0,0,0,4170,790,4960,57628,62588,-0.0139976,0.35359,-0.935296,0
0,0,0,0,0,2713,579,3292,59844,63136,-0.0358917,0.246827,-0.968395,0
0,0,0,0,0,2705,535,3240,54710,57950,-0.0234797,0.191187,-0.981273,0
0,0,0,0,0,2620,606,3226,57108,60334,-0.0158764,0.674128,-0.738444,0
0,0,0,0,0,2598,749,3347,56172,59519,-0.000170836,0.54413,-0.839001,0
0,0,0,0,0,3021,613,3634,62166,65800,-0.0183295,0.691,-0.722623,0
0,0,0,0,0,2666,557,3223,54462,57685,-0.0142938,0.668188,-0.743855,0
0,0,0,0,0,2499,545,3044,55064,58108,-0.01576,0.630935,-0.775676,0
