Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4183,791,4974,8486,13460,-0.150255,0.253915,-0.955485,0
0,0,0,0,0,2431,460,2891,12766,15657,-0.164928,0.35793,-0.919067,0
0,0,0,0,0,5857,1141,6998,28842,35840,-0.187472,0.436346,-0.880033,0
0,0,0,0,0,1807,356,2163,19742,21905,-0.217396,0.367751,-0.904156,0
0,0,0,0,0,1431,294,1725,18736,20461,-0.0818816,0.150647,-0.985191,0
0,0,0,0,0,1528,290,1818,18175,19993,-0.0782054,0.155965,-0.984662,0
0,0,0,0,0,5789,1111,6900,34103,41003,-0.10441,0.218053,-0.970336,0
0,0,0,0,0,1535,295,1830,23526,25356,-0.0909685,0.178827,-0.979666,0
0,0,0,0,0,1448,275,1723,26003,27726,-0.0680017,0.164248,-0.984072,0
0,0,0,0,0,1758,341,2099,29227,31326,-0.0559182,0.139794,-0.9886,0
0,0,0,0,0,1445,277,1722,27956,29678,-0.0674763,0.135917,-0.98842,0
0,0,0,0,0,1436,283,1719,28708,30427,-0.0827754,0.160874,-0.983498,0
0,0,0,0,0,1664,411,2075,28899,30974,-0.0678693,0.114736,-0.991075,0
0,0,0,0,0,1433,328,1761,26690,28451,-0.0625019,0.152356,-0.986347,0
0,0,0,0,0,1572,327,1899,30509,32408,-0.101468,0.22687,-0.968625,0
0,0,0,0,0,1385,280,1665,26449,28114,-0.0622346,0.254645,-0.96503,0
0,0,0,0,0,5374,820,6194,37534,43728,-0.0420072,0.369161,-0.928416,0
0,0,0,0,0,1551,325,1876,25686,27562,-0.0345773,0.386847,-0.921496,0
0,0,0,0,0,1493,338,1831,25124,26955,-0.0159377,0.420261,-0.907263,0
0,0,0,0,0,1388,295,1683,23736,25419,-0.0242558,0.334336,-0.942142,0
0,0,0,0,0,1334,286,1620,23595,25215,-0.0468109,0.321649,-0.945701,0
0,0,0,0,0,1571,339,1910,27045,28955,-0.0615269,0.410207,-0.909915,0
0,0,0,0,0,1647,346,1993,27047,29040,-0.0359479,0.418042,-0.907716,0
0,0,0,0,0,1289,279,1568,20896,22464,-0.0453712,0.359997,-0.93185,0
0,0,0,0,0,1563,328,1891,19613,21504,-0.0423437,0.357491,-0.932956,0
0,0,0,0,0,1664,329,1993,14640,16633,-0.0716102,0.296818,-0.952245,0
0,0,0,0,0,5932,1132,7064,21940,29004,-0.110938,0.439058,-0.891584,0
0,0,0,0,0,2196,410,2606,11388,13994,-0.130215,0.503768,-0.853968,0
0,0,0,0,0,6175,1142,7317,21286,28603,-0.153589,0.559486,-0.814485,0
0,0,0,0,0,1934,364,2298,15391,17689,-0.155374,0.500771,-0.851521,0
0,0,0,0,0,1803,343,2146,21896,24042,-0.0831736,0.445625,-0.891348,0
0,0,0,0,0,1638,315,1953,25413,27366,0.0475302,0.230822,-0.971835,0
0,0,0,0,0,1526,286,1812,23713,25525,-0.115006,0.190325,-0.974962,0
0,0,0,0,0,1877,336,2213,26810,29023,0.0178307,0.269181,-0.962925,0
