Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1296,251,1547,23990,25537,-0.226071,0.500613,-0.835631,1
0,0,0,0,0,1145,219,1364,21336,22700,-0.149032,0.488639,-0.859664,1
0,0,0,0,0,1387,248,1635,24615,26250,-0.122449,0.485189,-0.865793,1
0,0,0,0,0,4752,875,5627,43322,48949,-0.129931,0.461401,-0.877625,1
0,0,0,0,0,1240,232,1472,21650,23122,-0.171765,0.458088,-0.872154,1
0,0,0,0,0,4730,811,5541,35705,41246,-0.131536,0.472744,-0.871327,1
0,0,0,0,0,1152,261,1413,21652,23065,-0.134703,0.455274,-0.880103,1
0,0,0,0,0,1332,259,1591,24186,25777,-0.0561031,0.439535,-0.896472,1
0,0,0,0,0,1224,228,1452,21928,23380,-0.0972377,0.455537,-0.884891,1
0,0,0,0,0,1196,216,1412,23705,25117,-0.127915,0.416437,-0.900121,1
0,0,0,0,0,1297,247,1544,22085,23629,-0.103223,0.487178,-0.867181,1
0,0,0,0,0,1692,333,2025,32465,34490,-0.150048,0.522896,-0.839086,1
0,0,0,0,0,1267,237,1504,22905,24409,-0.113814,0.467591,-0.876587,1
0,0,0,0,0,4488,812,5300,39081,44381,-0.150961,0.529543,-0.834743,1
0,0,0,0,0,1196,222,1418,21814,23232,0.0345754,0.236781,-0.970948,1
0,0,0,0,0,1292,237,1529,21581,23110,-0.142109,0.535376,-0.832573,1
0,0,0,0,0,1469,268,1737,25158,26895,0.0203138,0.274395,-0.961403,1
0,0,0,0,0,4774,856,5630,40532,46162,-0.105959,0.501573,-0.858602,1
0,0,0,0,0,1267,229,1496,23000,24496,-0.202549,0.499018,-0.842589,1
0,0,0,0,0,1526,263,1789,23550,25339,-0.151361,0.412683,-0.898211,1
0,0,0,0,0,1264,246,1510,22745,24255,-0.0697651,0.49781,-0.864476,1
0,0,0,0,0,1261,246,1507,22461,23968,-0.196879,0.449091,-0.871526,1
0,0,0,0,0,1134,210,1344,21585,22929,-0.0197749,0.341109,-0.939816,1
0,0,0,0,0,1430,285,1715,25137,26852,-0.108649,0.505751,-0.85581,1
0,0,0,0,0,1421,262,1683,24734,26417,-0.0807739,0.402296,-0.91194,1
0,0,0,0,0,3477,742,4219,47556,51775,-0.125206,0.443502,-0.887485,1
0,0,0,0,0,1298,241,1539,22360,23899,-0.258342,0.514188,-0.817845,1
0,0,0,0,0,1138,235,1373,21606,22979,-0.278906,0.177576,-0.943758,1
0,0,0,0,0,2798,500,3298,26621,29919,-0.310932,0.199567,-0.929244,1
0,0,0,0,0,3228,567,3795,28388,32183,-0.250821,0.4663,-0.848324,1
0,0,0,0,0,1149,213,1362,21526,22888,-0.0523509,0.402289,-0.914015,1
0,0,0,0,0,1293,243,1536,23537,25073,0.0239213,0.274078,-0.96141,1
0,0,0,0,0,1132,207,1339,20043,21382,0.070666,0.328823,-0.941744,1
0,0,0,0,0,1408,257,1665,24515,26180,-0.0183166,0.428354,-0.903425,1
0,0,0,0,0,1195,221,1416,21754,23170,0.0147266,0.286691,-0.95791,1
0,0,0,0,0,1133,209,1342,20048,21390,0.0609931,0.345126,-0.936572,1
0,0,0,0,0,4801,882,5683,40295,45978,-0.0197704,0.399784,-0.916396,1
0,0,0,0,0,1227,236,1463,20976,22439,0.0127535,0.267101,-0.963584,1
0,0,0,0,0,1185,216,1401,20037,21438,-0.0641776,0.425212,-0.902816,1
0,0,0,0,0,1545,296,1841,26333,28174,0.0115747,0.388161,-0.921519,1
0,0,0,0,0,1147,210,1357,21126,22483,0.0290663,0.198708,-0.979628,1
0,0,0,0,0,1255,234,1489,21506,22995,-0.112935,0.460126,-0.880642,1
0,0,0,0,0,5334,1001,6335,48592,54927,-0.0147442,0.451577,-0.892111,1
0,0,0,0,0,1261,233,1494,20743,22237,-0.0812472,0.481027,-0.872933,1
0,0,0,0,0,1184,211,1395,21363,22758,0.0374314,0.307473,-0.95082,1
0,0,0,0,0,1205,208,1413,19671,21084,-0.0562445,0.407325,-0.91155,1
0,0,0,0,0,3233,578,3811,31276,35087,0.0404314,0.266562,-0.962969,1
0,0,0,0,0,1129,206,1335,19547,20882,0.0118195,0.320504,-0.947173,1
0,0,0,0,0,1339,244,1583,23478,25061,-0.1721,0.445178,-0.878748,1
0,0,0,0,0,1193,223,1416,22736,24152,-0.0546065,0.414169,-0.908561,1
0,0,0,0,0,4304,793,5097,42411,47508,0.0285226,0.28997,-0.956611,1
0,0,0,0,0,1239,224,1463,19833,21296,-0.0300323,0.482636,-0.875306,1
0,0,0,0,0,1181,216,1397,20745,22142,-0.131476,0.415324,-0.900122,1
0,0,0,0,0,1243,234,1477,23707,25184,-0.235679,0.409162,-0.8815,1
0,0,0,0,0,1337,248,1585,23509,25094,-0.0795684,0.396088,-0.914759,1
0,0,0,0,0,1138,214,1352,20979,22331,0.0190571,0.298945,-0.95408,1
0,0,0,0,0,1224,220,1444,20542,21986,-0.180876,0.462543,-0.867951,1
0,0,0,0,0,4327,794,5121,41273,46394,-0.158184,0.528186,-0.834264,1
0,0,0,0,0,1211,231,1442,21947,23389,-0.186139,0.563292,-0.805018,1
0,0,0,0,0,1251,231,1482,22028,23510,-0.158728,0.471242,-0.867604,1
0,0,0,0,0,2816,619,3435,45266,48701,-0.177633,0.515343,-0.838373,1
0,0,0,0,0,1401,259,1660,21297,22957,-0.13951,0.454187,-0.879916,1
0,0,0,0,0,1154,213,1367,20385,21752,-0.140274,0.466508,-0.873323,1
0,0,0,0,0,2500,441,2941,26284,29225,-0.103045,0.438547,-0.892781,1
0,0,0,0,0,1170,216,1386,19818,21204,-0.116727,0.395139,-0.911176,1
0,0,0,0,0,1258,237,1495,20430,21925,-0.124052,0.387047,-0.913677,1
0,0,0,0,0,5394,1057,6451,40600,47051,-0.152151,0.431847,-0.889021,1
0,0,0,0,0,1379,250,1629,17678,19307,-0.124039,0.391009,-0.911991,1
0,0,0,0,0,1129,214,1343,16231,17574,-0.0978689,0.372788,-0.922741,1
0,0,0,0,0,1430,274,1704,19488,21192,0.0083717,0.358834,-0.933364,1
0,0,0,0,0,1590,294,1884,21070,22954,0.079055,0.271876,-0.95908,1
0,0,0,0,0,1404,259,1663,17812,19475,0.0987694,0.231818,-0.967732,1
0,0,0,0,0,1470,271,1741,18416,20157,0.0384952,0.205715,-0.977854,1
0,0,0,0,0,1663,295,1958,17054,19012,0.0186066,0.218954,-0.975558,1
0,0,0,0,0,1852,333,2185,16578,18763,0.0674961,0.229924,-0.970866,1
0,0,0,0,0,2123,381,2504,22119,24623,0.112019,0.243261,-0.963471,1
0,0,0,0,0,1837,329,2166,18745,20911,0.0876759,0.196988,-0.976478,1
0,0,0,0,0,5419,959,6378,31124,37502,0.065797,0.236193,-0.969476,1
0,0,0,0,0,1431,260,1691,13299,14990,0.0937862,0.264637,-0.959777,1
0,0,0,0,0,1567,257,1824,13271,15095,0.0883647,0.235593,-0.967826,1
0,0,0,0,0,1927,354,2281,18922,21203,0.185516,0.161439,-0.969289,1
0,0,0,0,0,5022,908,5930,34490,40420,0.208515,0.160233,-0.964804,1
0,0,0,0,0,1482,267,1749,17706,19455,0.176141,0.118495,-0.977207,1
0,0,0,0,0,1259,223,1482,17935,19417,0.175445,0.0790704,-0.981309,1
0,0,0,0,0,1339,242,1581,19743,21324,0.164073,-0.106823,-0.980647,1
0,0,0,0,0,1306,252,1558,21507,23065,0.278519,-0.168923,-0.945459,1
0,0,0,0,0,1414,251,1665,21863,23528,0.237148,-0.0275892,-0.971082,1
0,0,0,0,0,1340,286,1626,20316,21942,0.298868,-0.0259265,-0.953942,1
0,0,0,0,0,1524,263,1787,22695,24482,0.271819,-0.0692363,-0.959855,1
0,0,0,0,0,1496,266,1762,22869,24631,0.162758,-0.0332603,-0.986105,1
0,0,0,0,0,1448,256,1704,22755,24459,0.267283,-0.0535226,-0.962131,1
0,0,0,0,0,6193,1005,7198,40441,47639,0.277883,-0.00819224,-0.96058,1
0,0,0,0,0,1620,283,1903,22483,24386,0.224341,0.0326115,-0.973965,1
0,0,0,0,0,1386,244,1630,21805,23435,0.117521,0.178403,-0.976914,1
0,0,0,0,0,1381,246,1627,22625,24252,0.214267,0.0187434,-0.976595,1
0,0,0,0,0,1626,292,1918,24474,26392,0.153535,-0.0175211,-0.987988,1
0,0,0,0,0,1394,264,1658,22898,24556,0.111004,0.141081,-0.983755,1
0,0,0,0,0,1422,249,1671,22949,24620,0.114581,0.193888,-0.974309,1
0,0,0,0,0,1691,294,1985,24634,26619,0.0658319,0.216281,-0.974109,1
0,0,0,0,0,1580,260,1840,22910,24750,0.0471588,0.032944,-0.998344,1
0,0,0,0,0,1582,336,1918,23606,25524,0.0563815,0.256528,-0.964891,1
0,0,0,0,0,1639,273,1912,23315,25227,0.0824666,0.158773,-0.983865,1
0,0,0,0,0,1681,275,1956,24116,26072,0.0635464,0.210025,-0.975629,1
0,0,0,0,0,1578,273,1851,23502,25353,0.0254453,0.248963,-0.968179,1
0,0,0,0,0,1585,274,1859,23237,25096,-0.103187,0.107144,-0.988875,1
0,0,0,0,0,1535,266,1801,22925,24726,0.0335095,0.133713,-0.990454,1
0,0,0,0,0,1505,260,1765,24417,26182,0.0111399,0.214091,-0.97675,1
0,0,0,0,0,1521,259,1780,23223,25003,-0.0662584,0.277175,-0.958532,1
0,0,0,0,0,1472,284,1756,24404,26160,-0.0267253,0.273585,-0.961476,1
0,0,0,0,0,1544,294,1838,22721,24559,-0.0676678,0.09221,-0.993438,1
0,0,0,0,0,4755,848,5603,39177,44780,-0.0782745,0.357152,-0.930761,1
0,0,0,0,0,1389,244,1633,23019,24652,-0.0886196,0.281302,-0.955519,1
0,0,0,0,0,6265,820,7085,34732,41817,-0.100716,0.314261,-0.943979,1
0,0,0,0,0,1404,236,1640,21589,23229,-0.0822654,0.23947,-0.967412,1
0,0,0,0,0,1386,244,1630,22665,24295,-0.098266,0.353338,-0.930321,1
0,0,0,0,0,4760,833,5593,39709,45302,-0.0849571,0.362297,-0.928183,1
0,0,0,0,0,1330,220,1550,20567,22117,-0.0831099,0.335592,-0.938334,1
0,0,0,0,0,1378,233,1611,15950,17561,-0.087341,0.328827,-0.940343,1
0,0,0,0,0,1751,281,2032,10947,12979,-0.0911887,0.34383,-0.934594,1
0,0,0,0,0,2724,432,3156,24178,27334,0.15734,-0.531388,-0.832388,1
0,0,0,0,0,5036,823,5859,3394,9253,0.140014,-0.510722,-0.848268,1
0,0,0,0,0,5651,923,6574,3672,10246,0.099421,-0.397271,-0.9123,1
0,0,0,0,0,5677,929,6606,9680,16286,0.0204674,-0.0692896,-0.997387,1
0,0,0,0,0,3909,704,4613,27252,31865,-0.0341242,0.201704,-0.978852,1
0,0,0,0,0,1521,271,1792,12636,14428,0.0870168,-0.211163,-0.97357,1
0,0,0,0,0,1573,289,1862,3479,5341,0.0276941,-0.04794,-0.998466,1
0,0,0,0,0,5325,953,6278,23981,30259,-0.0396428,0.165761,-0.985369,1
0,0,0,0,0,2795,519,3314,12556,15870,0.0778031,-0.0716785,-0.994388,1
0,0,0,0,0,1935,359,2294,2512,4806,-0.0321549,0.111657,-0.993227,1
0,0,0,0,0,5713,1037,6750,7985,14735,0.0806838,-0.02902,-0.996317,1
0,0,0,0,0,5666,1062,6728,4154,10882,0.111957,0.215369,-0.970094,1
0,0,0,0,0,5138,1001,6139,19662,25801,-0.0124519,0.264083,-0.96442,1
0,0,0,0,0,1985,399,2384,12625,15009,-0.0479929,0.216598,-0.97508,1
0,0,0,0,0,1878,350,2228,14064,16292,-0.0544139,0.211035,-0.975963,1
0,0,0,0,0,2415,460,2875,21638,24513,-0.0448811,0.224944,-0.973338,1
0,0,0,0,0,1813,334,2147,19385,21532,-0.0605972,0.220178,-0.973575,1
0,0,0,0,0,1470,271,1741,18055,19796,-0.0759803,0.218365,-0.972905,1
0,0,0,0,0,1577,288,1865,22979,24844,-0.0418162,0.211926,-0.97639,1
0,0,0,0,0,1418,262,1680,21077,22757,-0.0225825,0.146523,-0.98895,1
0,0,0,0,0,1685,307,1992,26422,28414,-0.0449455,0.178069,-0.982991,1
0,0,0,0,0,1410,355,1765,21405,23170,-0.0646748,0.132439,-0.989079,1
0,0,0,0,0,1350,247,1597,21798,23395,-0.0281444,0.107183,-0.993841,1
0,0,0,0,0,1468,276,1744,24636,26380,-0.041345,0.0753867,-0.996297,1
0,0,0,0,0,1604,347,1951,24663,26614,-0.0614087,0.187385,-0.980365,1
0,0,0,0,0,1317,246,1563,22974,24537,-0.0426807,0.085141,-0.995455,1
0,0,0,0,0,1540,280,1820,25983,27803,-0.0122191,0.087213,-0.996115,1
0,0,0,0,0,1439,260,1699,24301,26000,-0.0527793,0.0228901,-0.998344,1
0,0,0,0,0,1479,263,1742,25270,27012,-0.054666,0.111821,-0.992224,1
0,0,0,0,0,1467,269,1736,25473,27209,-0.0509965,0.183394,-0.981716,1
0,0,0,0,0,1320,244,1564,24507,26071,-0.0110353,0.202919,-0.979133,1
0,0,0,0,0,1265,237,1502,24049,25551,-0.00150467,0.216851,-0.976203,1
0,0,0,0,0,5058,915,5973,46773,52746,0.00555724,0.302164,-0.95324,1
0,0,0,0,0,1179,218,1397,23187,24584,-0.174538,0.2759,-0.945207,1
0,0,0,0,0,1141,210,1351,23480,24831,0.0269052,0.308868,-0.950725,1
0,0,0,0,0,1168,215,1383,23487,24870,-0.031409,0.307225,-0.951118,1
0,0,0,0,0,1269,233,1502,23993,25495,-0.0187394,0.274041,-0.961535,1
0,0,0,0,0,1251,305,1556,23545,25101,-0.0112215,0.354388,-0.935031,1
0,0,0,0,0,4945,891,5836,52274,58110,-0.0536931,0.540498,-0.839631,1
0,0,0,0,0,1278,238,1516,23787,25303,0.00668549,0.466746,-0.884367,1
0,0,0,0,0,1176,212,1388,23118,24506,-0.0442437,0.454413,-0.889692,1
0,0,0,0,0,1169,214,1383,23507,24890,0.0136323,0.429569,-0.902932,1
0,0,0,0,0,1331,245,1576,23431,25007,0.0759994,0.324058,-0.94298,1
0,0,0,0,0,4849,825,5674,38827,44501,0.0529691,0.366282,-0.928995,1
0,0,0,0,0,1169,214,1383,21150,22533,0.0238263,0.446226,-0.894603,1
0,0,0,0,0,1310,228,1538,23221,24759,0.063511,0.463142,-0.884006,1
0,0,0,0,0,1293,236,1529,22836,24365,0.0441837,0.443473,-0.895198,1
0,0,0,0,0,2439,222,2661,21235,23896,0.0946936,0.323746,-0.941394,1
0,0,0,0,0,1188,219,1407,20727,22134,0.034321,0.523628,-0.851256,1
0,0,0,0,0,1382,247,1629,24302,25931,0.110684,0.385695,-0.915964,1
0,0,0,0,0,1336,252,1588,22498,24086,0.127091,0.348402,-0.92869,1
0,0,0,0,0,5411,974,6385,39985,46370,0.12931,0.402307,-0.906327,1
0,0,0,0,0,1425,265,1690,19892,21582,0.0870212,0.371116,-0.9245,1
0,0,0,0,0,1154,216,1370,19487,20857,0.115842,0.342894,-0.932204,1
0,0,0,0,0,1308,246,1554,21109,22663,0.103798,0.394401,-0.913057,1
0,0,0,0,0,1371,268,1639,23079,24718,0.168885,0.432145,-0.88585,1
0,0,0,0,0,1229,238,1467,19929,21396,0.125218,0.394138,-0.910481,1
0,0,0,0,0,1189,230,1419,18528,19947,0.139816,0.38052,-0.914142,1
0,0,0,0,0,1435,259,1694,19065,20759,0.107506,0.410244,-0.905617,1
0,0,0,0,0,1449,291,1740,19150,20890,0.0630101,0.342298,-0.937476,1
0,0,0,0,0,5112,960,6072,36141,42213,0.0362887,0.367926,-0.929146,1
0,0,0,0,0,1833,350,2183,20486,22669,0.0610363,0.446639,-0.89263,1
0,0,0,0,0,2245,419,2664,15441,18105,0.163824,0.355342,-0.920268,1
0,0,0,0,0,1459,238,1697,13460,15157,0.151868,0.229591,-0.961366,1
0,0,0,0,0,1454,258,1712,18216,19928,0.176339,0.202727,-0.963227,1
0,0,0,0,0,1650,275,1925,21199,23124,0.156712,0.124789,-0.979729,1
0,0,0,0,0,1444,256,1700,20966,22666,0.105486,0.0182909,-0.994253,1
0,0,0,0,0,1513,274,1787,23170,24957,-0.0211988,-0.151476,-0.988234,1
0,0,0,0,0,1466,286,1752,23434,25186,-0.0992442,-0.0834452,-0.991558,1
0,0,0,0,0,4637,809,5446,45171,50617,-0.121702,0.169621,-0.977966,1
0,0,0,0,0,1477,246,1723,20893,22616,-0.0710917,0.115094,-0.990807,1
0,0,0,0,0,1531,244,1775,22075,23850,-0.158405,-0.0137328,-0.987279,1
0,0,0,0,0,1343,235,1578,21560,23138,-0.221143,0.108125,-0.969229,1
0,0,0,0,0,3802,561,4363,29394,33757,-0.206477,0.0777541,-0.975357,1
0,0,0,0,0,1365,258,1623,21996,23619,-0.222282,0.14285,-0.964461,1
0,0,0,0,0,1408,249,1657,21604,23261,-0.144448,0.0884053,-0.985555,1
0,0,0,0,0,2047,303,2350,24717,27067,-0.179259,0.163359,-0.970144,1
0,0,0,0,0,1494,263,1757,21709,23466,-0.133919,0.0944284,-0.986483,1
0,0,0,0,0,1600,279,1879,23777,25656,-0.165312,0.211046,-0.963396,1
0,0,0,0,0,6928,1216,8144,43484,51628,-0.14407,0.260094,-0.954775,1
0,0,0,0,0,1508,291,1799,22708,24507,-0.154268,0.349874,-0.924008,1
0,0,0,0,0,1467,251,1718,23509,25227,-0.103255,0.387352,-0.916132,1
0,0,0,0,0,1574,257,1831,23553,25384,-0.0849561,0.259848,-0.961905,1
0,0,0,0,0,1422,251,1673,22874,24547,-0.047051,0.377259,-0.924912,1
0,0,0,0,0,1616,275,1891,25227,27118,-0.0188809,0.189939,-0.981614,1
0,0,0,0,0,1390,245,1635,22947,24582,-0.0811478,0.295637,-0.951848,1
0,0,0,0,0,6754,1134,7888,40563,48451,-0.0284218,0.262005,-0.964648,1
0,0,0,0,0,1371,238,1609,23142,24751,-0.10643,0.324316,-0.939942,1
0,0,0,0,0,1369,239,1608,22578,24186,-0.108462,0.437177,-0.892811,1
0,0,0,0,0,1585,274,1859,24997,26856,-0.105247,0.402811,-0.909212,1
0,0,0,0,0,6350,1067,7417,46327,53744,-0.0955306,0.497474,-0.862202,1
0,0,0,0,0,1380,230,1610,22071,23681,-0.114467,0.450937,-0.885186,1
0,0,0,0,0,1323,314,1637,21627,23264,-0.074191,0.339303,-0.937747,1
0,0,0,0,0,1316,226,1542,21525,23067,-0.0941536,0.365409,-0.926073,1
0,0,0,0,0,1302,229,1531,20416,21947,-0.0847674,0.401923,-0.911741,1
0,0,0,0,0,1286,224,1510,20879,22389,-0.0789215,0.380331,-0.921477,1
0,0,0,0,0,1510,266,1776,21141,22917,-0.0822503,0.369328,-0.925652,1
0,0,0,0,0,1636,269,1905,18784,20689,-0.0655492,0.342526,-0.937219,1
0,0,0,0,0,2002,347,2349,22762,25111,-0.0574592,0.361798,-0.930484,1
0,0,0,0,0,1556,261,1817,13002,14819,-0.0458179,0.316221,-0.947579,1
0,0,0,0,0,2677,422,3099,28717,31816,-0.0639861,0.290464,-0.954744,1
0,0,0,0,0,2345,407,2752,21404,24156,-0.0790832,0.271245,-0.959256,1
0,0,0,0,0,1431,255,1686,16527,18213,-0.0568077,0.261249,-0.963599,1
0,0,0,0,0,1451,257,1708,17413,19121,-0.0553542,0.272774,-0.960485,1
0,0,0,0,0,1484,259,1743,16514,18257,-0.0733889,0.278933,-0.957502,1
0,0,0,0,0,5900,998,6898,33810,40708,-0.0773096,0.244022,-0.966684,1
0,0,0,0,0,1564,283,1847,16859,18706,-0.0842677,0.254822,-0.963309,1
0,0,0,0,0,1261,270,1531,13024,14555,-0.0909603,0.278749,-0.956047,1
0,0,0,0,0,1694,295,1989,35310,37299,-0.0861875,0.250032,-0.964394,1
0,0,0,0,0,1297,228,1525,11890,13415,-0.0613097,0.248322,-0.966735,1
0,0,0,0,0,1655,295,1950,18340,20290,-0.074197,0.279847,-0.957173,1
0,0,0,0,0,1841,376,2217,8984,11201,-0.0680011,0.29048,-0.954462,1
0,0,0,0,0,2250,405,2655,11109,13764,-0.09607,0.361953,-0.927233,1
0,0,0,0,0,3084,566,3650,16570,20220,-0.109213,0.417204,-0.902227,1
0,0,0,0,0,2891,548,3439,18256,21695,-0.113155,0.471454,-0.874601,1
0,0,0,0,0,2059,394,2453,15210,17663,-0.135507,0.494513,-0.858542,1
0,0,0,0,0,1940,376,2316,18050,20366,-0.148706,0.576726,-0.80329,1
0,0,0,0,0,1689,334,2023,20497,22520,-0.228291,0.589812,-0.7746,1
0,0,0,0,0,1476,304,1780,23028,24808,-0.232679,0.654408,-0.719452,1
0,0,0,0,0,1456,290,1746,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,1269,226,1495,446,1941,-0.0252764,0.094436,-0.99521,1
0,0,0,0,0,1285,268,1553,103,1656,-0.0556801,0.0468699,-0.997348,1
0,0,0,0,0,2962,543,3505,2152,5657,-0.104125,0.179035,-0.978317,1
0,0,0,0,0,6074,1106,7180,30602,37782,-0.06915,0.21455,-0.974262,1
0,0,0,0,0,1871,342,2213,15115,17328,-0.0519891,0.176269,-0.982969,1
0,0,0,0,0,1570,331,1901,14219,16120,-0.0545677,0.18403,-0.981405,1
0,0,0,0,0,1905,363,2268,21037,23305,-0.0527922,0.160675,-0.985595,1
0,0,0,0,0,1965,359,2324,18284,20608,-0.0537229,0.16036,-0.985596,1
0,0,0,0,0,1768,320,2088,15683,17771,-0.0467163,0.16321,-0.985485,1
0,0,0,0,0,1931,351,2282,18180,20462,-0.0484799,0.163883,-0.985288,1
0,0,0,0,0,2087,376,2463,18711,21174,-0.0419124,0.160817,-0.986094,1
0,0,0,0,0,2368,420,2788,18432,21220,-0.0389102,0.1613,-0.986138,1
0,0,0,0,0,2280,399,2679,15726,18405,-0.0429707,0.171084,-0.984319,1
0,0,0,0,0,1958,351,2309,18133,20442,-0.0443195,0.169572,-0.984521,1
0,0,0,0,0,6175,1086,7261,27793,35054,-0.0497428,0.174847,-0.983338,1
0,0,0,0,0,1642,296,1938,13670,15608,-0.0476221,0.170793,-0.984156,1
0,0,0,0,0,1469,264,1733,12874,14607,-0.0511482,0.180349,-0.982272,1
0,0,0,0,0,6169,1111,7280,30912,38192,-0.0469737,0.18699,-0.981238,1
0,0,0,0,0,2283,342,2625,18301,20926,-0.0427228,0.171687,-0.984225,1
0,0,0,0,0,1894,339,2233,15564,17797,-0.0479907,0.175193,-0.983364,1
0,0,0,0,0,1330,239,1569,13339,14908,-0.0492145,0.17857,-0.982696,1
0,0,0,0,0,1685,296,1981,15276,17257,-0.0465193,0.172455,-0.983919,1
0,0,0,0,0,1795,324,2119,16179,18298,-0.0530279,0.171053,-0.983834,1
0,0,0,0,0,2015,362,2377,19239,21616,-0.0491819,0.17505,-0.983331,1
0,0,0,0,0,1752,316,2068,17126,19194,-0.0513835,0.173402,-0.98351,1
0,0,0,0,0,1762,317,2079,16002,18081,-0.0462253,0.179056,-0.982753,1
0,0,0,0,0,5753,993,6746,27920,34666,-0.0443686,0.181076,-0.982468,1
0,0,0,0,0,1480,356,1836,12344,14180,-0.0397843,0.183991,-0.982122,1
0,0,0,0,0,5478,1029,6507,27612,34119,-0.0460175,0.176808,-0.983169,1
0,0,0,0,0,1437,260,1697,12238,13935,-0.0448682,0.163181,-0.985576,1
0,0,0,0,0,1465,260,1725,12018,13743,-0.0476795,0.166841,-0.984831,1
0,0,0,0,0,1970,360,2330,16563,18893,-0.0516148,0.169693,-0.984144,1
0,0,0,0,0,3387,549,3936,25678,29614,-0.0490816,0.171804,-0.983908,1
0,0,0,0,0,1746,314,2060,16069,18129,-0.0499827,0.17389,-0.983496,1
0,0,0,0,0,1605,291,1896,14758,16654,-0.0534114,0.170083,-0.983981,1
0,0,0,0,0,1770,319,2089,17187,19276,-0.052628,0.171064,-0.983853,1
0,0,0,0,0,2170,391,2561,19760,22321,-0.0528968,0.179236,-0.982383,1
0,0,0,0,0,1859,338,2197,17042,19239,-0.0583869,0.182877,-0.9814,1
0,0,0,0,0,1812,328,2140,18636,20776,-0.0535833,0.17335,-0.983402,1
0,0,0,0,0,1610,297,1907,15217,17124,-0.0470211,0.167319,-0.984781,1
0,0,0,0,0,2249,361,2610,16966,19576,-0.0503347,0.172536,-0.983716,1
0,0,0,0,0,1852,337,2189,16255,18444,-0.0443283,0.17874,-0.982898,1
0,0,0,0,0,2367,435,2802,20380,23182,-0.0395161,0.171779,-0.984343,1
0,0,0,0,0,1994,368,2362,17427,19789,-0.0422861,0.173249,-0.98397,1
0,0,0,0,0,1601,287,1888,15358,17246,-0.0433985,0.173335,-0.983906,1
0,0,0,0,0,6154,1089,7243,28471,35714,-0.0446927,0.175554,-0.983455,1
0,0,0,0,0,1412,258,1670,12776,14446,-0.0497671,0.179988,-0.982409,1
0,0,0,0,0,1639,297,1936,14420,16356,-0.0544019,0.173694,-0.983296,1
0,0,0,0,0,5994,1112,7106,32713,39819,-0.0482162,0.17089,-0.98411,1
0,0,0,0,0,1627,296,1923,13728,15651,-0.0467113,0.170775,-0.984202,1
0,0,0,0,0,1314,284,1598,12534,14132,-0.0454874,0.16964,-0.984456,1
0,0,0,0,0,2120,374,2494,19287,21781,-0.0469532,0.170227,-0.984286,1
0,0,0,0,0,2088,373,2461,19224,21685,-0.0484374,0.172669,-0.983788,1
0,0,0,0,0,6054,1028,7082,24792,31874,-0.0489919,0.173327,-0.983645,1
0,0,0,0,0,1459,263,1722,12964,14686,-0.0498061,0.166909,-0.984713,1
0,0,0,0,0,1793,322,2115,15458,17573,-0.0541095,0.17305,-0.983426,1
0,0,0,0,0,2245,406,2651,25801,28452,-0.0514465,0.177074,-0.982852,1
0,0,0,0,0,6111,1094,7205,26395,33600,-0.0521889,0.177611,-0.982716,1
0,0,0,0,0,5996,1088,7084,29379,36463,-0.0561491,0.169549,-0.983921,1
0,0,0,0,0,1699,294,1993,13757,15750,-0.052483,0.162685,-0.985281,2
0,0,0,0,0,1310,235,1545,11120,12665,-0.0518221,0.167571,-0.984497,2
0,0,0,0,0,1352,235,1587,12570,14157,-0.0502752,0.172388,-0.983745,2
0,0,0,0,0,1587,276,1863,13431,15294,-0.0450529,0.179311,-0.98276,2
0,0,0,0,0,6366,1177,7543,32888,40431,-0.0466182,0.174926,-0.983477,2
0,0,0,0,0,1621,296,1917,13373,15290,-0.0464149,0.174682,-0.983531,2
0,0,0,0,0,1307,237,1544,12099,13643,-0.0439163,0.163567,-0.985554,2
0,0,0,0,0,1486,280,1766,12147,13913,-0.0460896,0.167541,-0.984787,2
0,0,0,0,0,6426,1109,7535,32406,39941,-0.0505634,0.175108,-0.98325,2
0,0,0,0,0,1850,336,2186,14686,16872,-0.0464111,0.17189,-0.984022,2
0,0,0,0,0,1310,239,1549,12211,13760,-0.0471419,0.168164,-0.984631,2
0,0,0,0,0,1308,237,1545,10859,12404,-0.0478903,0.177756,-0.982909,2
0,0,0,0,0,5036,915,5951,28818,34769,-0.0450165,0.17056,-0.984318,2
0,0,0,0,0,1374,248,1622,12262,13884,-0.0456182,0.166855,-0.984926,2
0,0,0,0,0,1377,258,1635,10453,12088,-0.0433704,0.173758,-0.983833,2
0,0,0,0,0,7034,1097,8131,30631,38762,-0.0423376,0.160052,-0.9862,2
0,0,0,0,0,1642,292,1934,9428,11362,-0.0444032,0.162279,-0.985745,2
0,0,0,0,0,6112,1068,7180,21210,28390,-0.0452816,0.166886,-0.984936,2
0,0,0,0,0,1638,302,1940,12537,14477,-0.0460396,0.168683,-0.984594,2
0,0,0,0,0,1923,384,2307,16787,19094,-0.0498032,0.174012,-0.983484,2
0,0,0,0,0,1972,349,2321,18871,21192,-0.0563791,0.181529,-0.981768,2
