Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9715,68,592,10375,931,11306,-0.0576115,0.268529,-0.961547,0
0,0,0,0,16671,109,1000,17780,1165,18945,0.0122727,0.276837,-0.960838,0
0,0,0,0,11525,82,736,12343,1190,13533,-0.0464139,0.372559,-0.926847,0
0,0,0,0,11928,241,865,13034,1248,14282,-0.0102704,0.0945051,-0.995471,0
0,0,0,0,15331,237,666,16234,1141,17375,0.0557723,-0.130917,-0.989823,0
0,0,0,0,13774,199,829,14802,1437,16239,-0.405869,-0.328161,-0.852983,0
0,0,0,0,16690,116,711,17517,-1000,-1000,-1,-1,-1,0
0,0,0,0,8072,65,456,8593,704,9297,-0.338917,-0.241437,-0.90931,0
0,0,0,0,18102,220,981,19303,-1000,-1000,-1,-1,-1,0
0,0,0,0,12304,63,729,13096,-1000,-1000,-1,-1,-1,0
0,0,0,0,19965,78,1121,21164,1833,22997,0.6915,0.0553653,-0.720252,0
0,0,0,0,9124,31,432,9587,635,10222,-0.675067,-0.136483,-0.725022,0
0,0,0,0,5293,29,268,5590,399,5989,0.289417,0.232084,-0.928641,0
0,0,0,0,6738,68,381,7187,769,7956,-0.489712,0.300816,-0.818348,0
0,0,0,0,19288,101,766,20155,1295,21450,0.480386,0.371083,-0.794687,0
0,0,0,0,12941,77,589,13607,-1000,-1000,-1,-1,-1,0
0,0,0,0,15967,58,894,16919,-1000,-1000,-1,-1,-1,0
0,0,0,0,11096,72,648,11816,1342,13158,-0.464893,0.170684,-0.868759,0
0,0,0,0,12596,99,747,13442,1286,14728,-0.0233277,0.499867,-0.865788,0
0,0,0,0,12971,76,756,13803,-1000,-1000,-1,-1,-1,0
0,0,0,0,16436,310,707,17453,-1000,-1000,-1,-1,-1,0
0,0,0,0,8970,100,556,9626,-1000,-1000,-1,-1,-1,0
0,0,0,0,17357,85,821,18263,-1000,-1000,-1,-1,-1,0
0,0,0,0,9442,94,599,10135,-1000,-1000,-1,-1,-1,0
0,0,0,0,21242,81,783,22106,1158,23264,0.0395288,-0.597434,-0.800943,0
0,0,0,0,7456,57,405,7918,-1000,-1000,-1,-1,-1,0
0,0,0,0,12547,89,786,13422,1222,14644,-0.304281,0.0695907,-0.950037,0
0,0,0,0,17391,75,791,18257,1265,19522,-0.0549206,-0.64119,-0.765414,0
0,0,0,0,10161,63,588,10812,901,11713,-0.287383,0.358434,-0.888221,0
0,0,0,0,20424,75,767,21266,1349,22615,-0.0232669,-0.414161,-0.909906,0
0,0,0,0,10161,57,581,10799,1009,11808,-0.130568,0.645437,-0.752571,0
0,0,0,0,15526,56,892,16474,1550,18024,0.0516004,0.374153,-0.92593,0
0,0,0,0,11290,113,639,12042,1074,13116,-0.291835,0.429783,-0.85447,0
0,0,0,0,18602,161,763,19526,1067,20593,0.0453123,0.326936,-0.94396,0
0,0,0,0,10355,152,605,11112,-1000,-1000,-1,-1,-1,0
0,0,0,0,12371,281,716,13368,1261,14629,0.068212,0.0166589,-0.997532,0
0,0,0,0,15131,62,648,15841,-1000,-1000,-1,-1,-1,0
0,0,0,0,11617,129,650,12396,912,13308,-0.0544917,0.323481,-0.944664,0
0,0,0,0,13389,74,804,14267,-1000,-1000,-1,-1,-1,0
0,0,0,0,13283,117,790,14190,-1000,-1000,-1,-1,-1,0
0,0,0,0,16620,265,705,17590,-1000,-1000,-1,-1,-1,0
