Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
1978,0,0,0,0,53,13,2044,477,2521,0.697174,0.0699613,-0.713481,0
3028,0,0,0,0,77,21,3126,958,4084,0.682934,0.0506474,-0.728722,0
5931,0,0,0,0,122,33,6086,2583,8669,0.373743,0.124604,-0.919124,0
5768,0,0,0,0,121,37,5926,874,6800,0.680286,0.0453186,-0.731545,0
5100,0,0,0,0,113,33,5246,1625,6871,0.273227,0.113242,-0.955261,0
5514,0,0,0,0,97,32,5643,421,6064,0.531662,0.0941272,-0.84171,0
5005,0,0,0,0,86,26,5117,1304,6421,0.543712,0.0920742,-0.834206,0
5893,0,0,0,0,108,31,6032,-1000,-1000,-1,-1,-1,0
5913,0,0,0,0,77,27,6017,405,6422,-0.113557,0.0999747,-0.988489,0
5139,0,0,0,0,70,25,5234,370,5604,-0.171557,0.13687,-0.97562,0
5452,0,0,0,0,60,27,5539,-1000,-1000,-1,-1,-1,0
1679,0,0,0,0,16,8,1703,-1000,-1000,-1,-1,-1,0
1271,0,0,0,0,12,6,1289,-1000,-1000,-1,-1,-1,0
2075,0,0,0,0,20,11,2106,4598,6704,0.224871,0.596323,-0.770605,0
4944,0,0,0,0,45,27,5016,-1000,-1000,-1,-1,-1,0
5134,0,0,0,0,48,23,5205,-1000,-1000,-1,-1,-1,0
5006,0,0,0,0,55,23,5084,-1000,-1000,-1,-1,-1,0
1747,0,0,0,0,17,7,1771,-1000,-1000,-1,-1,-1,0
1489,0,0,0,0,16,7,1512,-1000,-1000,-1,-1,-1,0
2043,0,0,0,0,26,11,2080,-1000,-1000,-1,-1,-1,0
1452,0,0,0,0,20,8,1480,-1000,-1000,-1,-1,-1,0
1255,0,0,0,0,17,6,1278,-1000,-1000,-1,-1,-1,0
4501,0,0,0,0,64,26,4591,-1000,-1000,-1,-1,-1,0
1237,0,0,0,0,19,8,1264,-1000,-1000,-1,-1,-1,0
4489,0,0,0,0,118,35,4642,-1000,-1000,-1,-1,-1,0
1233,0,0,0,0,25,9,1267,-1000,-1000,-1,-1,-1,0
1232,0,0,0,0,37,11,1280,-1000,-1000,-1,-1,-1,0
1256,0,0,0,0,47,12,1315,102,1417,0.571175,0.177504,-0.801406,0
4814,0,0,0,0,211,59,5084,-1000,-1000,-1,-1,-1,0
4938,0,0,0,0,235,63,5236,367,5603,0.559495,0.168801,-0.811463,0
6121,0,0,0,0,265,79,6465,-1000,-1000,-1,-1,-1,0
5357,0,0,0,0,291,82,5730,478,6208,0.546605,0.0877583,-0.832779,0
5031,0,0,0,0,304,77,5412,957,6369,0.517049,0.0172858,-0.855781,0
5562,0,0,0,0,325,87,5974,850,6824,0.298627,-0.146245,-0.943099,0
5241,0,0,0,0,311,81,5633,934,6567,0.181896,-0.067183,-0.98102,0
5471,0,0,0,0,269,71,5811,1070,6881,0.135788,-0.0654504,-0.988574,0
