Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,7094,1233,8327,54908,63235,-0.0748092,-0.58908,-0.804605,1
0,0,0,0,0,1368,262,1630,13387,15017,-0.182433,-0.660127,-0.728664,1
0,0,0,0,0,1322,249,1571,9546,11117,-0.221507,-0.547648,-0.806856,1
0,0,0,0,0,1318,242,1560,6838,8398,-0.134373,-0.471376,-0.871636,1
0,0,0,0,0,1236,269,1505,6181,7686,-0.171754,-0.638798,-0.749958,1
0,0,0,0,0,1849,352,2201,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,2293,470,2763,34489,37252,-0.167201,-0.429681,-0.887366,1
0,0,0,0,0,1439,292,1731,22028,23759,-0.090768,-0.202521,-0.975062,1
0,0,0,0,0,1637,316,1953,23893,25846,0.0245944,-0.380749,-0.924351,1
0,0,0,0,0,1574,318,1892,24058,25950,0.0401214,-0.48033,-0.87617,1
0,0,0,0,0,1721,310,2031,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,1482,352,1834,35758,37592,-0.0246587,-0.487708,-0.872659,1
0,0,0,0,0,1459,253,1712,16444,18156,-0.0527865,-0.354072,-0.933728,1
0,0,0,0,0,1449,257,1706,14317,16023,0.0585233,-0.224094,-0.972809,1
0,0,0,0,0,2725,473,3198,32388,35586,0.358578,-0.0402753,-0.932631,1
0,0,0,0,0,1692,289,1981,16861,18842,0.374824,0.224156,-0.89959,1
0,0,0,0,0,1810,334,2144,24454,26598,0.126176,-0.239398,-0.962688,1
0,0,0,0,0,1453,298,1751,21042,22793,0.0720007,-0.271323,-0.959791,1
0,0,0,0,0,1558,292,1850,21879,23729,0.106813,-0.33739,-0.935286,1
0,0,0,0,0,1644,321,1965,24580,26545,0.0275319,-0.529803,-0.847674,1
0,0,0,0,0,1493,281,1774,21718,23492,0.185494,-0.322581,-0.928188,1
0,0,0,0,0,1378,258,1636,18232,19868,0.0434878,-0.277531,-0.959732,1
0,0,0,0,0,1449,265,1714,18085,19799,-0.0671194,-0.286534,-0.955716,1
0,0,0,0,0,1587,275,1862,15058,16920,-0.0992924,-0.273237,-0.956809,1
0,0,0,0,0,2164,359,2523,12258,14781,-0.100006,-0.242364,-0.965017,1
0,0,0,0,0,2595,448,3043,14919,17962,-0.163115,-0.458782,-0.873449,1
0,0,0,0,0,2718,434,3152,17165,20317,-0.176758,-0.634814,-0.752175,1
0,0,0,0,0,2098,362,2460,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,1496,272,1768,30343,32111,0.0424258,0.394589,-0.917878,1
0,0,0,0,0,1595,277,1872,24804,26676,0.000785129,0.112309,-0.993673,1
0,0,0,0,0,1766,316,2082,26021,28103,-0.0455221,-0.167657,-0.984794,1
0,0,0,0,0,2010,431,2441,29638,32079,-0.0148087,-0.398521,-0.917039,1
0,0,0,0,0,1748,316,2064,29003,31067,0.0160577,-0.693473,-0.720303,1
0,0,0,0,0,1595,270,1865,30198,32063,0.019421,-0.385464,-0.922519,1
0,0,0,0,0,1548,258,1806,37862,39668,0.0399438,-0.379053,-0.924512,1
0,0,0,0,0,1540,255,1795,18018,19813,0.000903533,-0.232695,-0.972549,1
0,0,0,0,0,1699,292,1991,20999,22990,-0.0310572,-0.248734,-0.968074,1
0,0,0,0,0,1761,291,2052,30520,32572,0.0389035,-0.319275,-0.946863,1
0,0,0,0,0,1661,284,1945,26250,28195,0.225604,0.223585,-0.948215,1
0,0,0,0,0,5585,826,6411,33863,40274,0.0872174,-0.0278308,-0.995801,1
0,0,0,0,0,1555,303,1858,24250,26108,-0.0225566,-0.238024,-0.970997,1
0,0,0,0,0,1491,278,1769,23442,25211,-0.0515316,-0.263514,-0.963278,1
0,0,0,0,0,1524,309,1833,25962,27795,-0.108861,-0.593859,-0.797171,1
0,0,0,0,0,1477,253,1730,25328,27058,-0.0517572,-0.261159,-0.963907,1
0,0,0,0,0,1564,289,1853,23717,25570,-0.0502316,-0.194528,-0.97961,1
0,0,0,0,0,1765,293,2058,22166,24224,-0.0349523,-0.282146,-0.958735,1
0,0,0,0,0,7475,1241,8716,36065,44781,-0.0557841,-0.440205,-0.896162,1
0,0,0,0,0,1468,259,1727,13796,15523,-0.0279045,-0.303905,-0.952294,1
