Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5944,0,0,0,0,235,56,6235,3925,10160,-0.0552375,-0.345024,-0.936967,0
5253,0,0,0,0,200,48,5501,2376,7877,-0.048895,-0.324057,-0.944773,0
2778,0,0,0,0,101,25,2904,893,3797,-0.0462086,-0.310114,-0.949576,0
1858,0,0,0,0,69,18,1945,512,2457,-0.079616,-0.142362,-0.986607,0
5928,0,0,0,0,233,60,6221,1720,7941,-0.0745569,-0.238716,-0.968223,0
7225,0,0,0,0,226,63,7514,1607,9121,-0.0627346,-0.199982,-0.977789,0
5548,0,0,0,0,247,63,5858,1662,7520,-0.0659005,-0.289115,-0.955023,0
5065,0,0,0,0,189,47,5301,1100,6401,-0.0478845,-0.205332,-0.97752,0
3839,0,0,0,0,192,51,4082,940,5022,-0.0485078,-0.193119,-0.979976,0
5636,0,0,0,0,305,104,6045,1341,7386,-0.108116,-0.182483,-0.977247,0
5793,0,0,0,0,336,88,6217,1174,7391,-0.106827,-0.179034,-0.978026,0
5507,0,0,0,0,375,93,5975,1078,7053,-0.0976572,-0.1804,-0.978733,0
5642,0,0,0,0,413,106,6161,1136,7297,-0.0843513,-0.173145,-0.981278,0
5689,0,0,0,0,467,114,6270,1268,7538,-0.0982029,-0.167322,-0.980999,0
5877,0,0,0,0,553,129,6559,1303,7862,-0.0846193,-0.151427,-0.98484,0
5799,0,0,0,0,566,133,6498,1385,7883,-0.0790413,-0.152249,-0.985177,0
5841,0,0,0,0,607,143,6591,1807,8398,-0.050415,-0.125985,-0.99075,0
6188,0,0,0,0,655,157,7000,4934,11934,-0.0525691,-0.205378,-0.97727,0
6079,0,0,0,0,713,196,6988,1800,8788,0.0957831,-0.0437718,-0.994439,0
6093,0,0,0,0,713,167,6973,3009,9982,0.0238005,-0.122888,-0.992135,0
6548,0,0,0,0,913,174,7635,2424,10059,0.0215888,-0.132499,-0.990948,0
6138,0,0,0,0,733,163,7034,2912,9946,0.0199808,-0.136733,-0.990406,0
6195,0,0,0,0,706,160,7061,3280,10341,0.00623944,-0.123751,-0.992294,0
5993,0,0,0,0,711,243,6947,4337,11284,0.00705443,-0.109808,-0.993928,0
5904,0,0,0,0,641,146,6691,4119,10810,0.0127721,-0.10763,-0.994109,0
5908,0,0,0,0,577,130,6615,4399,11014,0.00319805,-0.108594,-0.994081,0
5620,0,0,0,0,489,110,6219,4071,10290,0.00907341,-0.102317,-0.994711,0
5860,0,0,0,0,413,111,6384,3772,10156,-0.00976864,-0.0886142,-0.996018,0
5906,0,0,0,0,379,90,6375,3156,9531,-0.0366393,-0.0934439,-0.99495,0
5547,0,0,0,0,348,75,5970,2674,8644,-0.0451483,-0.177501,-0.983084,0
5543,0,0,0,0,265,62,5870,2472,8342,-0.0677855,-0.14372,-0.987294,0
3099,0,0,0,0,124,29,3252,1118,4370,-0.0338166,-0.0752893,-0.996588,0
2245,0,0,0,0,94,21,2360,978,3338,-0.0823602,-0.0354049,-0.995974,0
5253,0,0,0,0,227,50,5530,1612,7142,-0.0306199,-0.0853142,-0.995884,0
5908,0,0,0,0,253,60,6221,2293,8514,-0.00269775,-0.0352738,-0.999374,0
6293,0,0,0,0,266,62,6621,2237,8858,-0.00535968,-0.0641981,-0.997923,0
5624,0,0,0,0,267,63,5954,1922,7876,-0.0175288,-0.0717446,-0.997269,0
6189,0,0,0,0,308,92,6589,2112,8701,-0.032872,-0.154048,-0.987516,0
6109,0,0,0,0,286,74,6469,1621,8090,-0.0280624,-0.12899,-0.991249,0
5469,0,0,0,0,313,78,5860,1237,7097,-0.0193019,-0.0598016,-0.998024,0
5822,0,0,0,0,343,83,6248,1764,8012,-0.0148621,-0.160434,-0.986935,0
5499,0,0,0,0,370,90,5959,2067,8026,-0.0117481,-0.3674,-0.929989,0
5693,0,0,0,0,418,101,6212,1657,7869,-0.0057396,-0.154472,-0.98798,0
5694,0,0,0,0,466,112,6272,1657,7929,-0.00279709,-0.199532,-0.979887,0
5741,0,0,0,0,501,123,6365,1622,7987,-0.0102534,-0.236932,-0.971472,0
6407,0,0,0,0,552,135,7094,1421,8515,-0.0230789,-0.256364,-0.966305,0
5905,0,0,0,0,597,142,6644,1796,8440,-0.0311746,-0.282506,-0.958759,0
5985,0,0,0,0,634,153,6772,1471,8243,-0.0243237,-0.26798,-0.963117,0
6002,0,0,0,0,685,156,6843,1907,8750,-0.00110039,-0.309842,-0.950788,0
5955,0,0,0,0,622,143,6720,2162,8882,-0.00417048,-0.28453,-0.958658,0
5884,0,0,0,0,669,130,6683,2366,9049,0.0418864,-0.254694,-0.966114,0
5792,0,0,0,0,489,112,6393,1687,8080,0.0334574,-0.334683,-0.941737,0
5811,0,0,0,0,439,100,6350,1654,8004,0.0374796,-0.505588,-0.861961,0
6342,0,0,0,0,377,88,6807,1518,8325,0.0606412,-0.623628,-0.779366,0
5570,0,0,0,0,344,81,5995,2695,8690,0.0899774,-0.688821,-0.719326,0
5666,0,0,0,0,335,76,6077,-1000,-1000,-1,-1,-1,0
5463,0,0,0,0,295,70,5828,1381,7209,0.0071543,-0.240658,-0.970584,0
6287,0,0,0,0,381,109,6777,1925,8702,0.0203515,-0.312527,-0.949691,0
5334,0,0,0,0,195,47,5576,1166,6742,0.0296421,-0.302824,-0.952585,0
3816,0,0,0,0,136,32,3984,1185,5169,0.0318765,-0.250045,-0.967709,0
4495,0,0,0,0,191,46,4732,1916,6648,5.35773e-06,-0.224359,-0.974507,0
6388,0,0,0,0,212,56,6656,1773,8429,-0.000137958,-0.187926,-0.982183,0
5591,0,0,0,0,200,52,5843,1780,7623,-0.0304236,-0.14565,-0.988868,0
5878,0,0,0,0,232,61,6171,2419,8590,0.000350604,-0.323291,-0.9463,0
4496,0,0,0,0,166,44,4706,1169,5875,0.00450755,-0.321414,-0.946928,0
2578,0,0,0,0,114,30,2722,678,3400,-0.0692078,-0.191832,-0.978985,0
2270,0,0,0,0,125,31,2426,511,2937,-0.0822556,-0.181234,-0.979994,0
5792,0,0,0,0,350,90,6232,1122,7354,-0.0779583,-0.15212,-0.985283,0
5665,0,0,0,0,400,98,6163,1163,7326,-0.0846527,-0.151569,-0.984815,0
5801,0,0,0,0,512,120,6433,1263,7696,-0.0384988,-0.168677,-0.98492,0
6013,0,0,0,0,521,128,6662,1348,8010,-0.0470824,-0.171165,-0.984117,0
6417,0,0,0,0,562,136,7115,1171,8286,-0.0582402,-0.190332,-0.979991,0
5756,0,0,0,0,589,139,6484,1131,7615,-0.0143982,-0.131002,-0.991278,0
5999,0,0,0,0,647,161,6807,1562,8369,-0.0390129,-0.171086,-0.984483,0
6338,0,0,0,0,757,179,7274,2291,9565,-0.0379372,-0.300223,-0.953114,0
6372,0,0,0,0,504,118,6994,1046,8040,-0.019473,-0.177526,-0.983924,0
4189,0,0,0,0,522,122,4833,3325,8158,-0.0242686,-0.220692,-0.975042,0
5141,0,0,0,0,628,142,5911,2002,7913,-0.0102254,-0.156724,-0.98759,0
6224,0,0,0,0,768,174,7166,2635,9801,0.00126457,-0.137372,-0.990519,0
6296,0,0,0,0,739,167,7202,3471,10673,-0.00454174,-0.124008,-0.992271,0
6198,0,0,0,0,711,159,7068,3911,10979,-0.0105557,-0.11117,-0.993745,0
6230,0,0,0,0,667,152,7049,4153,11202,0.00516391,-0.125359,-0.992098,0
5939,0,0,0,0,606,138,6683,3169,9852,0.00232311,-0.10861,-0.994082,0
5294,0,0,0,0,527,137,5958,3662,9620,-0.00296287,-0.102744,-0.994703,0
5913,0,0,0,0,532,121,6566,4212,10778,-0.0231178,-0.108824,-0.993792,0
5795,0,0,0,0,490,111,6396,4063,10459,-0.0237556,-0.106396,-0.99404,0
5782,0,0,0,0,441,102,6325,3308,9633,-0.00746807,-0.098193,-0.995139,0
5649,0,0,0,0,447,119,6215,2906,9121,-0.000532888,-0.0813938,-0.996682,0
5569,0,0,0,0,421,100,6090,2658,8748,-0.012379,-0.0849596,-0.996307,0
5735,0,0,0,0,571,100,6406,2299,8705,-0.033966,-0.116949,-0.992557,0
5610,0,0,0,0,387,91,6088,2058,8146,-0.0283491,-0.0954661,-0.995029,0
5087,0,0,0,0,349,80,5516,1784,7300,-0.0166118,-0.106835,-0.994138,0
5131,0,0,0,0,369,85,5585,1679,7264,0.0109841,-0.107117,-0.994186,0
5579,0,0,0,0,422,106,6107,1889,7996,0.0206659,-0.143031,-0.989503,0
5694,0,0,0,0,424,126,6244,1904,8148,0.0073031,-0.170992,-0.985245,0
5586,0,0,0,0,419,100,6105,1726,7831,-0.00398475,-0.137543,-0.990488,0
8721,0,0,0,0,622,147,9490,1980,11470,-0.0216736,-0.166785,-0.985755,0
5614,0,0,0,0,390,94,6098,1470,7568,-0.0207547,-0.152668,-0.988059,0
5622,0,0,0,0,384,91,6097,1670,7767,-0.041837,-0.17709,-0.983305,0
6027,0,0,0,0,607,131,6765,1952,8717,-0.0508306,-0.268259,-0.962005,0
5762,0,0,0,0,426,103,6291,1567,7858,0.00340645,-0.222424,-0.974944,0
6299,0,0,0,0,457,131,6887,1346,8233,-0.0108114,-0.223253,-0.974701,0
5895,0,0,0,0,498,117,6510,1310,7820,-0.0200282,-0.209408,-0.977623,0
5862,0,0,0,0,533,130,6525,1312,7837,-0.0200117,-0.145419,-0.989168,0
6319,0,0,0,0,865,191,7375,1352,8727,-0.00390227,-0.119734,-0.992799,0
5849,0,0,0,0,585,134,6568,1463,8031,0.00596064,-0.168632,-0.985661,0
6786,0,0,0,0,604,147,7537,1452,8989,0.00611507,-0.127626,-0.991804,0
5882,0,0,0,0,604,141,6627,1416,8043,0.0110457,-0.222975,-0.974761,0
5879,0,0,0,0,626,145,6650,1543,8193,0.00512044,-0.173294,-0.984857,0
3856,0,0,0,0,340,79,4275,696,4971,0.0108305,-0.147889,-0.988945,0
2905,0,0,0,0,320,75,3300,634,3934,0.00709598,-0.137026,-0.990542,0
6109,0,0,0,0,653,156,6918,1351,8269,0.00251297,-0.146719,-0.989175,0
5834,0,0,0,0,660,151,6645,1565,8210,0.00556953,-0.116245,-0.993205,0
6188,0,0,0,0,661,157,7006,1453,8459,0.0150229,-0.129007,-0.99153,0
5942,0,0,0,0,721,154,6817,1663,8480,0.0206624,-0.147994,-0.988773,0
5817,0,0,0,0,668,148,6633,1595,8228,0.0205343,-0.124542,-0.992002,0
5092,0,0,0,0,452,99,5643,1161,6804,0.0175612,-0.0981772,-0.995014,0
4721,0,0,0,0,512,143,5376,1244,6620,-0.019063,-0.0896514,-0.995791,0
5858,0,0,0,0,604,140,6602,1616,8218,-0.00592,-0.0858991,-0.996286,0
5912,0,0,0,0,596,137,6645,1372,8017,-0.0120558,-0.0776259,-0.99691,0
5832,0,0,0,0,587,169,6588,1343,7931,-0.00884313,-0.0641259,-0.997902,0
5822,0,0,0,0,568,134,6524,1559,8083,-0.00258625,-0.0545283,-0.998509,0
5713,0,0,0,0,567,130,6410,1244,7654,-0.00657385,-0.0555993,-0.998431,0
5734,0,0,0,0,598,133,6465,1268,7733,-0.00111189,-0.0541888,-0.99853,0
5624,0,0,0,0,552,132,6308,1246,7554,-0.00200503,-0.0498654,-0.998754,0
6160,0,0,0,0,562,161,6883,1381,8264,0.00478899,-0.0489128,-0.998792,0
5964,0,0,0,0,559,133,6656,1361,8017,0.00544181,-0.0514832,-0.998659,0
5654,0,0,0,0,544,127,6325,1272,7597,0.00452645,-0.0514081,-0.998668,0
5766,0,0,0,0,556,132,6454,1258,7712,0.00305176,-0.0556097,-0.998448,0
6864,0,0,0,0,550,131,7545,1176,8721,-0.000549666,-0.0595244,-0.998227,0
5715,0,0,0,0,571,127,6413,1281,7694,-0.00366474,-0.0776908,-0.996971,0
5734,0,0,0,0,550,129,6413,1264,7677,-0.00477118,-0.0887295,-0.996044,0
5689,0,0,0,0,639,132,6460,1460,7920,0.0116608,-0.0466842,-0.998842,0
5727,0,0,0,0,546,141,6414,1852,8266,0.0113694,-0.0608798,-0.998081,0
5893,0,0,0,0,545,122,6560,2048,8608,0.0175716,-0.0709343,-0.997326,0
5608,0,0,0,0,526,121,6255,1892,8147,0.0140497,-0.0701015,-0.997441,0
8068,0,0,0,0,582,138,8788,1730,10518,-0.0147155,-0.0971751,-0.995159,0
6509,0,0,0,0,586,143,7238,1449,8687,0.00362876,-0.026839,-0.999633,0
6461,0,0,0,0,637,161,7259,1694,8953,-0.00463333,-0.0260646,-0.999649,0
5526,0,0,0,0,522,119,6167,1459,7626,-0.00541119,-0.0236829,-0.999705,0
5586,0,0,0,0,519,119,6224,1430,7654,-0.00554643,-0.0199396,-0.999786,0
5978,0,0,0,0,526,124,6628,1504,8132,-0.00470671,-0.0193878,-0.999801,0
5528,0,0,0,0,529,121,6178,1494,7672,-0.00530004,-0.0215582,-0.999754,0
5779,0,0,0,0,531,123,6433,1448,7881,-0.00564725,-0.0261521,-0.999642,0
5672,0,0,0,0,590,131,6393,1487,7880,-0.00183011,-0.0376041,-0.999291,0
5580,0,0,0,0,535,123,6238,1217,7455,-0.00270416,-0.0374367,-0.999295,0
5816,0,0,0,0,531,125,6472,1363,7835,-0.000806381,-0.037672,-0.99929,0
6340,0,0,0,0,573,127,7040,1363,8403,-0.00458933,-0.0425166,-0.999085,0
6366,0,0,0,0,530,123,7019,1370,8389,-0.00897113,-0.0374308,-0.999259,0
4162,0,0,0,0,312,68,4542,760,5302,-0.00897099,-0.0364445,-0.999295,0
2933,0,0,0,0,281,65,3279,805,4084,-0.00621923,-0.0366863,-0.999307,0
6296,0,0,0,0,603,139,7038,1565,8603,-0.00271913,-0.0584485,-0.998287,0
6267,0,0,0,0,600,142,7009,1377,8386,-0.00241567,-0.059784,-0.998208,0
6406,0,0,0,0,642,170,7218,1329,8547,-0.00492138,-0.0577857,-0.998317,0
6664,0,0,0,0,591,141,7396,1321,8717,-0.00336724,-0.0599656,-0.998195,0
6280,0,0,0,0,606,141,7027,1524,8551,-0.00254899,-0.0618791,-0.99808,0
6372,0,0,0,0,524,152,7048,1257,8305,-0.00379427,-0.0600104,-0.99819,0
5547,0,0,0,0,527,121,6195,1383,7578,-0.00362366,-0.0609567,-0.998134,0
5901,0,0,0,0,528,121,6550,1250,7800,-0.00347835,-0.060773,-0.998146,0
6029,0,0,0,0,523,126,6678,1286,7964,-0.00444017,-0.0615667,-0.998093,0
5598,0,0,0,0,546,123,6267,1251,7518,-0.00146297,-0.0582304,-0.998302,0
6272,0,0,0,0,546,125,6943,1407,8350,-0.000536906,-0.0551938,-0.998476,0
5560,0,0,0,0,543,124,6227,1168,7395,0.000438853,-0.0558247,-0.998441,0
5676,0,0,0,0,537,122,6335,1164,7499,0.00171551,-0.0562727,-0.998414,0
5627,0,0,0,0,556,125,6308,1256,7564,0.00330763,-0.0590039,-0.998252,0
6381,0,0,0,0,550,142,7073,1169,8242,0.00275405,-0.0632228,-0.997996,0
5684,0,0,0,0,556,126,6366,1277,7643,-4.35807e-05,-0.0613413,-0.998117,0
5929,0,0,0,0,533,124,6586,1223,7809,-0.00157359,-0.0589462,-0.99826,0
5922,0,0,0,0,531,124,6577,1260,7837,-0.00229748,-0.0604935,-0.998166,0
6311,0,0,0,0,631,139,7081,1398,8479,-4.50652e-06,-0.0559861,-0.998432,0
6029,0,0,0,0,531,127,6687,1263,7950,-0.000437794,-0.052947,-0.998597,0
6380,0,0,0,0,532,126,7038,1392,8430,-0.00219425,-0.0486832,-0.998812,0
5722,0,0,0,0,540,124,6386,1243,7629,-0.00256493,-0.0557593,-0.998441,0
6305,0,0,0,0,601,142,7048,1378,8426,-0.0011557,-0.0600415,-0.998195,0
5661,0,0,0,0,528,123,6312,1328,7640,-0.00108062,-0.0618488,-0.998085,0
4110,0,0,0,0,370,86,4566,822,5388,-0.000951937,-0.0597664,-0.998212,0
