Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6105,0,0,0,0,348,109,6562,425,6987,-0.0296083,0.10377,-0.99416,0
6079,0,0,0,0,371,111,6561,478,7039,-0.00552689,0.0702657,-0.997513,0
6324,0,0,0,0,425,127,6876,463,7339,-0.0155008,0.103355,-0.994524,0
6160,0,0,0,0,430,117,6707,517,7224,-0.0196935,0.122207,-0.992309,0
6338,0,0,0,0,470,119,6927,619,7546,-0.00633501,0.107418,-0.994194,0
6243,0,0,0,0,514,130,6887,630,7517,-0.0292867,0.0913983,-0.995384,0
7137,0,0,0,0,533,141,7811,727,8538,0.0024985,0.105509,-0.994415,0
6402,0,0,0,0,599,147,7148,636,7784,-0.0119823,0.0974589,-0.995167,0
6637,0,0,0,0,612,152,7401,661,8062,-0.015442,0.0854668,-0.996221,0
6888,0,0,0,0,664,174,7726,713,8439,-0.00647673,0.0868051,-0.996204,0
6411,0,0,0,0,690,163,7264,667,7931,-0.00306036,0.103439,-0.994631,0
6345,0,0,0,0,649,161,7155,869,8024,0.000181037,0.0986568,-0.995122,0
6772,0,0,0,0,632,154,7558,954,8512,-0.00451701,0.093055,-0.995651,0
6640,0,0,0,0,578,144,7362,1037,8399,-0.00385273,0.0948712,-0.995482,0
4141,0,0,0,0,358,86,4585,708,5293,-0.0045781,0.0703416,-0.997512,0
6217,0,0,0,0,563,150,6930,1257,8187,-0.0291032,0.0850352,-0.995953,0
7542,0,0,0,0,450,117,8109,1141,9250,-0.0338564,0.0873342,-0.995604,0
6476,0,0,0,0,394,99,6969,1042,8011,-0.0360444,0.111801,-0.993077,0
6216,0,0,0,0,342,84,6642,982,7624,-0.0245719,0.0951335,-0.995161,0
4479,0,0,0,0,206,52,4737,590,5327,-0.0128771,0.0609025,-0.998061,0
6127,0,0,0,0,274,73,6474,743,7217,-0.0143398,0.0616601,-0.997994,0
6022,0,0,0,0,249,90,6361,701,7062,-0.0186997,0.0647992,-0.997723,0
6046,0,0,0,0,239,66,6351,670,7021,-0.00904836,0.0789825,-0.996835,0
5863,0,0,0,0,222,59,6144,570,6714,-0.0101661,0.0561127,-0.998373,0
5942,0,0,0,0,239,86,6267,602,6869,-0.0164285,0.0466838,-0.998775,0
5973,0,0,0,0,210,61,6244,492,6736,-0.0121727,0.0824949,-0.996517,0
5982,0,0,0,0,218,61,6261,461,6722,-0.0101581,0.051394,-0.998627,0
6101,0,0,0,0,222,65,6388,494,6882,-0.0258961,0.0767373,-0.996715,0
6032,0,0,0,0,302,73,6407,391,6798,-0.0296602,0.108081,-0.9937,0
6086,0,0,0,0,225,67,6378,428,6806,-0.030536,0.0963766,-0.994876,0
5995,0,0,0,0,228,67,6290,353,6643,-0.0345241,0.0815275,-0.996073,0
5933,0,0,0,0,230,65,6228,324,6552,-0.047361,0.114923,-0.992245,0
5834,0,0,0,0,232,68,6134,325,6459,-0.0593318,0.0916504,-0.994022,0
5806,0,0,0,0,236,67,6109,319,6428,-0.0686507,0.116829,-0.990776,0
6074,0,0,0,0,263,72,6409,328,6737,-0.063813,0.0930109,-0.993618,0
5847,0,0,0,0,244,69,6160,316,6476,-0.0678187,0.110387,-0.991572,0
6645,0,0,0,0,250,105,7000,330,7330,-0.0597027,0.213737,-0.975065,0
5891,0,0,0,0,258,78,6227,301,6528,-0.065202,0.110788,-0.991703,0
4883,0,0,0,0,181,53,5117,201,5318,-0.0715579,0.140281,-0.987523,0
2939,0,0,0,0,141,39,3119,167,3286,-0.0598999,0.110556,-0.992063,0
4747,0,0,0,0,263,70,5080,232,5312,-0.0587337,0.141842,-0.988145,0
6372,0,0,0,0,318,92,6782,284,7066,-0.0562594,0.164611,-0.984753,0
6964,0,0,0,0,354,101,7419,298,7717,-0.0443139,0.214523,-0.975713,0
6475,0,0,0,0,433,123,7031,331,7362,-0.0422419,0.282582,-0.958313,0
6713,0,0,0,0,433,119,7265,392,7657,-0.0415606,0.256143,-0.965745,0
3629,0,0,0,0,237,63,3929,188,4117,-0.028398,0.20561,-0.978222,0
6371,0,0,0,0,518,137,7026,437,7463,-0.0270976,0.196044,-0.980221,0
7127,0,0,0,0,566,152,7845,484,8329,-0.0319478,0.180185,-0.983114,0
6386,0,0,0,0,599,150,7135,490,7625,-0.0448703,0.178219,-0.982967,0
6370,0,0,0,0,551,142,7063,540,7603,-0.0547427,0.273174,-0.960406,0
6312,0,0,0,0,530,157,6999,596,7595,-0.0334642,0.206113,-0.977956,0
3918,0,0,0,0,243,60,4221,208,4429,-0.0443688,0.17663,-0.983277,0
3025,0,0,0,0,230,57,3312,216,3528,-0.0231154,0.148999,-0.988567,0
6050,0,0,0,0,416,104,6570,395,6965,-0.0326279,0.180267,-0.983076,0
6326,0,0,0,0,326,88,6740,286,7026,-0.0204408,0.150102,-0.988459,0
6659,0,0,0,0,346,104,7109,-1000,-1000,-1,-1,-1,0
6065,0,0,0,0,251,72,6388,230,6618,0.0244427,0.224072,-0.974266,0
5878,0,0,0,0,255,66,6199,-1000,-1000,-1,-1,-1,0
5925,0,0,0,0,227,81,6233,-1000,-1000,-1,-1,-1,0
5221,0,0,0,0,191,55,5467,210,5677,0.040485,0.29654,-0.954162,0
5921,0,0,0,0,212,67,6200,-1000,-1000,-1,-1,-1,0
3923,0,0,0,0,136,42,4101,-1000,-1000,-1,-1,-1,0
6224,0,0,0,0,173,60,6457,-1000,-1000,-1,-1,-1,0
5675,0,0,0,0,154,51,5880,-1000,-1000,-1,-1,-1,0
3788,0,0,0,0,99,33,3920,-1000,-1000,-1,-1,-1,0
5726,0,0,0,0,166,48,5940,268,6208,-0.0684826,0.0753227,-0.994805,0
6192,0,0,0,0,176,51,6419,254,6673,0.0135775,0.367076,-0.930092,0
5815,0,0,0,0,161,51,6027,284,6311,-0.128961,0.41873,-0.898907,0
5751,0,0,0,0,173,53,5977,255,6232,-0.103227,0.1282,-0.986361,0
5795,0,0,0,0,196,65,6056,286,6342,-0.103243,0.16562,-0.980771,0
5943,0,0,0,0,217,63,6223,388,6611,-0.0683932,0.232227,-0.970254,0
4928,0,0,0,0,152,44,5124,230,5354,-0.0431204,0.178568,-0.982982,0
2773,0,0,0,0,100,29,2902,157,3059,-0.0348015,0.137616,-0.989874,0
6109,0,0,0,0,275,77,6461,422,6883,-0.0201208,0.12122,-0.992422,0
6000,0,0,0,0,291,79,6370,503,6873,-0.0300521,0.170176,-0.984955,0
6216,0,0,0,0,305,90,6611,483,7094,-0.0184643,0.116414,-0.993029,0
4035,0,0,0,0,216,59,4310,376,4686,-0.00421253,0.0876044,-0.996146,0
6095,0,0,0,0,344,97,6536,512,7048,-0.0179059,0.172442,-0.984857,0
5431,0,0,0,0,197,50,5678,245,5923,-0.0309621,0.166904,-0.985487,0
2464,0,0,0,0,153,54,2671,170,2841,-0.0169488,0.120629,-0.992553,0
1931,0,0,0,0,135,35,2101,158,2259,-0.0198964,0.140111,-0.989936,0
6138,0,0,0,0,460,117,6715,1082,7797,-0.130892,0.0735517,-0.988664,0
6151,0,0,0,0,526,133,6810,647,7457,-0.0133112,0.121802,-0.992465,0
6256,0,0,0,0,545,149,6950,931,7881,-0.199896,-0.197871,-0.959629,0
6529,0,0,0,0,619,151,7299,1061,8360,-0.209461,-0.0638353,-0.975731,0
6568,0,0,0,0,654,158,7380,1140,8520,-0.0511571,0.0816674,-0.995346,0
6370,0,0,0,0,640,156,7166,910,8076,-0.021787,0.0735667,-0.997052,0
6372,0,0,0,0,655,154,7181,773,7954,-0.0284291,0.0834278,-0.996108,0
6395,0,0,0,0,622,146,7163,946,8109,-0.0370147,0.108392,-0.993419,0
6388,0,0,0,0,555,143,7086,992,8078,-0.0364733,0.104169,-0.993891,0
6229,0,0,0,0,497,117,6843,963,7806,0.00246639,0.196143,-0.980572,0
6409,0,0,0,0,418,106,6933,942,7875,0.00151679,0.187134,-0.982333,0
6113,0,0,0,0,366,90,6569,816,7385,-0.00218454,0.174375,-0.984677,0
5999,0,0,0,0,313,103,6415,831,7246,-0.00532978,0.132067,-0.991226,0
6137,0,0,0,0,288,75,6500,761,7261,0.000915445,0.104793,-0.994494,0
6068,0,0,0,0,274,70,6412,669,7081,0.00701614,0.107096,-0.994224,0
5855,0,0,0,0,250,66,6171,609,6780,0.0119044,0.082657,-0.996507,0
5851,0,0,0,0,242,66,6159,555,6714,-0.00807858,0.131426,-0.991293,0
5914,0,0,0,0,230,63,6207,518,6725,-0.0192051,0.142988,-0.989538,0
5877,0,0,0,0,255,66,6198,456,6654,-0.0267998,0.122417,-0.992117,0
7899,0,0,0,0,248,70,8217,422,8639,-0.0300437,0.140777,-0.989585,0
6016,0,0,0,0,252,68,6336,422,6758,-0.0337857,0.147622,-0.988467,0
6146,0,0,0,0,297,75,6518,372,6890,-0.0366726,0.172869,-0.984262,0
5850,0,0,0,0,246,69,6165,359,6524,-0.0477006,0.158818,-0.986155,0
5975,0,0,0,0,246,72,6293,315,6608,-0.0563802,0.117629,-0.991456,0
6195,0,0,0,0,262,72,6529,354,6883,-0.121091,0.157843,-0.980011,0
6054,0,0,0,0,245,72,6371,311,6682,-0.0843299,0.125919,-0.98845,0
5805,0,0,0,0,241,68,6114,312,6426,-0.0992742,0.136547,-0.985647,0
6030,0,0,0,0,256,74,6360,307,6667,-0.10366,0.156153,-0.982278,0
5973,0,0,0,0,273,77,6323,313,6636,-0.0982445,0.108739,-0.989204,0
7167,0,0,0,0,290,87,7544,282,7826,-0.114479,0.118115,-0.986379,0
6059,0,0,0,0,323,91,6473,266,6739,-0.0840036,0.164136,-0.982854,0
6334,0,0,0,0,365,102,6801,289,7090,-0.0849474,0.209846,-0.974037,0
6187,0,0,0,0,405,131,6723,259,6982,-0.0636756,0.251201,-0.965838,0
6409,0,0,0,0,449,144,7002,243,7245,-0.0610158,0.247549,-0.966952,0
6208,0,0,0,0,491,126,6825,273,7098,-0.0311736,0.238051,-0.970752,0
6360,0,0,0,0,539,139,7038,396,7434,-0.031273,0.227337,-0.973314,0
6273,0,0,0,0,567,138,6978,596,7574,-0.0447479,0.270513,-0.961676,0
6523,0,0,0,0,686,141,7350,528,7878,-0.0568304,0.279406,-0.95849,0
6332,0,0,0,0,533,133,6998,564,7562,-0.0494952,0.229517,-0.972045,0
7178,0,0,0,0,330,86,7594,312,7906,-0.0284086,0.206641,-0.978004,0
4161,0,0,0,0,315,80,4556,309,4865,-0.0358996,0.191054,-0.980923,0
6380,0,0,0,0,448,116,6944,411,7355,-0.0326441,0.185516,-0.982099,0
6017,0,0,0,0,371,93,6481,388,6869,-0.0314679,0.164252,-0.985916,0
6630,0,0,0,0,327,88,7045,323,7368,-0.0287476,0.13449,-0.990498,0
5929,0,0,0,0,291,78,6298,389,6687,-0.0287243,0.16522,-0.985838,0
6032,0,0,0,0,250,72,6354,289,6643,-0.0258661,0.210071,-0.977344,0
5913,0,0,0,0,236,65,6214,251,6465,-0.0213187,0.139728,-0.98996,0
6144,0,0,0,0,234,68,6446,261,6707,-0.0139703,0.221773,-0.974998,0
5984,0,0,0,0,246,65,6295,262,6557,-0.0216239,0.196074,-0.980351,0
6100,0,0,0,0,246,81,6427,269,6696,-0.00305188,0.211009,-0.977479,0
5890,0,0,0,0,229,65,6184,284,6468,-0.000631257,0.0715211,-0.997439,0
5961,0,0,0,0,225,64,6250,298,6548,-0.0464107,0.272768,-0.96096,0
5800,0,0,0,0,209,57,6066,284,6350,0.0126973,0.27293,-0.96195,0
6042,0,0,0,0,187,55,6284,276,6560,0.0267992,0.169089,-0.985236,0
5890,0,0,0,0,177,59,6126,265,6391,-0.0385547,0.3521,-0.935168,0
5723,0,0,0,0,164,50,5937,279,6216,0.000863859,0.286224,-0.958162,0
5679,0,0,0,0,157,58,5894,273,6167,0.112133,0.111487,-0.987419,0
5756,0,0,0,0,179,50,5985,-1000,-1000,-1,-1,-1,0
5902,0,0,0,0,182,54,6138,-1000,-1000,-1,-1,-1,0
6013,0,0,0,0,210,88,6311,287,6598,-0.0822447,0.154727,-0.984528,0
5814,0,0,0,0,250,66,6130,277,6407,-0.091959,0.168176,-0.981458,0
6112,0,0,0,0,251,71,6434,329,6763,-0.0797592,0.0964792,-0.992134,0
6132,0,0,0,0,271,82,6485,218,6703,-0.0574567,0.122347,-0.990823,0
5256,0,0,0,0,296,93,5645,370,6015,-0.0660238,0.115614,-0.991098,0
6015,0,0,0,0,331,89,6435,383,6818,0.0402417,0.0703372,-0.996711,0
6228,0,0,0,0,374,104,6706,426,7132,-0.0301619,0.100285,-0.994501,0
6823,0,0,0,0,396,106,7325,461,7786,-0.0272835,0.10879,-0.99369,0
6313,0,0,0,0,452,121,6886,514,7400,-0.0231283,0.163754,-0.98623,0
6309,0,0,0,0,497,127,6933,652,7585,-0.151476,-0.144467,-0.977847,0
6590,0,0,0,0,586,142,7318,928,8246,-0.0318319,0.145103,-0.988904,0
6462,0,0,0,0,601,152,7215,1185,8400,-0.0529287,0.0850526,-0.99497,0
6457,0,0,0,0,631,159,7247,1286,8533,-0.0379576,0.12373,-0.99159,0
7639,0,0,0,0,665,611,8915,944,9859,0.0134021,0.124571,-0.99212,0
6813,0,0,0,0,527,100,7440,623,8063,0.00159749,0.160875,-0.986973,0
5709,0,0,0,0,496,120,6325,875,7200,-0.0139468,0.133432,-0.99096,0
8238,0,0,0,0,783,154,9175,1002,10177,-0.035616,0.13723,-0.989899,0
6387,0,0,0,0,402,103,6892,1120,8012,-0.0462548,0.124401,-0.991153,0
4592,0,0,0,0,239,62,4893,641,5534,-0.0457632,0.115382,-0.992266,0
6005,0,0,0,0,319,76,6400,864,7264,-0.0388526,0.121139,-0.991875,0
6175,0,0,0,0,296,73,6544,772,7316,-0.0327167,0.127192,-0.991338,0
6049,0,0,0,0,271,68,6388,659,7047,-0.023532,0.134117,-0.990686,0
6169,0,0,0,0,268,69,6506,593,7099,-0.0217972,0.163617,-0.986283,0
6073,0,0,0,0,242,64,6379,522,6901,-0.0280124,0.144165,-0.989157,0
6032,0,0,0,0,255,71,6358,494,6852,-0.0384804,0.149381,-0.988031,0
6131,0,0,0,0,247,66,6444,443,6887,-0.0455217,0.192545,-0.980232,0
6199,0,0,0,0,253,102,6554,405,6959,-0.0548858,0.175871,-0.982882,0
3946,0,0,0,0,177,45,4168,262,4430,-0.0647982,0.162466,-0.984584,0
6041,0,0,0,0,266,90,6397,389,6786,-0.0871164,0.118354,-0.989143,0
6005,0,0,0,0,371,118,6494,379,6873,-0.0809173,0.122262,-0.989194,0
7367,0,0,0,0,282,79,7728,257,7985,-0.0947984,0.194612,-0.976289,0
3985,0,0,0,0,195,63,4243,230,4473,-0.0652326,0.170585,-0.983181,0
6961,0,0,0,0,319,91,7371,416,7787,-0.108669,0.244406,-0.963565,0
6188,0,0,0,0,343,116,6647,336,6983,-0.0100964,0.123666,-0.992272,0
6321,0,0,0,0,254,69,6644,244,6888,-0.10608,0.169165,-0.979862,0
3898,0,0,0,0,264,70,4232,226,4458,-0.161012,0.193968,-0.967704,0
6603,0,0,0,0,536,137,7276,392,7668,-0.169145,0.17371,-0.970162,0
6105,0,0,0,0,393,104,6602,282,6884,-0.168628,0.14876,-0.97439,0
4536,0,0,0,0,457,134,5127,331,5458,-0.13634,0.133029,-0.98169,0
4439,0,0,0,0,509,127,5075,415,5490,-0.143988,0.121939,-0.982038,0
8175,0,0,0,0,764,188,9127,645,9772,-0.16173,0.107593,-0.980952,0
6871,0,0,0,0,591,109,7571,395,7966,-0.144997,0.128035,-0.981113,0
6424,0,0,0,0,505,157,7086,420,7506,-0.16269,0.142537,-0.976327,0
6317,0,0,0,0,523,129,6969,570,7539,-0.220526,0.202737,-0.954079,0
6040,0,0,0,0,446,111,6597,483,7080,-0.13748,0.321462,-0.936889,0
5635,0,0,0,0,236,62,5933,194,6127,-0.202144,0.162344,-0.965806,0
5311,0,0,0,0,299,83,5693,341,6034,-0.39361,0.177674,-0.901944,0
5958,0,0,0,0,332,88,6378,-1000,-1000,-1,-1,-1,0
6019,0,0,0,0,307,60,6386,-1000,-1000,-1,-1,-1,0
5448,0,0,0,0,303,82,5833,-1000,-1000,-1,-1,-1,0
5966,0,0,0,0,366,106,6438,-1000,-1000,-1,-1,-1,0
6047,0,0,0,0,348,93,6488,-1000,-1000,-1,-1,-1,0
5995,0,0,0,0,364,97,6456,-1000,-1000,-1,-1,-1,0
6000,0,0,0,0,395,119,6514,622,7136,-0.169008,0.124714,-0.977693,0
6673,0,0,0,0,378,104,7155,707,7862,-0.118874,0.20556,-0.971398,0
5269,0,0,0,0,253,70,5592,303,5895,-0.176422,0.143434,-0.973808,0
6015,0,0,0,0,399,124,6538,724,7262,-0.148021,0.0682533,-0.986626,0
6419,0,0,0,0,449,121,6989,554,7543,-0.172455,0.0391504,-0.984239,0
7526,0,0,0,0,601,101,8228,362,8590,-0.165806,0.0669592,-0.983882,0
4226,0,0,0,0,372,101,4699,386,5085,-0.131381,0.0486667,-0.990137,0
6786,0,0,0,0,654,179,7619,539,8158,-0.137335,0.0466968,-0.989423,0
6529,0,0,0,0,742,192,7463,573,8036,-0.15674,0.0502259,-0.986362,0
7898,0,0,0,0,822,211,8931,565,9496,-0.243594,0.0883767,-0.965842,0
6220,0,0,0,0,596,145,6961,382,7343,-0.250732,0.127191,-0.959664,0
4458,0,0,0,0,574,146,5178,530,5708,-0.255727,0.153937,-0.954415,0
6702,0,0,0,0,871,213,7786,766,8552,-0.178094,0.213886,-0.960487,0
4418,0,0,0,0,425,105,4948,-1000,-1000,-1,-1,-1,0
2244,0,0,0,0,272,68,2584,780,3364,-0.08256,0.0302491,-0.996127,0
8068,0,0,0,0,876,210,9154,2157,11311,-0.126779,-0.000151204,-0.991931,0
6019,0,0,0,0,576,155,6750,1063,7813,-0.142566,-0.0160495,-0.989655,0
3428,0,0,0,0,476,106,4010,784,4794,-0.0911458,-0.00898423,-0.995797,0
6822,0,0,0,0,974,213,8009,1657,9666,-0.121865,-0.0370033,-0.991857,0
7179,0,0,0,0,1339,221,8739,1680,10419,-0.145378,-0.0547325,-0.987861,0
7084,0,0,0,0,931,259,8274,1306,9580,-0.146734,-0.0620584,-0.987227,0
4697,0,0,0,0,684,149,5530,1197,6727,-0.09941,-0.0529017,-0.993639,0
6987,0,0,0,0,916,218,8121,1588,9709,-0.119956,-0.0560874,-0.991194,0
8075,0,0,0,0,630,151,8856,833,9689,-0.131594,-0.0423504,-0.990399,0
4611,0,0,0,0,676,156,5443,658,6101,-0.114587,-0.0509923,-0.992104,0
7068,0,0,0,0,1050,251,8369,976,9345,-0.163667,-0.0313223,-0.986018,0
7068,0,0,0,0,1056,259,8383,834,9217,-0.14893,-0.0218681,-0.988606,0
7647,0,0,0,0,1101,275,9023,702,9725,-0.255154,0.0136786,-0.966804,0
5201,0,0,0,0,726,181,6108,390,6498,-0.183696,0.00277068,-0.982979,0
3073,0,0,0,0,431,126,3630,234,3864,-0.174292,-0.00366635,-0.984687,0
7132,0,0,0,0,1139,292,8563,534,9097,-0.26016,-0.000306144,-0.965566,0
7422,0,0,0,0,1112,271,8805,506,9311,-0.217596,0.00565425,-0.976023,0
4580,0,0,0,0,808,187,5575,319,5894,-0.269209,0.00740032,-0.963053,0
6907,0,0,0,0,1115,293,8315,498,8813,-0.272926,-0.00263361,-0.962031,0
7204,0,0,0,0,1175,339,8718,493,9211,-0.276707,-0.0159444,-0.960822,0
4631,0,0,0,0,758,211,5600,317,5917,-0.252884,-0.0440832,-0.966492,0
6851,0,0,0,0,1115,283,8249,427,8676,-0.25655,-0.0400121,-0.965702,0
6637,0,0,0,0,722,176,7535,264,7799,-0.275214,-0.0492366,-0.960121,0
6039,0,0,0,0,878,219,7136,381,7517,-0.28473,-0.0572855,-0.956895,0
6710,0,0,0,0,1020,255,7985,460,8445,-0.321927,-0.0647416,-0.944548,0
6807,0,0,0,0,932,224,7963,953,8916,-0.345499,-0.0922032,-0.933879,0
6792,0,0,0,0,890,211,7893,1822,9715,-0.455314,-0.16094,-0.875664,0
6986,0,0,0,0,577,136,7699,893,8592,-0.371479,-0.133275,-0.918826,0
3136,0,0,0,0,400,84,3620,704,4324,-0.302987,-0.109727,-0.946657,0
2526,0,0,0,0,320,76,2922,443,3365,-0.185657,-0.0539158,-0.981134,0
6897,0,0,0,0,829,197,7923,964,8887,-0.254533,-0.0948494,-0.962401,0
6796,0,0,0,0,500,121,7417,-1000,-1000,-1,-1,-1,0
6424,0,0,0,0,445,108,6977,404,7381,-0.245283,-0.121047,-0.961865,0
3671,0,0,0,0,297,69,4037,473,4510,-0.164575,-0.0736688,-0.98361,0
6237,0,0,0,0,431,109,6777,816,7593,-0.195336,-0.0955669,-0.976069,0
6222,0,0,0,0,299,77,6598,817,7415,-0.206471,-0.103564,-0.972956,0
6026,0,0,0,0,282,64,6372,833,7205,-0.191697,-0.0863813,-0.977646,0
5782,0,0,0,0,252,62,6096,663,6759,-0.174131,-0.0759223,-0.981791,0
5985,0,0,0,0,246,67,6298,937,7235,-0.221853,-0.11648,-0.968098,0
6006,0,0,0,0,274,88,6368,1085,7453,-0.210701,-0.126889,-0.96928,0
5984,0,0,0,0,281,96,6361,1041,7402,-0.242167,-0.168485,-0.955494,0
3554,0,0,0,0,157,43,3754,436,4190,-0.257849,-0.232274,-0.93785,0
2462,0,0,0,0,157,47,2666,323,2989,-0.205791,-0.191869,-0.959602,0
6373,0,0,0,0,395,105,6873,765,7638,-0.146881,-0.13385,-0.980056,0
7434,0,0,0,0,585,127,8146,624,8770,-0.175316,-0.164451,-0.97068,0
6421,0,0,0,0,517,162,7100,658,7758,-0.101874,-0.10742,-0.988981,0
7498,0,0,0,0,922,182,8602,1028,9630,-0.152503,-0.141021,-0.97819,0
4327,0,0,0,0,466,103,4896,365,5261,-0.224378,-0.213961,-0.950724,0
6565,0,0,0,0,686,166,7417,356,7773,-0.330098,-0.296986,-0.89601,0
6719,0,0,0,0,783,180,7682,-1000,-1000,-1,-1,-1,0
6661,0,0,0,0,918,190,7769,1174,8943,-0.100871,-0.0978897,-0.990072,0
6821,0,0,0,0,824,127,7772,400,8172,-0.0644109,-0.0613236,-0.996037,0
4489,0,0,0,0,614,135,5238,563,5801,-0.0531997,-0.0477047,-0.997444,0
6990,0,0,0,0,863,198,8051,951,9002,-0.0861977,-0.0541045,-0.994808,0
7351,0,0,0,0,846,198,8395,1288,9683,-0.107092,-0.0839286,-0.9907,0
6736,0,0,0,0,823,188,7747,1373,9120,-0.0944323,-0.089688,-0.991483,0
6782,0,0,0,0,877,188,7847,1366,9213,-0.123592,-0.101735,-0.987104,0
6657,0,0,0,0,719,167,7543,1526,9069,-0.242042,-0.161183,-0.956784,0
4451,0,0,0,0,403,80,4934,693,5627,-0.150081,-0.112648,-0.982235,0
3266,0,0,0,0,326,77,3669,654,4323,-0.0894342,-0.0807634,-0.992713,0
6719,0,0,0,0,759,166,7644,1157,8801,-0.125882,-0.105134,-0.986459,0
6660,0,0,0,0,810,172,7642,1001,8643,-0.133207,-0.114392,-0.984465,0
6618,0,0,0,0,736,180,7534,937,8471,-0.175513,-0.121792,-0.976915,0
6819,0,0,0,0,755,187,7761,942,8703,-0.150785,-0.131196,-0.979822,0
6907,0,0,0,0,732,185,7824,727,8551,-0.187389,-0.136752,-0.97272,0
4355,0,0,0,0,464,114,4933,516,5449,-0.176665,-0.124794,-0.976328,0
6571,0,0,0,0,667,195,7433,793,8226,-0.187272,-0.182013,-0.965298,0
6517,0,0,0,0,636,158,7311,729,8040,-0.183099,-0.174285,-0.967523,0
6755,0,0,0,0,640,159,7554,639,8193,-0.290734,-0.267156,-0.91875,0
4315,0,0,0,0,352,85,4752,365,5117,-0.210191,-0.190336,-0.958954,0
2572,0,0,0,0,296,69,2937,247,3184,-0.158653,-0.169625,-0.972654,0
6531,0,0,0,0,771,179,7481,637,8118,-0.147293,-0.152367,-0.977287,0
4583,0,0,0,0,521,125,5229,413,5642,-0.16884,-0.166348,-0.971505,0
6495,0,0,0,0,782,184,7461,569,8030,-0.213188,-0.214402,-0.953196,0
6581,0,0,0,0,792,187,7560,-1000,-1000,-1,-1,-1,0
6447,0,0,0,0,781,177,7405,511,7916,-0.222174,-0.178572,-0.958515,0
6603,0,0,0,0,817,207,7627,532,8159,-0.219583,-0.189155,-0.957081,0
6489,0,0,0,0,793,199,7481,566,8047,-0.225666,-0.171761,-0.958944,0
6656,0,0,0,0,785,212,7653,577,8230,-0.191872,-0.17149,-0.966321,0
7011,0,0,0,0,797,195,8003,689,8692,-0.195741,-0.167649,-0.966219,0
7893,0,0,0,0,871,208,8972,702,9674,-0.16631,-0.128445,-0.977672,0
4510,0,0,0,0,598,135,5243,523,5766,-0.203904,-0.18705,-0.960956,0
8056,0,0,0,0,765,195,9016,646,9662,-0.239867,-0.251413,-0.937686,0
5502,0,0,0,0,460,114,6076,344,6420,-0.244051,-0.260014,-0.934255,0
4634,0,0,0,0,373,96,5103,276,5379,-0.290193,-0.295249,-0.910284,0
6520,0,0,0,0,541,138,7199,535,7734,-0.443084,-0.399571,-0.802508,0
6323,0,0,0,0,324,81,6728,345,7073,-0.51588,-0.440447,-0.734762,0
4187,0,0,0,0,306,77,4570,-1000,-1000,-1,-1,-1,0
6421,0,0,0,0,423,109,6953,486,7439,-0.270592,-0.123354,-0.954759,0
6359,0,0,0,0,352,93,6804,460,7264,-0.252449,-0.105625,-0.961828,0
6065,0,0,0,0,318,80,6463,503,6966,-0.143823,0.0106071,-0.989547,0
6013,0,0,0,0,261,69,6343,574,6917,-0.220999,-0.0900873,-0.971104,0
5863,0,0,0,0,217,59,6139,837,6976,-0.319793,-0.218613,-0.921922,0
3863,0,0,0,0,157,42,4062,623,4685,-0.214836,-0.130865,-0.967843,0
6232,0,0,0,0,274,76,6582,869,7451,-0.213374,-0.157103,-0.964256,0
6043,0,0,0,0,297,77,6417,650,7067,-0.110582,-0.18148,-0.977157,0
7384,0,0,0,0,370,90,7844,555,8399,-0.0781433,-0.120241,-0.989664,0
6131,0,0,0,0,357,102,6590,505,7095,-0.0697506,-0.12464,-0.989747,0
7268,0,0,0,0,378,100,7746,426,8172,-0.0717804,-0.127566,-0.989229,0
6141,0,0,0,0,422,110,6673,461,7134,-0.0598952,-0.115408,-0.991511,0
4057,0,0,0,0,305,79,4441,336,4777,-0.0275297,-0.0573127,-0.997977,0
6366,0,0,0,0,518,130,7014,583,7597,-0.0636518,-0.0932502,-0.993606,0
6341,0,0,0,0,529,132,7002,630,7632,-0.0822102,-0.119181,-0.989463,0
6536,0,0,0,0,571,143,7250,583,7833,-0.0748737,-0.134151,-0.988128,0
4282,0,0,0,0,415,102,4799,600,5399,-0.0973772,-0.221365,-0.970317,0
6731,0,0,0,0,968,194,7893,635,8528,-0.220448,0.389516,-0.894248,0
7621,0,0,0,0,750,172,8543,-1000,-1000,-1,-1,-1,0
6698,0,0,0,0,609,125,7432,780,8212,-0.0539034,-0.0887016,-0.994599,0
3217,0,0,0,0,393,93,3703,384,4087,-0.0405838,-0.0541849,-0.997706,0
6760,0,0,0,0,820,199,7779,753,8532,-0.0567224,-0.0759428,-0.995498,0
7459,0,0,0,0,772,188,8419,781,9200,-0.0711637,-0.0818694,-0.994099,0
8090,0,0,0,0,752,159,9001,654,9655,-0.0482417,-0.0622253,-0.996896,0
3187,0,0,0,0,355,95,3637,417,4054,-0.0280363,-0.040638,-0.998781,0
6415,0,0,0,0,686,170,7271,926,8197,-0.0216282,-0.0758145,-0.996887,0
7153,0,0,0,0,794,166,8113,917,9030,-0.0446838,-0.0729688,-0.996333,0
6433,0,0,0,0,452,118,7003,850,7853,-0.0243093,-0.0585311,-0.99799,0
