Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5770,1061,6831,6895,13726,0.0117893,0.25141,-0.967809,0
0,0,0,0,0,5224,993,6217,6981,13198,0.0084284,0.159132,-0.987221,0
0,0,0,0,0,7688,1335,9023,7549,16572,0.0393609,0.0375258,-0.99852,0
0,0,0,0,0,4771,905,5676,5702,11378,0.0167056,0.127913,-0.991645,0
0,0,0,0,0,4309,839,5148,5009,10157,0.0120097,0.187891,-0.982117,0
0,0,0,0,0,6655,1283,7938,7547,15485,0.00335047,0.0817601,-0.996646,0
0,0,0,0,0,3521,736,4257,3921,8178,-0.00664401,0.226602,-0.973965,0
0,0,0,0,0,7555,1314,8869,8984,17853,-0.0295236,0.393288,-0.918941,0
0,0,0,0,0,3474,670,4144,5493,9637,0.00946906,0.358213,-0.933592,0
0,0,0,0,0,4216,767,4983,6487,11470,-0.0352487,0.307219,-0.950986,0
0,0,0,0,0,6675,1306,7981,11987,19968,-0.0356728,0.623891,-0.780697,0
0,0,0,0,0,2823,499,3322,3809,7131,-0.0220317,0.660958,-0.7501,0
0,0,0,0,0,1780,310,2090,8859,10949,0.0881399,0.216119,-0.972381,0
0,0,0,0,0,3304,596,3900,13733,17633,0.0897518,0.19114,-0.977451,0
0,0,0,0,0,2869,503,3372,3573,6945,-0.0439275,0.653123,-0.755976,0
0,0,0,0,0,2522,467,2989,4259,7248,-0.0647989,0.697159,-0.713982,0
0,0,0,0,0,6494,1159,7653,12967,20620,-0.0621145,0.641988,-0.764195,0
0,0,0,0,0,3331,593,3924,9047,12971,0.00821621,0.55374,-0.832649,0
0,0,0,0,0,2564,464,3028,7501,10529,0.248117,0.0135781,-0.968635,0
0,0,0,0,0,4438,864,5302,13650,18952,0.213751,-0.299562,-0.929824,0
0,0,0,0,0,3502,617,4119,3231,7350,0.234026,-0.25742,-0.937532,0
0,0,0,0,0,5200,937,6137,4748,10885,0.205549,-0.222157,-0.953098,0
0,0,0,0,0,5209,931,6140,4376,10516,0.24896,-0.143317,-0.957851,0
0,0,0,0,0,3767,694,4461,2435,6896,0.0460239,0.026675,-0.998584,0
0,0,0,0,0,4683,1064,5747,2663,8410,0.05079,0.039169,-0.997941,0
0,0,0,0,0,6162,1161,7323,2822,10145,0.0214249,-0.0477022,-0.998632,0
0,0,0,0,0,6070,1149,7219,2995,10214,0.0580451,0.142357,-0.988112,0
0,0,0,0,0,4180,685,4865,1426,6291,0.0267103,0.00973514,-0.999596,0
0,0,0,0,0,2598,431,3029,1093,4122,0.0148331,-0.00102467,-0.999889,0
0,0,0,0,0,2171,422,2593,1485,4078,0.00477274,-0.00496662,-0.999976,0
0,0,0,0,0,6511,1310,7821,6520,14341,0.00573701,0.0648858,-0.997876,0
0,0,0,0,0,4534,920,5454,6131,11585,-0.0338301,0.0486868,-0.998241,0
0,0,0,0,0,3605,667,4272,3727,7999,-0.0283739,0.0426164,-0.998689,0
0,0,0,0,0,6729,1320,8049,7739,15788,-0.00838812,0.238436,-0.971122,0
0,0,0,0,0,3641,685,4326,3111,7437,-0.0506855,0.0935214,-0.994326,0
0,0,0,0,0,5418,1084,6502,5340,11842,-0.0352731,0.111277,-0.993163,0
0,0,0,0,0,4982,970,5952,4901,10853,-0.0411697,0.117394,-0.992232,0
0,0,0,0,0,5022,984,6006,5303,11309,-0.0297612,0.139457,-0.989781,0
0,0,0,0,0,5172,1002,6174,4049,10223,-0.0189881,-0.162412,-0.98654,0
0,0,0,0,0,3663,727,4390,3942,8332,-0.012433,0.0732144,-0.997239,0
0,0,0,0,0,4646,885,5531,2980,8511,-0.0282918,0.0824394,-0.996194,0
0,0,0,0,0,6651,1324,7975,5499,13474,0.0176486,0.24293,-0.969883,0
0,0,0,0,0,2687,548,3235,3617,6852,-0.00888932,0.201447,-0.979459,0
0,0,0,0,0,6249,1292,7541,10124,17665,0.0531661,0.426798,-0.902783,0
0,0,0,0,0,3201,770,3971,6061,10032,0.0113944,0.219712,-0.975498,0
0,0,0,0,0,3350,713,4063,7494,11557,0.0174209,0.335659,-0.941822,0
0,0,0,0,0,4255,1064,5319,11280,16599,-0.0168833,0.0438874,-0.998894,0
0,0,0,0,0,3052,653,3705,6474,10179,0.0198595,0.235268,-0.971728,0
0,0,0,0,0,4799,1079,5878,10122,16000,-0.0479951,-0.0066589,-0.998825,0
0,0,0,0,0,4871,1032,5903,10317,16220,0.00407718,0.177339,-0.984141,0
0,0,0,0,0,2690,567,3257,4228,7485,-0.010444,0.129414,-0.991536,0
0,0,0,0,0,5684,1195,6879,8682,15561,-0.031707,0.0496058,-0.998265,0
0,0,0,0,0,3503,732,4235,7687,11922,-0.0104742,-0.0162859,-0.999813,0
0,0,0,0,0,4203,868,5071,9890,14961,-0.00809025,-0.00365606,-0.999961,0
0,0,0,0,0,4201,870,5071,6867,11938,-0.00622551,0.046685,-0.99889,0
0,0,0,0,0,5088,1038,6126,8202,14328,-0.0219328,0.0863973,-0.996019,0
0,0,0,0,0,4550,967,5517,6238,11755,0.0313629,0.181221,-0.982942,0
0,0,0,0,0,6205,1202,7407,8431,15838,0.0253158,0.132938,-0.990801,0
0,0,0,0,0,3886,799,4685,5896,10581,0.00953614,0.211524,-0.977326,0
0,0,0,0,0,5705,1568,7273,6510,13783,-0.00931435,0.14304,-0.989673,0
0,0,0,0,0,5835,1231,7066,5101,12167,-0.0404425,0.0426097,-0.998273,0
0,0,0,0,0,2490,532,3022,2796,5818,-0.0136587,0.0907383,-0.995781,0
0,0,0,0,0,4430,946,5376,6820,12196,0.0262116,0.23944,-0.970557,0
0,0,0,0,0,5788,1159,6947,7411,14358,0.0118002,0.0953496,-0.995374,0
0,0,0,0,0,5746,1225,6971,5258,12229,0.00500353,0.132483,-0.991173,0
0,0,0,0,0,3904,805,4709,3384,8093,-0.00668905,0.148367,-0.98891,0
0,0,0,0,0,5800,1194,6994,5779,12773,-0.0112973,0.173436,-0.98478,0
0,0,0,0,0,5632,1444,7076,6008,13084,-0.00842123,0.100128,-0.994939,0
0,0,0,0,0,3902,794,4696,4099,8795,0.00235789,0.152827,-0.98825,0
0,0,0,0,0,3977,796,4773,4612,9385,0.00939869,0.11014,-0.993872,0
0,0,0,0,0,5684,1176,6860,5851,12711,0.00887772,0.123907,-0.992254,0
0,0,0,0,0,3919,727,4646,3319,7965,0.00423968,0.147004,-0.989127,0
0,0,0,0,0,2039,436,2475,2643,5118,-0.0274927,0.0683286,-0.997284,0
0,0,0,0,0,4067,862,4929,5988,10917,-0.0120377,0.137486,-0.990431,0
0,0,0,0,0,6108,1096,7204,4151,11355,-0.0165568,0.155092,-0.987761,0
0,0,0,0,0,2825,593,3418,3341,6759,-0.0412831,0.0498773,-0.997902,0
0,0,0,0,0,5768,1208,6976,7748,14724,-0.00471649,0.117582,-0.993052,0
0,0,0,0,0,3991,809,4800,4516,9316,-0.00255813,0.164046,-0.986449,0
0,0,0,0,0,3969,821,4790,5368,10158,-0.03338,0.199816,-0.979265,0
0,0,0,0,0,4664,976,5640,6471,12111,-0.0132079,0.12514,-0.992051,0
0,0,0,0,0,6146,1229,7375,6811,14186,-0.00430211,0.0433762,-0.99905,0
0,0,0,0,0,5906,1220,7126,3777,10903,-0.015154,0.0951201,-0.99535,0
0,0,0,0,0,3040,629,3669,4183,7852,-0.00477475,0.0589831,-0.998248,0
0,0,0,0,0,5848,1159,7007,9012,16019,-0.0172101,0.0300541,-0.9994,0
0,0,0,0,0,3946,793,4739,7307,12046,-0.0142018,0.0758843,-0.997015,0
0,0,0,0,0,5192,1155,6347,8086,14433,-0.00824221,0.123727,-0.992282,0
0,0,0,0,0,3683,736,4419,4234,8653,-0.00931115,0.101171,-0.994825,0
0,0,0,0,0,5845,1214,7059,5573,12632,-0.00173512,0.10072,-0.994913,0
0,0,0,0,0,5815,1171,6986,6015,13001,0.0150367,0.0719562,-0.997294,0
0,0,0,0,0,4003,832,4835,3720,8555,-0.00781409,0.0298862,-0.999523,0
0,0,0,0,0,5869,1230,7099,8965,16064,-0.0041099,0.0464944,-0.99891,0
0,0,0,0,0,4038,801,4839,4774,9613,0.010004,0.0307819,-0.999476,0
0,0,0,0,0,5999,1209,7208,8578,15786,-0.017707,-0.0209851,-0.999623,0
0,0,0,0,0,4471,831,5302,5054,10356,-0.0138326,0.0227341,-0.999646,0
0,0,0,0,0,3767,744,4511,5574,10085,0.0311189,0.163376,-0.986073,0
0,0,0,0,0,5876,1172,7048,5381,12429,-0.00292295,0.0940571,-0.995563,0
0,0,0,0,0,5848,1180,7028,5446,12474,-0.0131621,0.105234,-0.99436,0
0,0,0,0,0,5913,1176,7089,4889,11978,0.0115677,0.0774565,-0.996929,0
0,0,0,0,0,5882,1157,7039,7983,15022,-0.020461,0.0868358,-0.996012,0
0,0,0,0,0,3985,807,4792,5222,10014,-0.00838881,0.095767,-0.995368,0
0,0,0,0,0,5953,1201,7154,6287,13441,-0.0170177,0.110692,-0.993709,0
0,0,0,0,0,5890,1253,7143,4187,11330,0.00126464,0.0446617,-0.999001,0
0,0,0,0,0,4238,824,5062,5019,10081,0.0106579,-0.0317653,-0.999439,0
0,0,0,0,0,4747,953,5700,5655,11355,-0.0189321,0.0484803,-0.998645,0
0,0,0,0,0,5781,1161,6942,8594,15536,0.0152283,0.16024,-0.986961,0
0,0,0,0,0,3961,804,4765,3948,8713,0.00283266,0.15914,-0.987252,0
0,0,0,0,0,5809,1241,7050,5757,12807,0.00872198,0.13922,-0.990223,0
0,0,0,0,0,4026,806,4832,2897,7729,-0.00102098,0.136055,-0.990701,0
0,0,0,0,0,5846,1220,7066,5141,12207,0.00613948,0.134697,-0.990868,0
0,0,0,0,0,3960,833,4793,4280,9073,0.0185306,0.132274,-0.99104,0
