Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,10337,159,489,10985,1437,12422,-0.051017,-0.117263,-0.99179,2
0,0,0,0,16412,281,860,17553,2235,19788,-0.0527335,-0.116264,-0.991817,2
0,0,0,0,8801,173,436,9410,1570,10980,-0.054127,-0.115381,-0.991845,2
0,0,0,0,11097,232,519,11848,1688,13536,-0.0507892,-0.105889,-0.99308,2
0,0,0,0,17086,222,779,18087,1905,19992,-0.0504562,-0.107883,-0.992882,2
0,0,0,0,9087,152,450,9689,1602,11291,-0.0518046,-0.109247,-0.992664,2
0,0,0,0,8874,159,441,9474,1746,11220,-0.0463149,-0.0938038,-0.994513,2
0,0,0,0,11027,216,573,11816,1822,13638,-0.0838325,-0.173021,-0.981344,2
0,0,0,0,11008,181,519,11708,1632,13340,-0.0537251,-0.0943876,-0.994085,2
0,0,0,0,17642,183,714,18539,1596,20135,-0.0387042,-0.0914232,-0.99506,2
0,0,0,0,17343,225,807,18375,1822,20197,-0.0497815,-0.105155,-0.993209,2
0,0,0,0,7934,97,353,8384,1003,9387,-0.0508769,-0.10445,-0.993228,2
0,0,0,0,4511,76,214,4801,635,5436,-0.0483207,-0.0979975,-0.994013,2
0,0,0,0,16345,164,562,17071,1488,18559,-0.0524007,-0.102814,-0.993319,2
0,0,0,0,8869,199,432,9500,1309,10809,-0.0509785,-0.101991,-0.993478,2
0,0,0,0,13630,167,650,14447,1912,16359,-0.0518635,-0.102561,-0.993374,2
0,0,0,0,10116,158,487,10761,1685,12446,-0.0527105,-0.100784,-0.993511,2
0,0,0,0,16259,292,779,17330,1543,18873,-0.0337903,-0.0857207,-0.995746,2
0,0,0,0,8637,191,448,9276,1527,10803,-0.0525712,-0.0983676,-0.993761,2
0,0,0,0,12983,251,685,13919,2218,16137,-0.0744175,-0.134832,-0.98807,2
0,0,0,0,13538,195,647,14380,1537,15917,-0.0560394,-0.097616,-0.993645,2
0,0,0,0,9775,172,488,10435,1584,12019,-0.0568592,-0.0969029,-0.993668,2
0,0,0,0,17753,364,684,18801,1697,20498,-0.0568695,-0.0943971,-0.993909,2
0,0,0,0,8939,121,440,9500,1334,10834,-0.091236,-0.0918807,-0.991582,2
0,0,0,0,10911,180,519,11610,1767,13377,-0.0401543,-0.0761282,-0.996289,2
0,0,0,0,17528,220,557,18305,1419,19724,-0.0586041,-0.0862653,-0.994547,2
0,0,0,0,8927,175,436,9538,1365,10903,-0.0548687,-0.076297,-0.995574,2
0,0,0,0,13483,196,652,14331,1625,15956,-0.0583249,-0.0825371,-0.99488,2
0,0,0,0,12569,175,598,13342,1833,15175,-0.0597037,-0.0803449,-0.994977,2
0,0,0,0,9398,133,474,10005,1360,11365,-0.0602369,-0.0794133,-0.99502,2
0,0,0,0,17888,243,605,18736,1478,20214,-0.0652592,-0.0440023,-0.996898,2
0,0,0,0,7437,127,375,7939,1251,9190,-0.0595704,-0.0771464,-0.995239,2
0,0,0,0,16204,263,801,17268,1543,18811,-0.0583587,-0.0758114,-0.995413,2
0,0,0,0,8973,139,437,9549,1161,10710,-0.0575896,-0.076958,-0.99537,3
0,0,0,0,13585,241,670,14496,2097,16593,-0.0563091,-0.0775546,-0.995397,3
0,0,0,0,9980,194,489,10663,1433,12096,-0.0758245,-0.0899095,-0.993059,3
0,0,0,0,12764,155,605,13524,1710,15234,-0.0588968,-0.0740839,-0.995511,3
0,0,0,0,12544,127,473,13144,1167,14311,-0.0563354,-0.0697228,-0.995974,3
0,0,0,0,7697,141,375,8213,1222,9435,-0.0546723,-0.0642604,-0.996434,3
0,0,0,0,16934,212,787,17933,2019,19952,-0.0572797,-0.0564678,-0.99676,3
0,0,0,0,8713,197,437,9347,1629,10976,-0.0610845,-0.0522422,-0.996764,3
0,0,0,0,9125,153,436,9714,1557,11271,-0.0606801,-0.046744,-0.997062,3
0,0,0,0,10803,185,539,11527,1998,13525,-0.0622057,-0.0397743,-0.997271,3
0,0,0,0,10385,162,511,11058,1798,12856,-0.0497923,-0.0246846,-0.998455,3
0,0,0,0,16300,299,808,17407,2006,19413,-0.0605315,-0.0261471,-0.997824,3
0,0,0,0,9131,129,440,9700,1577,11277,-0.0653578,-0.0267139,-0.997504,3
0,0,0,0,16356,230,851,17437,1406,18843,-0.0267122,-0.00875799,-0.999605,3
0,0,0,0,9347,146,445,9938,2350,12288,-0.0332154,-0.0013518,-0.999447,3
0,0,0,0,13251,303,674,14228,3038,17266,-0.0594936,-0.0127845,-0.998147,3
0,0,0,0,10002,159,493,10654,1979,12633,-0.062769,-0.0131655,-0.997941,3
0,0,0,0,15521,283,791,16595,2299,18894,-0.104457,-0.0735925,-0.991803,3
0,0,0,0,9231,214,456,9901,1283,11184,-0.0485675,0.0120262,-0.998747,3
0,0,0,0,7408,114,361,7883,1610,9493,-0.101184,-0.147289,-0.983904,3
0,0,0,0,10577,161,498,11236,2988,14224,0.124653,0.104508,-0.986681,3
0,0,0,0,12967,117,625,13709,3917,17626,-0.0606182,0.00673759,-0.998138,3
0,0,0,0,9632,179,472,10283,2424,12707,-0.0622036,0.0233312,-0.997791,3
0,0,0,0,9026,136,459,9621,1866,11487,-0.0782735,-0.0181365,-0.996767,3
0,0,0,0,13851,312,953,15116,1241,16357,-0.05047,0.0320612,-0.998211,3
0,0,0,0,10302,144,529,10975,1877,12852,-0.0620194,0.0295166,-0.997638,3
0,0,0,0,8315,138,418,8871,1933,10804,-0.0596091,0.0275274,-0.997842,3
0,0,0,0,12038,216,622,12876,2468,15344,-0.0536053,0.0281559,-0.998165,3
0,0,0,0,9373,149,453,9975,1478,11453,-0.0496345,0.0284918,-0.998361,3
0,0,0,0,13881,162,692,14735,2205,16940,-0.0555121,0.0281772,-0.99806,3
0,0,0,0,9995,217,517,10729,3408,14137,-0.0622357,0.0255123,-0.997735,3
0,0,0,0,15278,237,748,16263,3392,19655,-0.0584471,0.0285826,-0.997881,3
0,0,0,0,11046,129,553,11728,1682,13410,-0.0599028,0.0314681,-0.997708,3
0,0,0,0,16267,223,794,17284,2783,20067,-0.0593792,0.0332399,-0.997682,3
0,0,0,0,9144,153,455,9752,1644,11396,-0.0588928,0.0345749,-0.997665,3
0,0,0,0,13617,255,690,14562,2281,16843,-0.0605121,0.0377684,-0.997453,3
0,0,0,0,12242,271,626,13139,3037,16176,-0.0550783,0.0424449,-0.997579,3
0,0,0,0,16795,304,981,18080,3409,21489,-0.0525221,0.047093,-0.997509,3
0,0,0,0,7466,140,400,8006,1307,9313,-0.0500458,0.0533999,-0.997318,3
0,0,0,0,10015,195,508,10718,1531,12249,-0.0570762,0.0759769,-0.995475,3
0,0,0,0,10230,195,531,10956,1374,12330,-0.0450316,0.0663011,-0.996783,3
0,0,0,0,13037,216,652,13905,1459,15364,-0.0370981,0.0978677,-0.994508,3
0,0,0,0,9719,157,508,10384,2026,12410,-0.0325168,0.0209567,-0.999251,3
0,0,0,0,9456,171,455,10082,1191,11273,-0.0456748,0.0885226,-0.995026,3
0,0,0,0,10899,208,579,11686,1648,13334,-0.0433868,0.0938087,-0.994644,3
0,0,0,0,14092,262,686,15040,1400,16440,-0.0306291,0.116542,-0.992713,3
0,0,0,0,8561,168,427,9156,1689,10845,-0.0528645,0.083718,-0.995086,3
0,0,0,0,9744,173,518,10435,2437,12872,-0.0328867,0.10694,-0.993721,3
