Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2521,1837,15,206,1833,23,108,6543,761,7304,0.0409338,0.111359,-0.992937,3
1608,1262,9,131,1123,15,73,4221,659,4880,0.029004,0.134298,-0.990516,3
4734,3970,32,438,3879,55,265,13373,1994,15367,0.0501804,0.0731078,-0.996061,3
3343,2844,21,308,2732,33,177,9458,1475,10933,0.035617,0.103478,-0.993994,3
4613,4645,40,592,4746,98,318,15052,2088,17140,0.0326541,0.121933,-0.992001,3
2114,1477,13,197,1451,23,97,5372,804,6176,0.0346005,0.109249,-0.993412,3
1422,1176,11,132,1132,21,73,3967,597,4564,0.0265574,0.132804,-0.990786,3
5146,4261,36,522,4412,50,272,14699,1401,16100,0.0281021,0.110278,-0.993503,3
3550,2922,38,327,2896,42,184,9959,1486,11445,0.0312603,0.121691,-0.992076,3
4187,3569,35,460,3396,53,220,11920,1846,13766,0.0404453,0.114825,-0.992562,3
4651,3508,29,391,3814,60,252,12705,1723,14428,0.0383794,0.115767,-0.992535,3
4239,3433,28,388,3527,39,224,11878,1303,13181,0.0448855,0.107622,-0.993178,3
2887,1986,17,226,1956,31,126,7229,967,8196,0.0484647,0.118028,-0.991827,3
4805,3837,34,460,4402,59,263,13860,1888,15748,0.0334736,0.113543,-0.992969,3
3304,3129,24,310,2724,43,177,9711,1454,11165,0.0394674,0.0766432,-0.996277,3
3331,2674,24,305,2675,45,173,9227,1408,10635,0.0410866,0.104522,-0.993674,3
5191,4090,40,509,4176,64,273,14343,1850,16193,0.0296901,0.107096,-0.993805,3
3310,2709,22,312,2665,37,172,9227,1415,10642,0.0407186,0.110282,-0.993066,3
5272,4256,36,485,4176,85,272,14582,1505,16087,0.0310397,0.0989653,-0.994607,3
2747,2244,19,249,2415,48,161,7883,1193,9076,0.0319283,0.11183,-0.993214,3
5176,4370,35,567,4199,62,311,14720,1591,16311,0.0377086,0.0808693,-0.996011,3
2782,2229,18,251,2284,31,143,7738,1131,8869,0.0536505,0.0982756,-0.993712,3
5274,4230,34,478,4235,62,272,14585,1567,16152,0.0610453,0.104859,-0.992612,3
5268,4297,43,547,3467,45,189,13856,1377,15233,0.04601,0.0843734,-0.995371,3
2193,1824,14,203,1792,30,155,6211,1033,7244,0.0308595,0.106643,-0.993818,3
5263,4206,45,481,4411,77,295,14778,2259,17037,0.0366196,0.103423,-0.993963,3
3570,2984,25,328,2910,42,188,10047,1641,11688,0.0594221,0.106111,-0.992577,3
5023,2911,23,338,2899,44,188,11426,1310,12736,0.0381719,0.0984807,-0.994407,3
2729,2257,18,251,2236,27,147,7665,1259,8924,0.0117825,0.0882229,-0.996031,3
5414,4275,36,482,4334,69,219,14829,1598,16427,0.0396455,0.101512,-0.994044,3
2702,2257,19,252,2247,32,145,7654,1228,8882,0.0379349,0.107803,-0.993448,3
5268,4268,37,519,4277,57,246,14672,1854,16526,0.0404779,0.107254,-0.993407,3
3369,2768,21,305,2635,29,172,9299,1440,10739,0.0530963,0.105413,-0.99301,3
3090,2575,22,285,2540,39,174,8725,1455,10180,0.0224178,0.0991041,-0.994825,3
5423,4347,35,478,4357,68,273,14981,1494,16475,0.0529423,0.0968327,-0.993892,3
2731,2202,19,250,2155,40,139,7536,1182,8718,0.0429636,0.10423,-0.993625,3
5148,4641,51,634,4243,61,273,15051,2088,17139,0.0362063,0.110147,-0.993256,3
3651,3029,24,369,2942,45,191,10251,1486,11737,0.0363218,0.0913093,-0.99516,3
3548,2713,21,387,2777,36,195,9677,1401,11078,0.0352653,0.106475,-0.99369,3
3304,2714,23,300,2716,46,171,9274,1457,10731,0.03853,0.106211,-0.993597,3
4268,3446,28,380,3321,52,217,11712,1520,13232,0.0586274,0.107202,-0.992507,3
5270,4159,42,670,4233,72,259,14705,1575,16280,0.0352602,0.0964004,-0.994718,3
2706,2109,18,237,2117,29,134,7350,1119,8469,0.00316481,0.0902809,-0.995911,3
5165,4519,36,513,4048,72,263,14616,2236,16852,0.0195912,0.110976,-0.99363,3
3619,2871,24,423,3689,55,185,10866,1552,12418,0.0090407,0.10052,-0.994894,3
2779,2150,19,251,2095,29,137,7460,1170,8630,0.0285868,0.100323,-0.994544,3
