Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4775,761,5536,2889,8425,-0.129904,0.18607,-0.973911,0
0,0,0,0,0,3686,591,4277,1384,5661,-0.116284,0.199337,-0.973007,0
0,0,0,0,0,7123,1253,8376,3197,11573,-0.119006,0.219611,-0.968302,0
0,0,0,0,0,7294,1142,8436,2756,11192,-0.116236,0.233748,-0.965324,0
0,0,0,0,0,3854,610,4464,1834,6298,-0.139943,0.341958,-0.929237,0
0,0,0,0,0,7437,1145,8582,2815,11397,-0.143049,0.367127,-0.919105,0
0,0,0,0,0,5089,826,5915,3258,9173,-0.150002,0.386367,-0.910066,0
0,0,0,0,0,7160,1064,8224,4238,12462,-0.0806244,0.365199,-0.927432,0
0,0,0,0,0,6125,961,7086,4064,11150,-0.0628459,0.297249,-0.952729,0
0,0,0,0,0,4424,737,5161,2669,7830,-0.0651894,0.271733,-0.960162,0
0,0,0,0,0,7372,1246,8618,8764,17382,-0.0955131,0.467852,-0.878631,0
0,0,0,0,0,4186,610,4796,3799,8595,-0.106543,0.460116,-0.881443,0
0,0,0,0,0,5321,868,6189,4467,10656,-0.138321,0.381799,-0.913836,0
0,0,0,0,0,7068,1192,8260,8920,17180,-0.0993823,0.00172808,-0.995048,0
0,0,0,0,0,7037,1194,8231,7563,15794,-0.0549158,0.284315,-0.957157,0
0,0,0,0,0,2943,497,3440,5308,8748,0.0132709,0.282037,-0.959312,0
0,0,0,0,0,7594,1217,8811,13804,22615,0.00571591,0.114958,-0.993354,0
0,0,0,0,0,3615,605,4220,6412,10632,-0.158783,-0.0492023,-0.986087,0
0,0,0,0,0,4015,673,4688,6930,11618,-0.0862115,-0.040645,-0.995447,0
0,0,0,0,0,7511,1132,8643,8377,17020,-0.171619,0.00832395,-0.985128,0
0,0,0,0,0,2763,479,3242,3199,6441,-0.125405,-0.0240963,-0.991813,0
0,0,0,0,0,7445,1137,8582,11895,20477,-0.063761,0.0681821,-0.995633,0
0,0,0,0,0,4477,740,5217,6169,11386,-0.106682,0.0948656,-0.989757,0
0,0,0,0,0,3254,570,3824,6020,9844,-0.106268,0.0998866,-0.989308,0
0,0,0,0,0,3965,699,4664,7513,12177,-0.119874,0.0527233,-0.991388,0
0,0,0,0,0,5025,851,5876,8973,14849,-0.0967887,0.244869,-0.964713,0
0,0,0,0,0,3900,637,4537,5200,9737,-0.0808205,0.0772199,-0.993733,0
0,0,0,0,0,6060,1059,7119,12055,19174,-0.0809868,0.158397,-0.984048,0
0,0,0,0,0,4201,714,4915,7055,11970,-0.10577,0.111048,-0.988171,0
0,0,0,0,0,5271,934,6205,8573,14778,-0.156741,0.276477,-0.948152,0
0,0,0,0,0,6027,1047,7074,8640,15714,-0.114153,0.174637,-0.977993,0
0,0,0,0,0,6235,1049,7284,5872,13156,-0.0891831,0.247061,-0.964887,0
0,0,0,0,0,2886,493,3379,3563,6942,-0.0659266,0.237084,-0.96925,0
0,0,0,0,0,5236,966,6202,4602,10804,-0.0936435,0.267434,-0.959015,0
0,0,0,0,0,5605,984,6589,6866,13455,-0.0598409,0.228719,-0.971651,0
0,0,0,0,0,5782,980,6762,6206,12968,-0.0773176,0.308361,-0.948122,0
0,0,0,0,0,3913,695,4608,4081,8689,-0.0923754,0.189885,-0.977451,0
0,0,0,0,0,5627,1013,6640,5125,11765,-0.0638653,0.192816,-0.979154,0
0,0,0,0,0,5569,1042,6611,5237,11848,-0.0453904,0.180325,-0.982559,0
0,0,0,0,0,5521,981,6502,5100,11602,0.0137638,0.0838679,-0.996382,0
0,0,0,0,0,5523,974,6497,4405,10902,-0.0466763,0.165107,-0.985171,0
0,0,0,0,0,5616,1015,6631,4139,10770,-0.0526009,0.109493,-0.992595,0
0,0,0,0,0,5038,886,5924,3600,9524,-0.0518359,0.132224,-0.989864,0
0,0,0,0,0,5469,1005,6474,3202,9676,-0.069171,0.149359,-0.986361,0
0,0,0,0,0,5530,961,6491,3185,9676,-0.0814333,0.155369,-0.984494,0
0,0,0,0,0,5541,942,6483,4453,10936,-0.0574916,0.0922401,-0.994076,0
0,0,0,0,0,5724,1024,6748,3544,10292,-0.00923223,0.0761121,-0.997057,0
0,0,0,0,0,5596,991,6587,3630,10217,-0.0316189,0.106706,-0.993788,0
0,0,0,0,0,6188,991,7179,3207,10386,-0.0196001,0.0923709,-0.995532,0
0,0,0,0,0,5648,984,6632,3084,9716,-0.0174281,0.0759282,-0.996961,0
0,0,0,0,0,5959,1024,6983,3317,10300,-0.0278901,0.102384,-0.994354,0
0,0,0,0,0,3934,670,4604,2655,7259,-0.0422744,0.0889685,-0.995137,0
0,0,0,0,0,5722,994,6716,3933,10649,-0.0544628,0.126724,-0.990442,0
0,0,0,0,0,5824,972,6796,10054,16850,-0.0295349,-0.0427564,-0.998649,0
0,0,0,0,0,2482,447,2929,1326,4255,-0.0690998,0.0933752,-0.99323,0
0,0,0,0,0,5641,981,6622,10193,16815,-0.0143597,0.0154483,-0.999778,0
0,0,0,0,0,3895,718,4613,2271,6884,-0.0429763,0.0321288,-0.998559,0
0,0,0,0,0,5719,1052,6771,3564,10335,-0.0427564,0.101341,-0.993933,0
0,0,0,0,0,5753,1042,6795,7672,14467,0.00438547,0.0608428,-0.998138,0
0,0,0,0,0,2988,543,3531,3393,6924,0.150434,-0.138867,-0.978818,0
0,0,0,0,0,5697,1100,6797,3861,10658,-0.0282038,0.0421606,-0.998713,0
0,0,0,0,0,5826,1079,6905,4500,11405,0.114721,-0.160417,-0.98036,0
0,0,0,0,0,5987,1033,7020,3135,10155,0.10719,-0.138997,-0.984475,0
0,0,0,0,0,3964,742,4706,1958,6664,-0.0644973,0.0907261,-0.993785,0
0,0,0,0,0,5173,942,6115,3349,9464,-0.0490521,0.150157,-0.987445,0
0,0,0,0,0,5313,978,6291,2582,8873,-0.0856804,0.150538,-0.984884,0
0,0,0,0,0,3650,700,4350,1824,6174,-0.0293019,0.14779,-0.988585,0
0,0,0,0,0,6209,1064,7273,2502,9775,-0.0317302,0.149048,-0.988321,0
0,0,0,0,0,6191,1083,7274,2261,9535,-0.0653085,0.122646,-0.990299,0
0,0,0,0,0,5912,1125,7037,2565,9602,-0.0403411,0.130621,-0.990611,0
0,0,0,0,0,6089,1404,7493,2594,10087,-0.0482291,0.0853197,-0.995186,0
0,0,0,0,0,6007,1130,7137,2258,9395,-0.0637802,0.0773282,-0.994964,0
0,0,0,0,0,6326,1194,7520,2009,9529,-0.0515517,0.099083,-0.993743,0
0,0,0,0,0,4175,762,4937,1748,6685,-0.0589047,0.101069,-0.993134,0
0,0,0,0,0,6451,1104,7555,2474,10029,-0.0566996,0.0824817,-0.994978,0
0,0,0,0,0,6083,1126,7209,2387,9596,-0.0565307,0.0929566,-0.994064,0
0,0,0,0,0,6125,1139,7264,2369,9633,-0.0490561,0.0954178,-0.994228,0
0,0,0,0,0,6807,1189,7996,2274,10270,-0.0786773,0.119818,-0.989673,0
0,0,0,0,0,4356,836,5192,1703,6895,-0.0535387,0.107696,-0.992741,0
0,0,0,0,0,6167,1126,7293,2493,9786,-0.0788336,0.153764,-0.984958,0
0,0,0,0,0,7656,1330,8986,2629,11615,-0.0578451,0.149038,-0.987138,0
0,0,0,0,0,6325,1148,7473,2735,10208,-0.0635536,0.119325,-0.990819,0
0,0,0,0,0,4111,764,4875,2830,7705,-0.0599581,0.0884017,-0.994279,0
0,0,0,0,0,4132,750,4882,2465,7347,-0.0648013,0.186028,-0.980405,0
0,0,0,0,0,3971,722,4693,2830,7523,-0.0586127,0.140778,-0.988305,0
0,0,0,0,0,5786,1046,6832,4205,11037,-0.0184366,0.0128463,-0.999748,0
