Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2463,0,0,0,0,341,88,2892,858,3750,0.00482659,0.0181343,-0.999824,0
2593,0,0,0,0,392,90,3075,814,3889,0.00483579,0.0136298,-0.999895,0
2572,0,0,0,0,399,104,3075,821,3896,0.00615376,0.0147173,-0.999873,0
2600,0,0,0,0,415,89,3104,806,3910,0.00722633,0.0194896,-0.999784,0
2578,0,0,0,0,370,96,3044,742,3786,0.00416062,0.00898671,-0.999951,0
3252,0,0,0,0,388,89,3729,761,4490,-0.00263033,0.0284745,-0.999591,0
2460,0,0,0,0,339,89,2888,765,3653,0.00534432,0.0234379,-0.999711,0
2709,0,0,0,0,487,109,3305,730,4035,0.00504012,0.0364604,-0.999322,0
2453,0,0,0,0,371,90,2914,709,3623,0.00677735,0.0158715,-0.999851,0
2775,0,0,0,0,349,87,3211,782,3993,-0.00755334,-0.00442403,-0.999962,0
2467,0,0,0,0,364,89,2920,794,3714,0.00986935,0.0157327,-0.999828,0
2733,0,0,0,0,351,97,3181,747,3928,0.00473927,0.015546,-0.999868,0
2492,0,0,0,0,366,88,2946,774,3720,0.00162584,0.0184529,-0.999828,0
2711,0,0,0,0,508,105,3324,749,4073,0.011873,0.0213783,-0.999701,0
2719,0,0,0,0,453,95,3267,858,4125,0.0187687,5.66344e-05,-0.999824,0
2764,0,0,0,0,461,101,3326,834,4160,0.0132459,0.00188455,-0.99991,0
3738,0,0,0,0,663,146,4547,1321,5868,0.00672993,0.0124832,-0.999899,0
2598,0,0,0,0,438,114,3150,948,4098,0.00435817,0.0137201,-0.999896,0
2682,0,0,0,0,425,105,3212,760,3972,0.0117422,0.00433803,-0.999922,0
2685,0,0,0,0,431,117,3233,929,4162,0.0260259,0.0125809,-0.999582,0
2681,0,0,0,0,436,108,3225,757,3982,0.0107692,-0.0192813,-0.999756,0
2656,0,0,0,0,510,112,3278,851,4129,0.000418042,-0.00558655,-0.999984,0
2739,0,0,0,0,437,114,3290,915,4205,0.0177065,-0.0610853,-0.997975,0
2858,0,0,0,0,443,112,3413,837,4250,0.0340908,-0.0438502,-0.998456,0
2725,0,0,0,0,471,151,3347,1181,4528,0.0107894,-0.0733542,-0.997248,0
2668,0,0,0,0,430,108,3206,754,3960,0.0135895,0.0337733,-0.999337,0
2785,0,0,0,0,485,103,3373,806,4179,0.0330175,0.0288865,-0.999037,0
3024,0,0,0,0,504,105,3633,801,4434,0.0190939,0.0153688,-0.9997,0
2667,0,0,0,0,407,101,3175,741,3916,0.0118434,0.025294,-0.99961,0
2621,0,0,0,0,534,106,3261,820,4081,-0.0136302,0.0142163,-0.999806,0
2638,0,0,0,0,422,97,3157,830,3987,-0.010927,0.0128984,-0.999857,0
2796,0,0,0,0,378,101,3275,834,4109,-0.0159513,-0.00479344,-0.999861,0
2608,0,0,0,0,367,93,3068,982,4050,-0.00418607,0.0411996,-0.999142,0
2589,0,0,0,0,395,98,3082,862,3944,0.000774222,0.0376649,-0.99929,0
2532,0,0,0,0,361,89,2982,839,3821,-0.000327298,0.042921,-0.999078,0
2739,0,0,0,0,435,97,3271,764,4035,-0.00396463,0.0388835,-0.999236,0
2451,0,0,0,0,349,101,2901,771,3672,0.0143129,0.0176932,-0.999741,0
2534,0,0,0,0,393,102,3029,754,3783,0.0200894,0.0276369,-0.999416,0
2654,0,0,0,0,407,88,3149,866,4015,0.0189971,0.00896292,-0.999779,0
2611,0,0,0,0,388,109,3108,853,3961,-0.0017734,0.027509,-0.99962,0
2510,0,0,0,0,326,88,2924,835,3759,-0.00354499,0.0473286,-0.998873,0
2715,0,0,0,0,346,82,3143,873,4016,-0.0422504,0.11115,-0.992905,0
2613,0,0,0,0,335,80,3028,932,3960,-0.0657891,0.148263,-0.986757,0
2810,0,0,0,0,441,110,3361,768,4129,-0.0881804,0.217771,-0.972008,0
2630,0,0,0,0,395,80,3105,852,3957,-0.110979,0.253588,-0.960925,0
2808,0,0,0,0,348,85,3241,816,4057,-0.129733,0.336762,-0.93261,0
2899,0,0,0,0,424,87,3410,869,4279,-0.0327656,0.0879836,-0.995583,0
