Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,7009,1205,8214,14739,22953,-0.164092,-0.153517,-0.974426,0
0,0,0,0,0,2528,423,2951,7185,10136,-0.0599229,-0.464323,-0.883636,0
0,0,0,0,0,3235,523,3758,6692,10450,0.0072399,-0.468311,-0.883534,0
0,0,0,0,0,7347,1184,8531,11290,19821,-0.0266816,-0.352356,-0.935486,0
0,0,0,0,0,3931,633,4564,4806,9370,-0.0850204,-0.28001,-0.956225,0
0,0,0,0,0,4229,708,4937,7576,12513,-0.0938711,-0.255231,-0.962313,0
0,0,0,0,0,7743,1243,8986,10303,19289,-0.231957,-0.151131,-0.960914,0
0,0,0,0,0,4169,673,4842,5476,10318,-0.0904335,-0.301607,-0.949134,0
0,0,0,0,0,3866,614,4480,2873,7353,-0.0807381,-0.247807,-0.965439,0
0,0,0,0,0,8014,1290,9304,5104,14408,-0.0741533,-0.184553,-0.980021,0
0,0,0,0,0,5304,922,6226,4502,10728,0.0243125,-0.117126,-0.992819,0
0,0,0,0,0,7820,1269,9089,5793,14882,0.0283524,-0.0846369,-0.996008,0
0,0,0,0,0,5276,859,6135,3335,9470,0.0157961,-0.0394902,-0.999095,0
0,0,0,0,0,6965,1141,8106,4718,12824,0.0752331,0.0286736,-0.996754,0
0,0,0,0,0,7211,1091,8302,4967,13269,0.0397239,0.0307827,-0.998736,0
0,0,0,0,0,3882,611,4493,2427,6920,0.0159952,0.0594711,-0.998102,0
0,0,0,0,0,5747,926,6673,3357,10030,0.00856726,0.198602,-0.980043,0
0,0,0,0,0,5832,916,6748,2966,9714,0.0385474,0.260438,-0.964721,0
0,0,0,0,0,7394,1181,8575,4218,12793,0.05549,0.372598,-0.926332,0
0,0,0,0,0,7751,1309,9060,2700,11760,0.127576,0.43226,-0.892679,0
0,0,0,0,0,3124,488,3612,1462,5074,0.139468,0.464042,-0.874765,0
0,0,0,0,0,8459,1175,9634,4434,14068,0.146899,0.530145,-0.835085,0
0,0,0,0,0,7207,1174,8381,2314,10695,0.165711,0.601057,-0.781838,0
0,0,0,0,0,3973,584,4557,1945,6502,0.151205,0.626059,-0.764976,0
0,0,0,0,0,7495,1103,8598,3154,11752,0.139805,0.63789,-0.757332,0
0,0,0,0,0,5334,789,6123,3065,9188,0.146417,0.642059,-0.752543,0
0,0,0,0,0,7130,1128,8258,3544,11802,0.120674,0.688649,-0.714983,0
0,0,0,0,0,7667,1151,8818,9924,18742,0.378916,0.552557,-0.742363,0
0,0,0,0,0,2645,430,3075,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3358,593,3951,11348,15299,0.11312,0.507034,-0.854471,0
0,0,0,0,0,4795,788,5583,11041,16624,0.221138,0.61844,-0.754076,0
0,0,0,0,0,4862,786,5648,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3713,617,4330,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,4503,702,5205,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,7559,1281,8840,17673,26513,-0.0969077,0.507624,-0.856112,0
0,0,0,0,0,2620,471,3091,6511,9602,0.170847,0.175132,-0.969608,0
0,0,0,0,0,1909,313,2222,3905,6127,0.22478,0.114249,-0.967689,0
0,0,0,0,0,1720,287,2007,4892,6899,0.242336,0.249904,-0.937455,0
0,0,0,0,0,3691,650,4341,10315,14656,0.216067,0.342592,-0.914301,0
0,0,0,0,0,7141,1216,8357,10939,19296,0.420994,0.257685,-0.869691,0
0,0,0,0,0,3864,642,4506,10042,14548,0.427505,0.321044,-0.845086,0
0,0,0,0,0,3810,631,4441,6125,10566,0.327191,0.401107,-0.855605,0
0,0,0,0,0,7799,1311,9110,9759,18869,0.35007,0.379928,-0.856216,0
0,0,0,0,0,8017,1342,9359,11086,20445,0.204902,0.53394,-0.820319,0
0,0,0,0,0,3288,468,3756,3349,7105,0.222475,0.459715,-0.859748,0
0,0,0,0,0,2067,333,2400,2138,4538,0.297991,0.344654,-0.890177,0
0,0,0,0,0,2868,477,3345,2928,6273,0.242544,0.31232,-0.918492,0
0,0,0,0,0,7520,1174,8694,7017,15711,0.40981,0.262943,-0.873451,0
0,0,0,0,0,5181,856,6037,3853,9890,0.52611,0.197002,-0.827284,0
0,0,0,0,0,7784,1340,9124,4937,14061,0.469367,0.161752,-0.868062,0
0,0,0,0,0,5354,952,6306,3047,9353,0.533796,0.10691,-0.838828,0
0,0,0,0,0,3999,707,4706,3378,8084,0.474158,0.0844263,-0.876383,0
0,0,0,0,0,7546,1337,8883,6509,15392,0.440611,0.227199,-0.868471,0
0,0,0,0,0,4441,657,5098,3681,8779,0.451604,0.163983,-0.87702,0
0,0,0,0,0,2538,381,2919,3626,6545,0.546302,0.0705598,-0.834611,0
0,0,0,0,0,5670,915,6585,10016,16601,0.459173,0.217336,-0.861351,0
0,0,0,0,0,4055,662,4717,7140,11857,0.321998,0.327902,-0.888143,0
0,0,0,0,0,6291,1047,7338,11721,19059,0.41737,0.252365,-0.872991,0
0,0,0,0,0,7801,1237,9038,14309,23347,0.36647,0.398155,-0.840935,0
0,0,0,0,0,2873,443,3316,8066,11382,0.24438,0.292318,-0.924569,0
0,0,0,0,0,1863,296,2159,5494,7653,0.24508,0.329671,-0.911731,0
0,0,0,0,0,1758,333,2091,5563,7654,0.139986,-0.438114,-0.887953,0
0,0,0,0,0,3084,520,3604,8991,12595,0.053299,0.299406,-0.952636,0
0,0,0,0,0,5542,912,6454,15104,21558,-0.176107,0.492359,-0.85239,0
0,0,0,0,0,2810,465,3275,11094,14369,0.0947006,-0.0890087,-0.991519,0
0,0,0,0,0,2849,449,3298,7496,10794,0.172354,-0.0153988,-0.984915,0
0,0,0,0,0,5124,849,5973,12817,18790,-0.125545,0.393339,-0.910781,0
0,0,0,0,0,3955,675,4630,11191,15821,-0.0118539,0.313677,-0.949456,0
0,0,0,0,0,2747,445,3192,8411,11603,0.182566,-0.517955,-0.835698,0
0,0,0,0,0,3658,562,4220,1542,5762,0.181967,-0.458917,-0.869646,0
0,0,0,0,0,7350,1138,8488,2900,11388,0.212491,-0.309916,-0.926714,0
0,0,0,0,0,8549,887,9436,2640,12076,0.217262,-0.229539,-0.948741,0
0,0,0,0,0,3280,538,3818,2292,6110,0.200137,-0.125774,-0.971662,0
0,0,0,0,0,5789,950,6739,4530,11269,0.199693,-0.0521222,-0.978471,0
0,0,0,0,0,5795,965,6760,4425,11185,0.261329,0.0227704,-0.964981,0
0,0,0,0,0,4260,693,4953,3149,8102,0.256057,0.125802,-0.958441,0
0,0,0,0,0,8309,1237,9546,4826,14372,0.260276,0.241392,-0.934872,0
0,0,0,0,0,5266,847,6113,2708,8821,0.219052,0.304946,-0.926836,0
0,0,0,0,0,7594,1212,8806,5064,13870,0.246006,0.377482,-0.892742,0
0,0,0,0,0,5276,836,6112,2045,8157,0.252282,0.394075,-0.883775,0
0,0,0,0,0,7788,1235,9023,2815,11838,0.283553,0.51895,-0.806404,0
0,0,0,0,0,7648,1254,8902,1976,10878,0.239274,0.569977,-0.78605,0
0,0,0,0,0,5015,820,5835,2371,8206,0.227606,0.635319,-0.737947,0
0,0,0,0,0,7792,1261,9053,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3258,542,3800,9147,12947,-0.0767753,0.175144,-0.981545,0
0,0,0,0,0,3574,606,4180,16585,20765,0.189369,0.44217,-0.876713,0
0,0,0,0,0,2960,498,3458,7777,11235,-0.12528,0.17467,-0.976624,0
0,0,0,0,0,4876,804,5680,13427,19107,-0.349205,0.0256888,-0.936694,0
0,0,0,0,0,3712,646,4358,19470,23828,-0.41046,-0.569927,-0.711833,0
0,0,0,0,0,2228,389,2617,6776,9393,-0.0710729,0.0503783,-0.996198,0
0,0,0,0,0,3089,541,3630,5127,8757,-0.275977,0.076133,-0.958144,0
0,0,0,0,0,7696,1325,9021,17480,26501,0.00684069,0.42783,-0.903834,0
0,0,0,0,0,3100,474,3574,7013,10587,0.274616,0.27893,-0.920209,0
0,0,0,0,0,1879,316,2195,4634,6829,0.2906,0.353236,-0.889256,0
0,0,0,0,0,2051,345,2396,5788,8184,0.412607,0.196329,-0.8895,0
0,0,0,0,0,3506,627,4133,8516,12649,0.426727,0.348571,-0.834507,0
0,0,0,0,0,6379,1082,7461,10778,18239,0.407127,0.314275,-0.857601,0
0,0,0,0,0,7814,1310,9124,8523,17647,0.417615,0.259706,-0.870718,0
0,0,0,0,0,2699,455,3154,5091,8245,0.440455,0.322478,-0.837859,0
