Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5668,911,27,135,0,270,73,7084,2167,9251,0.0166868,0.158282,-0.987253,0
5344,938,25,149,0,274,75,6805,2061,8866,0.00185483,0.136756,-0.990603,0
5432,891,25,128,0,259,71,6806,2188,8994,-0.0115002,0.175891,-0.984343,0
5471,943,47,139,0,277,76,6953,1974,8927,-0.0277132,0.180334,-0.983215,0
3770,739,17,109,0,211,58,4904,1520,6424,0.00128145,0.122016,-0.992527,0
5772,1234,27,175,0,347,102,7657,2541,10198,-0.0117026,0.146429,-0.989152,0
5813,1445,27,189,0,395,119,7988,2111,10099,-0.0112923,0.144612,-0.989424,0
5776,1432,27,227,0,411,116,7989,1654,9643,-0.0136687,0.120557,-0.992612,0
3015,827,14,126,0,243,68,4293,1183,5476,-0.00653022,0.0988463,-0.995081,0
5781,1747,26,240,0,497,135,8426,2156,10582,-0.0148574,0.134862,-0.990753,0
5935,2017,27,282,0,571,151,8983,1924,10907,-0.00502549,0.171176,-0.985228,0
4069,1555,18,203,0,432,113,6390,2199,8589,-0.0104301,0.200398,-0.979659,0
6106,2542,26,326,0,695,182,9877,4026,13903,-0.0278158,0.193093,-0.980786,0
4211,2041,19,255,0,555,141,7222,2390,9612,-0.103154,0.244722,-0.964091,0
6179,3382,27,416,0,862,224,11090,3189,14279,-0.166791,0.388032,-0.906428,0
4405,2745,18,312,0,677,175,8332,2270,10602,-0.183693,0.401782,-0.897122,0
3384,2140,14,244,0,539,137,6458,2293,8751,-0.00528936,0.129286,-0.991593,0
6492,3935,28,448,0,1056,263,12222,2049,14271,-0.0109934,0.156277,-0.987652,0
4348,2436,21,288,0,643,162,7898,1393,9291,-0.0177012,0.129725,-0.991392,0
6190,3206,27,369,0,841,212,10845,1827,12672,0.0145754,0.173374,-0.984748,0
5385,2428,24,287,0,671,172,8967,1834,10801,-0.00454311,0.162058,-0.986771,0
5260,1770,23,232,0,534,131,7950,1352,9302,0.00235126,0.127106,-0.991886,0
5642,1640,26,214,0,512,125,8159,2129,10288,-0.00780091,0.177238,-0.984137,0
5601,1495,26,197,0,464,112,7895,2134,10029,-0.00938801,0.143649,-0.989584,0
5594,1412,25,191,0,435,108,7765,2060,9825,-0.0174588,0.163163,-0.986445,0
4990,1251,40,180,0,381,94,6936,2104,9040,-0.0242686,0.161818,-0.986522,0
5627,1426,26,187,0,426,105,7797,2374,10171,-0.0458413,0.27087,-0.961524,0
5723,1490,28,198,0,450,112,8001,2201,10202,-0.0320856,0.303367,-0.952333,0
4020,1038,17,152,0,303,76,5606,1548,7154,-0.0101245,0.305889,-0.952013,0
5706,1480,22,203,0,429,112,7952,2338,10290,-0.018432,0.275343,-0.961169,0
5699,1560,22,221,0,457,117,8076,1697,9773,0.0136511,0.323545,-0.946114,0
3674,1027,14,137,0,303,83,5238,1540,6778,-0.0113803,0.313239,-0.949606,0
5805,1869,36,244,0,552,142,8648,2656,11304,-0.0264164,0.339222,-0.940335,0
5959,2142,24,279,0,607,157,9168,2780,11948,-0.0300915,0.377868,-0.92537,0
4086,1777,16,216,0,481,123,6699,1646,8345,-0.00216611,0.358677,-0.933459,0
5985,3041,26,362,0,805,208,10427,2334,12761,-0.00373411,0.429623,-0.903001,0
6096,3576,28,428,0,893,208,11229,1407,12636,0.00298167,0.40924,-0.912422,0
3276,2077,16,239,0,535,136,6279,1088,7367,-0.00385944,0.345433,-0.938436,0
6301,3585,31,433,0,941,235,11526,1752,13278,0.0169561,0.358781,-0.933268,0
5386,2695,37,355,0,743,185,9401,1921,11322,0.0153124,0.327745,-0.944642,0
6011,2630,39,335,0,884,259,10158,2180,12338,0.0128214,0.368135,-0.929684,0
4053,1454,22,193,0,437,107,6266,1560,7826,0.00779563,0.272845,-0.962026,0
5773,1933,28,253,0,567,143,8697,2496,11193,0.0423664,0.333222,-0.941896,0
5732,1851,28,241,0,586,151,8589,2248,10837,0.0204699,0.240025,-0.970551,0
4330,1196,18,177,0,354,111,6186,1582,7768,0.0239407,0.222196,-0.974708,0
5057,1444,24,187,0,410,139,7261,2061,9322,0.00570193,0.217692,-0.976001,0
5576,1316,26,178,0,393,99,7588,2578,10166,0.00750067,0.21647,-0.97626,0
5958,1093,28,153,0,490,135,7857,1558,9415,0.00995174,0.193549,-0.98104,0
3445,589,31,86,0,187,46,4384,1381,5765,0.0163314,0.194664,-0.980734,0
4375,699,21,132,0,254,95,5576,1906,7482,0.00937766,0.175888,-0.984365,0
5314,860,27,128,0,265,69,6663,1826,8489,0.0178424,0.222,-0.974883,0
3685,679,17,96,0,196,52,4725,2294,7019,0.0161543,0.172334,-0.984906,0
5520,1124,24,159,0,309,85,7221,2561,9782,0.0431648,0.170376,-0.984433,0
3627,758,17,111,0,223,60,4796,1802,6598,0.0116561,0.154288,-0.987957,0
5764,1414,26,194,0,382,105,7885,2348,10233,0.0140116,0.183306,-0.982956,0
3642,1163,21,203,0,384,107,5520,1427,6947,0.00524932,0.169327,-0.985546,0
5883,1745,26,238,0,738,180,8810,2656,11466,0.00763195,0.177685,-0.984058,0
4012,1391,19,181,0,360,98,6061,1841,7902,0.0202048,0.188506,-0.981864,0
3871,1436,18,187,0,367,99,5978,1662,7640,0.033946,0.145902,-0.988716,0
5930,2525,26,331,0,734,176,9722,2577,12299,0.0184986,0.141789,-0.989724,0
6030,2777,29,359,0,695,188,10078,1789,11867,-0.000862327,0.179939,-0.983677,0
4238,2043,18,249,0,526,140,7214,2476,9690,0.00983981,0.143687,-0.989574,0
6282,3318,26,400,0,870,224,11120,3360,14480,-0.00856003,0.221548,-0.975112,0
4031,2449,18,281,0,613,163,7555,2698,10253,0.0708708,0.145872,-0.986762,0
4257,2808,17,309,0,691,178,8260,1566,9826,0.0198667,0.112457,-0.993458,0
6125,4291,28,479,0,1031,268,12222,2271,14493,0.0488135,0.131537,-0.990109,0
6184,3841,17,362,0,755,194,11353,1164,12517,0.0543022,0.147307,-0.987599,0
3926,2742,16,319,0,713,194,7910,1210,9120,0.0211414,0.14608,-0.989047,0
6402,3981,24,428,0,1084,278,12197,1295,13492,0.0441251,0.154858,-0.986951,0
3198,1886,14,232,0,503,139,5972,975,6947,0.0484704,0.127024,-0.990715,0
6212,3235,26,387,0,913,227,11000,2107,13107,0.0350163,0.182648,-0.982555,0
5983,2506,28,315,0,730,209,9771,1397,11168,0.0217311,0.143078,-0.989473,0
3134,1079,15,150,0,332,81,4791,1117,5908,0.00155185,0.136081,-0.990696,0
5727,1780,29,236,0,553,134,8459,2043,10502,-0.0310989,0.184033,-0.982428,0
5678,1631,29,214,0,536,125,8213,2184,10397,-0.0401463,0.214106,-0.975985,0
5745,1490,29,201,0,466,115,8046,1392,9438,-0.0473261,0.173321,-0.983728,0
5209,1413,26,211,0,423,103,7385,1925,9310,-0.049787,0.1949,-0.979559,0
4796,1332,22,176,0,400,99,6825,1785,8610,-0.0590903,0.159502,-0.985427,0
5830,1700,25,218,0,515,126,8414,2442,10856,-0.0463554,0.294791,-0.954437,0
3963,1233,17,152,0,372,85,5822,1757,7579,-0.0492403,0.174415,-0.98344,0
6475,1721,24,224,0,568,135,9147,2319,11466,-0.0847713,0.280295,-0.956164,0
5214,1621,21,208,0,450,119,7633,2047,9680,-0.0947442,0.276888,-0.95622,0
5676,1774,21,250,0,483,127,8331,2020,10351,-0.101719,0.321513,-0.941426,0
5201,1993,38,264,0,545,143,8184,1856,10040,-0.0682133,0.197484,-0.97793,0
3788,1586,17,194,0,417,110,6112,1312,7424,-0.0806585,0.227164,-0.970511,0
6027,2742,24,347,0,722,189,10051,2016,12067,-0.10599,0.242393,-0.964371,0
4198,2125,17,252,0,551,143,7286,1519,8805,-0.102527,0.233646,-0.966901,0
6162,3548,27,436,0,901,234,11308,1924,13232,-0.116547,0.298283,-0.947335,0
4015,2824,24,422,0,894,201,8380,1377,9757,-0.0988721,0.27329,-0.956837,0
5876,4288,26,505,0,1408,346,12449,1744,14193,-0.0990925,0.286292,-0.953004,0
4061,2654,20,309,0,691,175,7910,1314,9224,-0.110297,0.296371,-0.948683,0
6440,3288,29,378,0,850,214,11199,2003,13202,-0.122968,0.337457,-0.933275,0
5786,2823,29,338,0,785,200,9961,1617,11578,-0.113073,0.316894,-0.941697,0
5133,1998,24,252,0,607,144,8158,1924,10082,-0.107648,0.285456,-0.952327,0
4836,1772,24,227,0,509,125,7493,1879,9372,-0.119924,0.291627,-0.948985,0
5798,2053,29,256,0,556,140,8832,1511,10343,-0.114692,0.335567,-0.935008,0
3794,1150,18,152,0,357,87,5558,1361,6919,-0.103932,0.281284,-0.95398,0
3605,1014,18,135,0,309,76,5157,1395,6552,-0.0956021,0.21895,-0.971041,0
5682,1378,40,190,0,401,101,7792,2327,10119,-0.130754,0.244574,-0.960774,0
5456,1200,28,166,0,362,91,7303,1697,9000,-0.116524,0.206003,-0.971589,0
3765,771,20,106,0,227,57,4946,1578,6524,-0.084317,0.192061,-0.977754,0
5011,941,25,135,0,284,73,6469,2620,9089,-0.0660165,0.1705,-0.983144,0
4890,1013,24,143,0,299,77,6446,2216,8662,-0.0725898,0.157417,-0.984861,0
3629,791,17,111,0,228,60,4836,1562,6398,-0.0801936,0.148926,-0.985591,0
5790,1469,28,197,0,401,108,7993,2641,10634,-0.0567037,0.145231,-0.987772,0
5704,1693,28,259,0,453,128,8265,2004,10269,0.0109759,0.0738198,-0.997211,0
5196,1766,25,226,0,485,130,7828,2088,9916,-0.0676642,0.174935,-0.982252,0
5119,1951,24,253,0,538,143,8028,2256,10284,-0.0302669,0.139622,-0.989742,0
3857,1619,18,204,0,441,116,6255,1811,8066,-0.0487072,0.154629,-0.986771,0
6333,3074,33,351,0,796,240,10827,3407,14234,-0.0792878,0.205557,-0.975428,0
4207,2403,19,325,0,591,179,7724,3405,11129,-0.124041,0.24776,-0.960848,0
2635,1592,13,185,0,393,104,4922,1553,6475,-0.139227,0.194767,-0.970918,0
6004,3979,25,456,0,994,256,11714,2352,14066,-0.0738392,0.133926,-0.988237,0
6192,4533,26,537,0,1116,292,12696,1466,14162,-0.101032,0.141141,-0.984821,0
4401,3360,17,377,0,829,212,9196,1457,10653,-0.11888,0.157195,-0.980386,0
5599,3999,22,466,0,1135,333,11554,1586,13140,-0.0847896,0.122097,-0.98889,0
4119,2557,16,319,0,677,176,7864,1162,9026,-0.0633082,0.109877,-0.991927,0
6569,4614,28,455,0,1064,263,12993,1843,14836,-0.0942789,0.15388,-0.983581,0
5803,2938,22,369,0,800,224,10156,1272,11428,-0.087446,0.153116,-0.984332,0
3032,1315,13,162,0,373,93,4988,1008,5996,-0.0700624,0.111223,-0.991323,0
