Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,6460,36,386,6882,3488,10370,-0.0943592,0.446842,-0.889623,1
0,0,0,0,18615,56,769,19440,9185,28625,-0.121189,-0.383729,-0.915459,1
0,0,0,0,6360,39,300,6699,2437,9136,-0.139521,0.115891,-0.983414,1
0,0,0,0,4538,23,243,4804,-1000,-1000,-1,-1,-1,1
0,0,0,0,4845,18,292,5155,3042,8197,-0.0848141,-0.288861,-0.953607,1
0,0,0,0,9891,165,572,10628,1504,12132,-0.0341091,-0.31679,-0.947882,1
0,0,0,0,15498,225,1117,16840,1693,18533,-0.051092,-0.374343,-0.925882,1
0,0,0,0,8847,108,508,9463,2443,11906,-0.0482296,-0.40821,-0.911613,1
0,0,0,0,17214,184,1002,18400,4007,22407,-0.0375626,-0.535333,-0.843806,1
0,0,0,0,7529,108,439,8076,1364,9440,-0.0235346,-0.544495,-0.838434,1
0,0,0,0,18032,254,762,19048,3443,22491,0.0274702,-0.694202,-0.719256,1
0,0,0,0,7760,94,387,8241,-1000,-1000,-1,-1,-1,1
0,0,0,0,5718,84,322,6124,-1000,-1000,-1,-1,-1,1
0,0,0,0,9779,65,558,10402,8755,19157,-0.157572,-0.31691,-0.935275,1
0,0,0,0,7736,53,438,8227,-1000,-1000,-1,-1,-1,1
0,0,0,0,9308,53,528,9889,6975,16864,-0.10281,-0.317715,-0.942596,1
0,0,0,0,8698,58,518,9274,-1000,-1000,-1,-1,-1,1
0,0,0,0,5156,36,265,5457,-1000,-1000,-1,-1,-1,1
0,0,0,0,12793,84,757,13634,-1000,-1000,-1,-1,-1,1
0,0,0,0,13505,185,737,14427,-1000,-1000,-1,-1,-1,1
0,0,0,0,8419,77,470,8966,-1000,-1000,-1,-1,-1,1
0,0,0,0,18779,184,761,19724,-1000,-1000,-1,-1,-1,1
0,0,0,0,5032,57,267,5356,-1000,-1000,-1,-1,-1,1
0,0,0,0,19497,113,763,20373,-1000,-1000,-1,-1,-1,1
0,0,0,0,6884,75,339,7298,-1000,-1000,-1,-1,-1,1
0,0,0,0,10671,89,589,11349,-1000,-1000,-1,-1,-1,1
0,0,0,0,10568,207,584,11359,-1000,-1000,-1,-1,-1,1
0,0,0,0,15824,126,761,16711,-1000,-1000,-1,-1,-1,1
0,0,0,0,15347,73,549,15969,7578,23547,-0.440484,0.134282,-0.887661,1
0,0,0,0,5288,28,293,5609,-1000,-1000,-1,-1,-1,1
0,0,0,0,6393,104,358,6855,-1000,-1000,-1,-1,-1,1
0,0,0,0,14002,259,759,15020,6213,21233,-0.14468,0.644912,-0.750437,1
0,0,0,0,8323,128,480,8931,1342,10273,-0.109357,0.555141,-0.824536,1
0,0,0,0,19401,134,765,20300,5830,26130,-0.139381,0.445505,-0.884363,1
0,0,0,0,6883,49,342,7274,1514,8788,-0.132629,0.437434,-0.889416,1
0,0,0,0,9306,107,468,9881,1583,11464,-0.123202,0.40358,-0.906611,1
0,0,0,0,5167,67,285,5519,1127,6646,-0.11345,0.280489,-0.953129,1
0,0,0,0,6872,54,395,7321,2011,9332,-0.143098,0.221109,-0.964694,1
0,0,0,0,13472,197,778,14447,4165,18612,-0.139142,0.123684,-0.982518,1
0,0,0,0,10505,157,585,11247,1989,13236,-0.133423,0.0580225,-0.989359,1
0,0,0,0,6900,57,390,7347,1750,9097,-0.0015615,0.487342,-0.87321,1
0,0,0,0,13515,98,781,14394,3174,17568,-0.072599,0.36937,-0.926442,1
0,0,0,0,12925,126,809,13860,-1000,-1000,-1,-1,-1,1
0,0,0,0,6960,32,396,7388,6260,13648,-0.408824,-0.064511,-0.91033,1
0,0,0,0,6153,92,356,6601,2033,8634,0.294734,-0.0748464,-0.952644,1
0,0,0,0,13822,107,805,14734,5261,19995,-0.357059,-0.0902065,-0.929716,1
0,0,0,0,10362,132,640,11134,2525,13659,0.147364,-0.116427,-0.982206,1
0,0,0,0,18492,340,1088,19920,3812,23732,-0.528313,-0.0329839,-0.848409,1
0,0,0,0,7421,60,382,7863,1740,9603,0.178149,-0.0653267,-0.981833,1
0,0,0,0,5094,95,291,5480,937,6417,-0.261803,-0.0672637,-0.962775,1
0,0,0,0,16700,168,567,17435,3802,21237,0.420296,-0.0901746,-0.902895,1
0,0,0,0,19243,117,1084,20444,2816,23260,-0.350675,-0.088158,-0.932339,1
0,0,0,0,7475,94,379,7948,2057,10005,0.037404,-0.117935,-0.992317,1
0,0,0,0,5107,108,301,5516,1640,7156,-0.302547,-0.0800785,-0.949765,1
0,0,0,0,4019,47,231,4297,1574,5871,0.0872703,-0.135043,-0.986989,1
0,0,0,0,7581,138,498,8217,2057,10274,-0.327416,-0.0708448,-0.942221,1
0,0,0,0,18569,174,705,19448,2229,21677,-0.138281,-0.0523856,-0.989007,1
0,0,0,0,7554,118,421,8093,1293,9386,-0.15057,-0.0483325,-0.987417,1
0,0,0,0,6179,122,353,6654,1245,7899,-0.0956909,-0.0649178,-0.993292,1
0,0,0,0,14180,272,821,15273,2406,17679,-0.0800571,-0.0357995,-0.996147,1
0,0,0,0,14339,351,764,15454,2922,18376,-0.112911,-0.0232677,-0.993333,1
0,0,0,0,19391,280,746,20417,1725,22142,-0.0980719,-0.0174829,-0.995026,1
0,0,0,0,7390,102,342,7834,1253,9087,-0.115713,-0.0345273,-0.992682,1
0,0,0,0,4543,66,235,4844,688,5532,-0.0774207,-0.0309953,-0.996517,1
0,0,0,0,5444,101,302,5847,1929,7776,-0.113781,-0.0540502,-0.992035,1
0,0,0,0,11978,223,693,12894,1850,14744,-0.104308,-0.0262998,-0.994197,1
0,0,0,0,19134,276,1057,20467,1943,22410,-0.0888381,-0.0396635,-0.995256,1
0,0,0,0,7667,105,392,8164,1282,9446,-0.0816774,-0.112165,-0.990327,1
0,0,0,0,5158,61,285,5504,2021,7525,0.509186,-0.0829684,-0.856648,1
0,0,0,0,4657,23,266,4946,1545,6491,-0.361568,-0.13285,-0.922833,1
0,0,0,0,8942,121,523,9586,3599,13185,0.482326,-0.110942,-0.868938,1
0,0,0,0,13636,45,799,14480,-1000,-1000,-1,-1,-1,1
0,0,0,0,16298,39,579,16916,-1000,-1000,-1,-1,-1,1
0,0,0,0,5699,21,330,6050,-1000,-1000,-1,-1,-1,1
0,0,0,0,10023,35,611,10669,-1000,-1000,-1,-1,-1,1
0,0,0,0,10079,41,581,10701,-1000,-1000,-1,-1,-1,1
0,0,0,0,8122,40,464,8626,-1000,-1000,-1,-1,-1,1
0,0,0,0,9954,28,536,10518,4889,15407,0.0404881,-0.459215,-0.887402,1
0,0,0,0,11817,163,648,12628,-1000,-1000,-1,-1,-1,1
0,0,0,0,18013,166,762,18941,-1000,-1000,-1,-1,-1,1
0,0,0,0,7142,87,399,7628,-1000,-1000,-1,-1,-1,1
0,0,0,0,8082,99,439,8620,-1000,-1000,-1,-1,-1,1
0,0,0,0,10634,60,620,11314,-1000,-1000,-1,-1,-1,1
0,0,0,0,8595,109,492,9196,-1000,-1000,-1,-1,-1,1
0,0,0,0,8122,80,474,8676,-1000,-1000,-1,-1,-1,1
0,0,0,0,10917,39,623,11579,-1000,-1000,-1,-1,-1,1
0,0,0,0,7049,62,414,7525,-1000,-1000,-1,-1,-1,1
0,0,0,0,14367,95,857,15319,-1000,-1000,-1,-1,-1,1
0,0,0,0,8785,83,662,9530,-1000,-1000,-1,-1,-1,1
0,0,0,0,15972,168,683,16823,-1000,-1000,-1,-1,-1,1
0,0,0,0,7395,76,529,8000,-1000,-1000,-1,-1,-1,1
0,0,0,0,10029,80,592,10701,-1000,-1000,-1,-1,-1,1
0,0,0,0,12201,101,776,13078,3065,16143,-0.0737997,0.608747,-0.789925,1
0,0,0,0,9192,86,529,9807,2921,12728,-0.051949,0.528114,-0.847583,1
0,0,0,0,8984,87,525,9596,1433,11029,-0.0804051,0.409966,-0.90855,1
0,0,0,0,13943,145,770,14858,3584,18442,-0.119115,0.332554,-0.935532,1
0,0,0,0,10054,100,568,10722,2182,12904,-0.0836987,0.197618,-0.976699,1
0,0,0,0,12124,125,713,12962,3480,16442,-0.170373,0.092082,-0.981068,1
0,0,0,0,11942,121,535,12598,1725,14323,-0.118404,0.0308392,-0.992487,1
0,0,0,0,8039,78,444,8561,1426,9987,-0.053856,-0.0569783,-0.996922,1
0,0,0,0,13821,150,750,14721,2757,17478,-0.0894206,-0.264995,-0.960095,1
0,0,0,0,12842,168,745,13755,2476,16231,-0.0350427,-0.327616,-0.944161,1
0,0,0,0,9299,157,530,9986,1362,11348,-0.0799107,-0.404124,-0.911207,1
0,0,0,0,17272,265,1058,18595,3327,21922,-0.0873677,-0.494928,-0.86453,1
0,0,0,0,12001,113,658,12772,1666,14438,-0.0658771,-0.532713,-0.843728,1
0,0,0,0,7671,79,501,8251,1352,9603,-0.0832947,-0.580085,-0.810286,1
0,0,0,0,18161,171,686,19018,2159,21177,-0.0869918,-0.666761,-0.740177,1
0,0,0,0,7601,105,440,8146,1461,9607,-0.097343,-0.68019,-0.726544,1
0,0,0,0,8507,143,495,9145,-1000,-1000,-1,-1,-1,1
0,0,0,0,15172,141,902,16215,-1000,-1000,-1,-1,-1,1
0,0,0,0,15393,177,684,16254,-1000,-1000,-1,-1,-1,1
0,0,0,0,6247,100,364,6711,-1000,-1000,-1,-1,-1,1
0,0,0,0,11797,138,717,12652,-1000,-1000,-1,-1,-1,1
0,0,0,0,14870,203,852,15925,-1000,-1000,-1,-1,-1,1
0,0,0,0,8688,133,487,9308,-1000,-1000,-1,-1,-1,1
0,0,0,0,18561,261,1079,19901,-1000,-1000,-1,-1,-1,1
0,0,0,0,7970,59,378,8407,-1000,-1000,-1,-1,-1,1
0,0,0,0,6478,61,361,6900,-1000,-1000,-1,-1,-1,1
0,0,0,0,14356,220,843,15419,-1000,-1000,-1,-1,-1,1
0,0,0,0,7124,36,407,7567,-1000,-1000,-1,-1,-1,1
0,0,0,0,18722,174,733,19629,-1000,-1000,-1,-1,-1,1
0,0,0,0,7866,79,504,8449,2833,11282,-0.145129,0.541365,-0.828168,1
0,0,0,0,8855,48,496,9399,-1000,-1000,-1,-1,-1,1
0,0,0,0,12906,251,724,13881,-1000,-1000,-1,-1,-1,1
0,0,0,0,10061,140,552,10753,-1000,-1000,-1,-1,-1,1
0,0,0,0,9672,104,536,10312,-1000,-1000,-1,-1,-1,1
0,0,0,0,18714,304,983,20001,-1000,-1000,-1,-1,-1,1
0,0,0,0,9680,118,455,10253,-1000,-1000,-1,-1,-1,1
0,0,0,0,5979,77,331,6387,1687,8074,0.176266,0.488573,-0.854533,1
0,0,0,0,11612,216,683,12511,4034,16545,-0.463669,0.476732,-0.746818,1
0,0,0,0,14508,149,838,15495,2523,18018,-0.252405,0.376149,-0.891518,1
0,0,0,0,8617,115,494,9226,5074,14300,0.528254,-0.0764852,-0.845634,1
0,0,0,0,9736,28,546,10310,9660,19970,-0.486083,0.246598,-0.838399,1
0,0,0,0,6947,109,383,7439,3341,10780,-0.000423301,0.156663,-0.987652,1
0,0,0,0,8909,88,494,9491,-1000,-1000,-1,-1,-1,1
0,0,0,0,10190,49,587,10826,4416,15242,0.0961385,0.12534,-0.987445,1
0,0,0,0,10088,51,565,10704,-1000,-1000,-1,-1,-1,1
0,0,0,0,8186,28,466,8680,-1000,-1000,-1,-1,-1,1
0,0,0,0,14124,55,832,15011,-1000,-1000,-1,-1,-1,1
0,0,0,0,8423,31,463,8917,-1000,-1000,-1,-1,-1,1
0,0,0,0,9315,38,534,9887,-1000,-1000,-1,-1,-1,1
0,0,0,0,11594,47,643,12284,-1000,-1000,-1,-1,-1,1
0,0,0,0,8906,33,535,9474,-1000,-1000,-1,-1,-1,1
0,0,0,0,10686,52,600,11338,-1000,-1000,-1,-1,-1,1
0,0,0,0,10707,57,618,11382,-1000,-1000,-1,-1,-1,1
0,0,0,0,7510,44,502,8056,-1000,-1000,-1,-1,-1,1
0,0,0,0,15263,77,555,15895,-1000,-1000,-1,-1,-1,1
0,0,0,0,7004,28,389,7421,-1000,-1000,-1,-1,-1,1
0,0,0,0,9367,116,506,9989,-1000,-1000,-1,-1,-1,1
0,0,0,0,13074,159,738,13971,-1000,-1000,-1,-1,-1,1
0,0,0,0,7751,59,485,8295,-1000,-1000,-1,-1,-1,1
0,0,0,0,7557,55,476,8088,-1000,-1000,-1,-1,-1,1
0,0,0,0,17710,100,713,18523,-1000,-1000,-1,-1,-1,1
0,0,0,0,5250,32,261,5543,-1000,-1000,-1,-1,-1,1
0,0,0,0,5359,35,312,5706,-1000,-1000,-1,-1,-1,1
0,0,0,0,12562,126,737,13425,-1000,-1000,-1,-1,-1,1
0,0,0,0,9630,110,547,10287,3693,13980,-0.0249217,0.706298,-0.707476,1
0,0,0,0,17856,143,1026,19025,-1000,-1000,-1,-1,-1,1
0,0,0,0,7343,46,357,7746,2608,10354,0.0479971,0.345294,-0.937266,1
0,0,0,0,4823,36,242,5101,-1000,-1000,-1,-1,-1,1
0,0,0,0,16751,113,896,17760,3655,21415,0.0362293,0.212444,-0.976501,1
0,0,0,0,7845,51,341,8237,-1000,-1000,-1,-1,-1,1
0,0,0,0,4767,31,262,5060,4141,9201,0.00679395,0.0567623,-0.998365,1
0,0,0,0,5851,90,327,6268,2071,8339,-0.182219,0.513226,-0.838687,1
0,0,0,0,15759,75,870,16704,9894,26598,-0.0934667,0.0556518,-0.994066,1
0,0,0,0,6391,63,352,6806,2933,9739,-0.124653,0.14885,-0.980972,1
0,0,0,0,19621,260,953,20834,3649,24483,-0.0941779,-0.163354,-0.982062,1
0,0,0,0,7178,84,384,7646,1234,8880,-0.085266,-0.18022,-0.979924,1
0,0,0,0,4496,68,244,4808,769,5577,-0.130845,-0.169488,-0.976808,1
0,0,0,0,4532,39,257,4828,972,5800,-0.0551564,-0.290016,-0.955431,1
0,0,0,0,5895,66,275,6236,1195,7431,-0.0838432,-0.372029,-0.924427,1
0,0,0,0,18520,115,772,19407,3275,22682,-0.0619888,-0.499511,-0.864087,1
0,0,0,0,6959,60,371,7390,1723,9113,-0.0655855,-0.549776,-0.832733,1
0,0,0,0,4830,82,258,5170,1305,6475,-0.062714,-0.585355,-0.808348,1
0,0,0,0,5076,80,287,5443,1335,6778,-0.0776597,-0.606785,-0.791063,1
0,0,0,0,8644,94,491,9229,2693,11922,-0.071653,-0.652651,-0.754263,1
0,0,0,0,16339,176,817,17332,-1000,-1000,-1,-1,-1,1
0,0,0,0,8823,99,512,9434,-1000,-1000,-1,-1,-1,1
0,0,0,0,8000,93,469,8562,-1000,-1000,-1,-1,-1,1
0,0,0,0,17842,192,777,18811,-1000,-1000,-1,-1,-1,1
0,0,0,0,15888,129,555,16572,-1000,-1000,-1,-1,-1,1
0,0,0,0,6412,54,372,6838,4608,11446,-0.166374,-0.324565,-0.931116,1
0,0,0,0,8477,53,507,9037,-1000,-1000,-1,-1,-1,1
0,0,0,0,12545,189,726,13460,10886,24346,-0.222286,-0.257895,-0.940255,1
0,0,0,0,6678,44,375,7097,-1000,-1000,-1,-1,-1,1
0,0,0,0,13181,174,747,14102,10857,24959,-0.161673,-0.65054,-0.742065,1
0,0,0,0,8174,40,463,8677,-1000,-1000,-1,-1,-1,1
0,0,0,0,17674,141,598,18413,-1000,-1000,-1,-1,-1,1
0,0,0,0,5917,77,305,6299,-1000,-1000,-1,-1,-1,1
0,0,0,0,6303,61,361,6725,-1000,-1000,-1,-1,-1,1
0,0,0,0,19818,231,769,20818,-1000,-1000,-1,-1,-1,1
0,0,0,0,6929,83,351,7363,2861,10224,0.11365,0.63937,-0.760453,1
0,0,0,0,4941,63,271,5275,-1000,-1000,-1,-1,-1,1
0,0,0,0,4636,86,280,5002,1180,6182,-0.086632,0.56653,-0.819475,1
0,0,0,0,20386,237,1068,21691,3857,25548,-0.183457,0.433013,-0.882521,1
0,0,0,0,10566,105,585,11256,6058,17314,0.00742334,0.228732,-0.973461,1
0,0,0,0,12335,101,707,13143,-1000,-1000,-1,-1,-1,1
0,0,0,0,7969,29,443,8441,3608,12049,0.0439857,0.273279,-0.960929,1
0,0,0,0,9014,59,508,9581,-1000,-1000,-1,-1,-1,1
0,0,0,0,7685,50,412,8147,-1000,-1000,-1,-1,-1,1
0,0,0,0,18105,163,976,19244,-1000,-1000,-1,-1,-1,1
0,0,0,0,7057,23,376,7456,-1000,-1000,-1,-1,-1,1
0,0,0,0,4838,17,260,5115,-1000,-1000,-1,-1,-1,1
0,0,0,0,4534,17,240,4791,-1000,-1000,-1,-1,-1,1
0,0,0,0,19331,54,753,20138,-1000,-1000,-1,-1,-1,1
0,0,0,0,6783,25,326,7134,-1000,-1000,-1,-1,-1,1
0,0,0,0,19880,77,1058,21015,-1000,-1000,-1,-1,-1,1
0,0,0,0,7610,31,390,8031,-1000,-1000,-1,-1,-1,1
0,0,0,0,5233,19,258,5510,-1000,-1000,-1,-1,-1,1
0,0,0,0,4523,36,253,4812,-1000,-1000,-1,-1,-1,1
0,0,0,0,8480,35,458,8973,-1000,-1000,-1,-1,-1,1
0,0,0,0,14792,45,832,15669,-1000,-1000,-1,-1,-1,1
0,0,0,0,8994,40,516,9550,-1000,-1000,-1,-1,-1,1
0,0,0,0,8453,112,486,9051,-1000,-1000,-1,-1,-1,1
0,0,0,0,19819,189,771,20779,-1000,-1000,-1,-1,-1,1
0,0,0,0,6767,57,342,7166,-1000,-1000,-1,-1,-1,1
0,0,0,0,7208,89,402,7699,-1000,-1000,-1,-1,-1,1
0,0,0,0,11112,94,641,11847,-1000,-1000,-1,-1,-1,1
0,0,0,0,11160,66,617,11843,-1000,-1000,-1,-1,-1,1
0,0,0,0,9004,77,491,9572,-1000,-1000,-1,-1,-1,1
0,0,0,0,10310,42,573,10925,11619,22544,0.0158583,0.656061,-0.754541,1
0,0,0,0,6740,59,382,7181,-1000,-1000,-1,-1,-1,1
0,0,0,0,13035,157,712,13904,7735,21639,0.0884466,0.453201,-0.88701,1
0,0,0,0,8029,64,428,8521,-1000,-1000,-1,-1,-1,1
0,0,0,0,13494,73,766,14333,7834,22167,-0.0251259,0.141805,-0.989576,1
0,0,0,0,8022,69,459,8550,3826,12376,0.00723095,0.59535,-0.803434,1
0,0,0,0,11012,56,621,11689,9049,20738,0.00244326,-0.0415198,-0.999135,1
0,0,0,0,9185,108,505,9798,4097,13895,-0.0712883,0.449268,-0.890548,1
0,0,0,0,13703,262,763,14728,4388,19116,0.0210532,-0.182796,-0.982925,1
0,0,0,0,8440,120,472,9032,3686,12718,-0.0730203,0.179543,-0.981036,1
0,0,0,0,11556,64,640,12260,2209,14469,-0.00830804,-0.320777,-0.947118,1
0,0,0,0,11663,113,657,12433,3197,15630,-0.0703456,-0.0332282,-0.996969,1
0,0,0,0,16551,125,687,17363,2516,19879,0.0741307,-0.485753,-0.870947,1
0,0,0,0,6727,84,370,7181,1206,8387,0.000987308,-0.483296,-0.875457,1
0,0,0,0,10589,158,575,11322,1505,12827,0.0891376,-0.557178,-0.825595,1
0,0,0,0,10381,178,582,11141,2876,14017,0.0952043,-0.627911,-0.77244,1
0,0,0,0,12045,175,721,12941,4320,17261,-0.0923069,-0.260188,-0.961136,1
0,0,0,0,16394,103,699,17196,-1000,-1000,-1,-1,-1,1
0,0,0,0,7790,37,444,8271,7707,15978,-0.132174,-0.229485,-0.964296,1
0,0,0,0,6345,36,362,6743,-1000,-1000,-1,-1,-1,1
0,0,0,0,14232,96,827,15155,8240,23395,-0.0970493,-0.506635,-0.856681,1
0,0,0,0,8725,45,493,9263,-1000,-1000,-1,-1,-1,1
0,0,0,0,9873,136,558,10567,-1000,-1000,-1,-1,-1,1
0,0,0,0,8096,136,454,8686,-1000,-1000,-1,-1,-1,1
0,0,0,0,14038,137,783,14958,-1000,-1000,-1,-1,-1,1
0,0,0,0,10840,141,591,11572,-1000,-1000,-1,-1,-1,1
0,0,0,0,12366,145,685,13196,-1000,-1000,-1,-1,-1,1
0,0,0,0,9912,112,540,10564,-1000,-1000,-1,-1,-1,1
0,0,0,0,9656,173,515,10344,-1000,-1000,-1,-1,-1,1
0,0,0,0,16861,202,925,17988,-1000,-1000,-1,-1,-1,1
0,0,0,0,9799,119,525,10443,-1000,-1000,-1,-1,-1,1
0,0,0,0,9423,131,501,10055,-1000,-1000,-1,-1,-1,1
0,0,0,0,16876,283,786,17945,-1000,-1000,-1,-1,-1,1
0,0,0,0,8053,90,433,8576,-1000,-1000,-1,-1,-1,1
0,0,0,0,13129,141,716,13986,10408,24394,0.144227,-0.510397,-0.847758,1
0,0,0,0,7255,47,382,7684,4297,11981,0.118709,-0.588997,-0.799369,1
0,0,0,0,17452,96,724,18272,7753,26025,0.0744971,-0.662993,-0.744909,1
0,0,0,0,6913,72,335,7320,-1000,-1000,-1,-1,-1,1
0,0,0,0,5220,40,280,5540,-1000,-1000,-1,-1,-1,1
0,0,0,0,18866,212,701,19779,4316,24095,-0.289627,-0.000174619,-0.95714,1
0,0,0,0,7166,78,323,7567,-1000,-1000,-1,-1,-1,1
0,0,0,0,4790,17,251,5058,2137,7195,-0.414984,0.16242,-0.895214,1
0,0,0,0,4834,49,268,5151,2476,7627,0.556623,-0.221663,-0.800648,1
0,0,0,0,8126,34,475,8635,6993,15628,-0.414958,0.086579,-0.905712,1
0,0,0,0,13129,113,734,13976,6533,20509,0.0875334,-0.153334,-0.98429,1
0,0,0,0,8686,54,463,9203,5414,14617,-0.393509,-0.0867293,-0.915221,1
0,0,0,0,18956,123,752,19831,-1000,-1000,-1,-1,-1,1
0,0,0,0,7061,36,338,7435,2025,9460,-0.395917,-0.362922,-0.843527,1
0,0,0,0,4980,43,267,5290,1747,7037,0.0916702,-0.453443,-0.886558,1
0,0,0,0,4399,49,240,4688,-1000,-1000,-1,-1,-1,1
0,0,0,0,19658,75,802,20535,4961,25496,0.0700635,-0.686233,-0.723999,1
0,0,0,0,7164,41,339,7544,-1000,-1000,-1,-1,-1,1
0,0,0,0,4634,33,242,4909,-1000,-1000,-1,-1,-1,1
0,0,0,0,5758,89,303,6150,-1000,-1000,-1,-1,-1,1
0,0,0,0,16269,86,820,17175,-1000,-1000,-1,-1,-1,1
0,0,0,0,8962,44,418,9424,-1000,-1000,-1,-1,-1,1
0,0,0,0,17584,75,557,18216,-1000,-1000,-1,-1,-1,1
0,0,0,0,7161,82,385,7628,-1000,-1000,-1,-1,-1,1
0,0,0,0,7913,53,420,8386,-1000,-1000,-1,-1,-1,1
0,0,0,0,12135,121,669,12925,-1000,-1000,-1,-1,-1,1
0,0,0,0,14955,127,848,15930,6355,22285,-0.176051,0.302588,-0.936721,1
0,0,0,0,7356,45,421,7822,-1000,-1000,-1,-1,-1,1
0,0,0,0,7877,46,448,8371,4701,13072,0.00454188,0.630913,-0.77584,1
0,0,0,0,9249,57,512,9818,-1000,-1000,-1,-1,-1,1
0,0,0,0,13499,102,760,14361,-1000,-1000,-1,-1,-1,1
0,0,0,0,8138,74,456,8668,-1000,-1000,-1,-1,-1,1
0,0,0,0,11305,99,626,12030,2345,14375,-0.0569242,0.639127,-0.766992,1
0,0,0,0,14455,188,876,15519,3379,18898,-0.0626053,0.596454,-0.800202,1
0,0,0,0,8462,86,469,9017,1664,10681,-0.0624877,0.547433,-0.834513,1
0,0,0,0,12561,148,679,13388,3874,17262,-0.0579099,0.482846,-0.873788,1
0,0,0,0,9614,109,528,10251,2627,12878,-0.0725881,0.403952,-0.911896,1
0,0,0,0,14382,184,797,15363,2199,17562,-0.0608795,0.312881,-0.947839,1
0,0,0,0,8946,89,472,9507,2334,11841,-0.0977254,0.247653,-0.963908,1
0,0,0,0,12755,170,733,13658,3090,16748,-0.0736639,0.2771,-0.958013,1
0,0,0,0,10005,79,550,10634,3793,14427,0.0337711,-0.156377,-0.98712,1
0,0,0,0,8095,64,447,8606,2409,11015,-0.0848074,0.280482,-0.956105,1
0,0,0,0,13704,70,747,14521,1898,16419,0.0113436,-0.158009,-0.987373,1
0,0,0,0,10682,70,605,11357,2631,13988,-0.0947571,0.187694,-0.977646,1
0,0,0,0,19013,185,787,19985,3625,23610,-0.0594567,-0.47627,-0.877287,1
0,0,0,0,8313,60,465,8838,2642,11480,-0.101064,0.0632337,-0.992868,1
0,0,0,0,7547,60,448,8055,1866,9921,0.0421383,-0.456537,-0.888706,1
0,0,0,0,12448,165,689,13302,2749,16051,-0.0861474,-0.0768073,-0.993317,1
0,0,0,0,9784,135,531,10450,3242,13692,0.0894575,-0.583243,-0.807357,1
0,0,0,0,11865,64,636,12565,5551,18116,0.0229168,-0.274911,-0.961197,1
0,0,0,0,9054,76,500,9630,2172,11802,0.00263902,-0.554207,-0.832375,1
0,0,0,0,17741,189,678,18608,1445,20053,-0.00257437,-0.511601,-0.859219,1
0,0,0,0,7914,91,447,8452,1635,10087,-0.00673375,-0.536531,-0.843854,1
0,0,0,0,10953,90,592,11635,2806,14441,-0.0129201,-0.550745,-0.834573,1
0,0,0,0,16917,134,680,17731,2617,20348,-0.0168808,-0.576462,-0.816949,1
0,0,0,0,7939,69,433,8441,-1000,-1000,-1,-1,-1,1
0,0,0,0,8676,120,473,9269,5941,15210,-0.0732244,-0.671776,-0.737126,1
0,0,0,0,8713,94,473,9280,1276,10556,0.00484078,-0.578549,-0.815633,1
0,0,0,0,15904,178,897,16979,-1000,-1000,-1,-1,-1,1
0,0,0,0,7501,50,440,7991,3282,11273,-0.140175,-0.144884,-0.979469,1
0,0,0,0,15915,169,884,16968,-1000,-1000,-1,-1,-1,1
0,0,0,0,9009,59,485,9553,3933,13486,-0.135121,-0.454083,-0.880654,1
0,0,0,0,18872,315,1075,20262,-1000,-1000,-1,-1,-1,1
0,0,0,0,7415,52,377,7844,4106,11950,-0.0697018,-0.0022603,-0.997565,1
0,0,0,0,4984,31,252,5267,-1000,-1000,-1,-1,-1,1
0,0,0,0,4974,32,280,5286,3650,8936,-0.0730247,-0.685732,-0.724181,1
0,0,0,0,19568,128,727,20423,-1000,-1000,-1,-1,-1,1
0,0,0,0,7878,96,389,8363,2549,10912,-0.0822065,-0.69928,-0.710105,1
0,0,0,0,6671,80,374,7125,4039,11164,-0.0898115,-0.685476,-0.722535,1
0,0,0,0,10348,119,544,11011,-1000,-1000,-1,-1,-1,1
0,0,0,0,15927,204,862,16993,-1000,-1000,-1,-1,-1,1
0,0,0,0,11574,68,640,12282,6232,18514,-0.21273,-0.279298,-0.936343,1
0,0,0,0,19615,147,959,20721,-1000,-1000,-1,-1,-1,1
0,0,0,0,8742,53,380,9175,4238,13413,-0.13845,-0.244239,-0.959781,1
0,0,0,0,5714,40,314,6068,-1000,-1000,-1,-1,-1,1
0,0,0,0,19495,269,752,20516,8124,28640,-0.108871,-0.5215,-0.846277,1
0,0,0,0,6704,62,321,7087,-1000,-1000,-1,-1,-1,1
0,0,0,0,5220,43,281,5544,2842,8386,-0.101796,-0.609906,-0.785909,1
0,0,0,0,9582,95,524,10201,4557,14758,-0.0802156,-0.686068,-0.723101,1
0,0,0,0,11174,107,629,11910,-1000,-1000,-1,-1,-1,1
0,0,0,0,19690,101,782,20573,6452,27025,-0.220376,0.00071823,-0.975415,1
0,0,0,0,6902,38,326,7266,-1000,-1000,-1,-1,-1,1
0,0,0,0,4388,63,226,4677,2775,7452,-0.0867104,-0.522847,-0.848005,1
0,0,0,0,7073,56,394,7523,-1000,-1000,-1,-1,-1,1
0,0,0,0,17759,165,947,18871,7426,26297,-0.0444056,-0.682339,-0.729686,1
0,0,0,0,7846,109,432,8387,-1000,-1000,-1,-1,-1,1
0,0,0,0,7186,37,394,7617,4511,12128,-0.254493,-0.24359,-0.935894,1
