Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4904,1122,6026,5347,11373,-0.00861476,0.132153,-0.991192,0
0,0,0,0,0,4806,898,5704,5478,11182,-0.071972,0.0420342,-0.996521,0
0,0,0,0,0,3432,654,4086,3785,7871,0.033547,0.107701,-0.993617,0
0,0,0,0,0,3392,648,4040,5172,9212,0.0256552,0.0847511,-0.996072,0
0,0,0,0,0,5365,1060,6425,6121,12546,-0.0124336,0.0809872,-0.996638,0
0,0,0,0,0,3836,744,4580,4458,9038,0.0222637,0.0874866,-0.995917,0
0,0,0,0,0,5256,1038,6294,9150,15444,0.00909048,-0.108639,-0.99404,0
0,0,0,0,0,3688,747,4435,6855,11290,-0.00300251,-0.0569827,-0.998371,0
0,0,0,0,0,5123,967,6090,8598,14688,-0.103182,0.0854875,-0.990982,0
0,0,0,0,0,3000,571,3571,6304,9875,-0.080355,0.126323,-0.988729,0
0,0,0,0,0,4546,1086,5632,11078,16710,-0.132681,0.0168157,-0.991016,0
0,0,0,0,0,2869,503,3372,3943,7315,-0.166402,0.123296,-0.978319,0
0,0,0,0,0,4232,814,5046,10053,15099,-0.146379,0.0842309,-0.985636,0
0,0,0,0,0,5529,1018,6547,9741,16288,-0.13923,0.319689,-0.937237,0
0,0,0,0,0,5073,1033,6106,5570,11676,-0.176194,0.167712,-0.969963,0
0,0,0,0,0,2318,469,2787,4003,6790,-0.130026,0.0920965,-0.987224,0
0,0,0,0,0,5144,1016,6160,12653,18813,-0.194365,0.183302,-0.963651,0
0,0,0,0,0,4174,729,4903,6628,11531,-0.164863,0.0167714,-0.986174,0
0,0,0,0,0,4295,839,5134,6935,12069,-0.124808,0.124498,-0.984339,0
0,0,0,0,0,5755,1121,6876,9194,16070,0.0427746,-0.315616,-0.947922,0
0,0,0,0,0,2431,438,2869,2828,5697,0.0390479,-0.325064,-0.944886,0
0,0,0,0,0,5650,945,6595,6166,12761,0.04978,-0.296263,-0.953808,0
0,0,0,0,0,5232,941,6173,4257,10430,0.0379368,-0.21155,-0.976631,0
0,0,0,0,0,2872,514,3386,2802,6188,0.0187857,-0.182082,-0.983104,0
0,0,0,0,0,6150,1094,7244,4780,12024,-0.00220065,-0.119763,-0.9928,0
0,0,0,0,0,4070,712,4782,3393,8175,0.00480158,-0.0890294,-0.996017,0
0,0,0,0,0,3808,697,4505,3057,7562,0.0039003,-0.062151,-0.998059,0
0,0,0,0,0,4372,835,5207,4085,9292,-0.00216612,0.0188807,-0.999819,0
0,0,0,0,0,4859,987,5846,4800,10646,0.00638411,0.0697161,-0.997546,0
0,0,0,0,0,2788,505,3293,2617,5910,0.0235128,0.114513,-0.993143,0
0,0,0,0,0,5713,939,6652,4912,11564,0.0662244,0.260065,-0.963317,0
0,0,0,0,0,5510,996,6506,4189,10695,0.0454055,0.361649,-0.931208,0
0,0,0,0,0,3894,670,4564,3135,7699,0.0580957,0.288831,-0.955616,0
0,0,0,0,0,6260,1113,7373,2991,10364,0.0203972,0.306421,-0.951678,0
0,0,0,0,0,6383,961,7344,2300,9644,-0.0488432,0.385622,-0.921363,0
0,0,0,0,0,6033,951,6984,3032,10016,-0.101125,0.505144,-0.85709,0
0,0,0,0,0,5097,677,5774,1987,7761,-0.104153,0.562544,-0.820181,0
0,0,0,0,0,3939,681,4620,1604,6224,-0.119413,0.609968,-0.783377,0
0,0,0,0,0,6325,1047,7372,2695,10067,-0.0799129,0.649657,-0.756016,0
0,0,0,0,0,4325,717,5042,4811,9853,0.0133657,0.296013,-0.95509,0
0,0,0,0,0,3352,621,3973,6520,10493,-0.00484103,0.391921,-0.919986,0
0,0,0,0,0,4774,859,5633,8119,13752,-0.0850341,0.629751,-0.772129,0
0,0,0,0,0,4696,837,5533,4825,10358,-0.0622189,0.617326,-0.784243,0
0,0,0,0,0,3612,644,4256,4856,9112,-0.030722,0.481296,-0.876019,0
0,0,0,0,0,6460,1194,7654,8917,16571,0.0209876,0.471435,-0.881651,0
0,0,0,0,0,3162,512,3674,5302,8976,-0.0035892,0.532094,-0.846678,0
0,0,0,0,0,1959,357,2316,3510,5826,0.0358468,0.487028,-0.872651,0
0,0,0,0,0,2458,424,2882,4511,7393,0.159069,0.0397337,-0.986468,0
0,0,0,0,0,6635,1115,7750,8214,15964,0.135357,-0.0203685,-0.990587,0
0,0,0,0,0,4734,835,5569,7243,12812,0.0901312,0.135444,-0.986677,0
0,0,0,0,0,3467,615,4082,4966,9048,0.0954686,0.244985,-0.964815,0
0,0,0,0,0,6954,1309,8263,7050,15313,0.103335,0.043441,-0.993698,0
0,0,0,0,0,3496,616,4112,4664,8776,0.0572835,0.251392,-0.966189,0
0,0,0,0,0,3572,652,4224,4733,8957,-0.0259508,0.113839,-0.99316,0
0,0,0,0,0,6403,1201,7604,8093,15697,-0.0339682,0.0937964,-0.995012,0
0,0,0,0,0,4690,898,5588,5807,11395,0.0836409,0.155791,-0.984243,0
0,0,0,0,0,5885,1192,7077,5109,12186,0.0904477,0.230781,-0.968793,0
0,0,0,0,0,4241,746,4987,5639,10626,0.0293168,0.0717577,-0.996991,0
0,0,0,0,0,6032,1090,7122,5007,12129,0.0642793,0.211193,-0.975329,0
0,0,0,0,0,5129,967,6096,4042,10138,0.0447891,0.249127,-0.967435,0
0,0,0,0,0,6605,1367,7972,5057,13029,0.0752672,0.24556,-0.966455,0
0,0,0,0,0,6935,1276,8211,4699,12910,-0.0456493,0.303094,-0.951867,0
0,0,0,0,0,3846,743,4589,2204,6793,-0.0202382,0.275544,-0.961075,0
0,0,0,0,0,1869,332,2201,3055,5256,0.00254382,0.135095,-0.990829,0
0,0,0,0,0,2888,506,3394,2811,6205,-0.0291844,0.149889,-0.988272,0
0,0,0,0,0,5389,1012,6401,7978,14379,-0.0440709,0.186294,-0.981505,0
0,0,0,0,0,3020,535,3555,9715,13270,0.00245143,0.138233,-0.990397,0
0,0,0,0,0,2965,578,3543,2042,5585,0.0163179,0.105782,-0.994255,0
0,0,0,0,0,5469,1057,6526,3007,9533,0.0405331,0.14865,-0.988059,0
0,0,0,0,0,5750,1051,6801,2514,9315,0.0143075,0.133852,-0.990898,0
0,0,0,0,0,5370,974,6344,2129,8473,-0.00411,0.128518,-0.991699,0
0,0,0,0,0,5838,1126,6964,2180,9144,-0.0247081,0.111911,-0.993411,0
0,0,0,0,0,6718,1245,7963,2128,10091,-0.0353171,0.108216,-0.9935,0
0,0,0,0,0,4434,938,5372,1628,7000,-0.0274023,0.0961532,-0.994989,0
0,0,0,0,0,5955,1183,7138,2241,9379,-0.00231185,0.080691,-0.996736,0
0,0,0,0,0,4174,815,4989,1457,6446,-0.0147777,0.0795716,-0.99672,0
0,0,0,0,0,5988,1052,7040,1641,8681,0.00643421,0.0788161,-0.996868,0
0,0,0,0,0,6392,1133,7525,2506,10031,-0.02189,0.103685,-0.994369,0
0,0,0,0,0,4216,773,4989,1688,6677,-0.0116062,0.123257,-0.992307,0
0,0,0,0,0,6040,1391,7431,3056,10487,-0.0302333,0.114965,-0.992909,0
0,0,0,0,0,6075,1127,7202,2946,10148,-0.027278,0.123632,-0.991953,0
0,0,0,0,0,4389,869,5258,2163,7421,-0.025213,0.117572,-0.992744,0
0,0,0,0,0,4239,852,5091,2450,7541,-0.0210149,0.0771037,-0.996802,0
0,0,0,0,0,6222,1128,7350,3889,11239,-0.0432718,0.164731,-0.985389,0
0,0,0,0,0,3806,615,4421,1786,6207,0.0041484,0.124322,-0.992233,0
0,0,0,0,0,2514,510,3024,1936,4960,0.0321217,0.143045,-0.989195,0
0,0,0,0,0,5494,1163,6657,4799,11456,0.0549401,0.234389,-0.970589,0
0,0,0,0,0,5270,1122,6392,5702,12094,0.0510193,0.28943,-0.955838,0
0,0,0,0,0,3695,768,4463,3699,8162,0.0125254,0.401091,-0.915953,0
0,0,0,0,0,5495,1097,6592,6601,13193,0.110302,0.473312,-0.873962,0
0,0,0,0,0,3668,757,4425,6563,10988,0.0254822,0.287683,-0.957386,0
0,0,0,0,0,2848,579,3427,6179,9606,0.00779899,0.36241,-0.931986,0
0,0,0,0,0,4363,891,5254,8146,13400,-0.0246145,0.56519,-0.824594,0
0,0,0,0,0,5239,1086,6325,6935,13260,0.00695467,0.538875,-0.842357,0
0,0,0,0,0,5674,1032,6706,6630,13336,0.0222917,0.434152,-0.900564,0
0,0,0,0,0,3673,712,4385,2506,6891,0.0237363,0.393026,-0.919221,0
