Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9109,100,475,9684,2121,11805,0.0406867,-0.449623,-0.892291,0
0,0,0,0,16435,201,925,17561,2414,19975,0.0661191,-0.513249,-0.855689,0
0,0,0,0,8594,130,489,9213,2863,12076,0.0325179,-0.650244,-0.759029,0
0,0,0,0,13158,119,738,14015,2268,16283,0.0435059,-0.689668,-0.722817,0
0,0,0,0,9949,121,538,10608,-1000,-1000,-1,-1,-1,0
0,0,0,0,10399,89,538,11026,-1000,-1000,-1,-1,-1,0
0,0,0,0,12472,162,668,13302,-1000,-1000,-1,-1,-1,0
0,0,0,0,12058,86,622,12766,-1000,-1000,-1,-1,-1,0
0,0,0,0,9772,81,487,10340,-1000,-1000,-1,-1,-1,0
0,0,0,0,11854,119,603,12576,-1000,-1000,-1,-1,-1,0
0,0,0,0,8281,40,415,8736,-1000,-1000,-1,-1,-1,0
0,0,0,0,9537,71,523,10131,-1000,-1000,-1,-1,-1,0
0,0,0,0,21324,85,695,22104,-1000,-1000,-1,-1,-1,0
0,0,0,0,8063,69,338,8470,1983,10453,-0.119024,0.686668,-0.717161,0
0,0,0,0,5636,26,268,5930,-1000,-1000,-1,-1,-1,0
0,0,0,0,5102,51,267,5420,1828,7248,-0.0750824,0.554997,-0.828457,0
0,0,0,0,7176,97,392,7665,-1000,-1000,-1,-1,-1,0
0,0,0,0,13772,104,739,14615,6520,21135,-0.438709,0.319417,-0.839945,0
0,0,0,0,10426,129,568,11123,4215,15338,-0.13112,0.0960359,-0.986704,0
0,0,0,0,9582,109,536,10227,2439,12666,-0.0679984,-0.0552224,-0.996156,0
0,0,0,0,17909,190,723,18822,1843,20665,-0.157464,-0.264004,-0.951581,0
0,0,0,0,8205,92,456,8753,2016,10769,-0.0632636,-0.350813,-0.934306,0
0,0,0,0,15035,128,818,15981,8148,24129,-0.113231,-0.484892,-0.867213,0
0,0,0,0,7846,65,417,8328,1464,9792,-0.115576,-0.615023,-0.779993,0
0,0,0,0,9174,100,528,9802,-1000,-1000,-1,-1,-1,0
0,0,0,0,19523,114,1097,20734,7034,27768,-0.316176,-0.610988,-0.725759,0
