Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5079,1020,6099,10926,17025,0.000538678,-0.184673,-0.9828,0
0,0,0,0,0,2930,587,3517,5688,9205,-0.0135832,0.0643248,-0.997837,0
0,0,0,0,0,4392,896,5288,7043,12331,-0.0405823,0.150707,-0.987745,0
0,0,0,0,0,6412,1293,7705,8937,16642,-0.0596043,-0.132712,-0.989361,0
0,0,0,0,0,3743,687,4430,4078,8508,0.0136395,-0.339748,-0.940418,0
0,0,0,0,0,6497,1255,7752,11190,18942,0.00567124,-0.114948,-0.993355,0
0,0,0,0,0,3247,681,3928,5756,9684,-0.0324293,-0.304601,-0.951928,0
0,0,0,0,0,3087,623,3710,6437,10147,0.00517483,-0.224555,-0.974448,0
0,0,0,0,0,6312,1235,7547,9791,17338,-0.00590462,-0.285235,-0.958439,0
0,0,0,0,0,3271,660,3931,6404,10335,-0.0372736,-0.165984,-0.985424,0
0,0,0,0,0,6288,1267,7555,8731,16286,-0.0133871,0.0946349,-0.995422,0
0,0,0,0,0,4278,883,5161,4669,9830,0.0039799,-0.0720465,-0.997393,0
0,0,0,0,0,5092,1042,6134,9919,16053,-0.0170494,-0.268871,-0.963025,0
0,0,0,0,0,3708,760,4468,4658,9126,0.0131962,-0.16503,-0.9862,0
0,0,0,0,0,4604,957,5561,10023,15584,-0.0197341,0.177071,-0.984,0
0,0,0,0,0,4320,857,5177,8015,13192,-0.00909123,0.0785147,-0.996872,0
0,0,0,0,0,5733,1155,6888,10485,17373,-0.01428,-0.0164227,-0.999763,0
0,0,0,0,0,3086,630,3716,5322,9038,0.015301,-0.098573,-0.995012,0
0,0,0,0,0,6249,1309,7558,7862,15420,-0.000799602,-0.0228057,-0.99974,0
0,0,0,0,0,2641,533,3174,5713,8887,-0.0294353,0.0745084,-0.996786,0
0,0,0,0,0,4744,981,5725,8168,13893,-0.0270658,0.0216541,-0.999399,0
0,0,0,0,0,6223,1255,7478,8666,16144,-0.021124,0.104463,-0.994304,0
0,0,0,0,0,3286,679,3965,4739,8704,-0.0055047,-0.000358964,-0.999985,0
0,0,0,0,0,6309,1271,7580,8469,16049,-0.0336078,0.0854205,-0.995778,0
0,0,0,0,0,4326,862,5188,6882,12070,-0.0189754,0.0856881,-0.996141,0
0,0,0,0,0,7391,1294,8685,7379,16064,-0.00898557,0.0651694,-0.997834,0
0,0,0,0,0,3836,730,4566,4340,8906,-0.0254367,-0.270046,-0.962511,0
0,0,0,0,0,2237,460,2697,1852,4549,-0.0121526,-0.14411,-0.989487,0
0,0,0,0,0,3261,675,3936,6830,10766,-0.0135683,0.0208767,-0.99969,0
0,0,0,0,0,5426,1313,6739,8805,15544,-0.0223035,-0.1617,-0.986588,1
