Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4696,0,0,0,0,967,241,5904,1435,7339,-0.106986,0.135254,-0.985018,0
6783,0,0,0,0,1382,321,8486,1990,10476,-0.0831413,0.121081,-0.989155,0
6674,0,0,0,0,914,202,7790,1318,9108,-0.0759714,0.140675,-0.987137,0
4210,0,0,0,0,722,173,5105,1243,6348,-0.0755812,0.12206,-0.989641,0
6401,0,0,0,0,1057,236,7694,1916,9610,-0.0909932,0.154072,-0.983861,0
6173,0,0,0,0,833,195,7201,1396,8597,-0.057703,0.107253,-0.992556,0
1922,0,0,0,0,232,65,2219,636,2855,-0.0591972,0.100139,-0.993211,0
3850,0,0,0,0,426,106,4382,1281,5663,-0.0751568,0.102241,-0.991916,0
6023,0,0,0,0,618,149,6790,2033,8823,-0.129833,0.155317,-0.979296,0
6028,0,0,0,0,607,144,6779,2040,8819,-0.0991944,0.132182,-0.98625,0
5894,0,0,0,0,618,147,6659,2003,8662,-0.145297,0.167183,-0.975161,0
6404,0,0,0,0,629,144,7177,1592,8769,-0.15262,0.17317,-0.972995,0
6138,0,0,0,0,640,155,6933,2049,8982,-0.1436,0.188235,-0.971569,0
5840,0,0,0,0,615,154,6609,2110,8719,-0.155866,0.212006,-0.964759,0
5389,0,0,0,0,560,142,6091,1962,8053,-0.15645,0.213769,-0.964275,0
5312,0,0,0,0,574,143,6029,1792,7821,-0.120277,0.183422,-0.975648,0
5430,0,0,0,0,617,154,6201,1786,7987,-0.142067,0.220542,-0.964976,0
6045,0,0,0,0,753,189,6987,2209,9196,-0.167614,0.24026,-0.956128,0
6122,0,0,0,0,814,204,7140,1985,9125,-0.158808,0.232142,-0.95963,0
4633,0,0,0,0,662,169,5464,1351,6815,-0.163184,0.238653,-0.957296,0
6254,0,0,0,0,1046,245,7545,2057,9602,-0.195709,0.318117,-0.927631,0
6378,0,0,0,0,1104,267,7749,1850,9599,-0.186019,0.320442,-0.928824,0
4491,0,0,0,0,851,204,5546,1393,6939,-0.144637,0.264901,-0.953366,0
4544,0,0,0,0,978,234,5756,1362,7118,-0.114697,0.231445,-0.966063,0
4657,0,0,0,0,1045,217,5919,1401,7320,-0.129227,0.285855,-0.949519,0
4488,0,0,0,0,820,195,5503,1389,6892,-0.110381,0.252765,-0.961211,0
6435,0,0,0,0,1137,258,7830,2406,10236,-0.0979989,0.241701,-0.965389,0
6865,0,0,0,0,1016,246,8127,1584,9711,-0.101005,0.245265,-0.96418,0
3262,0,0,0,0,505,129,3896,1156,5052,-0.113082,0.247925,-0.962157,0
3169,0,0,0,0,390,98,3657,1095,4752,-0.101108,0.183563,-0.977794,0
3512,0,0,0,0,374,92,3978,1081,5059,-0.0930496,0.185769,-0.978178,0
5948,0,0,0,0,670,161,6779,1993,8772,-0.0910622,0.197841,-0.975995,0
5953,0,0,0,0,601,166,6720,1760,8480,-0.101766,0.231162,-0.967578,0
4690,0,0,0,0,423,104,5217,1723,6940,-0.0817961,0.192445,-0.977893,0
5712,0,0,0,0,440,111,6263,2083,8346,-0.0665221,0.180753,-0.981276,0
5394,0,0,0,0,385,96,5875,1963,7838,-0.061049,0.18594,-0.980663,0
3728,0,0,0,0,240,61,4029,1405,5434,-0.0332416,0.163753,-0.985941,0
5476,0,0,0,0,363,98,5937,1810,7747,-0.0700202,0.175867,-0.98192,0
4995,0,0,0,0,404,102,5501,2108,7609,-0.123088,0.226708,-0.966154,0
5897,0,0,0,0,504,134,6535,2258,8793,-0.0762824,0.16518,-0.983309,0
6131,0,0,0,0,597,159,6887,1934,8821,-0.107846,0.21671,-0.970261,0
4120,0,0,0,0,535,143,4798,1866,6664,-0.0678171,0.185067,-0.980383,0
4664,0,0,0,0,550,164,5378,1611,6989,-0.0744317,0.19284,-0.978403,0
4543,0,0,0,0,631,158,5332,3983,9315,-0.130114,0.305811,-0.94316,0
6550,0,0,0,0,1429,374,8353,2534,10887,-0.0752406,0.156999,-0.984729,0
6525,0,0,0,0,841,222,7588,1242,8830,-0.0898367,0.154115,-0.98396,0
2991,0,0,0,0,562,135,3688,926,4614,-0.0734406,0.135406,-0.988065,0
6910,0,0,0,0,1401,377,8688,1992,10680,-0.0804551,0.181994,-0.980003,0
6988,0,0,0,0,1319,324,8631,1401,10032,-0.0668604,0.133394,-0.988805,0
