Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3037,0,211,287,2119,34,144,5832,1240,7072,0.0276819,-0.186971,-0.981975,2
4920,0,357,402,3548,45,232,9504,1896,11400,0.0362391,-0.191902,-0.980745,2
4639,0,312,385,3319,38,224,8917,1797,10714,0.0536361,-0.214179,-0.975321,2
4311,0,276,348,3201,40,253,8429,2389,10818,0.0728803,-0.233006,-0.969741,2
5826,0,402,441,3753,45,255,10722,2839,13561,0.0501581,-0.180059,-0.982376,2
2971,0,172,213,1975,27,126,5484,3892,9376,0.0555407,-0.169736,-0.983923,2
5978,0,304,433,3297,44,222,10278,5426,15704,0.0708633,-0.186668,-0.979864,2
2996,0,156,194,1633,24,112,5115,5386,10501,0.0530946,-0.145255,-0.987969,2
3427,0,192,217,1793,25,124,5778,4064,9842,0.0586092,-0.135362,-0.989061,2
5786,0,281,355,2888,44,206,9560,4222,13782,0.0379259,-0.124776,-0.99146,2
3965,0,215,273,2003,29,141,6626,2449,9075,0.0455173,-0.103591,-0.993578,2
3824,0,189,212,1717,60,121,6123,2495,8618,0.0815163,-0.0980904,-0.991833,2
5779,0,270,346,2679,42,194,9310,3535,12845,0.0529026,-0.134045,-0.989562,2
3259,0,173,195,1563,21,111,5322,1994,7316,0.0603984,-0.0929928,-0.993833,2
4953,0,258,369,2642,38,187,8447,3406,11853,0.049467,-0.101796,-0.993575,2
3609,0,197,259,1951,26,180,6222,2209,8431,0.0441774,-0.0918762,-0.99479,2
4544,0,279,316,2610,35,183,7967,3035,11002,0.0211033,-0.096292,-0.995129,2
3411,0,212,237,1977,24,144,6005,1573,7578,0.0108876,-0.0733273,-0.997248,2
6156,0,377,423,3602,42,248,10848,2999,13847,0.040499,-0.0886694,-0.995237,2
3596,0,190,230,1966,22,134,6138,1915,8053,0.0292298,-0.0864645,-0.995826,2
5008,0,307,372,3113,50,209,9059,2655,11714,0.0179411,-0.115084,-0.993194,2
3641,0,221,290,2347,51,208,6758,1736,8494,0.0145743,-0.102523,-0.994624,2
6249,0,377,473,4077,62,271,11509,2821,14330,0.0302422,-0.133998,-0.99052,2
3212,0,201,262,2089,35,144,5943,1851,7794,0.0372824,-0.0937024,-0.994902,2
7135,0,503,701,4439,46,280,13104,3212,16316,0.098075,-0.180818,-0.978614,2
3281,0,168,206,1755,18,119,5547,1688,7235,0.0628732,-0.145051,-0.987424,2
1894,0,136,132,1121,13,76,3372,1135,4507,0.0298706,-0.108155,-0.993685,2
1479,0,97,127,1018,20,68,2809,910,3719,0.0322461,-0.0958057,-0.994878,2
4035,0,263,362,2903,53,199,7815,2576,10391,0.0342916,-0.071268,-0.996868,2
4028,0,260,350,2759,49,193,7639,3586,11225,-0.00052057,-0.0459177,-0.998945,2
3177,0,193,237,2085,30,139,5861,1641,7502,-0.00938934,-0.0797366,-0.996772,2
6414,0,403,446,3914,57,264,11498,3755,15253,-0.0186733,-0.110852,-0.993661,2
6127,0,347,420,3897,84,343,11218,5947,17165,0.00267347,-0.256738,-0.966477,2
3126,0,136,171,1450,29,101,5013,2685,7698,0.109355,-0.326669,-0.938791,2
1824,0,92,113,938,16,58,3041,1918,4959,0.0187359,-0.0504487,-0.998551,2
5943,0,295,367,3193,57,220,10075,6862,16937,0.0187543,-0.128553,-0.991525,2
2492,0,127,160,1289,26,91,4185,2396,6581,0.00696014,-0.0871391,-0.996172,2
5040,0,222,312,2206,56,156,7992,4172,12164,0.0471698,-0.174251,-0.983571,2
5741,0,302,349,2735,90,240,9457,5560,15017,0.0194065,-0.0804579,-0.996569,2
2992,0,136,183,1369,42,118,4840,4865,9705,0.0156058,-0.0666995,-0.997651,2
3472,0,143,179,1551,44,140,5529,3312,8841,-0.000128406,-0.0958987,-0.995391,2
6018,0,226,287,2299,56,175,9061,7707,16768,0.0400731,-0.124119,-0.991458,2
2565,0,93,120,917,25,67,3787,5733,9520,0.0387282,-0.0330036,-0.998705,2
3455,0,130,164,1267,34,91,5141,8903,14044,0.0504011,-0.0827534,-0.995295,2
4314,0,178,227,1781,41,129,6670,9825,16495,0.0691565,-0.118025,-0.9906,2
2606,0,142,148,1131,30,84,4141,-1000,-1000,-1,-1,-1,2
1631,0,78,99,781,12,57,2658,-1000,-1000,-1,-1,-1,2
1724,0,91,113,881,12,66,2887,-1000,-1000,-1,-1,-1,2
2442,0,151,185,1531,16,107,4432,-1000,-1000,-1,-1,-1,2
2846,0,203,250,2184,22,151,5656,2841,8497,0.0696404,-0.205355,-0.976207,2
5852,0,445,628,4757,49,427,12158,2869,15027,0.0743944,-0.213606,-0.974083,2
5829,0,454,565,4093,36,229,11206,1231,12437,0.0619031,-0.214476,-0.974766,2
2415,0,197,240,2022,20,141,5035,915,5950,0.0582772,-0.153793,-0.986383,2
5941,0,452,690,5643,55,328,13109,2131,15240,0.040603,-0.248864,-0.967687,2
4121,0,311,384,3253,32,223,8324,1537,9861,0.0218346,-0.196052,-0.98035,2
3126,0,237,393,3007,34,177,6974,1119,8093,0.0329275,-0.182325,-0.982687,2
6050,0,455,604,5435,41,328,12913,1846,14759,0.0153196,-0.232148,-0.97256,2
4237,0,320,402,3527,31,229,8746,1632,10378,0.0178505,-0.215484,-0.976344,2
6359,0,514,602,4885,50,298,12708,1714,14422,0.0507921,-0.303719,-0.951407,2
3063,0,240,308,2157,37,141,5946,837,6783,0.025308,-0.208861,-0.977618,2
1880,0,140,178,1804,28,100,4130,658,4788,0.0368305,-0.170216,-0.984718,2
4540,0,388,422,3617,49,241,9257,1581,10838,0.0387362,-0.161035,-0.986188,2
6250,0,485,550,4793,66,341,12485,1443,13928,-0.00421965,-0.183171,-0.983072,2
3186,0,226,281,2382,41,168,6284,1155,7439,0.00242523,-0.145245,-0.989393,2
6056,0,416,546,4462,72,299,11851,1439,13290,0.0222903,-0.137417,-0.990262,2
4208,0,281,382,3034,52,203,8160,1251,9411,0.00571676,-0.0937064,-0.995583,2
4706,0,362,378,3217,49,230,8942,1875,10817,0.00665272,-0.0856997,-0.996299,2
4877,0,276,342,2930,44,215,8684,1719,10403,0.0050409,-0.0802698,-0.99676,2
4311,0,275,315,2717,53,182,7853,1559,9412,0.00557793,-0.0629718,-0.998,2
5957,0,382,420,3613,49,245,10666,1441,12107,0.00299461,-0.0555534,-0.998451,2
4099,0,241,356,2584,34,168,7482,1511,8993,0.00410593,-0.0519338,-0.998642,2
6276,0,338,425,3577,57,243,10916,2161,13077,0.00969765,-0.045597,-0.998913,2
4080,0,230,287,1968,42,150,6757,1124,7881,0.0102429,-0.0633339,-0.99794,2
2182,0,101,127,1063,16,72,3561,666,4227,0.00626082,-0.0400549,-0.999178,2
2253,0,140,174,1449,21,99,4136,917,5053,-0.00042753,-0.0211297,-0.999777,2
5866,0,348,405,3449,48,243,10359,2145,12504,0.0123332,-0.0411802,-0.999076,2
5762,0,333,409,3385,35,167,10091,1467,11558,0.00860221,-0.0241399,-0.999672,2
3065,0,207,280,2239,27,131,5949,1289,7238,-0.00450153,-0.010585,-0.999934,2
5863,0,341,426,3602,50,243,10525,2214,12739,-0.0082686,-0.00681726,-0.999943,2
5837,0,347,436,3069,48,183,9920,1514,11434,0.00626677,-0.036299,-0.999321,2
2470,0,151,188,1417,18,90,4334,765,5099,0.00889309,-0.0287431,-0.999547,2
3773,0,227,282,2375,33,161,6851,1472,8323,-0.0025834,-0.0256018,-0.999669,2
6002,0,351,464,3913,51,254,11035,1656,12691,0.00366595,-0.0551327,-0.998472,2
3090,0,204,229,2252,35,171,5981,1123,7104,-0.00910362,-0.0477433,-0.998818,2
5579,0,316,389,3404,43,229,9960,2070,12030,0.00571118,-0.0589754,-0.998243,2
3801,0,223,277,2466,32,161,6960,1427,8387,-0.000990393,-0.0680569,-0.997681,2
4692,0,283,356,3239,50,209,8829,1836,10665,0.000141835,-0.0471654,-0.998887,2
4927,0,283,354,2957,53,210,8784,1865,10649,-0.00110994,-0.0191073,-0.999817,2
5030,0,286,393,3004,45,206,8964,1797,10761,-0.00189022,-0.00327744,-0.999993,2
6515,0,408,448,3684,49,253,11357,2134,13491,-0.0152626,-0.00805779,-0.999851,2
3045,0,175,230,1827,23,125,5425,994,6419,0.0183882,-0.0144294,-0.999727,2
1727,0,105,129,1097,15,75,3148,595,3743,-0.00779549,-0.0333169,-0.999414,2
5872,0,352,436,3793,48,261,10762,2576,13338,-0.0118069,-0.013592,-0.999838,2
4332,0,252,409,2638,34,180,7845,1451,9296,-0.00882443,-0.0136803,-0.999867,2
5883,0,354,435,4053,51,274,11050,1453,12503,0.0126948,-0.0223555,-0.999669,2
4160,0,273,310,2641,34,176,7594,1379,8973,0.0023603,-0.0338419,-0.999424,2
5863,0,354,443,3943,52,255,10910,1563,12473,-0.0097628,-0.024003,-0.999664,2
4069,0,246,304,2624,35,175,7453,1108,8561,-0.00235558,-0.0235802,-0.999719,2
4868,0,288,355,3069,43,208,8831,1803,10634,0.0029977,-0.0103853,-0.999942,2
4776,0,285,378,3011,65,209,8724,1696,10420,0.0249978,-0.0324858,-0.99916,2
5886,0,347,426,3528,44,229,10460,1500,11960,0.00121459,-0.00373834,-0.999992,2
3864,0,223,341,2853,39,164,7484,1359,8843,0.0286017,-0.00775992,-0.999561,2
5296,0,310,383,3217,44,221,9471,1929,11400,0.00122693,-0.0243859,-0.999702,2
4226,0,222,277,2395,32,162,7314,1446,8760,0.00387504,-0.0448704,-0.998985,2
